res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
3.39984750300997,4.68691461872861,0,1,0W,0,3.39984750300997,4.68691461872861
1.43285519519549,5.01505106784562,0,1,0W,0,1.43285519519549,5.01505106784562
5.62017020336721,1.63863288357433,1,0,M0,0,9.88679036536293,1.63863288357433
2.12783007934503,3.73515660623816,0,1,0W,0,2.12783007934503,3.73515660623816
1.03694327398988,1.90896988393125,0,1,0W,0,1.03694327398988,3.21034018987994
1.88254495594351,7.65012166950023,0,1,0W,0,1.88254495594351,7.65012166950023
2.39431992375643,6.03994143896606,0,1,0W,0,2.39431992375643,6.03994143896606
2.61961329646774,1.79061211185955,0,1,0W,0,2.61961329646774,3.21034016322307
4.64062613913024,3.06561947236962,0,1,0W,0,4.64062613913024,3.21034017677672
5.29965368299195,1.55601451152768,1,0,M0,0,9.88679037963055,1.55601451152768
6.29954006650832,2.52388677734801,1,0,M0,0,9.88679039737592,2.52388677734801
3.63600396554318,6.10772986153339,0,1,0W,0,3.63600396554318,6.10772986153339
1.32081626586341,7.23624484150253,0,1,0W,0,1.32081626586341,7.23624484150253
5.27730481387947,0.802475482439792,1,0,M0,0,9.88679005041838,0.802475482439792
1.09279908122837,0.548649770619869,1,0,M0,0,9.88679041133249,0.846959617815806
1.236742561259,2.03601611981733,0,1,0W,0,1.236742561259,3.21034019557488
2.9311358720783,6.347931832446,0,1,0W,0,2.9311358720783,6.347931832446
3.16901168076648,5.67194676430663,0,1,0W,0,3.16901168076648,5.67194676430663
0.499488122729075,1.96548465076484,0,1,0W,0,0.499488122729075,3.21034018605375
8.10689745796912,1.77649931286061,1,0,M0,0,9.88679040135765,1.77649931286061
5.99520011520378,0.757049353407369,1,0,M0,0,9.88679041853096,0.757049353407369
1.03362889240419,7.07789732544238,0,1,0W,0,1.03362889240419,7.07789732544238
6.61959264069158,0.98322075832363,1,0,M0,0,9.88679038877301,0.98322075832363
0.620286261120117,7.00920544193868,0,1,0W,0,0.620286261120117,7.00920544193868
1.53242095062286,3.26804298073987,0,1,0W,0,1.53242095062286,3.26804298073987
5.74426890068339,1.87203938236543,1,0,M0,0,9.88679035443287,1.87203938236543
3.66099510545291,1.70033618351349,1,0,M0,0,9.88679035948178,1.70033618351349
4.62603647427125,0.405039657972251,1,0,M0,0,9.88679041218097,0.405039657972251
1.6912290676423,0.615155629038929,1,0,M0,0,9.88679039174912,0.67368282145985
3.34856579692812,5.69812706425569,0,1,0W,0,3.34856579692812,5.69812706425569
2.67019928380154,1.89735860363709,0,1,0W,0,2.67019928380154,3.21034018506613
8.41572865230555,0.0290521143882216,1,0,M0,0,9.88679031509842,0.0290521143882216
1.52609723657184,4.41865750633546,0,1,0W,0,1.52609723657184,4.41865750633546
1.09053474189911,5.48647324055087,0,1,0W,0,1.09053474189911,5.48647324055087
0.0091148139964603,9.85274662114583,0,1,0W,0,0.0091148139964603,9.85274662114583
2.47356526211539,5.69718201689674,0,1,0W,0,2.47356526211539,5.69718201689674
5.40162284478119,2.92576039874339,0,1,0W,0,5.40162284478119,3.21034018604237
0.100225428529789,2.68849872004786,0,1,0W,0,0.100225428529789,3.21034016488993
4.22225849300227,4.85198775401194,0,1,0W,0,4.22225849300227,4.85198775401194
3.76530019226533,2.42106667719149,0,1,0W,0,3.76530019226533,3.21034018979725
5.35692254375717,2.91351980772873,0,1,0W,0,5.35692254375717,3.21034017679575
0.762588218056711,7.2488361891606,0,1,0W,0,0.762588218056711,7.2488361891606
5.57675811859205,3.50905355939122,0,1,0W,0,5.57675811859205,3.50905355939122
5.01599306407465,0.715927156170658,1,0,M0,0,9.88679042302159,0.715927156170658
3.3145052336898,1.09273684128804,1,0,M0,0,9.88679036275091,1.09273684128804
1.2992268858607,5.93294367311551,0,1,0W,0,1.2992268858607,5.93294367311551
1.57245427320213,5.70451159027118,0,1,0W,0,1.57245427320213,5.70451159027118
7.52746474595487,2.1726651328808,1,0,M0,0,9.88679029750246,2.1726651328808
1.52233333034972,6.52513578608336,0,1,0W,0,1.52233333034972,6.52513578608336
2.09606190708757,5.01279385299146,0,1,0W,0,2.09606190708757,5.01279385299146
2.9483447969727,5.12042502584952,0,1,0W,0,2.9483447969727,5.12042502584952
3.31927948940515,4.32369185032689,0,1,0W,0,3.31927948940515,4.32369185032689
5.69871632889602,4.19457342665978,0,1,0W,0,5.69871632889602,4.19457342665978
3.48222209747896,2.7430374985582,0,1,0W,0,3.48222209747896,3.2103401753763
8.86722721536579,0.798051404564225,1,0,M0,0,9.88679015460492,0.798051404564225
7.22302819935204,1.81815433539916,1,0,M0,0,9.8867903991222,1.81815433539916
6.17958294503062,2.35788926015312,1,0,M0,0,9.88679040535702,2.35788926015312
1.24516567119141,6.01211664222868,0,1,0W,0,1.24516567119141,6.01211664222868
3.34295547750943,3.80510429049722,0,1,0W,0,3.34295547750943,3.80510429049722
7.40417682914684,1.83465522019003,1,0,M0,0,9.88679038542658,1.83465522019003
0.898182890811373,6.35871678720995,0,1,0W,0,0.898182890811373,6.35871678720995
3.13341736439396,3.20862076330205,0,1,0W,0,3.13341736439396,3.21034018521988
7.54907438453352,1.54557911589444,1,0,M0,0,9.8867901003302,1.54557911589444
4.58668592513114,0.720279425068051,1,0,M0,0,9.88679039029963,0.720279425068051
6.24809048935921,1.80324038479323,1,0,M0,0,9.88679040701689,1.80324038479323
2.75809542324385,1.37766650900073,1,0,M0,0,9.88679038432659,1.37766650900073
2.032371358005,1.91094681853581,0,1,0W,0,2.032371358005,3.21034018618438
7.16802603714936,2.28347355677299,1,0,M0,0,9.88679042108301,2.28347355677299
1.96995820978867,0.861401480631069,1,0,M0,0,9.88679039610286,0.886966436593206
2.73832110970552,3.30712654260387,0,1,0W,0,2.73832110970552,3.30712654260387
1.06726528307629,7.25620874307261,0,1,0W,0,1.06726528307629,7.25620874307261
1.6647006867474,3.82087067576426,0,1,0W,0,1.6647006867474,3.82087067576426
0.49780243585929,8.03567936228486,0,1,0W,0,0.49780243585929,8.03567936228486
4.27640144594986,1.91451131281742,1,0,M0,0,9.88679041528801,1.91451131281742
0.120864276288263,2.98186985823047,0,1,0W,0,0.120864276288263,3.21034018542812
0.288418365541731,9.14872279684279,0,1,0W,0,0.288418365541731,9.14872279684279
1.49967620779298,5.8513843096754,0,1,0W,0,1.49967620779298,5.8513843096754
2.47842966203919,6.06177303000554,0,1,0W,0,2.47842966203919,6.06177303000554
5.42933864828143,3.01442461366197,0,1,0W,0,5.42933864828143,3.21034018533353
1.14070301787946,2.79062329231125,0,1,0W,0,1.14070301787946,3.2103401644166
7.26009767037018,1.42907341358891,1,0,M0,0,9.886790055768,1.42907341358891
6.93390639165273,2.89213617846524,1,0,M0,0,9.88679042037561,2.89213617846524
2.48932789529684,6.35201340661696,0,1,0W,0,2.48932789529684,6.35201340661696
7.47555462269795,1.96969129275697,1,0,M0,0,9.88679041992163,1.96969129275697
2.91346179540349,2.80098379429748,0,1,0W,0,2.91346179540349,3.2103401803428
0.185745707394739,8.68399204211015,0,1,0W,0,0.185745707394739,8.68399204211015
0.435517894643038,4.91159398756504,0,1,0W,0,0.435517894643038,4.91159398756504
2.74463845993235,6.68950678245598,0,1,0W,0,2.74463845993235,6.68950678245598
1.52917461642493,2.13569878822857,0,1,0W,0,1.52917461642493,3.21034017738317
3.01980926590658,0.133878303817777,1,0,M0,0,9.8867904015844,0.133878303817777
1.09000712114294,3.37483685211888,0,1,0W,0,1.09000712114294,3.37483685211888
1.26489068259174,2.25790188464635,0,1,0W,0,1.26489068259174,3.21034022841813
0.545564754143879,1.41985441367747,0,1,0W,0,0.545564754143879,3.21034019057676
3.12681720913131,5.80449671054675,0,1,0W,0,3.12681720913131,5.80449671054675
2.6367444386388,3.04251441541487,0,1,0W,0,2.6367444386388,3.21034017746415
2.14461136183288,4.68660318558117,0,1,0W,0,2.14461136183288,4.68660318558117
1.74127534287184,1.39355260201534,0,1,0W,0,1.74127534287184,3.21034018541699
1.4506383720699,2.26927401891739,0,1,0W,0,1.4506383720699,3.21034016929278
9.15861514352888,0.723443852999573,1,0,M0,0,9.88679041061487,0.723443852999573
0.266348522057968,5.28248568496589,0,1,0W,0,0.266348522057968,5.28248568496589
6.77358140164926,2.20013379341456,1,0,M0,0,9.88679041363022,2.20013379341456
4.2584063462707,0.607789732489744,1,0,M0,0,9.88679037759197,0.607789732489744
3.47920025592409,5.4119613219371,0,1,0W,0,3.47920025592409,5.4119613219371
1.60460152162837,7.0112478158813,0,1,0W,0,1.60460152162837,7.0112478158813
0.709810507859727,7.13506418520004,0,1,0W,0,0.709810507859727,7.13506418520004
1.79571015424479,7.42308507645883,0,1,0W,0,1.79571015424479,7.42308507645883
1.0949326880581,0.323965349398081,1,0,M0,0,9.88679040607598,0.427140375219286
3.11484177405166,3.08624936762544,0,1,0W,0,3.11484177405166,3.21034018945737
2.63163068591649,0.854490148859999,1,0,M0,0,9.88679022334858,0.854490148859999
0.780224843192878,0.552339407264917,0,1,0W,0,0.86199423256013,3.210340185077
8.12185978538988,1.64805857414839,1,0,M0,0,9.88679054218625,1.64805857414839
0.336670071121132,5.61068664760781,0,1,0W,0,0.336670071121132,5.61068664760781
0.853390370156623,7.24898038506199,0,1,0W,0,0.853390370156623,7.24898038506199
1.06789621614461,7.61265015712498,0,1,0W,0,1.06789621614461,7.61265015712498
2.11828193424498,0.365452854598136,1,0,M0,0,9.88679041164926,0.376626898787541
2.66680261489973,5.62544037685357,0,1,0W,0,2.66680261489973,5.62544037685357
1.57889344343546,8.01050772601057,0,1,0W,0,1.57889344343546,8.01050772601057
6.00412911570925,3.11516346514829,1,0,M0,0,9.88679041480754,3.11516346514829
1.00421290346656,8.08133438958322,0,1,0W,0,1.00421290346656,8.08133438958322
0.661894140711708,4.41164296519621,0,1,0W,0,0.661894140711708,4.41164296519621
3.07687831351463,3.90597795165241,0,1,0W,0,3.07687831351463,3.90597795165241
3.21142149129921,4.38428261644856,0,1,0W,0,3.21142149129921,4.38428261644856
4.45630712386808,0.156293515888704,1,0,M0,0,9.88679031496073,0.156293515888704
6.69210010586307,2.35971185853436,1,0,M0,0,9.88679033575733,2.35971185853436
5.33100812596956,0.915997565900216,1,0,M0,0,9.88679039903398,0.915997565900216
1.13172313057357,2.31675407871038,0,1,0W,0,1.13172313057357,3.21034017971909
8.0195995949759,1.7599408699612,1,0,M0,0,9.88679042017016,1.7599408699612
7.2203697821995,2.64011883442462,1,0,M0,0,9.88679035572369,2.64011883442462
2.12877568305011,6.38046251270785,0,1,0W,0,2.12877568305011,6.38046251270785
4.23506257285715,2.34487315599671,0,1,0W,0,4.23506257285715,3.21034016305724
6.01613248299087,0.568775353359704,1,0,M0,0,9.88679041823035,0.568775353359704
2.10153576151421,5.9483996825617,0,1,0W,0,2.10153576151421,5.9483996825617
4.27796591233836,1.34549783838206,1,0,M0,0,9.8867903841394,1.34549783838206
1.86566661168282,6.67964644092784,0,1,0W,0,1.86566661168282,6.67964644092784
7.45253467330675,1.21514576365117,1,0,M0,0,9.88679037704943,1.21514576365117
1.00291270569412,4.59413920852719,0,1,0W,0,1.00291270569412,4.59413920852719
6.25034899190102,3.41604666794251,0,1,0W,0,6.25034899190102,3.41604666794251
4.62626802021551,0.548024554080531,1,0,M0,0,9.8867903689748,0.548024554080531
2.72551681937865,7.17955078927435,0,1,0W,0,2.72551681937865,7.17955078927435
3.25249739475033,0.288194690943622,1,0,M0,0,9.88679037938903,0.288194690943622
3.14534171445699,3.86676368339308,0,1,0W,0,3.14534171445699,3.86676368339308
0.643436118787871,1.61084214510918,0,1,0W,0,0.643436118787871,3.21034018373432
2.39933257978138,1.80313129904011,0,1,0W,0,2.39933257978138,3.21034018693668
5.28322298555463,1.30554394404651,1,0,M0,0,9.88679042139946,1.30554394404651
4.39919709758848,4.68710597020072,0,1,0W,0,4.39919709758848,4.68710597020072
3.21522804433908,0.377511051257546,1,0,M0,0,9.88679039264874,0.377511051257546
5.3270327776703,1.33017466314549,1,0,M0,0,9.88679042007282,1.33017466314549
2.81005670320658,2.86613322064255,0,1,0W,0,2.81005670320658,3.21034018394116
4.63684528293901,0.860242911342352,1,0,M0,0,9.88679042022964,0.860242911342352
7.65576240690701,2.15106861422434,1,0,M0,0,9.88679042367134,2.15106861422434
0.735810732300277,2.37111723516581,0,1,0W,0,0.735810732300277,3.21034016036603
3.64465979612677,2.98292116856337,0,1,0W,0,3.64465979612677,3.21034018363419
8.91461197068239,0.967821715763389,1,0,M0,0,9.88679041490401,0.967821715763389
7.34077707776702,2.40639289706814,1,0,M0,0,9.8867904215653,2.40639289706814
4.4869851021694,3.37440978969483,0,1,0W,0,4.4869851021694,3.37440978969483
8.5324351062597,0.352787724418058,1,0,M0,0,9.88679040113797,0.352787724418058
4.31735216196287,4.73166893898179,0,1,0W,0,4.31735216196287,4.73166893898179
3.12552900116515,2.55460575259361,0,1,0W,0,3.12552900116515,3.2103401888899
6.43060204224518,3.14381163456093,1,0,M0,0,9.88679035813118,3.14381163456093
6.76202066338888,1.40550483557741,1,0,M0,0,9.88679036374197,1.40550483557741
3.49798010097552,1.7832385717478,1,0,M0,0,9.88679036146498,1.7832385717478
1.81084191956318,2.13985471531136,0,1,0W,0,1.81084191956318,3.21034018274099
5.81057588329714,1.04077674238495,1,0,M0,0,9.88679041305541,1.04077674238495
1.1444706122682,1.13350510309985,0,1,0W,0,1.1444706122682,3.21034018657423
6.31475407830628,1.3949759731143,1,0,M0,0,9.88679040392089,1.3949759731143
1.15855998720735,5.72594616690415,0,1,0W,0,1.15855998720735,5.72594616690415
3.01959773151183,5.81673039388981,0,1,0W,0,3.01959773151183,5.81673039388981
0.932891083094958,5.50416395191328,0,1,0W,0,0.932891083094958,5.50416395191328
7.21586061398913,2.39908311118509,1,0,M0,0,9.88679034755889,2.39908311118509
5.48584617425297,1.66702502999283,1,0,M0,0,9.88679039729444,1.66702502999283
0.621924845721162,4.99104540193026,0,1,0W,0,0.621924845721162,4.99104540193026
9.57073807677555,0.41312413886846,1,0,M0,0,9.88679043739986,0.41312413886846
7.57305590966884,0.994876871124313,1,0,M0,0,9.88679035538112,0.994876871124313
5.93523003514025,3.71816771996958,0,1,0W,0,5.93523003514025,3.71816771996958
2.64572730920197,1.38425766998744,1,0,M0,0,9.88679033586212,1.38425766998744
3.24019934118618,4.37537851155039,0,1,0W,0,3.24019934118618,4.37537851155039
4.87476509770835,1.96499701525779,1,0,M0,0,9.88679020961881,1.96499701525779
7.38967161585501,1.17215235116702,1,0,M0,0,9.8867904838819,1.17215235116702
3.10985658610728,2.61398577814624,0,1,0W,0,3.10985658610728,3.21034021623721
0.598028776619782,8.18402604305517,0,1,0W,0,0.598028776619782,8.18402604305517
4.94892073510702,2.30160599668048,1,0,M0,0,9.88679038831846,2.30160599668048
0.0620310009540403,7.23977086263699,0,1,0W,0,0.0620310009540403,7.23977086263699
1.89940327035893,4.78410598143219,0,1,0W,0,1.89940327035893,4.78410598143219
2.60964617743365,2.06210452852598,0,1,0W,0,2.60964617743365,3.2103401853106
0.509512776513152,7.68787354326779,0,1,0W,0,0.509512776513152,7.68787354326779
1.39444488936572,4.18357817251895,0,1,0W,0,1.39444488936572,4.18357817251895
0.713636134000634,0.588656814327773,0,1,0W,0,0.731976106216992,3.21034017277431
1.84277448301636,6.08485521024269,0,1,0W,0,1.84277448301636,6.08485521024269
0.979903082631095,3.84413614114511,0,1,0W,0,0.979903082631095,3.84413614114511
4.78125030703914,4.49401603963701,0,1,0W,0,4.78125030703914,4.49401603963701
1.668138894268,5.64302729096688,0,1,0W,0,1.668138894268,5.64302729096688
0.947021207692866,0.988925217007083,0,1,0W,0,0.947021207692866,3.21034015833864
4.59351191571871,0.361043570274938,1,0,M0,0,9.8867904002559,0.361043570274938
0.871599208362326,8.50781376104022,0,1,0W,0,0.871599208362326,8.50781376104022
6.52965604961805,3.20872947803987,1,0,M0,0,9.88679042449954,3.20872947803987
7.75833420111654,0.565303403748697,1,0,M0,0,9.8867904041184,0.565303403748697
1.11829016120311,3.85865729308622,0,1,0W,0,1.11829016120311,3.85865729308622
2.2900915613141,7.43997639075486,0,1,0W,0,2.2900915613141,7.43997639075486
8.22618542824144,1.63209032830561,1,0,M0,0,9.88679041283496,1.63209032830561
0.177277533747832,9.08459229575486,0,1,0W,0,0.177277533747832,9.08459229575486
5.07547833644653,2.15715275998696,1,0,M0,0,9.88679040281179,2.15715275998696
1.55345646843356,0.982167421695846,0,1,0W,0,1.55782842425645,3.21034018884162
1.34561628038318,6.13797389982951,0,1,0W,0,1.34561628038318,6.13797389982951
6.16587240552141,2.79263324186247,1,0,M0,0,9.88679042393843,2.79263324186247
0.367502811718409,4.28176080632832,0,1,0W,0,0.367502811718409,4.28176080632832
4.57153627533248,3.82006321158537,0,1,0W,0,4.57153627533248,3.82006321158537
4.49358838613839,3.07741070598384,0,1,0W,0,4.49358838613839,3.21034018897069
2.42243635756315,5.40278560867221,0,1,0W,0,2.42243635756315,5.40278560867221
1.93653043988749,0.380935811966856,1,0,M0,0,9.88679036174651,0.400224747920216
1.77816913769492,2.7542037826406,0,1,0W,0,1.77816913769492,3.21034018573615
0.714000466398658,3.08104615657902,0,1,0W,0,0.714000466398658,3.21034018897542
0.823259205852327,0.291784172222198,1,0,M0,0,9.88679038086683,0.460021168294368
6.68239060756911,2.72873940280483,1,0,M0,0,9.88679040953572,2.72873940280483
6.18054236390737,1.31249638975113,1,0,M0,0,9.88679031912176,1.31249638975113
5.51347350305211,0.143543530673527,1,0,M0,0,9.88679034270782,0.143543530673527
1.61613230500226,5.39668108938914,0,1,0W,0,1.61613230500226,5.39668108938914
2.29058109519158,1.51912844026658,0,1,0W,0,2.29058109519158,3.21034016970809
0.952391837765737,4.99666601305032,0,1,0W,0,0.952391837765737,4.99666601305032
4.8524320505999,5.01437694977787,0,1,0W,0,4.8524320505999,5.01437694977787
1.1964016741265,1.13012461190285,0,1,0W,0,1.1964016741265,3.21034017961298
0.952871075023806,8.44081478403782,0,1,0W,0,0.952871075023806,8.44081478403782
6.55502462564323,1.83802973318291,1,0,M0,0,9.88679039309758,1.83802973318291
4.01369056255147,1.75174425126133,1,0,M0,0,9.88679037995222,1.75174425126133
0.787872863170025,6.42392435267706,0,1,0W,0,0.787872863170025,6.42392435267706
4.47945961418562,4.0057538451205,0,1,0W,0,4.47945961418562,4.0057538451205
6.50161319117719,0.0068313078378246,1,0,M0,0,9.88679037457008,0.0068313078378246
1.26450773261629,3.18655507209935,0,1,0W,0,1.26450773261629,3.21034018502723
5.92570795069606,1.67696054779687,1,0,M0,0,9.88678999730579,1.67696054779687
3.57263514230714,4.70538582597508,0,1,0W,0,3.57263514230714,4.70538582597508
1.63246678384549,6.3193762519767,0,1,0W,0,1.63246678384549,6.3193762519767
2.7992733257993,6.47297889427341,0,1,0W,0,2.7992733257993,6.47297889427341
2.53752648609427,1.34328073449794,1,0,M0,0,9.8867904202615,1.34328073449794
0.324262747612835,6.28455359677786,0,1,0W,0,0.324262747612835,6.28455359677786
3.65385874437961,4.29405206537552,0,1,0W,0,3.65385874437961,4.29405206537552
3.63508882559228,2.07598946904825,0,1,0W,0,3.63508882559228,3.21034017931527
2.07094575826426,6.29492077501199,0,1,0W,0,2.07094575826426,6.29492077501199
0.207982292078615,3.36392314306968,0,1,0W,0,0.207982292078615,3.36392314306968
6.46283228321448,1.28477150940163,1,0,M0,0,9.88679021034079,1.28477150940163
6.3237772395542,0.079712157496874,1,0,M0,0,9.88679030891835,0.079712157496874
6.13789449488422,0.472297868523006,1,0,M0,0,9.88679040346351,0.472297868523006
5.66082846525117,3.10234993427361,0,1,0W,0,5.66082846525117,3.21034019145139
1.5891191897126,4.46416567014298,0,1,0W,0,1.5891191897126,4.46416567014298
0.271663191500723,9.56161474695771,0,1,0W,0,0.271663191500723,9.56161474695771
3.18731339577989,1.38725663767015,1,0,M0,0,9.88679034511742,1.38725663767015
8.7261787934257,0.0209513630238711,1,0,M0,0,9.88679044307024,0.0209513630238711
7.69182197143068,0.747360312961368,1,0,M0,0,9.88679006632909,0.747360312961368
3.36781347352408,2.17551053355086,0,1,0W,0,3.36781347352408,3.21034018004376
7.67499286045312,1.90043086977658,1,0,M0,0,9.88679042357272,1.90043086977658
5.37207862241474,4.07917452491057,0,1,0W,0,5.37207862241474,4.07917452491057
5.212138827565,4.68206541878374,0,1,0W,0,5.212138827565,4.68206541878374
8.41755267509541,0.315101637182446,1,0,M0,0,9.88679042217934,0.315101637182446
7.05124821506562,2.91898954382864,1,0,M0,0,9.88679039820174,2.91898954382864
5.8018801539673,0.393211568749268,1,0,M0,0,9.88679045956036,0.393211568749268
2.37665498648787,7.33361258810813,0,1,0W,0,2.37665498648787,7.33361258810813
0.530895638912452,1.42145918163736,0,1,0W,0,0.530895638912452,3.21034016089193
5.10537556090111,1.43370545965037,1,0,M0,0,9.8867904205319,1.43370545965037
4.45110888927898,0.0743949956787204,1,0,M0,0,9.88679041130255,0.0743949956787204
1.35182491212658,5.18473551544762,0,1,0W,0,1.35182491212658,5.18473551544762
1.74677228330196,0.425323015237652,1,0,M0,0,9.8867903741266,0.459631089394303
0.69248095031619,0.741935500607768,0,1,0W,0,0.69248095031619,3.21034018136761
0.78635697695875,0.557814365503447,0,1,0W,0,0.865462358007387,3.21034018427207
6.07088146037275,2.13731576018765,1,0,M0,0,9.88679019359572,2.13731576018765
1.43511567591058,7.86884276095767,0,1,0W,0,1.43511567591058,7.86884276095767
2.14084913146774,6.73550783328545,0,1,0W,0,2.14084913146774,6.73550783328545
1.47268527045158,6.34182843522075,0,1,0W,0,1.47268527045158,6.34182843522075
1.57638428105497,0.0348099398586921,1,0,M0,0,9.88679031542136,0.0387415662632204
4.61216981304191,4.78263516346863,0,1,0W,0,4.61216981304191,4.78263516346863
1.51575328519388,4.21366621609652,0,1,0W,0,1.51575328519388,4.21366621609652
6.69914830485822,2.73711172219576,1,0,M0,0,9.88679039007697,2.73711172219576
0.900078056320048,0.00360889151853838,1,0,M0,0,9.88679034145997,0.00477351791808102
4.6131412844129,3.02777190288241,0,1,0W,0,4.6131412844129,3.21034016311928
3.33676244638353,4.5525447735228,0,1,0W,0,3.33676244638353,4.5525447735228
0.653604334034581,5.36495803042938,0,1,0W,0,0.653604334034581,5.36495803042938
0.644324766947961,8.09219829073102,0,1,0W,0,0.644324766947961,8.09219829073102
8.36006767009962,0.443002773704805,1,0,M0,0,9.88679010536577,0.443002773704805
2.20895512268636,2.88955575149503,0,1,0W,0,2.20895512268636,3.21034018226373
4.69997756764663,1.40738460538614,1,0,M0,0,9.88679042043853,1.40738460538614
3.46789132061527,4.65595119576943,0,1,0W,0,3.46789132061527,4.65595119576943
3.08765541361709,4.08830055591794,0,1,0W,0,3.08765541361709,4.08830055591794
4.2589577452791,4.7143307649908,0,1,0W,0,4.2589577452791,4.7143307649908
6.15533877791496,3.07922710170589,1,0,M0,0,9.88679035487374,3.07922710170589
0.351133881285746,6.19620223277176,0,1,0W,0,0.351133881285746,6.19620223277176
0.1512146289282,1.15125733072012,0,1,0W,0,0.1512146289282,3.21034018642139
0.419191154741747,2.75261536890868,0,1,0W,0,0.419191154741747,3.21034018038997
4.03050350813213,5.86482484136681,0,1,0W,0,4.03050350813213,5.86482484136681
5.6124895472495,0.670350873993039,1,0,M0,0,9.88679042020913,0.670350873993039
3.27236823525309,0.857823903367168,1,0,M0,0,9.88679042166433,0.857823903367168
2.76716586709627,2.12964913456695,0,1,0W,0,2.76716586709627,3.21034017405095
1.84172872004272,3.32322491845472,0,1,0W,0,1.84172872004272,3.32322491845472
1.90790467210888,2.74941317935707,0,1,0W,0,1.90790467210888,3.21034018671353
2.22457191773655,5.84391777363753,0,1,0W,0,2.22457191773655,5.84391777363753
5.89287146590752,0.565941566173849,1,0,M0,0,9.88679041972726,0.565941566173849
1.26696524124352,5.54250065233318,0,1,0W,0,1.26696524124352,5.54250065233318
1.56158259313028,7.25020345762012,0,1,0W,0,1.56158259313028,7.25020345762012
5.32190110144439,4.6372472856426,0,1,0W,0,5.32190110144439,4.6372472856426
0.165803682525487,1.96305818269436,0,1,0W,0,0.165803682525487,3.2103401852583
3.2818840012345,4.57290435436221,0,1,0W,0,3.2818840012345,4.57290435436221
5.81009197982937,1.33769187777223,1,0,M0,0,9.88679035582221,1.33769187777223
0.284417419319651,0.101711355335659,1,0,M0,0,9.88679037822289,0.300993999064429
0.238126559586006,2.86954368735153,0,1,0W,0,0.238126559586006,3.21034017583439
0.489950806868981,5.01139681471339,0,1,0W,0,0.489950806868981,5.01139681471339
5.78826568042254,0.852089882986797,1,0,M0,0,9.88679036667087,0.852089882986797
1.59557180732154,1.92552858271899,0,1,0W,0,1.59557180732154,3.21034019302746
1.88671134072932,7.3712238037096,0,1,0W,0,1.88671134072932,7.3712238037096
0.0875845193560276,4.25304391261705,0,1,0W,0,0.0875845193560276,4.25304391261705
4.00299291242005,1.5567778740442,1,0,M0,0,9.88679035451095,1.5567778740442
7.82309792268915,1.57849825139799,1,0,M0,0,9.88679037434217,1.57849825139799
2.31732108766804,6.32375148948919,0,1,0W,0,2.31732108766804,6.32375148948919
1.54625425890985,1.6985162223543,0,1,0W,0,1.54625425890985,3.21034016567817
0.693678716428164,7.69334790715448,0,1,0W,0,0.693678716428164,7.69334790715448
0.26432165387258,7.97666459134753,0,1,0W,0,0.26432165387258,7.97666459134753
6.07589843982851,1.99261480755069,1,0,M0,0,9.88679040719262,1.99261480755069
5.03697859230181,2.52765132042311,1,0,M0,0,9.88679036972962,2.52765132042311
1.81557363756464,5.93175525181497,0,1,0W,0,1.81557363756464,5.93175525181497
4.81711212166515,1.70049941514279,1,0,M0,0,9.88679035213358,1.70049941514279
2.97521275198773,6.94775376932474,0,1,0W,0,2.97521275198773,6.94775376932474
2.87612029607384,4.20842391814424,0,1,0W,0,2.87612029607384,4.20842391814424
3.61946754749228,4.53139323689475,0,1,0W,0,3.61946754749228,4.53139323689475
4.74014728842182,2.51284142270849,1,0,M0,0,9.88679041100426,2.51284142270849
4.23755146500143,4.83361844066914,0,1,0W,0,4.23755146500143,4.83361844066914
0.547047330825751,4.7212134559086,0,1,0W,0,0.547047330825751,4.7212134559086
0.64879531159001,0.100518893699819,1,0,M0,0,9.88679040286919,0.159439299316538
0.0892219397741245,0.728346100259916,0,1,0W,0,0.0892219397741245,3.21034020063277
2.45137814082963,1.84467146986951,0,1,0W,0,2.45137814082963,3.21034017211923
4.5736453675887,3.89488146674769,0,1,0W,0,4.5736453675887,3.89488146674769
2.63476624546412,2.28383969976462,0,1,0W,0,2.63476624546412,3.21034018546277
0.157770289274163,4.09425850926901,0,1,0W,0,0.157770289274163,4.09425850926901
5.23631399435674,3.84909775870051,0,1,0W,0,5.23631399435674,3.84909775870051
4.53253303888052,2.61274542696416,0,1,0W,0,4.53253303888052,3.21034018007817
2.54672246238123,2.67022790917013,0,1,0W,0,2.54672246238123,3.21034018685585
6.28651729908981,1.55916842212873,1,0,M0,0,9.88679042002684,1.55916842212873
2.01078907184907,5.95648562949768,0,1,0W,0,2.01078907184907,5.95648562949768
6.663860963455,2.06620372958892,1,0,M0,0,9.88679043039813,2.06620372958892
1.38621824498814,4.32851112871235,0,1,0W,0,1.38621824498814,4.32851112871235
5.15873840694459,4.61749533761943,0,1,0W,0,5.15873840694459,4.61749533761943
2.36890405633593,4.33216785641858,0,1,0W,0,2.36890405633593,4.33216785641858
0.924826553983368,8.24230537711669,0,1,0W,0,0.924826553983368,8.24230537711669
3.36657761564518,4.00357800436378,0,1,0W,0,3.36657761564518,4.00357800436378
2.74619662456849,5.99703863904417,0,1,0W,0,2.74619662456849,5.99703863904417
