res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
4.47954100630668,3.95049348854009,1,0,y1,0,10.0000010646759,3.95049348854009
7.11906183574297,1.52115161146527,1,0,y1,0,10.0000011008449,1.52115161146527
4.05651666631201,5.35419742108397,1,0,y1,0,10.0000011203881,5.35419742108397
4.36168118435144,2.2342895786741,1,0,y1,0,10.0000011110941,2.2342895786741
1.35274342393846,6.97213577565931,1,0,y1,0,10.0000010892284,6.97213577565931
0.909760426256757,3.43905328247542,1,0,y1,0,10.0000011052546,3.43905328247542
2.75463082572318,6.30720569041633,1,0,y1,0,10.0000011112768,6.30720569041633
7.8949815522254,0.648555496093506,1,0,y1,0,10.0000010696045,0.648555496093506
1.91702207792416,7.63993607445272,1,0,y1,0,10.0000011117304,7.63993607445272
1.53675624570637,1.71482885701092,1,0,y1,0,10.0000010984966,1.71482885701092
1.87781131579282,2.45825076143303,1,0,y1,0,10.0000010870386,2.45825076143303
1.13766716631047,0.656636943218577,1,0,y1,0,10.0000012960143,0.656636943218577
4.30994086001524,0.111028825839751,1,0,y1,0,10.0000011149103,0.111028825839751
5.36632334526706,0.962935480776665,1,0,y1,0,10.0000011109863,0.962935480776665
4.46849431920795,2.64704108301667,1,0,y1,0,10.0000011137897,2.64704108301667
4.40807933759125,1.27612391849074,1,0,y1,0,10.0000010697974,1.27612391849074
0.23904507805281,5.26671678726025,1,0,y1,0,0.23904507805281,5.26671678726025
3.99277625147346,5.47178162310711,1,0,y1,0,10.0000011099418,5.47178162310711
1.36312219482646,7.78781692479381,1,0,y1,0,10.0000010966294,7.78781692479381
6.35492123232134,3.38484479919205,1,0,y1,0,10.0000011092782,3.38484479919205
5.33375707607239,0.104678683943967,1,0,y1,0,10.0000010950785,0.104678683943967
8.54804500343349,1.3745901727742,1,0,y1,0,10.0000011026585,1.3745901727742
7.54143275023713,1.43069586407163,1,0,y1,0,10.0000011144992,1.43069586407163
2.60822582242723,3.90227202087085,1,0,y1,0,10.0000012486488,3.90227202087085
5.02021718786419,2.30823112902853,1,0,y1,0,10.0000011125333,2.30823112902853
5.86224062539347,2.10819801336688,1,0,y1,0,10.0000010953694,2.10819801336688
2.46291289453372,2.7643946211944,1,0,y1,0,10.0000011078082,2.7643946211944
5.37387714381797,1.29980237772489,1,0,y1,0,10.000001111131,1.29980237772489
7.02271913856186,1.5506861321229,1,0,y1,0,10.0000011221718,1.5506861321229
2.34607016227385,1.13595847658065,1,0,y1,0,10.0000011133741,1.13595847658065
4.74404707701284,1.8489656072824,1,0,y1,0,10.000001123228,1.8489656072824
6.41860748474319,3.08279986546928,1,0,y1,0,10.0000010888044,3.08279986546928
2.11751329378377,3.9066194807064,1,0,y1,0,10.0000011154731,3.9066194807064
0.503625725027115,9.35013372121572,1,0,y1,0,0.503625725027115,9.35013372121572
0.828394516914652,4.7199379287821,1,0,y1,0,10.0000010797768,4.7199379287821
3.99169493510045,3.14021135426364,1,0,y1,0,10.000001103248,3.14021135426364
8.70362137309856,0.311590557003335,1,0,y1,0,10.0000011049567,0.311590557003335
2.79463340229395,6.83007637762552,1,0,y1,0,10.0000011073209,6.83007637762552
2.23348790368395,0.870720940175114,1,0,y1,0,10.0000010822319,0.870720940175114
3.16409350923137,6.21459954097613,1,0,y1,0,10.0000010994311,6.21459954097613
0.90595375712732,6.98153935958712,1,0,y1,0,10.0000010625603,6.98153935958712
1.52681527048667,0.583377260994403,1,0,y1,0,10.0000011118565,0.583377260994403
0.616865911899079,8.62323491426488,1,0,y1,0,0.616865911899079,8.62323491426488
0.202688991484385,7.82038044805764,1,0,y1,0,0.202688991484385,7.82038044805764
2.30258184941743,7.65810542631895,1,0,y1,0,10.0000011110159,7.65810542631895
1.15344723814736,2.75234211753587,1,0,y1,0,10.0000011014841,2.75234211753587
2.50281106843012,0.222003453543175,1,0,y1,0,10.0000011236521,0.222003453543175
0.730895122157915,6.30183037465309,1,0,y1,0,0.730895122157915,6.30183037465309
0.11065397900565,5.72440590318739,1,0,y1,0,0.11065397900565,5.72440590318739
0.202665903767186,1.28054363699851,1,0,y1,0,10.0000011282565,1.28054363699851
2.9514325241999,6.72544072598138,1,0,y1,0,10.000001060822,6.72544072598138
5.83850197195209,3.73822096781833,1,0,y1,0,10.0000011332952,3.73822096781833
0.176552177801498,5.38001628402128,1,0,y1,0,0.176552177801498,5.38001628402128
2.47210654514538,3.04295466015625,1,0,y1,0,10.0000011348726,3.04295466015625
4.40921561638093,1.57158260642416,1,0,y1,0,10.0000011066524,1.57158260642416
1.83237287160307,7.59528221180314,1,0,y1,0,10.0000011108178,7.59528221180314
0.0788295545732742,9.0571430097644,1,0,y1,0,0.0788295545732742,9.0571430097644
4.21434588295111,4.22818123901019,1,0,y1,0,10.0000011388183,4.22818123901019
0.0125458731024353,5.60900112064955,1,0,y1,0,0.0125458731024353,5.60900112064955
2.1882217422256,7.00703729033857,1,0,y1,0,10.0000010623251,7.00703729033857
3.98151685817467,4.71154254752233,1,0,y1,0,10.0000011079455,4.71154254752233
5.3576267818418,1.08730884604059,1,0,y1,0,10.0000010937719,1.08730884604059
1.97822515714884,6.13227388496876,1,0,y1,0,10.0000011006794,6.13227388496876
1.95796056925645,7.2628115170113,1,0,y1,0,10.0000011109383,7.2628115170113
0.140500723158118,1.11104031746575,1,0,y1,0,10.0000011227798,1.11104031746575
5.95637109268703,3.78660356629191,1,0,y1,0,10.0000011457504,3.78660356629191
0.454298032123905,8.77967324292714,1,0,y1,0,0.454298032123905,8.77967324292714
1.12073380061329,7.41423846794323,1,0,y1,0,10.0000010987058,7.41423846794323
0.0152231195193775,6.25823332254983,1,0,y1,0,0.0152231195193775,6.25823332254983
5.70662676266044,2.10550802205255,1,0,y1,0,10.0000011022239,2.10550802205255
0.591210129070152,8.66707210876867,1,0,y1,0,0.591210129070152,8.66707210876867
4.60193113008239,3.80966664516778,1,0,y1,0,10.000001518187,3.80966664516778
2.36717050327272,3.30105045434008,1,0,y1,0,10.0000011121729,3.30105045434008
4.5309648070626,3.49254278012406,1,0,y1,0,10.0000010990417,3.49254278012406
0.07116250605261,3.84635048326302,1,0,y1,0,0.07116250605261,3.84635048326302
0.913407062401081,5.80801551240997,1,0,y1,0,10.0000011122242,5.80801551240997
0.691885711109413,2.51602675165169,1,0,y1,0,10.0000011139307,2.51602675165169
7.39821326138704,1.7851066955389,1,0,y1,0,10.0000011302815,1.7851066955389
3.07514712493821,4.94906256708766,1,0,y1,0,10.0000010479578,4.94906256708766
4.59478856403082,2.09152433748892,1,0,y1,0,10.0000013817562,2.09152433748892
7.05107158264012,1.80323655855623,1,0,y1,0,10.000001135222,1.80323655855623
1.82589045155066,2.1754142951184,1,0,y1,0,10.0000012964364,2.1754142951184
2.43370770709873,2.3644818140343,1,0,y1,0,10.0000010651056,2.3644818140343
1.77545601802079,8.11639343325979,1,0,y1,0,10.0000011135293,8.11639343325979
6.75943377417768,0.232086682987985,1,0,y1,0,10.0000011106877,0.232086682987985
6.14980784527113,3.59115724241125,1,0,y1,0,10.000001111253,3.59115724241125
4.71907964095821,2.96110069793864,1,0,y1,0,10.0000011094634,2.96110069793864
7.05388448466492,0.127451762053914,1,0,y1,0,10.0000010631761,0.127451762053914
3.61329353971165,3.91549762103093,1,0,y1,0,10.0000011141168,3.91549762103093
0.19721449724191,5.93339903588399,1,0,y1,0,0.19721449724191,5.93339903588399
5.24737102464121,2.71570072638717,1,0,y1,0,10.0000011246107,2.71570072638717
4.73495423792089,0.13123070801686,1,0,y1,0,10.0000013991146,0.13123070801686
2.82348031154539,2.864240981527,1,0,y1,0,10.0000010977185,2.864240981527
4.20970222960469,0.351449054435361,1,0,y1,0,10.0000010805958,0.351449054435361
1.61933362417762,3.87614826333396,1,0,y1,0,10.0000010955488,3.87614826333396
0.270747505016952,1.52579363273971,1,0,y1,0,10.0000011115388,1.52579363273971
0.445762613732613,9.29299117276133,1,0,y1,0,0.445762613732613,9.29299117276133
1.31386010995319,3.54768481828483,1,0,y1,0,10.0000011358776,3.54768481828483
0.0165495885529388,9.16447296956179,1,0,y1,0,0.0165495885529388,9.16447296956179
4.24538890184147,0.462175519434175,1,0,y1,0,10.000001101004,0.462175519434175
2.05977043612046,2.56898925781059,1,0,y1,0,10.0000011316645,2.56898925781059
4.81694197435778,2.17839128383543,1,0,y1,0,10.0000011414839,2.17839128383543
1.14755723029552,1.41531543539135,1,0,y1,0,10.0000011462275,1.41531543539135
3.1095795112553,6.84256078490318,1,0,y1,0,10.0000011139267,6.84256078490318
1.7742178828593,0.890116137718369,1,0,y1,0,10.0000011114729,0.890116137718369
6.97617759690315,2.4194496544281,1,0,y1,0,10.0000010655088,2.4194496544281
0.74980982546885,9.05956353164662,1,0,y1,0,0.74980982546885,9.05956353164662
1.94542602355381,3.59845139972832,1,0,y1,0,10.000001114846,3.59845139972832
0.345678718194148,4.41588355355884,1,0,y1,0,0.345678718194148,4.41588355355884
7.76682005680857,2.12365851825678,1,0,y1,0,10.0000010784274,2.12365851825678
2.59262380129844,3.05818957804847,1,0,y1,0,10.0000011066099,3.05818957804847
4.05219996805848,1.40637581023292,1,0,y1,0,10.0000011117609,1.40637581023292
4.68549989517822,2.01105333604259,1,0,y1,0,10.000001111156,2.01105333604259
3.46513123476472,3.72202744594414,1,0,y1,0,10.0000011215222,3.72202744594414
0.482708168640292,9.45887557426179,1,0,y1,0,0.482708168640292,9.45887557426179
2.23560126778194,4.27239158463511,1,0,y1,0,10.0000011369239,4.27239158463511
1.42221557629942,4.38408419444955,1,0,y1,0,10.0000010842261,4.38408419444955
0.476862310411931,0.987257993640624,1,0,y1,0,10.0000010457262,0.987257993640624
4.05299202584037,5.54704903877105,1,0,y1,0,10.0000011086454,5.54704903877105
9.03481435299947,0.198847267426064,1,0,y1,0,10.0000011137035,0.198847267426064
0.121325250456579,8.21301038611795,1,0,y1,0,0.121325250456579,8.21301038611795
0.318168667128327,6.9515375989882,1,0,y1,0,0.318168667128327,6.9515375989882
5.89264636062668,0.779157140538319,1,0,y1,0,10.0000011123186,0.779157140538319
3.28682064701225,6.40238670955084,1,0,y1,0,10.0000010866876,6.40238670955084
4.98645198769623,3.9261703623336,1,0,y1,0,10.000001188592,3.9261703623336
1.66971476984487,5.28003321719287,1,0,y1,0,10.0000011110408,5.28003321719287
2.22717591622569,5.16156524045448,1,0,y1,0,10.0000011110835,5.16156524045448
1.36998672482615,2.87201969875688,1,0,y1,0,10.000001111675,2.87201969875688
0.64644895407547,7.08324835206355,1,0,y1,0,0.64644895407547,7.08324835206355
3.73017757326515,0.492297269497034,1,0,y1,0,10.0000011080771,0.492297269497034
3.65802483229654,6.01670859712586,1,0,y1,0,10.0000012378699,6.01670859712586
8.84599480991819,0.832523167619156,1,0,y1,0,10.0000011139079,0.832523167619156
7.99745347962905,1.45107616644581,1,0,y1,0,10.0000011188904,1.45107616644581
1.44055820265805,4.07426124104584,1,0,y1,0,10.0000010868269,4.07426124104584
0.549649579020551,1.04827130839656,1,0,y1,0,10.0000010680588,1.04827130839656
5.34092058218152,3.84010367039223,1,0,y1,0,10.0000011110647,3.84010367039223
1.81364776418872,1.57593079511013,1,0,y1,0,10.0000014729129,1.57593079511013
2.5490207417332,5.3544080739746,1,0,y1,0,10.0000011205479,5.3544080739746
4.22782984105576,2.11559085711565,1,0,y1,0,10.0000010592348,2.11559085711565
0.828275236859158,5.32307290530679,1,0,y1,0,10.0000011037181,5.32307290530679
4.36812735308613,5.14217009504719,1,0,y1,0,10.0000010589664,5.14217009504719
1.66050423742227,1.77847840795145,1,0,y1,0,10.0000011034734,1.77847840795145
4.42597833566192,3.44003409983167,1,0,y1,0,10.0000010917494,3.44003409983167
2.39002063431248,2.25388018819312,1,0,y1,0,10.0000010972725,2.25388018819312
0.673713347482036,8.94072607897369,1,0,y1,0,0.673713347482036,8.94072607897369
1.56876703885666,0.946479230666991,1,0,y1,0,10.0000011817741,0.946479230666991
4.36347429227709,5.29701642071864,1,0,y1,0,10.0000011199991,5.29701642071864
0.798010580979094,6.47447122172203,1,0,y1,0,10.0000011218152,6.47447122172203
2.34711591733488,7.48980488841001,1,0,y1,0,10.000001111136,7.48980488841001
2.37275218588842,7.52124355773019,1,0,y1,0,10.0000011135003,7.52124355773019
6.3738775467025,2.6574776733619,1,0,y1,0,10.0000010977995,2.6574776733619
3.86782522242472,5.88309640290569,1,0,y1,0,10.0000011114468,5.88309640290569
6.43250009081906,2.67124737144528,1,0,y1,0,10.0000010898681,2.67124737144528
4.48206170631397,1.19890700096136,1,0,y1,0,10.0000012345762,1.19890700096136
1.40189426462454,4.15977260773434,1,0,y1,0,10.000001114083,4.15977260773434
2.1811733803051,3.6374529921031,1,0,y1,0,10.0000010700457,3.6374529921031
0.547434711583382,0.431756241490711,1,0,y1,0,10.0000011136118,0.431756241490711
0.836639934984423,2.56181798327322,1,0,y1,0,10.0000011141386,2.56181798327322
3.61925114620992,6.26252418431927,1,0,y1,0,10.0000010987326,6.26252418431927
6.51909857000943,2.0278588144059,1,0,y1,0,10.0000011111102,2.0278588144059
3.81952314695503,4.30434251093013,1,0,y1,0,10.0000011115332,4.30434251093013
1.8855195331416,1.75413878344878,1,0,y1,0,10.0000011133821,1.75413878344878
2.73867112253636,0.863694092400149,1,0,y1,0,10.0000011107234,0.863694092400149
0.487861930097769,0.858979990503883,1,0,y1,0,10.0000011213461,0.858979990503883
0.483837920932692,2.536464616646,1,0,y1,0,10.00000108641,2.536464616646
2.52206617824228,1.45192929212018,1,0,y1,0,10.0000011108728,1.45192929212018
7.71016349844018,0.737953810178313,1,0,y1,0,10.0000010960339,0.737953810178313
0.430451451121977,2.84437639512378,1,0,y1,0,10.0000011063539,2.84437639512378
3.19727589443149,5.99283865838734,1,0,y1,0,10.0000011104787,5.99283865838734
0.162342754620798,6.3745166327691,1,0,y1,0,0.162342754620798,6.3745166327691
3.41910434549735,4.93460875845467,1,0,y1,0,10.0000011166145,4.93460875845467
1.30792033535963,1.76254194382987,1,0,y1,0,10.000001081972,1.76254194382987
0.832543378261246,8.99008368560422,1,0,y1,0,0.832543378261246,8.99008368560422
3.79904615086432,3.78814960092155,1,0,y1,0,10.0000010788858,3.78814960092155
2.24511809753259,4.15160747720722,1,0,y1,0,10.0000011392777,4.15160747720722
0.309365276661274,1.26953998310842,1,0,y1,0,10.0000012133705,1.26953998310842
0.0485797525906861,0.167449317840451,1,0,y1,0,10.0000010916509,0.167449317840451
4.01661198057462,5.86261249883317,1,0,y1,0,10.0000011209581,5.86261249883317
1.43975460886691,6.77826492644787,1,0,y1,0,10.0000010993389,6.77826492644787
4.05894358192163,2.59216772694273,1,0,y1,0,10.0000011744168,2.59216772694273
0.0492827299458287,6.6002425437534,1,0,y1,0,0.0492827299458287,6.6002425437534
2.12259924012878,7.56224463606419,1,0,y1,0,10.0000011114902,7.56224463606419
3.06385687854277,4.8809226199699,1,0,y1,0,10.0000011135418,4.8809226199699
1.34255229856584,6.55116354979234,1,0,y1,0,10.0000010757798,6.55116354979234
2.52083365015987,0.80830198635891,1,0,y1,0,10.0000010591488,0.80830198635891
0.234232664021932,5.86899231877511,1,0,y1,0,0.234232664021932,5.86899231877511
3.89898885629462,4.81276572263186,1,0,y1,0,10.0000011130796,4.81276572263186
2.34111772781821,1.02690460946563,1,0,y1,0,10.0000011132036,1.02690460946563
4.55197027767383,3.33704726308093,1,0,y1,0,10.0000011029207,3.33704726308093
