res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
2.47221174920401,5.0143697431839,0,1,0W,0,2.47221174920401,5.0143697431839
8.40733602776405,0.234385092299759,1,0,M0,0,9.88679039985607,0.234385092299759
2.71144062880791,3.9540552199955,0,1,0W,0,2.71144062880791,3.9540552199955
0.787310283690722,3.20801606741807,0,1,0W,0,0.787310283690722,3.20801606741807
1.63846419819964,2.5814606279426,0,1,0W,0,1.63846419819964,2.5814606279426
6.39499468494303,0.694175978457199,1,0,M0,0,9.88679035946527,0.694175978457199
1.14368360854275,6.29599070411961,0,1,0W,0,1.14368360854275,6.29599070411961
1.03642900985042,2.92782330750258,0,1,0W,0,1.03642900985042,2.92782330750258
1.57969680465258,6.12404484403758,0,1,0W,0,1.57969680465258,6.12404484403758
1.96753066777917,2.86720594061959,0,1,0W,0,1.96753066777917,2.86720594061959
2.13608143644261,7.74824042413081,0,1,0W,0,2.13608143644261,7.74824042413081
4.64875938349022,1.70848120476531,1,0,M0,0,9.88679036924097,1.70848120476531
2.9295380692122,2.83700510873485,0,1,0W,0,2.9295380692122,2.83700510873485
6.31123597832455,2.61108354874997,1,0,M0,0,9.88679037126431,2.61108354874997
2.78075451209634,0.41584257765398,1,0,M0,0,9.88679038537639,0.41584257765398
3.38602448992203,0.0760931161177714,1,0,M0,0,9.88679036023695,0.0760931161177714
3.46039170476055,1.91773438265684,1,0,M0,0,9.88679044635028,1.91773438265684
5.99950977976535,0.0855944560911692,1,0,M0,0,9.88679036483437,0.0855944560911692
1.09693361540262,8.70230041975543,0,1,0W,0,1.09693361540262,8.70230041975543
2.04585714488207,4.1586405301213,0,1,0W,0,2.04585714488207,4.1586405301213
8.34224068555512,1.18692253170472,1,0,M0,0,9.88679042229326,1.18692253170472
3.24267022759619,1.16957218492232,1,0,M0,0,9.88679039341389,1.16957218492232
2.45523484898409,5.83310277024164,0,1,0W,0,2.45523484898409,5.83310277024164
4.85533423169601,0.892825294706359,1,0,M0,0,9.88679040530547,0.892825294706359
8.60854934633479,0.806159500581357,1,0,M0,0,9.88679039251593,0.806159500581357
7.93801196268597,1.16679985161963,1,0,M0,0,9.88679041729448,1.16679985161963
2.0937364168071,5.17573348587542,0,1,0W,0,2.0937364168071,5.17573348587542
0.111560234737801,3.02613968243755,0,1,0W,0,0.111560234737801,3.02613968243755
4.35065238711503,1.12785675770662,1,0,M0,0,9.88679041875856,1.12785675770662
0.964095446279254,7.58249097950018,0,1,0W,0,0.964095446279254,7.58249097950018
5.67303883420442,1.92184160662034,1,0,M0,0,9.8867904227665,1.92184160662034
2.15665841049432,5.8561793104872,0,1,0W,0,2.15665841049432,5.8561793104872
3.6206144463251,5.9255225642911,0,1,0W,0,3.6206144463251,5.9255225642911
0.261944714146031,8.96150487487935,0,1,0W,0,0.261944714146031,8.96150487487935
7.85770816693882,1.34918974399225,1,0,M0,0,9.8867903825879,1.34918974399225
9.44562106557741,0.096342058222304,1,0,M0,0,9.88679024123685,0.096342058222304
3.79876074489223,5.70482154102121,0,1,0W,0,3.79876074489223,5.70482154102121
2.50794430759169,0.617820413922515,1,0,M0,0,9.88679041219313,0.617820413922515
0.0141186447303931,7.49955967230308,0,1,0W,0,0.0141186447303931,7.49955967230308
3.36970241220905,0.985967598032561,1,0,M0,0,9.88679040003026,0.985967598032561
3.23096601622647,2.74327927659204,0,1,0W,0,3.23096601622647,2.74327927659204
6.64868244911617,3.09560118384433,1,0,M0,0,9.88679037597526,3.09560118384433
0.5802441990073,8.59019690155428,0,1,0W,0,0.5802441990073,8.59019690155428
7.0481383863232,1.16797311122556,1,0,M0,0,9.88679038841583,1.16797311122556
1.82441494162694,1.79312997958572,0,1,0W,0,1.82441494162694,2.47943413574768
6.55002823842075,0.00845030631199895,1,0,M0,0,9.88679032706222,0.00845030631199895
1.82043033732675,3.55491952441763,0,1,0W,0,1.82043033732675,3.55491952441763
0.601988227894997,4.27496072107534,0,1,0W,0,0.601988227894997,4.27496072107534
8.30123453618106,0.783112354423234,1,0,M0,0,9.8867904330062,0.783112354423234
5.17866606437088,0.658139703630382,1,0,M0,0,9.88679036479312,0.658139703630382
6.38815220702814,1.83636519076234,1,0,M0,0,9.88679039341989,1.83636519076234
6.6839458837337,2.97151296762284,1,0,M0,0,9.88679040681712,2.97151296762284
0.920944406672733,1.00932147830585,0,1,0W,0,0.920944406672733,2.4794341359909
6.25687701904998,0.00750831416682418,1,0,M0,0,9.88679037971531,0.00750831416682418
7.03362280020658,2.78228900399166,1,0,M0,0,9.88679041518001,2.78228900399166
9.77897749065849,0.137910597730402,1,0,M0,0,9.88679036998312,0.137910597730402
2.60917112650938,3.61124208181459,0,1,0W,0,2.60917112650938,3.61124208181459
0.239931481584688,4.70733124616686,0,1,0W,0,0.239931481584688,4.70733124616686
1.87435607428849,6.44916367998476,0,1,0W,0,1.87435607428849,6.44916367998476
5.4090596694895,4.33933617644557,0,1,0W,0,5.4090596694895,4.33933617644557
4.83714378734246,3.63829094386659,0,1,0W,0,4.83714378734246,3.63829094386659
7.67152519033734,0.485989224356344,1,0,M0,0,9.88679043392215,0.485989224356344
4.64943153670191,0.600293659620871,1,0,M0,0,9.88679039895749,0.600293659620871
1.10086243823729,2.87184965489023,0,1,0W,0,1.10086243823729,2.87184965489023
0.0453093288674877,5.8605509396329,0,1,0W,0,0.0453093288674877,5.8605509396329
1.67207277122863,0.904819433039444,1,0,M0,0,9.88679035276346,0.904819433039444
5.74271599601086,0.120694046480723,1,0,M0,0,9.88679033619222,0.120694046480723
3.78775490275367,5.072128119273,0,1,0W,0,3.78775490275367,5.072128119273
9.27541298436524,0.671929552361655,1,0,M0,0,9.88679039194446,0.671929552361655
4.4605079846014,2.10878562992392,1,0,M0,0,9.88679036750584,2.10878562992392
7.17003527693071,2.73579568834596,1,0,M0,0,9.88679040843036,2.73579568834596
4.73391690983666,1.25585953259979,1,0,M0,0,9.88679036466197,1.25585953259979
1.58913804445056,7.80060332580916,0,1,0W,0,1.58913804445056,7.80060332580916
3.82921636313741,3.08560937478019,0,1,0W,0,3.82921636313741,3.08560937478019
0.790149910152681,4.41546860273031,0,1,0W,0,0.790149910152681,4.41546860273031
2.85625009282499,4.68330175087915,0,1,0W,0,2.85625009282499,4.68330175087915
1.02040400365983,1.30700541593865,0,1,0W,0,1.02040400365983,2.479434135428
0.102517817808322,2.20572184614803,0,1,0W,0,0.102517817808322,2.47943410753552
4.63929563174474,2.41187126745965,1,0,M0,0,9.8867904242178,2.41187126745965
8.5410087145526,1.45207289222067,1,0,M0,0,9.88679038099018,1.45207289222067
0.841315151186265,0.40854009205019,1,0,M0,0,9.8867904152562,0.526912855503234
1.65782954772675,0.889324485737237,1,0,M0,0,9.88679035338705,0.889324485737237
1.00219925152917,6.24714630991166,0,1,0W,0,1.00219925152917,6.24714630991166
1.50307921277402,4.86780460855676,0,1,0W,0,1.50307921277402,4.86780460855676
7.18997533805062,1.05990872135502,1,0,M0,0,9.88679074768818,1.05990872135502
3.5639260685428,1.75744087539573,1,0,M0,0,9.8867906207585,1.75744087539573
4.24199584296501,4.62146317138156,0,1,0W,0,4.24199584296501,4.62146317138156
6.21587476878309,1.10256269792686,1,0,M0,0,9.88679034574758,1.10256269792686
1.54425280198295,7.07215293771567,0,1,0W,0,1.54425280198295,7.07215293771567
2.01308593757897,5.3089248894549,0,1,0W,0,2.01308593757897,5.3089248894549
7.957507321069,0.445805121821615,1,0,M0,0,9.88679037784383,0.445805121821615
0.855144914355813,2.34679695679942,0,1,0W,0,0.855144914355813,2.47943413549895
5.24780715333169,1.14200934273154,1,0,M0,0,9.8867903936222,1.14200934273154
5.68852946148804,1.48013230297115,1,0,M0,0,9.88679038782055,1.48013230297115
5.99318283390898,0.85375752576568,1,0,M0,0,9.886790421932,0.85375752576568
2.34424596873971,7.35296565216281,0,1,0W,0,2.34424596873971,7.35296565216281
2.82217038084816,3.52613944847966,0,1,0W,0,2.82217038084816,3.52613944847966
8.07865480938821,0.13704992988896,1,0,M0,0,9.88679039310378,0.13704992988896
2.14517719512218,5.45634701455449,0,1,0W,0,2.14517719512218,5.45634701455449
4.83802408178856,4.67000720170649,0,1,0W,0,4.83802408178856,4.67000720170649
3.02409624328912,0.997531352302422,1,0,M0,0,9.88679037286509,0.997531352302422
4.5933034063414,1.38317584942294,1,0,M0,0,9.88679041881892,1.38317584942294
6.30203813623221,3.54495829791368,1,0,M0,0,9.88679064873169,3.54495829791368
6.61639738133199,0.656976177444707,1,0,M0,0,9.88679041880459,0.656976177444707
5.49702335429186,2.26119470582632,1,0,M0,0,9.88679040322211,2.26119470582632
2.67677974725622,2.124711028376,0,1,0W,0,2.67677974725622,2.47943411971974
0.747527511186675,2.15836286524749,0,1,0W,0,0.747527511186675,2.4794341378419
4.82604889037872,5.02471560699418,0,1,0W,0,4.82604889037872,5.02471560699418
3.10468813589496,2.52833509187668,0,1,0W,0,3.10468813589496,2.52833509187668
5.2529784787909,0.809530224637991,1,0,M0,0,9.88679043220953,0.809530224637991
0.73754267199364,3.47805393864309,0,1,0W,0,0.73754267199364,3.47805393864309
9.43621743960196,0.28268535092948,1,0,M0,0,9.88679036131027,0.28268535092948
7.27484802811921,1.47648871326847,1,0,M0,0,9.88679039599228,1.47648871326847
1.17191158423494,0.238037143694968,1,0,M0,0,9.88679038937021,0.261183629348597
5.97939911106746,1.35996310417394,1,0,M0,0,9.88679034850201,1.35996310417394
4.59568828394724,2.75677164549841,1,0,M0,0,9.886790408711,2.75677164549841
4.47781214212141,2.00257505683619,1,0,M0,0,9.88679037387425,2.00257505683619
5.37119426624733,0.0237471401468248,1,0,M0,0,9.88679045323598,0.0237471401468248
3.19545441922173,1.38100889388763,1,0,M0,0,9.88679036865608,1.38100889388763
3.99711466279125,5.55508454522725,0,1,0W,0,3.99711466279125,5.55508454522725
2.72931556794399,2.03253026984576,0,1,0W,0,2.72931556794399,2.47943413578937
1.59770356648676,4.67913283553835,0,1,0W,0,1.59770356648676,4.67913283553835
4.23188854042444,4.34527837358926,0,1,0W,0,4.23188854042444,4.34527837358926
0.891556948134805,5.89875572740802,0,1,0W,0,0.891556948134805,5.89875572740802
1.94831300106059,1.59045010369053,0,1,0W,0,1.94831300106059,2.47943412529836
3.09917592049753,6.72417560253336,0,1,0W,0,3.09917592049753,6.72417560253336
3.77575841034414,4.42571562157959,0,1,0W,0,3.77575841034414,4.42571562157959
3.49295689973539,5.51460071627715,0,1,0W,0,3.49295689973539,5.51460071627715
0.65929113103424,6.5820862594379,0,1,0W,0,0.65929113103424,6.5820862594379
9.91907280151114,0.0709829593235145,1,0,M0,0,9.91907280151114,0.0709829593235145
3.61192905539192,1.46522292209117,1,0,M0,0,9.8867904091158,1.46522292209117
5.78433597501732,1.73944483066707,1,0,M0,0,9.88679041243835,1.73944483066707
7.6818281643353,0.92277979325691,1,0,M0,0,9.88679038845311,0.92277979325691
0.315543210341925,7.76256685722572,0,1,0W,0,0.315543210341925,7.76256685722572
3.15277729887757,5.54047243128312,0,1,0W,0,3.15277729887757,5.54047243128312
1.31113520168146,6.21344077791718,0,1,0W,0,1.31113520168146,6.21344077791718
2.98305457897839,4.1050208041545,0,1,0W,0,2.98305457897839,4.1050208041545
1.92417356317003,3.71840233713251,0,1,0W,0,1.92417356317003,3.71840233713251
3.21620974382431,2.26986125985491,0,1,0W,0,3.21620974382431,2.47943412981091
4.93489481870125,4.97477162096015,0,1,0W,0,4.93489481870125,4.97477162096015
0.665265121273834,1.14457369388643,0,1,0W,0,0.665265121273834,2.47943410970388
3.28872909950183,2.49526204849141,0,1,0W,0,3.28872909950183,2.49526204849141
0.614780732751754,2.96920121804647,0,1,0W,0,0.614780732751754,2.96920121804647
1.85108360945694,4.50797170453839,0,1,0W,0,1.85108360945694,4.50797170453839
5.5702371851568,3.26405284868295,1,0,M0,0,9.88679039958062,3.26405284868295
6.27443050239404,2.9482533025983,1,0,M0,0,9.88678986296945,2.9482533025983
0.109753414682623,7.44937267015944,0,1,0W,0,0.109753414682623,7.44937267015944
5.03786958914745,4.1288203571344,0,1,0W,0,5.03786958914745,4.1288203571344
4.58968968689628,5.3046327063289,0,1,0W,0,4.58968968689628,5.3046327063289
1.08105968677526,7.05444084078333,0,1,0W,0,1.08105968677526,7.05444084078333
0.239847834634989,6.2040140557998,0,1,0W,0,0.239847834634989,6.2040140557998
1.62051289626952,7.12534092300236,0,1,0W,0,1.62051289626952,7.12534092300236
0.127172267171071,1.49063619334165,0,1,0W,0,0.127172267171071,2.4794341099225
5.1705604440455,2.25609301627907,1,0,M0,0,9.88679040329369,2.25609301627907
3.53961774347315,1.72539019910242,1,0,M0,0,9.88679035482428,1.72539019910242
3.41212569232732,5.87724285397788,0,1,0W,0,3.41212569232732,5.87724285397788
2.88798846840921,4.22900593707634,0,1,0W,0,2.88798846840921,4.22900593707634
0.471080818514511,8.82934295094088,0,1,0W,0,0.471080818514511,8.82934295094088
1.19795526398288,1.53385048808762,0,1,0W,0,1.19795526398288,2.47943416542923
2.53884791748374,2.98027105185176,0,1,0W,0,2.53884791748374,2.98027105185176
0.234964517312399,8.46543071155271,0,1,0W,0,0.234964517312399,8.46543071155271
0.753426410841984,3.56368363808707,0,1,0W,0,0.753426410841984,3.56368363808707
0.135429399059589,3.09219480067731,0,1,0W,0,0.135429399059589,3.09219480067731
5.76357395507396,2.52291503309351,1,0,M0,0,9.88679049376972,2.52291503309351
5.69962151843276,2.33539875573708,1,0,M0,0,9.88679041025673,2.33539875573708
5.09528491559671,1.48424579206054,1,0,M0,0,9.88679035740657,1.48424579206054
1.55358491052694,0.989079192050726,1,0,M0,0,9.88679035775438,0.989079192050726
5.64952462029485,1.36256506573747,1,0,M0,0,9.88679039306438,1.36256506573747
2.24846635495387,4.07590247383015,0,1,0W,0,2.24846635495387,4.07590247383015
0.542801604238863,0.550493824723356,0,1,0W,0,0.54420027596696,2.47943413665817
2.85456073037732,1.94751556213079,0,1,0W,0,2.85456073037732,2.47943412219496
0.139666010430274,7.73377994355125,0,1,0W,0,0.139666010430274,7.73377994355125
5.77071996884037,1.72621405653559,1,0,M0,0,9.88679039405796,1.72621405653559
0.918318751937527,0.872825924883986,0,1,0W,0,0.918318751937527,2.47943412916549
2.7895192862754,2.5854487954857,0,1,0W,0,2.7895192862754,2.5854487954857
4.48419729120812,4.1052645716027,0,1,0W,0,4.48419729120812,4.1052645716027
1.66650141199397,1.24304841261972,0,1,0W,0,1.66650141199397,2.4794341358078
0.0870443164847345,0.149549666113972,0,1,0W,0,0.0870443164847345,2.4794341260405
5.77235990808322,3.71384421674605,1,0,M0,0,9.88679035098859,3.71384421674605
1.66233548552209,2.1389528681557,0,1,0W,0,1.66233548552209,2.47943411594896
2.92499278863506,0.696289757397642,1,0,M0,0,9.88679011322483,0.696289757397642
7.56493567436123,2.24176924411286,1,0,M0,0,9.88679036916169,2.24176924411286
2.21913668526124,6.34013473724578,0,1,0W,0,2.21913668526124,6.34013473724578
0.0711067480542393,5.64643476129221,0,1,0W,0,0.0711067480542393,5.64643476129221
6.52401703482684,2.46247638904239,1,0,M0,0,9.88679041855738,2.46247638904239
5.34560324565295,2.35101835588719,1,0,M0,0,9.8867904203103,2.35101835588719
2.3183698166265,0.449399586929877,1,0,M0,0,9.88679035835266,0.449399586929877
4.61851602758441,3.55011509074274,0,1,0W,0,4.61851602758441,3.55011509074274
2.74826889201367,0.614656327371529,1,0,M0,0,9.88679043955859,0.614656327371529
0.894738964415679,3.79558557872435,0,1,0W,0,0.894738964415679,3.79558557872435
2.40529726833586,2.9125494288762,0,1,0W,0,2.40529726833586,2.9125494288762
8.92129181081949,0.564240831040791,1,0,M0,0,9.88679039377943,0.564240831040791
