res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
6.1886522309223,3.53690520189485,1,0,M0,0,9.88679042237478,3.53690520189485
2.8723220527766,0.0427490721476875,1,0,M0,0,9.88679052280505,0.0427490721476875
3.34140877248525,0.148862312242443,1,0,M0,0,9.88679041686595,0.148862312242443
5.81678369736723,3.50907490223545,1,0,M0,0,9.88679041955077,3.50907490223545
1.06641340501587,1.74958242432925,1,0,M0,0,9.88679040389743,1.74958242432925
4.12133335133694,3.01324599348432,1,0,M0,0,9.88679041959768,3.01324599348432
4.8320634550412,3.40822349418559,1,0,M0,0,9.88679043154878,3.40822349418559
4.8143845842555,2.49890222678025,1,0,M0,0,9.88679043925344,2.49890222678025
3.87902826094364,2.16801942917393,1,0,M0,0,9.8867904121654,2.16801942917393
6.14920658400293,0.246671064142592,1,0,M0,0,9.88679041807571,0.246671064142592
5.18222944680244,3.45563704307867,1,0,M0,0,9.8867904284218,3.45563704307867
0.740764673322506,3.83291220639562,0,1,0W,0,0.740764673322506,3.83291220639562
2.65592104483276,3.0823440529306,1,0,M0,0,9.88679043325837,3.0823440529306
4.26175448315315,1.86935584871004,1,0,M0,0,9.88679048508676,1.86935584871004
7.36092364555633,1.402362711179,1,0,M0,0,9.88679043985584,1.402362711179
8.46188165307642,1.14916016571157,1,0,M0,0,9.88679042441058,1.14916016571157
0.224547912619782,6.25889285289099,0,1,0W,0,0.224547912619782,6.25889285289099
2.40593338893937,3.70565790427083,1,0,M0,0,9.88679042389943,3.70565790427083
0.595452165348638,1.17251391500909,1,0,M0,0,9.88679041458637,1.17251391500909
2.15913134632786,1.75801527235908,1,0,M0,0,9.88679041989023,1.75801527235908
2.1111828441133,4.86460209233414,1,0,M0,0,9.88679056681713,4.86460209233414
7.16656658242015,0.888647077449606,1,0,M0,0,9.88679042108319,0.888647077449606
4.65382022210607,2.8889346772215,1,0,M0,0,9.88679042206521,2.8889346772215
2.53312092572413,4.81855585275975,1,0,M0,0,9.88679042624324,4.81855585275975
4.90460778196841,0.883714420082106,1,0,M0,0,9.88679039004364,0.883714420082106
5.46008981922229,3.26369522920624,1,0,M0,0,9.88679042422561,3.26369522920624
4.50838789964248,3.80618274806355,1,0,M0,0,9.88679037348494,3.80618274806355
2.35412694824683,1.08097206766643,1,0,M0,0,9.88679035442211,1.08097206766643
4.56050889076263,4.87569923751301,1,0,M0,0,9.88679040423882,4.87569923751301
3.41170881438922,4.20572018862244,1,0,M0,0,9.8867903654679,4.20572018862244
6.89853331500481,1.24524577496903,1,0,M0,0,9.8867904215809,1.24524577496903
2.46597895767487,0.360864058724983,1,0,M0,0,9.88679041042474,0.360864058724983
4.65087754258192,0.764313437345934,1,0,M0,0,9.8867904214718,0.764313437345934
5.98720258377345,3.99503154298052,1,0,M0,0,9.88679039206542,3.99503154298052
0.930899677256718,1.24104712757008,1,0,M0,0,9.88679037442495,1.24104712757008
2.15665193453136,4.96443663551659,1,0,M0,0,9.886790376801,4.96443663551659
8.68391848374599,0.342484593637353,1,0,M0,0,9.88679040336541,0.342484593637353
1.81736068218281,0.280488929523701,1,0,M0,0,9.88679042626626,0.280488929523701
5.48160443733649,2.66202402414816,1,0,M0,0,9.88679040659734,2.66202402414816
1.39128345023928,3.94432979927308,1,0,M0,0,9.88679042181362,3.94432979927308
2.31926991521766,2.40111603299881,1,0,M0,0,9.88679041021677,2.40111603299881
1.69966421245982,1.83531806619463,1,0,M0,0,9.88679037951424,1.83531806619463
3.80026131527102,5.25186814360146,1,0,M0,0,9.88679042166576,5.25186814360146
3.11388843812393,2.15688196411839,1,0,M0,0,9.8867904163165,2.15688196411839
4.3628190619481,5.32031072705395,1,0,M0,0,9.88679042282269,5.32031072705395
4.94442836391917,1.00978480148022,1,0,M0,0,9.88679039684038,1.00978480148022
6.31012252476268,0.831295997054782,1,0,M0,0,9.88679042150588,0.831295997054782
4.50190932847641,3.11461619060849,1,0,M0,0,9.88679039801634,3.11461619060849
4.23709302116086,0.972013028372241,1,0,M0,0,9.88679042067733,0.972013028372241
2.68650499430702,4.23335245730473,1,0,M0,0,9.88679067984522,4.23335245730473
2.16059539790249,5.3988398327222,1,0,M0,0,9.8867904053977,5.3988398327222
3.74655915256246,3.25788293655987,1,0,M0,0,9.88679042005997,3.25788293655987
0.667350155916797,3.02445585603108,0,1,0W,0,0.667350155916797,3.02445585603108
1.98716244798928,4.29188751197776,1,0,M0,0,9.88679040122187,4.29188751197776
2.15967279708011,1.03456868749189,1,0,M0,0,9.88679042023191,1.03456868749189
6.52653985396693,0.396324323838639,1,0,M0,0,9.88679041957979,0.396324323838639
0.632484053909003,8.11993414192908,0,1,0W,0,0.632484053909003,8.11993414192908
2.09925601710559,4.56768201327403,1,0,M0,0,9.88679044728304,4.56768201327403
1.48365040798846,6.78492881324471,0,1,0W,0,1.48365040798846,6.78492881324471
6.67608784138463,0.401668773694267,1,0,M0,0,9.88679043140549,0.401668773694267
6.33322478715988,2.17674453593379,1,0,M0,0,9.88679040145835,2.17674453593379
2.877236895616,3.23217013812401,1,0,M0,0,9.88679042573658,3.23217013812401
1.79948109610575,3.72972113287336,1,0,M0,0,9.88679042879691,3.72972113287336
1.35567783879403,7.57958812029406,0,1,0W,0,1.35567783879403,7.57958812029406
4.76205423750007,2.35819292619685,1,0,M0,0,9.8867904208594,2.35819292619685
6.33442346380501,3.21297878856686,1,0,M0,0,9.88679042087146,3.21297878856686
7.31584519246781,2.50628232877763,1,0,M0,0,9.88679036896374,2.50628232877763
6.24806953464553,1.94175797861358,1,0,M0,0,9.88679042060124,1.94175797861358
0.666420321848709,6.03589504276236,0,1,0W,0,0.666420321848709,6.03589504276236
0.618314664683405,4.91352291760712,0,1,0W,0,0.618314664683405,4.91352291760712
8.75211659466155,1.07207073707716,1,0,M0,0,9.88679041704355,1.07207073707716
1.21922013587408,6.91298524698764,0,1,0W,0,1.21922013587408,6.91298524698764
2.57110029093076,7.17867142007597,1,0,M0,0,9.88679041340763,7.17867142007597
4.47954100630668,3.95049348854009,1,0,M0,0,9.88679048598173,3.95049348854009
7.11906183574297,1.52115161146527,1,0,M0,0,9.8867903931719,1.52115161146527
4.05651666631201,5.35419742108397,1,0,M0,0,9.88679042010778,5.35419742108397
4.36168118435144,2.2342895786741,1,0,M0,0,9.88679042168452,2.2342895786741
1.35274342393846,6.97213577565931,0,1,0W,0,1.35274342393846,6.97213577565931
0.909760426256757,3.43905328247542,0,1,0W,0,0.909760426256757,3.43905328247542
2.75463082572318,6.30720569041633,1,0,M0,0,9.88679042199053,6.30720569041633
7.8949815522254,0.648555496093506,1,0,M0,0,9.88679041281666,0.648555496093506
1.91702207792416,7.63993607445272,0,1,0W,0,1.91702207792416,7.63993607445272
1.53675624570637,1.71482885701092,1,0,M0,0,9.88679042158673,1.71482885701092
1.87781131579282,2.45825076143303,1,0,M0,0,9.88679040728334,2.45825076143303
1.13766716631047,0.656636943218577,1,0,M0,0,9.88679041612984,0.656636943218577
4.30994086001524,0.111028825839751,1,0,M0,0,9.88679040677478,0.111028825839751
5.36632334526706,0.962935480776665,1,0,M0,0,9.88679042091179,0.962935480776665
4.46849431920795,2.64704108301667,1,0,M0,0,9.88679037525418,2.64704108301667
4.40807933759125,1.27612391849074,1,0,M0,0,9.8867904204446,1.27612391849074
0.23904507805281,5.26671678726025,0,1,0W,0,0.23904507805281,5.26671678726025
3.99277625147346,5.47178162310711,1,0,M0,0,9.88679040863781,5.47178162310711
1.36312219482646,7.78781692479381,0,1,0W,0,1.36312219482646,7.78781692479381
6.35492123232134,3.38484479919205,1,0,M0,0,9.88679041591635,3.38484479919205
5.33375707607239,0.104678683943967,1,0,M0,0,9.88679040425958,0.104678683943967
8.54804500343349,1.3745901727742,1,0,M0,0,9.88679037297925,1.3745901727742
7.54143275023713,1.43069586407163,1,0,M0,0,9.88679041893882,1.43069586407163
2.60822582242723,3.90227202087085,1,0,M0,0,9.88679043358683,3.90227202087085
5.02021718786419,2.30823112902853,1,0,M0,0,9.88679041794334,2.30823112902853
5.86224062539347,2.10819801336688,1,0,M0,0,9.88679036340102,2.10819801336688
2.46291289453372,2.7643946211944,1,0,M0,0,9.88679037145648,2.7643946211944
5.37387714381797,1.29980237772489,1,0,M0,0,9.88679038421111,1.29980237772489
7.02271913856186,1.5506861321229,1,0,M0,0,9.88679041593895,1.5506861321229
2.34607016227385,1.13595847658065,1,0,M0,0,9.88679039613034,1.13595847658065
4.74404707701284,1.8489656072824,1,0,M0,0,9.88679038919796,1.8489656072824
6.41860748474319,3.08279986546928,1,0,M0,0,9.88679051413696,3.08279986546928
2.11751329378377,3.9066194807064,1,0,M0,0,9.88679038632943,3.9066194807064
0.503625725027115,9.35013372121572,0,1,0W,0,0.503625725027115,9.35013372121572
0.828394516914652,4.7199379287821,0,1,0W,0,0.828394516914652,4.7199379287821
3.99169493510045,3.14021135426364,1,0,M0,0,9.8867905780796,3.14021135426364
8.70362137309856,0.311590557003335,1,0,M0,0,9.88679039554501,0.311590557003335
2.79463340229395,6.83007637762552,1,0,M0,0,9.88679041968194,6.83007637762552
2.23348790368395,0.870720940175114,1,0,M0,0,9.88679040709825,0.870720940175114
3.16409350923137,6.21459954097613,1,0,M0,0,9.88679042585269,6.21459954097613
0.90595375712732,6.98153935958712,0,1,0W,0,0.90595375712732,6.98153935958712
1.52681527048667,0.583377260994403,1,0,M0,0,9.88679038437723,0.583377260994403
0.616865911899079,8.62323491426488,0,1,0W,0,0.616865911899079,8.62323491426488
0.202688991484385,7.82038044805764,0,1,0W,0,0.202688991484385,7.82038044805764
2.30258184941743,7.65810542631895,0,1,0W,0,2.30258184941743,7.65810542631895
1.15344723814736,2.75234211753587,1,0,M0,0,9.88679042292278,2.75234211753587
2.50281106843012,0.222003453543175,1,0,M0,0,9.88679042141415,0.222003453543175
0.730895122157915,6.30183037465309,0,1,0W,0,0.730895122157915,6.30183037465309
0.11065397900565,5.72440590318739,0,1,0W,0,0.11065397900565,5.72440590318739
0.202665903767186,1.28054363699851,0,1,0W,0,0.202665903767186,1.28054363699851
2.9514325241999,6.72544072598138,1,0,M0,0,9.88679036772672,6.72544072598138
5.83850197195209,3.73822096781833,1,0,M0,0,9.886790429224,3.73822096781833
0.176552177801498,5.38001628402128,0,1,0W,0,0.176552177801498,5.38001628402128
2.47210654514538,3.04295466015625,1,0,M0,0,9.8867904109866,3.04295466015625
4.40921561638093,1.57158260642416,1,0,M0,0,9.88679042116282,1.57158260642416
1.83237287160307,7.59528221180314,0,1,0W,0,1.83237287160307,7.59528221180314
0.0788295545732742,9.0571430097644,0,1,0W,0,0.0788295545732742,9.0571430097644
4.21434588295111,4.22818123901019,1,0,M0,0,9.88679042061133,4.22818123901019
0.0125458731024353,5.60900112064955,0,1,0W,0,0.0125458731024353,5.60900112064955
2.1882217422256,7.00703729033857,0,1,0W,0,2.1882217422256,7.00703729033857
3.98151685817467,4.71154254752233,1,0,M0,0,9.88679040184297,4.71154254752233
5.3576267818418,1.08730884604059,1,0,M0,0,9.88679038577708,1.08730884604059
1.97822515714884,6.13227388496876,0,1,0W,0,1.97822515714884,6.13227388496876
1.95796056925645,7.2628115170113,0,1,0W,0,1.95796056925645,7.2628115170113
0.140500723158118,1.11104031746575,0,1,0W,0,0.140500723158118,1.11104031746575
5.95637109268703,3.78660356629191,1,0,M0,0,9.88679042041067,3.78660356629191
0.454298032123905,8.77967324292714,0,1,0W,0,0.454298032123905,8.77967324292714
1.12073380061329,7.41423846794323,0,1,0W,0,1.12073380061329,7.41423846794323
0.0152231195193775,6.25823332254983,0,1,0W,0,0.0152231195193775,6.25823332254983
5.70662676266044,2.10550802205255,1,0,M0,0,9.88679037722816,2.10550802205255
0.591210129070152,8.66707210876867,0,1,0W,0,0.591210129070152,8.66707210876867
4.60193113008239,3.80966664516778,1,0,M0,0,9.88679042262943,3.80966664516778
2.36717050327272,3.30105045434008,1,0,M0,0,9.8867904076862,3.30105045434008
4.5309648070626,3.49254278012406,1,0,M0,0,9.88679041512171,3.49254278012406
0.07116250605261,3.84635048326302,0,1,0W,0,0.07116250605261,3.84635048326302
0.913407062401081,5.80801551240997,0,1,0W,0,0.913407062401081,5.80801551240997
0.691885711109413,2.51602675165169,0,1,0W,0,0.691885711109413,2.51602675165169
7.39821326138704,1.7851066955389,1,0,M0,0,9.88679042358242,1.7851066955389
3.07514712493821,4.94906256708766,1,0,M0,0,9.88679035331098,4.94906256708766
4.59478856403082,2.09152433748892,1,0,M0,0,9.88679037468705,2.09152433748892
7.05107158264012,1.80323655855623,1,0,M0,0,9.88679040841681,1.80323655855623
1.82589045155066,2.1754142951184,1,0,M0,0,9.88679040431464,2.1754142951184
2.43370770709873,2.3644818140343,1,0,M0,0,9.88679042164749,2.3644818140343
1.77545601802079,8.11639343325979,0,1,0W,0,1.77545601802079,8.11639343325979
6.75943377417768,0.232086682987985,1,0,M0,0,9.88679041087736,0.232086682987985
6.14980784527113,3.59115724241125,1,0,M0,0,9.88679038885226,3.59115724241125
4.71907964095821,2.96110069793864,1,0,M0,0,9.88679039740138,2.96110069793864
7.05388448466492,0.127451762053914,1,0,M0,0,9.88679042057254,0.127451762053914
3.61329353971165,3.91549762103093,1,0,M0,0,9.88679039395443,3.91549762103093
0.19721449724191,5.93339903588399,0,1,0W,0,0.19721449724191,5.93339903588399
5.24737102464121,2.71570072638717,1,0,M0,0,9.88679037952941,2.71570072638717
4.73495423792089,0.13123070801686,1,0,M0,0,9.88679037241909,0.13123070801686
2.82348031154539,2.864240981527,1,0,M0,0,9.88679039529881,2.864240981527
4.20970222960469,0.351449054435361,1,0,M0,0,9.88679041469496,0.351449054435361
1.61933362417762,3.87614826333396,1,0,M0,0,9.88679042195788,3.87614826333396
0.270747505016952,1.52579363273971,0,1,0W,0,0.270747505016952,1.52579363273971
0.445762613732613,9.29299117276133,0,1,0W,0,0.445762613732613,9.29299117276133
1.31386010995319,3.54768481828483,1,0,M0,0,9.88679041785778,3.54768481828483
0.0165495885529388,9.16447296956179,0,1,0W,0,0.0165495885529388,9.16447296956179
4.24538890184147,0.462175519434175,1,0,M0,0,9.88679041309817,0.462175519434175
2.05977043612046,2.56898925781059,1,0,M0,0,9.88679040961541,2.56898925781059
4.81694197435778,2.17839128383543,1,0,M0,0,9.88679041568737,2.17839128383543
1.14755723029552,1.41531543539135,1,0,M0,0,9.88679043528148,1.41531543539135
3.1095795112553,6.84256078490318,1,0,M0,0,9.88679043649128,6.84256078490318
1.7742178828593,0.890116137718369,1,0,M0,0,9.88679041384261,0.890116137718369
6.97617759690315,2.4194496544281,1,0,M0,0,9.88679042694087,2.4194496544281
0.74980982546885,9.05956353164662,0,1,0W,0,0.74980982546885,9.05956353164662
1.94542602355381,3.59845139972832,1,0,M0,0,9.88679037761447,3.59845139972832
0.345678718194148,4.41588355355884,0,1,0W,0,0.345678718194148,4.41588355355884
7.76682005680857,2.12365851825678,1,0,M0,0,9.8867903783851,2.12365851825678
2.59262380129844,3.05818957804847,1,0,M0,0,9.88679037929761,3.05818957804847
4.05219996805848,1.40637581023292,1,0,M0,0,9.8867904112964,1.40637581023292
4.68549989517822,2.01105333604259,1,0,M0,0,9.88679044443754,2.01105333604259
3.46513123476472,3.72202744594414,1,0,M0,0,9.88679041124683,3.72202744594414
0.482708168640292,9.45887557426179,0,1,0W,0,0.482708168640292,9.45887557426179
2.23560126778194,4.27239158463511,1,0,M0,0,9.88679042040377,4.27239158463511
1.42221557629942,4.38408419444955,0,1,0W,0,1.42221557629942,4.38408419444955
0.476862310411931,0.987257993640624,1,0,M0,0,9.88679040602644,0.987257993640624
4.05299202584037,5.54704903877105,1,0,M0,0,9.88679036574506,5.54704903877105
9.03481435299947,0.198847267426064,1,0,M0,0,9.88679040691054,0.198847267426064
0.121325250456579,8.21301038611795,0,1,0W,0,0.121325250456579,8.21301038611795
0.318168667128327,6.9515375989882,0,1,0W,0,0.318168667128327,6.9515375989882
5.89264636062668,0.779157140538319,1,0,M0,0,9.88679043472052,0.779157140538319
3.28682064701225,6.40238670955084,1,0,M0,0,9.88679035564659,6.40238670955084
4.98645198769623,3.9261703623336,1,0,M0,0,9.88679042098299,3.9261703623336
1.66971476984487,5.28003321719287,0,1,0W,0,1.66971476984487,5.28003321719287
2.22717591622569,5.16156524045448,1,0,M0,0,9.88679038968102,5.16156524045448
1.36998672482615,2.87201969875688,1,0,M0,0,9.8867904340406,2.87201969875688
0.64644895407547,7.08324835206355,0,1,0W,0,0.64644895407547,7.08324835206355
3.73017757326515,0.492297269497034,1,0,M0,0,9.8867903812828,0.492297269497034
3.65802483229654,6.01670859712586,1,0,M0,0,9.88679042004825,6.01670859712586
8.84599480991819,0.832523167619156,1,0,M0,0,9.88679048887138,0.832523167619156
7.99745347962905,1.45107616644581,1,0,M0,0,9.88679038973001,1.45107616644581
1.44055820265805,4.07426124104584,1,0,M0,0,9.88679036915319,4.07426124104584
0.549649579020551,1.04827130839656,1,0,M0,0,9.88679035852671,1.04827130839656
5.34092058218152,3.84010367039223,1,0,M0,0,9.88679042156767,3.84010367039223
1.81364776418872,1.57593079511013,1,0,M0,0,9.88679042116439,1.57593079511013
2.5490207417332,5.3544080739746,1,0,M0,0,9.88679037514873,5.3544080739746
4.22782984105576,2.11559085711565,1,0,M0,0,9.88679042116319,2.11559085711565
0.828275236859158,5.32307290530679,0,1,0W,0,0.828275236859158,5.32307290530679
4.36812735308613,5.14217009504719,1,0,M0,0,9.88679042691919,5.14217009504719
1.66050423742227,1.77847840795145,1,0,M0,0,9.88679075252955,1.77847840795145
4.42597833566192,3.44003409983167,1,0,M0,0,9.88679042881373,3.44003409983167
2.39002063431248,2.25388018819312,1,0,M0,0,9.886790411972,2.25388018819312
0.673713347482036,8.94072607897369,0,1,0W,0,0.673713347482036,8.94072607897369
1.56876703885666,0.946479230666991,1,0,M0,0,9.88679059212548,0.946479230666991
4.36347429227709,5.29701642071864,1,0,M0,0,9.88679041550254,5.29701642071864
0.798010580979094,6.47447122172203,0,1,0W,0,0.798010580979094,6.47447122172203
2.34711591733488,7.48980488841001,0,1,0W,0,2.34711591733488,7.48980488841001
2.37275218588842,7.52124355773019,0,1,0W,0,2.37275218588842,7.52124355773019
6.3738775467025,2.6574776733619,1,0,M0,0,9.88679039903637,2.6574776733619
3.86782522242472,5.88309640290569,1,0,M0,0,9.88679036541452,5.88309640290569
6.43250009081906,2.67124737144528,1,0,M0,0,9.88679039706978,2.67124737144528
4.48206170631397,1.19890700096136,1,0,M0,0,9.88679044298728,1.19890700096136
1.40189426462454,4.15977260773434,1,0,M0,0,9.88679038836228,4.15977260773434
2.1811733803051,3.6374529921031,1,0,M0,0,9.88679076512406,3.6374529921031
0.547434711583382,0.431756241490711,1,0,M0,0,9.88679040805537,0.431756241490711
0.836639934984423,2.56181798327322,0,1,0W,0,0.836639934984423,2.56181798327322
3.61925114620992,6.26252418431927,1,0,M0,0,9.88679040372992,6.26252418431927
6.51909857000943,2.0278588144059,1,0,M0,0,9.88679042158294,2.0278588144059
3.81952314695503,4.30434251093013,1,0,M0,0,9.88679038009488,4.30434251093013
1.8855195331416,1.75413878344878,1,0,M0,0,9.88679042277253,1.75413878344878
2.73867112253636,0.863694092400149,1,0,M0,0,9.88679037081837,0.863694092400149
0.487861930097769,0.858979990503883,1,0,M0,0,9.8867903805093,0.858979990503883
0.483837920932692,2.536464616646,0,1,0W,0,0.483837920932692,2.536464616646
2.52206617824228,1.45192929212018,1,0,M0,0,9.88679041056636,1.45192929212018
7.71016349844018,0.737953810178313,1,0,M0,0,9.88679042169268,0.737953810178313
0.430451451121977,2.84437639512378,0,1,0W,0,0.430451451121977,2.84437639512378
3.19727589443149,5.99283865838734,1,0,M0,0,9.88679044304323,5.99283865838734
0.162342754620798,6.3745166327691,0,1,0W,0,0.162342754620798,6.3745166327691
3.41910434549735,4.93460875845467,1,0,M0,0,9.88679042113202,4.93460875845467
1.30792033535963,1.76254194382987,1,0,M0,0,9.88679038043127,1.76254194382987
0.832543378261246,8.99008368560422,0,1,0W,0,0.832543378261246,8.99008368560422
3.79904615086432,3.78814960092155,1,0,M0,0,9.88679040465984,3.78814960092155
2.24511809753259,4.15160747720722,1,0,M0,0,9.88679041272587,4.15160747720722
0.309365276661274,1.26953998310842,0,1,0W,0,0.309365276661274,1.26953998310842
0.0485797525906861,0.167449317840451,0,1,0W,0,0.0485797525906861,0.167449317840451
4.01661198057462,5.86261249883317,1,0,M0,0,9.88679044164757,5.86261249883317
1.43975460886691,6.77826492644787,0,1,0W,0,1.43975460886691,6.77826492644787
4.05894358192163,2.59216772694273,1,0,M0,0,9.88679042601851,2.59216772694273
0.0492827299458287,6.6002425437534,0,1,0W,0,0.0492827299458287,6.6002425437534
2.12259924012878,7.56224463606419,0,1,0W,0,2.12259924012878,7.56224463606419
3.06385687854277,4.8809226199699,1,0,M0,0,9.88679042014579,4.8809226199699
1.34255229856584,6.55116354979234,0,1,0W,0,1.34255229856584,6.55116354979234
2.52083365015987,0.80830198635891,1,0,M0,0,9.8867903909794,0.80830198635891
0.234232664021932,5.86899231877511,0,1,0W,0,0.234232664021932,5.86899231877511
3.89898885629462,4.81276572263186,1,0,M0,0,9.88679038114263,4.81276572263186
