res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
1.37261533325794,1.35914906202848,1,0,M0,0,9.88679047415097,1.35914906202848
1.61696798038651,8.22418813108797,1,0,M0,0,9.88679042774038,8.22418813108797
3.43840879898894,5.07117974168396,1,0,M0,0,9.88679039130388,5.07117974168396
3.91923082628024,2.40686940132252,1,0,M0,0,9.88679040663222,2.40686940132252
1.19810582830559,8.15335239633111,1,0,M0,0,9.88679042811009,8.15335239633111
2.80781667512365,1.40311653242096,1,0,M0,0,9.88679042081712,1.40311653242096
3.11024993263712,0.675343463942981,1,0,M0,0,9.88679042304634,0.675343463942981
6.37901362346342,1.62403864247941,1,0,M0,0,9.8867904096462,1.62403864247941
2.28661504505041,3.42621636229326,1,0,M0,0,9.88679040932882,3.42621636229326
0.921428172877252,4.22756503748524,1,0,M0,0,9.8867904220797,4.22756503748524
2.0385159360397,3.15199746993762,1,0,M0,0,9.88679039054859,3.15199746993762
4.47208932258756,5.40241197365038,1,0,M0,0,9.88679038564427,5.40241197365038
5.73373147348109,2.1435795680955,1,0,M0,0,9.88679042132977,2.1435795680955
1.89381965131572,4.09690541700629,1,0,M0,0,9.88679042159391,4.09690541700629
1.97095568963971,2.92260344729499,1,0,M0,0,9.88679042466969,2.92260344729499
6.10130557366065,0.156638676861702,1,0,M0,0,9.88679040706576,0.156638676861702
9.35690142649739,0.499372252353552,1,0,M0,0,9.88679042256956,0.499372252353552
5.37420980634982,0.197087975771055,1,0,M0,0,9.88679042110399,0.197087975771055
9.25331196415135,0.204309012009567,1,0,M0,0,9.8867904208136,0.204309012009567
4.22707989927662,4.45951191778818,1,0,M0,0,9.88679041567437,4.45951191778818
0.390770899216242,0.680726967269024,1,0,M0,0,9.88679040682733,0.680726967269024
6.41121775126578,1.94828173340839,1,0,M0,0,9.88679042027585,1.94828173340839
1.3884113526271,4.11490882007005,1,0,M0,0,9.88679038786282,4.11490882007005
0.287877239355769,0.0420854624261402,1,0,M0,0,9.88679042027053,0.0420854624261402
2.44674758253709,3.37655995145043,1,0,M0,0,9.88679038958815,3.37655995145043
4.03846645669842,5.52813757038124,1,0,M0,0,9.88679043571187,5.52813757038124
3.07108381543144,5.84641765607174,1,0,M0,0,9.88679041316631,5.84641765607174
1.55724093949111,2.47404645252486,1,0,M0,0,9.88679043141042,2.47404645252486
7.22554945185859,1.57182229582866,1,0,M0,0,9.88679042290524,1.57182229582866
0.678904303192657,4.53100392098083,1,0,M0,0,9.88679042095707,4.53100392098083
3.03430374351364,1.2490897978373,1,0,M0,0,9.8867903784755,1.2490897978373
6.45195820102828,2.03541186176526,1,0,M0,0,9.88679039860064,2.03541186176526
0.953116583646012,5.58864704312517,1,0,M0,0,9.8867903677183,5.58864704312517
4.09596154418966,0.445386037034801,1,0,M0,0,9.88679039433028,0.445386037034801
9.3125541924981,0.309909439231064,1,0,M0,0,9.88679042015076,0.309909439231064
5.56425434052127,3.59799207056397,1,0,M0,0,9.88679042090349,3.59799207056397
0.795046128090297,6.06417131846853,1,0,M0,0,9.88679039095105,6.06417131846853
6.06115367657727,2.4948073808597,1,0,M0,0,9.88679041231875,2.4948073808597
5.27006306216248,4.69487679232697,1,0,M0,0,9.8867904138264,4.69487679232697
2.75818582732435,6.16141729366808,1,0,M0,0,9.88679042932287,6.16141729366808
0.634094130961509,7.65856672093052,1,0,M0,0,9.88679042169344,7.65856672093052
4.04505769025675,0.115887369587829,1,0,M0,0,9.88679042341956,0.115887369587829
0.811098540830512,1.89005544244699,1,0,M0,0,9.88679043108427,1.89005544244699
2.29799626887114,4.02018954604782,1,0,M0,0,9.88679041188108,4.02018954604782
4.44566033074007,0.168873391862828,1,0,M0,0,9.88679042430198,0.168873391862828
0.414513146836162,3.7014724685789,1,0,M0,0,9.88679043053051,3.7014724685789
3.37044750021296,0.746690763294803,1,0,M0,0,9.88679038353547,0.746690763294803
1.61377905997741,0.871733529028729,1,0,M0,0,9.8867904219436,0.871733529028729
1.64321179980647,5.2633847542446,1,0,M0,0,9.88679042069002,5.2633847542446
0.954138433603522,7.23776359460331,1,0,M0,0,9.88679043044663,7.23776359460331
0.731101690138432,8.46104183719795,1,0,M0,0,9.88679039699204,8.46104183719795
0.54176911547184,1.77128752880886,1,0,M0,0,9.8867904208191,1.77128752880886
1.24425846675838,5.21109911907583,1,0,M0,0,9.88679042006412,5.21109911907583
7.48678841691466,1.36121031814873,1,0,M0,0,9.88679042292658,1.36121031814873
4.25588638259259,1.40849692998777,1,0,M0,0,9.88679042105654,1.40849692998777
3.51353984460664,1.84155117245253,1,0,M0,0,9.88679040253417,1.84155117245253
1.70800242557318,1.46427839528464,1,0,M0,0,9.88679042124283,1.46427839528464
1.12914968063219,7.45550748815943,1,0,M0,0,9.88679042053267,7.45550748815943
4.00747622477166,0.856770302023876,1,0,M0,0,9.88679039814047,0.856770302023876
0.174525515044875,8.9226232417975,1,0,M0,0,9.88679042090506,8.9226232417975
3.82161800365884,6.02316498131426,1,0,M0,0,9.88679038703152,6.02316498131426
5.27318520651557,1.79355248579343,1,0,M0,0,9.88679041027359,1.79355248579343
4.48439940247034,5.2566025368412,1,0,M0,0,9.88679042288865,5.2566025368412
4.85818476919519,3.9397364157426,1,0,M0,0,9.88679043237753,3.9397364157426
2.83183903308319,6.58995510830318,1,0,M0,0,9.8867904150545,6.58995510830318
3.94627592901478,3.69182164063066,1,0,M0,0,9.88679042061258,3.69182164063066
0.50620064143483,1.12612825882598,1,0,M0,0,9.8867903782511,1.12612825882598
5.53387283563238,4.16655791809251,1,0,M0,0,9.8867904286264,4.16655791809251
2.4227933368187,5.664116896839,1,0,M0,0,9.88679042397583,5.664116896839
3.65632489221187,1.59976253885532,1,0,M0,0,9.88679041616065,1.59976253885532
4.613074910185,2.07287337897452,1,0,M0,0,9.88679038763299,2.07287337897452
3.90895817201932,4.22367869736882,1,0,M0,0,9.88679042474366,4.22367869736882
2.92222943337019,3.80808141330424,1,0,M0,0,9.88679040058668,3.80808141330424
3.03848615576596,6.951416288618,1,0,M0,0,9.88679041296606,6.951416288618
3.22743983353544,0.679429383050649,1,0,M0,0,9.88679043803484,0.679429383050649
8.70752832453358,0.0854311264865559,1,0,M0,0,9.88679042358159,0.0854311264865559
4.00224271866078,4.35320494113849,1,0,M0,0,9.88679042019905,4.35320494113849
4.28211312122509,3.46908222959669,1,0,M0,0,9.88679043533058,3.46908222959669
2.16536295849758,3.81690517321371,1,0,M0,0,9.88679041954594,3.81690517321371
1.19687519024367,5.35580817463091,1,0,M0,0,9.88679039683204,5.35580817463091
1.72692357350235,5.81931681813201,1,0,M0,0,9.88679042067825,5.81931681813201
1.79379589879347,1.23815892640318,1,0,M0,0,9.88679042053286,1.23815892640318
5.26906633704496,1.81556139966937,1,0,M0,0,9.88679040533576,1.81556139966937
2.53460579779054,1.45520454146182,1,0,M0,0,9.88679042078388,1.45520454146182
0.11713888940511,9.25107517572194,1,0,M0,0,0.11713888940511,9.25107517572194
2.81050327668895,0.436322214343114,1,0,M0,0,9.88679039357057,0.436322214343114
3.63382419938556,4.33953048295814,1,0,M0,0,9.88679039268425,4.33953048295814
1.10733699210777,7.05218423102706,1,0,M0,0,9.88679042136625,7.05218423102706
6.08753722855301,3.62280093823717,1,0,M0,0,9.88679041138743,3.62280093823717
4.03584141470434,4.15012141020044,1,0,M0,0,9.88679041038625,4.15012141020044
6.17965683164326,2.59241288199801,1,0,M0,0,9.88679037442002,2.59241288199801
3.92995168362237,5.42518215269309,1,0,M0,0,9.88679040235924,5.42518215269309
1.02369735936971,1.81779111795782,1,0,M0,0,9.88679043717239,1.81779111795782
8.04272681437773,0.434142303028388,1,0,M0,0,9.88679041922823,0.434142303028388
4.88226753087406,2.54221465022507,1,0,M0,0,9.88679044710772,2.54221465022507
3.12212749299007,2.93666677087013,1,0,M0,0,9.88679042567021,2.93666677087013
5.1195502733214,1.50882750276741,1,0,M0,0,9.88679045508766,1.50882750276741
7.02044468420442,2.36139857412422,1,0,M0,0,9.8867903955978,2.36139857412422
8.69920776578855,0.290794758565912,1,0,M0,0,9.88679042181959,0.290794758565912
7.11294216544803,0.176859912464957,1,0,M0,0,9.88679041921186,0.176859912464957
6.89703569827925,0.0035385520440645,1,0,M0,0,9.88679042286185,0.0035385520440645
3.95991904922095,4.70472294323839,1,0,M0,0,9.88679038349285,4.70472294323839
1.4914954730888,8.15334023284779,1,0,M0,0,9.88679042083538,8.15334023284779
2.10397633203844,4.64538873171863,1,0,M0,0,9.88679042341263,4.64538873171863
2.71122157718103,6.83283091108894,1,0,M0,0,9.88679045491297,6.83283091108894
1.38623264566326,4.45959824226838,1,0,M0,0,9.88679042034918,4.45959824226838
1.74811245850116,3.64415240779081,1,0,M0,0,9.88679035488012,3.64415240779081
1.35497837714714,4.57624117191163,1,0,M0,0,9.88679042027142,4.57624117191163
1.75228531630368,3.55935179134683,1,0,M0,0,9.88679039117736,3.55935179134683
8.93782998840697,0.600335880553349,1,0,M0,0,9.88679042078373,0.600335880553349
1.39275713153295,1.74271582146845,1,0,M0,0,9.88679043103948,1.74271582146845
1.97934592906719,7.38976667636891,1,0,M0,0,9.88679043714676,7.38976667636891
0.0558855579278983,2.29738143989988,1,0,M0,0,9.88679041142883,2.29738143989988
2.42683248870502,4.12938341524432,1,0,M0,0,9.88679041415769,4.12938341524432
0.361163531903728,4.10352948305024,1,0,M0,0,9.88679043058313,4.10352948305024
1.12919910769448,4.90876674730105,1,0,M0,0,9.88679044946612,4.90876674730105
0.369989654702525,6.48745180836636,1,0,M0,0,9.88679042682174,6.48745180836636
5.52765558145287,0.936354115324799,1,0,M0,0,9.88679043259234,0.936354115324799
8.47945791575316,0.539133601950137,1,0,M0,0,9.886790433115,0.539133601950137
2.21696939400455,3.28332468609382,1,0,M0,0,9.88679036482682,3.28332468609382
0.535574758328045,7.42369395570322,1,0,M0,0,9.88679042118567,7.42369395570322
8.52014724730948,0.791513196553818,1,0,M0,0,9.88679040630073,0.791513196553818
2.03363431160804,1.37537350720815,1,0,M0,0,9.88679039989925,1.37537350720815
4.90900051863695,1.637041761578,1,0,M0,0,9.88679042845771,1.637041761578
1.38664809507792,4.13617059879675,1,0,M0,0,9.88679042050611,4.13617059879675
3.74302961796817,2.82088908149679,1,0,M0,0,9.88679042152335,2.82088908149679
2.99019114674205,4.25060456330043,1,0,M0,0,9.88679038309463,4.25060456330043
0.657265460546591,7.94998704912709,1,0,M0,0,9.88679042843531,7.94998704912709
0.270258245413851,8.23708353298466,1,0,M0,0,9.88679040357182,8.23708353298466
2.29194731237628,0.944995509379113,1,0,M0,0,9.88679035601475,0.944995509379113
7.81674766144166,1.72286524748488,1,0,M0,0,9.88679041436124,1.72286524748488
1.43696993548335,1.87542855704675,1,0,M0,0,9.88679042417058,1.87542855704675
3.88100692731477,5.61975297810497,1,0,M0,0,9.88679037809367,5.61975297810497
1.83072689541013,0.68850621215486,1,0,M0,0,9.88679036009536,0.68850621215486
3.66575608895484,2.92474168450517,1,0,M0,0,9.88679040216152,2.92474168450517
4.5676352917061,1.24037657268607,1,0,M0,0,9.88679041226197,1.24037657268607
5.86476972420136,0.659205175572775,1,0,M0,0,9.88679040236828,0.659205175572775
2.90823631032268,2.43915657371776,1,0,M0,0,9.88679040278107,2.43915657371776
3.32624497441511,2.08745464334184,1,0,M0,0,9.88679042089239,2.08745464334184
7.41092177235077,2.13460241611371,1,0,M0,0,9.8867904241673,2.13460241611371
2.44399268762788,0.203315876460243,1,0,M0,0,9.886790415518,0.203315876460243
4.18692010241599,2.23846100168824,1,0,M0,0,9.8867904318938,2.23846100168824
3.48534050886321,3.89522796303413,1,0,M0,0,9.88679038785114,3.89522796303413
0.35025880251795,3.9199025397759,1,0,M0,0,9.88679042072309,3.9199025397759
1.01221279700945,7.83318386176624,1,0,M0,0,9.88679042069542,7.83318386176624
4.32894582269563,2.10543516391464,1,0,M0,0,9.88679039814086,2.10543516391464
1.90574965325892,7.48364349761062,1,0,M0,0,9.88679043223092,7.48364349761062
5.16714444351325,2.5251744895705,1,0,M0,0,9.88679045904647,2.5251744895705
4.12440705556205,4.68653127615936,1,0,M0,0,9.88679042124598,4.68653127615936
2.00699939937075,4.98788639664355,1,0,M0,0,9.88679043009147,4.98788639664355
2.11225124454742,6.94422746146375,1,0,M0,0,9.88679041021913,6.94422746146375
2.59149852241224,4.57938874180375,1,0,M0,0,9.88679040727071,4.57938874180375
1.18952615747961,7.78496857884044,1,0,M0,0,9.88679042170867,7.78496857884044
0.362116553763983,7.63147729285158,1,0,M0,0,9.88679040439558,7.63147729285158
5.3652628361244,0.77772065695677,1,0,M0,0,9.88679041040487,0.77772065695677
1.03785556048578,7.12792693827066,1,0,M0,0,9.88679048809358,7.12792693827066
3.95982285416962,5.32380287787641,1,0,M0,0,9.88679042157408,5.32380287787641
2.69328666798893,4.16399476748669,1,0,M0,0,9.8867904213123,4.16399476748669
5.5294666121616,4.41367458359119,1,0,M0,0,9.88679035569024,4.41367458359119
0.845109005065017,3.79318021774185,1,0,M0,0,9.88679042056266,3.79318021774185
2.37930514629638,3.8357323424275,1,0,M0,0,9.8867904037059,3.8357323424275
6.73007466159096,1.2546397381025,1,0,M0,0,9.88679042109737,1.2546397381025
1.81540544789856,7.2820810113293,1,0,M0,0,9.88679042020915,7.2820810113293
2.83899659833649,2.55922885226635,1,0,M0,0,9.88679040153767,2.55922885226635
8.29007864748769,0.324913992452697,1,0,M0,0,9.88679043291831,0.324913992452697
3.30502656091153,6.06724287504658,1,0,M0,0,9.88679042433633,6.06724287504658
5.93707892712552,0.557754603245445,1,0,M0,0,9.88679041249307,0.557754603245445
1.04004647113676,7.11163526134368,1,0,M0,0,9.8867904206573,7.11163526134368
3.48120901431348,2.92069950698415,1,0,M0,0,9.88679042078027,2.92069950698415
7.50780192714297,0.87857955475618,1,0,M0,0,9.88679041711854,0.87857955475618
4.80001797823475,4.93653304854603,1,0,M0,0,9.88679040674714,4.93653304854603
0.67790261062786,9.18398371989633,1,0,M0,0,9.88679042043537,9.18398371989633
1.68795449632562,5.15499708264895,1,0,M0,0,9.88679042807081,5.15499708264895
6.70002245000152,0.329850725272363,1,0,M0,0,9.88679040805408,0.329850725272363
7.2430789998255,0.800573994780481,1,0,M0,0,9.88679042089129,0.800573994780481
3.38566544558318,6.10717344444158,1,0,M0,0,9.88679043852122,6.10717344444158
7.07561016385604,0.837280604743216,1,0,M0,0,9.88679042382161,0.837280604743216
5.69408128094861,0.56998466401333,1,0,M0,0,9.8867903685787,0.56998466401333
1.81493261057565,0.115963424376575,1,0,M0,0,9.88679050930791,0.115963424376575
7.09608489347478,2.15830643449579,1,0,M0,0,9.88679042817247,2.15830643449579
0.248891591211158,1.27659845631316,1,0,M0,0,9.88679047366919,1.27659845631316
5.0101936726545,1.33207948294704,1,0,M0,0,9.88679042090548,1.33207948294704
0.980084460721609,0.976358544680951,1,0,M0,0,9.88679039257949,0.976358544680951
1.7571157196157,5.15696316653393,1,0,M0,0,9.88679037710171,5.15696316653393
3.4981458281555,3.86056252167985,1,0,M0,0,9.88679043245016,3.86056252167985
2.67807766923761,2.47082033712888,1,0,M0,0,9.88679042273361,2.47082033712888
2.28905600484204,5.12885310833517,1,0,M0,0,9.88679043065805,5.12885310833517
6.38836662714462,0.338025353937228,1,0,M0,0,9.88679038065863,0.338025353937228
6.30690169280091,2.23665124007907,1,0,M0,0,9.88679039075093,2.23665124007907
1.4973540147121,1.70396522989635,1,0,M0,0,9.88679039052388,1.70396522989635
2.59584079870356,4.55565935014961,1,0,M0,0,9.88679035485951,4.55565935014961
0.945986162565167,0.634179904531985,1,0,M0,0,9.8867904202167,0.634179904531985
3.65909496036495,5.29486715432185,1,0,M0,0,9.88679037328608,5.29486715432185
2.66622373860647,6.52493951806833,1,0,M0,0,9.88679053924935,6.52493951806833
6.70503212328676,1.59234694250588,1,0,M0,0,9.88679042254699,1.59234694250588
3.81321349423299,3.26864046994235,1,0,M0,0,9.8867904009491,3.26864046994235
1.56047654185258,2.6470412657898,1,0,M0,0,9.88679047760348,2.6470412657898
3.15703754651912,1.09048916166862,1,0,M0,0,9.88679037247524,1.09048916166862
0.770618121063606,5.77440239237238,1,0,M0,0,9.88679037311976,5.77440239237238
7.50672152684777,1.22605088574815,1,0,M0,0,9.88679042096962,1.22605088574815
5.97186362893047,2.48992966976243,1,0,M0,0,9.88679042696509,2.48992966976243
3.23350093053766,1.88296948027047,1,0,M0,0,9.88679043781091,1.88296948027047
4.15995072476252,0.946151536369949,1,0,M0,0,9.88679042028647,0.946151536369949
5.84307511603868,1.41503030761556,1,0,M0,0,9.88679043123944,1.41503030761556
8.34125749265431,1.63706170296786,1,0,M0,0,9.88679042064751,1.63706170296786
3.22128525406715,1.49401930163408,1,0,M0,0,9.88679035730643,1.49401930163408
5.02986372050915,4.35723831736911,1,0,M0,0,9.88679036375713,4.35723831736911
6.70980356880262,2.15021813640517,1,0,M0,0,9.88679039281324,2.15021813640517
4.26507105848633,4.2637930255135,1,0,M0,0,9.88679042025278,4.2637930255135
1.96914803907684,6.73861155211655,1,0,M0,0,9.88679044231196,6.73861155211655
3.22361604655438,4.31811307632011,1,0,M0,0,9.88679042143565,4.31811307632011
3.10953660901478,3.1212531768669,1,0,M0,0,9.88679042068386,3.1212531768669
0.332967381053841,9.4879045262072,1,0,M0,0,9.88679041784947,9.4879045262072
1.03749460741036,2.1021939691446,1,0,M0,0,9.88679042777742,2.1021939691446
4.38531681911368,3.69970285859383,1,0,M0,0,9.88679040416607,3.69970285859383
1.81011118244435,6.94004511205119,1,0,M0,0,9.88679042125804,6.94004511205119
8.55241930993434,1.34900669951545,1,0,M0,0,9.88679038390211,1.34900669951545
4.16910704647632,5.78400497151966,1,0,M0,0,9.886790428902,5.78400497151966
2.70018255322566,3.29092780100907,1,0,M0,0,9.88679041959958,3.29092780100907
3.15005535860082,6.45178289467814,1,0,M0,0,9.886790440912,6.45178289467814
6.95115760544189,0.318215037595624,1,0,M0,0,9.88679042412271,0.318215037595624
2.28243805234373,3.69771888590018,1,0,M0,0,9.88679039634291,3.69771888590018
1.505727755417,8.30332643331422,1,0,M0,0,9.88679042596076,8.30332643331422
1.17355984767809,7.42816055493002,1,0,M0,0,9.88679038141849,7.42816055493002
2.35263873236475,5.24340926734087,1,0,M0,0,9.88679040939678,5.24340926734087
5.55034998371248,2.18799184114606,1,0,M0,0,9.88679042699198,2.18799184114606
5.81585425583075,1.51915364090795,1,0,M0,0,9.8867904202342,1.51915364090795
0.957024949614581,7.54754552122838,1,0,M0,0,9.88679042082268,7.54754552122838
2.91416167660592,4.11274961392841,1,0,M0,0,9.88679041580932,4.11274961392841
1.09107701792701,3.82168773675082,1,0,M0,0,9.88679042160342,3.82168773675082
3.80825577356686,3.06395273251056,1,0,M0,0,9.88679042030019,3.06395273251056
5.5496917417111,0.097874713888062,1,0,M0,0,9.88679041457291,0.097874713888062
5.41777956594435,3.67506617072469,1,0,M0,0,9.88679040504076,3.67506617072469
4.65899962085661,1.80668919582604,1,0,M0,0,9.88679041444108,1.80668919582604
8.65344877341287,0.753125543061814,1,0,M0,0,9.88679040412076,0.753125543061814
0.678445042783109,1.90283523770734,1,0,M0,0,9.88679041264989,1.90283523770734
4.05873975033819,3.91271758647386,1,0,M0,0,9.8867903854083,3.91271758647386
0.638489033219206,1.44897648546955,1,0,M0,0,9.88679043043392,1.44897648546955
0.174026412168647,3.39289322630199,1,0,M0,0,9.88679037982249,3.39289322630199
1.82960606133392,3.45453055609498,1,0,M0,0,9.88679042114002,3.45453055609498
0.835480725930169,8.50010211005009,1,0,M0,0,9.88679042122384,8.50010211005009
0.693245087170201,4.67787610103199,1,0,M0,0,9.88679055100717,4.67787610103199
2.09326686702334,2.86274929265567,1,0,M0,0,9.88679042247852,2.86274929265567
3.99645699454182,1.92611537767815,1,0,M0,0,9.88679042629538,1.92611537767815
2.10766851773733,0.58478643089756,1,0,M0,0,9.88679040341911,0.58478643089756
5.39019604428776,0.419840913679166,1,0,M0,0,9.88679043227222,0.419840913679166
8.34949927570526,0.961990125060098,1,0,M0,0,9.88679043356968,0.961990125060098
3.55884492075142,2.37911481507648,1,0,M0,0,9.88679042970379,2.37911481507648
0.978637733841001,1.19035207237284,1,0,M0,0,9.88679042184497,1.19035207237284
3.65008914373074,3.48629868412555,1,0,M0,0,9.88679041611467,3.48629868412555
7.02060719074041,2.3695655577807,1,0,M0,0,9.88679039612403,2.3695655577807
2.30782168720032,1.99007111163483,1,0,M0,0,9.88679041659555,1.99007111163483
0.962597875009542,8.81421369077931,1,0,M0,0,9.88679041923051,8.81421369077931
2.98170243642286,6.48007342575177,1,0,M0,0,9.88679038306838,6.48007342575177
5.49907666033199,0.220051289431867,1,0,M0,0,9.88679038934715,0.220051289431867
4.54229311737278,4.54723152724914,1,0,M0,0,9.88679040124964,4.54723152724914
5.78386300229196,2.85052926240908,1,0,M0,0,9.88679042080934,2.85052926240908
8.08885050456114,1.54196238562584,1,0,M0,0,9.88679039924852,1.54196238562584
2.08500548271413,0.558373244345581,1,0,M0,0,9.88679038404615,0.558373244345581
2.52537547334934,6.22642509459769,1,0,M0,0,9.88679042932426,6.22642509459769
3.82328632411635,3.4140979364192,1,0,M0,0,9.88679039139703,3.4140979364192
5.09416351749946,4.79184986074829,1,0,M0,0,9.88679042027649,4.79184986074829
5.02334585257466,1.35516052630302,1,0,M0,0,9.88679043411081,1.35516052630302
0.195137431234338,3.64181216417592,1,0,M0,0,9.88679044849655,3.64181216417592
1.86357277122775,7.7314777554743,1,0,M0,0,9.88679041637005,7.7314777554743
0.915126510523607,8.79869662949696,1,0,M0,0,9.88679042580656,8.79869662949696
5.13011571713867,3.31515280571874,1,0,M0,0,9.8867904234368,3.31515280571874
0.301479788231115,4.89718129773982,1,0,M0,0,9.88679042286065,4.89718129773982
1.17712553475783,5.22445331234117,1,0,M0,0,9.88679040350177,5.22445331234117
2.05304734852067,1.64233636444405,1,0,M0,0,9.88679040671934,1.64233636444405
7.10402093375123,2.44258234726279,1,0,M0,0,9.88679042066623,2.44258234726279
1.20212830973028,8.47281478462524,1,0,M0,0,9.88679042746571,8.47281478462524
0.153169910256378,0.550727084366497,1,0,M0,0,9.88679041422744,0.550727084366497
1.00986702163332,6.61017144098696,1,0,M0,0,9.88679038040064,6.61017144098696
1.30713853974639,2.11723786233023,1,0,M0,0,9.88679042214074,2.11723786233023
0.494618543726363,5.80905296579395,1,0,M0,0,9.88679043173828,5.80905296579395
1.03322863099977,4.8621736095347,1,0,M0,0,9.8867904335331,4.8621736095347
1.80883666633589,1.12850907624701,1,0,M0,0,9.88679042182721,1.12850907624701
4.97230029423708,0.819730776271232,1,0,M0,0,9.88679041830612,0.819730776271232
6.5764784634484,3.26465307435786,1,0,M0,0,9.88679043483644,3.26465307435786
2.29024068129188,4.61827855285619,1,0,M0,0,9.88679042976523,4.61827855285619
4.91775133145332,1.88794034950589,1,0,M0,0,9.88679042164878,1.88794034950589
1.13434857237757,3.35232500753527,1,0,M0,0,9.88679042366307,3.35232500753527
9.83822687743822,0.0741750245132999,1,0,M0,0,9.88679041248806,0.0741750245132999
3.18289011748977,5.74952036513517,1,0,M0,0,9.88679042283903,5.74952036513517
3.50884038373949,1.41704640049206,1,0,M0,0,9.88679042087701,1.41704640049206
4.34621047840601,0.294559057232991,1,0,M0,0,9.88679057958685,0.294559057232991
4.43844013718921,3.2735857832977,1,0,M0,0,9.88679041846973,3.2735857832977
4.69526348317129,1.58288073682019,1,0,M0,0,9.88679042053726,1.58288073682019
6.65715431671011,0.121466449697821,1,0,M0,0,9.88679041926486,0.121466449697821
1.85033921350699,5.94387608760226,1,0,M0,0,9.88679042109768,5.94387608760226
7.78004386217,1.67881795610133,1,0,M0,0,9.8867903964531,1.67881795610133
3.36529074609915,0.394080260017556,1,0,M0,0,9.88679039867161,0.394080260017556
2.27781701316187,5.9721431802773,1,0,M0,0,9.88679042132829,5.9721431802773
1.8230079861174,8.0052604914192,1,0,M0,0,9.88679042079025,8.0052604914192
0.954606701217371,7.66008872872277,1,0,M0,0,9.88679041967081,7.66008872872277
2.81614892096929,2.02601874967631,1,0,M0,0,9.88679039887143,2.02601874967631
