res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
0.972113335612736,4.18055271133591,0,1,y1,0,0.972113335612736,8.94736922917042
0.202967426713139,0.738920577959562,0,1,y1,0,0.202967426713139,8.94736923057452
0.12786486053345,3.57315555371924,0,1,y1,0,0.12786486053345,8.94736924211502
7.07449311078526,1.03239269910356,0,1,y1,0,7.07449311078526,8.94736923929597
4.31711480490704,5.03680062831186,0,1,y1,0,4.31711480490704,8.94736920452563
8.60925444182193,0.169390921809819,1,0,y2,0,10.0000003980687,0.169738302291813
3.25383493040548,2.35614832317472,0,1,y1,0,3.25383493040548,8.94736924293681
3.22701959847427,0.854087011980665,0,1,y1,0,3.24442813277972,8.94736925212972
2.20957640096236,0.339523652176521,0,1,y1,0,3.28355163355433,8.94736928406041
5.14323654567221,2.51636757644535,0,1,y1,0,5.14323654567221,8.94736924480626
1.22777658724864,7.21295758900964,0,1,y1,0,1.22777658724864,8.9473692403585
3.88365710856469,0.115164860146362,1,0,y2,0,10.0000004047975,0.215011343231536
3.42187148263278,2.57072171118568,0,1,y1,0,3.42187148263278,8.94736923258448
3.95708051522892,4.95331110762452,0,1,y1,0,3.95708051522892,8.94736921949291
7.65107423136201,1.97744829370285,0,1,y1,0,7.65107423136201,8.94736923157043
3.01579702160659,1.92457323585734,0,1,y1,0,3.01579702160659,8.94736927695151
0.111758218849153,2.83085306395985,0,1,y1,0,0.111758218849153,8.94736921541829
1.55323783050982,6.85385415296892,0,1,y1,0,1.55323783050982,8.94736923548908
4.58617590575613,1.34964280803586,0,1,y1,0,4.58617590575613,8.9473691975608
0.793382638797491,5.67374745454294,0,1,y1,0,0.793382638797491,8.94736922378848
5.27516300572096,1.8896378678675,0,1,y1,0,5.27516300572096,8.94736921632846
2.02065940254962,1.15968761745196,0,1,y1,0,2.02065940254962,8.94736922331947
1.54524494427213,4.19705605975577,0,1,y1,0,1.54524494427213,8.94736923083407
0.669943097295056,7.33536721385933,0,1,y1,0,0.669943097295056,8.94736923124795
0.264749050008536,6.81289007103034,0,1,y1,0,0.264749050008536,8.94736924635921
0.35217232198296,1.96381406444484,0,1,y1,0,0.35217232198296,8.94736924121575
2.4557798934842,4.17612114236339,0,1,y1,0,2.4557798934842,8.94736923675876
5.10623390080571,1.07592676759377,0,1,y1,0,5.10623390080571,8.94736921695315
1.4091029303762,6.75098227738561,0,1,y1,0,1.4091029303762,8.94736924890466
2.81371816391408,4.85034169694817,0,1,y1,0,2.81371816391408,8.94736924452233
2.22773260238127,3.97512635656433,0,1,y1,0,2.22773260238127,8.94736920020156
6.88641021014472,2.51359941450063,0,1,y1,0,6.88641021014472,8.94736923422428
3.31257459530975,6.68100969691694,0,1,y1,0,3.31257459530975,8.94736923714782
0.215760316579241,5.21884859747896,0,1,y1,0,0.215760316579241,8.9473692386003
3.16770259955952,5.62464398324729,0,1,y1,0,3.16770259955952,8.94736923377699
5.44990387345383,3.00123276086294,0,1,y1,0,5.44990387345383,8.94736924799161
0.175469095908967,0.436055968150736,0,1,y1,0,0.175469095908967,8.94736924203815
3.21182016928816,5.82098745038927,0,1,y1,0,3.21182016928816,8.94736924282191
0.956211985587013,2.98920011308156,0,1,y1,0,0.956211985587013,8.94736922557993
0.088144789060054,0.245051208041442,0,1,y1,0,0.088144789060054,8.94736924431809
1.47352157269654,3.12638110923874,0,1,y1,0,1.47352157269654,8.94736921674083
2.49636049821374,1.71794214236928,0,1,y1,0,2.49636049821374,8.94736922215299
1.36882477188218,8.13870978835379,0,1,y1,0,1.36882477188218,8.94736924948558
0.377886734668405,4.77776477499994,0,1,y1,0,0.377886734668405,8.94736924233867
1.44783145256357,6.80777555040833,0,1,y1,0,1.44783145256357,8.94736923544876
7.82220375242375,1.21988213753084,0,1,y1,0,7.82220375242375,8.94736925490378
1.70744147345234,7.27204866685177,0,1,y1,0,1.70744147345234,8.94736922976023
2.33155253438206,6.03648882008182,0,1,y1,0,2.33155253438206,8.9473692657032
4.65915584505857,3.04428971100802,0,1,y1,0,4.65915584505857,8.94736925147811
1.06391579067088,5.76253491182205,0,1,y1,0,1.06391579067088,8.9473692107133
0.0835123034618723,2.16160605209967,0,1,y1,0,0.0835123034618723,8.94736924576617
6.41401416384735,1.20326986982788,0,1,y1,0,6.41401416384735,8.9473692360223
1.75039611746486,7.77943450582478,0,1,y1,0,1.75039611746486,8.94736923642468
3.64455592453746,4.33306717484859,0,1,y1,0,3.64455592453746,8.94736924381486
4.76278300576589,1.91946438260294,0,1,y1,0,4.76278300576589,8.94736923767988
0.0713887576913153,0.000834330594620125,1,0,y2,0,10.0000005414441,0.0454884753916743
2.61426499236765,1.23074511361944,0,1,y1,0,2.61426499236765,8.94736923117077
0.0473785827409334,1.54920070031626,0,1,y1,0,0.0473785827409334,8.9473692376338
2.39980671016932,2.12191788694462,0,1,y1,0,2.39980671016932,8.94736925210761
5.19397957128151,1.74719837702671,0,1,y1,0,5.19397957128151,8.94736924668935
4.62005367851434,1.70848354564645,0,1,y1,0,4.62005367851434,8.94736921416196
2.71084456120629,4.82461384292,0,1,y1,0,2.71084456120629,8.94736924250156
3.57635381177908,4.86576713238427,0,1,y1,0,3.57635381177908,8.94736924437885
3.55216440211551,3.09541143882617,0,1,y1,0,3.55216440211551,8.94736926066693
4.40079986733628,3.24853457546075,0,1,y1,0,4.40079986733628,8.94736924224273
4.93276469431208,4.89992906939817,0,1,y1,0,4.93276469431208,8.94736920123506
3.93531704803403,2.24679549900611,0,1,y1,0,3.93531704803403,8.94736924211171
4.03460270234137,0.209754813717566,1,0,y2,0,10.0000003869863,0.436517456715732
0.0545977394472208,5.06642785484562,0,1,y1,0,0.0545977394472208,8.94736924228129
8.24487920461646,0.0974983673148866,1,0,y2,0,10.0000004278041,0.0991868136918931
1.84200643063343,0.39705572347466,0,1,y1,0,2.17862590874644,8.94736919480713
7.5497250747366,1.95826175174515,0,1,y1,0,7.5497250747366,8.94736924310507
3.45309177968907,0.687323250344155,0,1,y1,0,3.69145474837956,8.94736925008622
0.327904769427803,1.42819667914296,0,1,y1,0,0.327904769427803,8.94736925044861
1.14507548925266,1.8646280042593,0,1,y1,0,1.14507548925266,8.94736922070292
4.10582325425799,0.648747628607439,0,1,y1,0,4.591629681662,8.94736923845503
6.57336932375145,1.12731940066841,0,1,y1,0,6.57336932375145,8.94736920991867
0.633327935204822,4.58905703417133,0,1,y1,0,0.633327935204822,8.94736924893515
3.07588225875775,3.53885795748806,0,1,y1,0,3.07588225875775,8.94736919737908
3.99555329993643,0.208892844420039,1,0,y2,0,10.0000003778069,0.441018695770994
0.806789966416064,0.993618189281847,0,1,y1,0,0.806789966416064,8.94736919383782
2.5546681602719,5.77675885587811,0,1,y1,0,2.5546681602719,8.94736925273529
4.3295136670349,4.56189949790459,0,1,y1,0,4.3295136670349,8.94736924492541
2.81792778321084,7.09378785851011,0,1,y1,0,2.81792778321084,8.94736924268734
6.14614337042949,3.67435740868893,0,1,y1,0,6.14614337042949,8.94736924218148
0.873610625234339,7.98718797653823,0,1,y1,0,0.873610625234339,8.94736924231046
5.67322340672294,2.4971643981833,0,1,y1,0,5.67322340672294,8.94736924162368
6.94113840658141,0.679382333243171,0,1,y1,0,7.06935118897215,8.94736924489572
3.54068383978475,6.04268008194682,0,1,y1,0,3.54068383978475,8.94736924225917
6.9715982159129,2.88870925781847,0,1,y1,0,6.9715982159129,8.94736924235344
5.92722394184585,2.38487458656844,0,1,y1,0,5.92722394184585,8.9473692423543
1.93791243115934,0.0152986002134137,1,0,y2,0,10.0000005460095,0.0473684479693796
5.1202698643593,2.38259328280171,0,1,y1,0,5.1202698643593,8.94736925350066
0.0556090167303025,9.91013051113291,0,1,y1,0,0.0556090167303025,9.91013051113291
6.53749908298383,1.8536137902142,0,1,y1,0,6.53749908298383,8.94736924336796
3.12413970337208,6.73795376073313,0,1,y1,0,3.12413970337208,8.94736922977842
7.18764290235941,0.414646157162073,0,1,y1,0,8.26840426721514,8.94736923414922
5.69226991183828,3.02978743130169,0,1,y1,0,5.69226991183828,8.94736925451712
0.697159846936689,3.74190353048834,0,1,y1,0,0.697159846936689,8.94736924477492
0.128100454613203,7.41704365266122,0,1,y1,0,0.128100454613203,8.94736921747966
6.77380239628203,2.38315751405839,0,1,y1,0,6.77380239628203,8.94736923483943
4.40853391630756,3.16644110782584,0,1,y1,0,4.40853391630756,8.94736924206022
6.73792540633045,1.33800624413454,0,1,y1,0,6.73792540633045,8.94736922699571
6.45234501017087,1.18940992996616,0,1,y1,0,6.45234501017087,8.94736923313822
1.20554109703858,8.20559877050901,0,1,y1,0,1.20554109703858,8.94736924243653
6.28908752173124,1.24755712692185,0,1,y1,0,6.28908752173124,8.9473692000806
0.00524610992677421,9.55924734318086,0,1,y1,0,0.00524610992677421,9.55924734318086
7.23428722154168,2.03281480697909,0,1,y1,0,7.23428722154168,8.94736921769943
3.3330466544939,2.61431906541455,0,1,y1,0,3.3330466544939,8.94736924005701
2.40769217746421,1.99438396000643,0,1,y1,0,2.40769217746421,8.94736921535304
1.0691443743931,1.37524925638587,0,1,y1,0,1.0691443743931,8.9473692172127
5.2597673140867,4.14987655525588,0,1,y1,0,5.2597673140867,8.9473692423849
8.20125665131664,0.0377260008573677,1,0,y2,0,10.0000007764303,0.038487827474405
3.9783819582682,4.48652099972056,0,1,y1,0,3.9783819582682,8.94736923769142
3.61072913141669,5.28160194584333,0,1,y1,0,3.61072913141669,8.94736921390664
5.56385669197492,3.98726283899541,0,1,y1,0,5.56385669197492,8.94736924740149
3.0799367840604,5.12802122652228,0,1,y1,0,3.0799367840604,8.94736924260578
1.34663595520176,3.35421720727892,0,1,y1,0,1.34663595520176,8.94736922380974
0.944891135994503,7.84842244884065,0,1,y1,0,0.944891135994503,8.94736924275781
0.197733994339651,5.58757267987893,0,1,y1,0,0.197733994339651,8.94736921451614
1.58558192520815,7.51593248567552,0,1,y1,0,1.58558192520815,8.94736924245041
0.895341111238571,8.63946089996115,0,1,y1,0,0.895341111238571,8.94736924282871
3.5885474122706,0.184513710936673,1,0,y2,0,10.0000003782457,0.427837938664881
0.146183822637354,0.280235390741634,0,1,y1,0,0.146183822637354,8.94736924429237
4.02710384074553,1.4788527506995,0,1,y1,0,4.02710384074553,8.94736924194136
2.10117792452585,0.0452220248204926,1,0,y2,0,10.0000004087858,0.139530565174968
2.4986664985942,6.77097086472953,0,1,y1,0,2.4986664985942,8.94736923066034
3.1226708929203,3.57094739247639,0,1,y1,0,3.1226708929203,8.94736924239612
2.58323141972001,3.25311695608339,0,1,y1,0,2.58323141972001,8.94736924338047
7.68677241528667,0.0719195252669802,1,0,y2,0,10.0000004295354,0.0757262225948749
2.78277319969047,5.82146688380337,0,1,y1,0,2.78277319969047,8.94736924505212
1.1611082649322,6.54674098348208,0,1,y1,0,1.1611082649322,8.94736921251226
4.26636128409567,0.0443832102915764,1,0,y2,0,10.0000004364748,0.071992765340334
0.341180791940502,3.64956894979364,0,1,y1,0,0.341180791940502,8.94736922453998
6.6485634568291,2.09626214142593,0,1,y1,0,6.6485634568291,8.94736919549957
5.21820549092886,0.573683056337578,0,1,y1,0,6.13190190484971,8.94736920501022
3.14214734279748,4.90222078361114,0,1,y1,0,3.14214734279748,8.94736920904858
3.05416170775128,1.1196978219332,0,1,y1,0,3.05416170775128,8.94736921425613
7.92391939605003,0.315327839169808,1,0,y2,0,10.0000005308394,0.329038729040284
2.34781203300355,0.803043850024501,0,1,y1,0,2.34781203300355,8.94736924580159
5.78846370013262,0.362290860480741,0,1,y1,0,8.00545761690461,8.94736922781283
4.87920759997617,1.25729288932308,0,1,y1,0,4.87920759997617,8.9473692429782
4.79845500006633,4.24388908046668,0,1,y1,0,4.79845500006633,8.94736920822372
2.02822052477623,5.23375135889173,0,1,y1,0,2.02822052477623,8.94736924093635
5.95461377848122,0.0211799762972875,1,0,y2,0,10.0000010972531,0.0262686889881453
2.84006998126188,3.12331279162347,0,1,y1,0,2.84006998126188,8.94736924684844
5.12477031129496,1.30416860350899,0,1,y1,0,5.12477031129496,8.94736924215361
6.54047679214399,0.626535254002427,0,1,y1,0,6.9480786178962,8.94736924231839
0.506981555915661,4.80998265991231,0,1,y1,0,0.506981555915661,8.94736922794016
1.63400340460571,7.82880501432477,0,1,y1,0,1.63400340460571,8.94736922322378
2.33013092137574,5.35591575192911,0,1,y1,0,2.33013092137574,8.94736920958094
0.193624683452049,4.89114032098907,0,1,y1,0,0.193624683452049,8.94736925105002
3.13636742765472,2.08524578222594,0,1,y1,0,3.13636742765472,8.9473692564527
4.26698176391849,4.95388035139299,0,1,y1,0,4.26698176391849,8.94736919539763
8.56337233139051,0.869990280826285,0,1,y1,0,8.56337233139051,8.94736921702165
8.45394675441778,1.13556605540905,0,1,y1,0,8.45394675441778,8.94736925150949
4.65624921707133,3.36375363297965,0,1,y1,0,4.65624921707133,8.94736920787434
0.108017320678002,9.66898584633585,0,1,y1,0,0.108017320678002,9.66898584633585
6.90129549456514,2.02364893963998,0,1,y1,0,6.90129549456514,8.9473692421905
1.25095967264716,5.83205489473351,0,1,y1,0,1.25095967264716,8.94736924716507
5.73812781602423,1.11810175218074,0,1,y1,0,5.73812781602423,8.94736919383827
6.57379635657391,3.22083806456192,0,1,y1,0,6.57379635657391,8.94736924207945
5.09014878055791,1.63210034040065,0,1,y1,0,5.09014878055791,8.94736921977471
0.764535581549454,8.39685085819783,0,1,y1,0,0.764535581549454,8.94736926536608
2.79895117261364,7.13153909838006,0,1,y1,0,2.79895117261364,8.9473692422336
1.43061722528064,6.34193733858865,0,1,y1,0,1.43061722528064,8.94736926371258
3.0163099527987,3.71041606561827,0,1,y1,0,3.0163099527987,8.94736925325569
3.35322556017555,3.51407803982898,0,1,y1,0,3.35322556017555,8.9473692410746
1.63985061731115,5.90126752422066,0,1,y1,0,1.63985061731115,8.94736924327613
7.88914720832532,0.575329698511616,0,1,y1,0,7.90715306516469,8.94736924776734
3.02489629907446,0.281419905492485,0,1,y1,0,6.05097959551673,8.94736924504772
3.43393622905376,2.45620694755356,0,1,y1,0,3.43393622905376,8.94736924276269
4.70199335248779,2.46627369499083,0,1,y1,0,4.70199335248779,8.94736924942748
2.33231901587584,6.85362378823057,0,1,y1,0,2.33231901587584,8.94736924217036
1.71072870635747,1.40868942793542,0,1,y1,0,1.71072870635747,8.9473691938348
5.39548609543226,3.31984246610929,0,1,y1,0,5.39548609543226,8.94736925210107
2.60570629877563,1.77077070231519,0,1,y1,0,2.60570629877563,8.94736922818455
2.5042825166197,5.22914173869873,0,1,y1,0,2.5042825166197,8.94736921052021
1.7039995622097,3.73292925965451,0,1,y1,0,1.7039995622097,8.94736924989903
0.825242515083668,1.00333398010821,0,1,y1,0,0.825242515083668,8.94736920257141
2.17071360255662,3.18205016473887,0,1,y1,0,2.17071360255662,8.94736924693113
1.52013325374306,4.91500265397008,0,1,y1,0,1.52013325374306,8.94736922615177
4.07846771530457,0.233494246627378,0,1,y1,0,8.22592446267641,8.94736924813067
3.42833984052286,3.7813745671542,0,1,y1,0,3.42833984052286,8.94736924368692
9.58257954727732,0.0464306649360446,1,0,y2,0,10.0000004541773,0.0464306649360446
1.53037655024574,0.301700792020407,0,1,y1,0,2.00981870316068,8.94736920764393
5.21627839312807,1.68342266497588,0,1,y1,0,5.21627839312807,8.94736923892778
2.56576715274372,2.53093901761037,0,1,y1,0,2.56576715274372,8.94736923712129
2.54122027082666,6.53294805538734,0,1,y1,0,2.54122027082666,8.94736924302412
2.38030032780498,3.12584658825154,0,1,y1,0,2.38030032780498,8.94736922852147
1.21667119911517,3.15635304752682,0,1,y1,0,1.21667119911517,8.9473692510889
3.89446182656065,5.16037218586771,0,1,y1,0,3.89446182656065,8.94736924232295
5.66719257298012,4.32695800568164,0,1,y1,0,5.66719257298012,8.94736924883398
2.36929091995875,5.08560026410987,0,1,y1,0,2.36929091995875,8.9473692330895
8.26096823714519,1.51920884835745,0,1,y1,0,8.26096823714519,8.94736924463301
1.17527973173639,3.37093609208946,0,1,y1,0,1.17527973173639,8.94736923580578
1.53651901778036,1.59370687116284,0,1,y1,0,1.53651901778036,8.9473692431924
0.366819829071777,3.76406715967878,0,1,y1,0,0.366819829071777,8.94736924403705
7.02514863121951,2.69636609970223,0,1,y1,0,7.02514863121951,8.94736923979001
3.90295348626755,4.49679048491968,0,1,y1,0,3.90295348626755,8.9473692196288
3.41421314091779,0.284511977378296,0,1,y1,0,6.69526300232578,8.94736923343384
0.170287068798144,3.74496163624524,0,1,y1,0,0.170287068798144,8.94736924880697
1.28675383199896,4.92744768470394,0,1,y1,0,1.28675383199896,8.947369193908
2.13972119172209,3.46270732121131,0,1,y1,0,2.13972119172209,8.94736922114742
1.34147724394223,4.4303631436641,0,1,y1,0,1.34147724394223,8.94736924317033
3.70564942815998,2.25852845197284,0,1,y1,0,3.70564942815998,8.94736925048283
2.30532905475318,0.250407015225035,0,1,y1,0,4.88032806371305,8.9473692423188
5.04702652937757,0.486559279137575,0,1,y1,0,6.49918647970478,8.94736923143859
1.0119781576342,1.63468072290901,0,1,y1,0,1.0119781576342,8.94736924667069
8.7831051371052,0.101966544964577,1,0,y2,0,10.0000004254066,0.101991244178464
0.0126439440639836,6.46492589574833,0,1,y1,0,0.0126439440639836,8.94736919383849
4.86425333567544,4.43692942840978,0,1,y1,0,4.86425333567544,8.94736924237586
6.59353765143589,2.44655249848117,0,1,y1,0,6.59353765143589,8.94736922866706
6.36210881665522,3.35036673043077,0,1,y1,0,6.36210881665522,8.94736922389188
8.64973218022902,1.33564323764257,0,1,y1,0,8.64973218022902,8.94736923487036
0.346742790958415,8.97348836767111,0,1,y1,0,0.346742790958415,8.97348836767111
3.12806412500092,0.0485637451374366,1,0,y2,0,10.0000004053207,0.103490192644573
7.82712961419771,1.23405547852784,0,1,y1,0,7.82712961419771,8.94736919846899
2.2698684063184,0.798919006605072,0,1,y1,0,2.2698684063184,8.94736919887856
6.17086688057362,3.67565057132172,0,1,y1,0,6.17086688057362,8.94736924221962
4.56419018976746,4.50729957949339,0,1,y1,0,4.56419018976746,8.94736924867859
0.693650187239772,0.468423706733431,0,1,y1,0,0.693650187239772,8.94736924227997
5.60677781787567,3.58499758400131,0,1,y1,0,5.60677781787567,8.94736924235532
3.97002035390204,1.4476622251748,0,1,y1,0,3.97002035390204,8.94736924334457
