res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
5.34886633786201,1.21234056309743,1,0,M0,0,9.88679043061415,1.21234056309743
3.6140351982745,4.28768869061873,1,0,M0,0,9.88679042099936,4.28768869061873
5.67646577081683,0.871509212704258,1,0,M0,0,9.88679040783899,0.871509212704258
1.73022967672683,2.25669899561331,1,0,M0,0,9.88679038519181,2.25669899561331
7.8406158355128,1.81902124259113,1,0,M0,0,9.88679045667398,1.81902124259113
0.184209169915279,1.56187534386859,0,1,0W,0,0.184209169915279,1.56187534386859
7.0790123955974,0.191896239251973,1,0,M0,0,9.8867903961485,0.191896239251973
5.70329932680169,0.597458806174705,1,0,M0,0,9.88679044517581,0.597458806174705
7.28385530966233,2.4688394609661,1,0,M0,0,9.88679041509411,2.4688394609661
2.01843950960935,1.81985871579633,1,0,M0,0,9.88679043923318,1.81985871579633
0.284131262186937,3.41187169072299,0,1,0W,0,0.284131262186937,3.41187169072299
5.4419203941338,1.28299851166595,1,0,M0,0,9.88679042078347,1.28299851166595
6.10227536692498,1.67804898915566,1,0,M0,0,9.88679038951106,1.67804898915566
3.54631110542452,1.40748396015365,1,0,M0,0,9.88679042649327,1.40748396015365
5.63745776240808,3.91718773935304,1,0,M0,0,9.88679042997566,3.91718773935304
1.03354011734948,8.48875232114734,0,1,0W,0,1.03354011734948,8.48875232114734
6.6655907106376,1.86484489722011,1,0,M0,0,9.88679042140203,1.86484489722011
2.10920409130414,7.22594893255628,0,1,0W,0,2.10920409130414,7.22594893255628
5.29141780793883,1.65283496328483,1,0,M0,0,9.88679049010968,1.65283496328483
5.63509490222961,2.24869821994922,1,0,M0,0,9.88679037699452,2.24869821994922
1.82730024314765,1.77765754738626,1,0,M0,0,9.8867903796832,1.77765754738626
0.454980134499623,6.95306204921518,0,1,0W,0,0.454980134499623,6.95306204921518
2.86084142531503,1.96392007471715,1,0,M0,0,9.88679041039044,1.96392007471715
4.14645042130069,0.476785716493965,1,0,M0,0,9.8867904152902,0.476785716493965
0.00488245977763424,6.83518878437006,0,1,0W,0,0.00488245977763424,6.83518878437006
0.222204636783683,8.9431785070901,0,1,0W,0,0.222204636783683,8.9431785070901
1.18400310262343,1.79886066356893,1,0,M0,0,9.88679041084098,1.79886066356893
4.23044056686758,2.36911587352603,1,0,M0,0,9.88679037195101,2.36911587352603
8.21006007912482,0.358860687960739,1,0,M0,0,9.88679036060925,0.358860687960739
4.20353683290838,3.74467461396771,1,0,M0,0,9.88679042212495,3.74467461396771
5.14954380141817,1.92525720409187,1,0,M0,0,9.88679041320298,1.92525720409187
3.79101623233598,3.7336321763991,1,0,M0,0,9.88679042097768,3.7336321763991
3.4963663588493,1.72790733240027,1,0,M0,0,9.88679040683385,1.72790733240027
1.97825063416912,5.50187216631728,0,1,0W,0,1.97825063416912,5.50187216631728
1.41777772624368,3.29992613397841,0,1,0W,0,1.41777772624368,3.29992613397841
6.37866249004725,3.11881222402136,1,0,M0,0,9.88679038852408,3.11881222402136
7.13775395924303,1.59966584672638,1,0,M0,0,9.88679039260097,1.59966584672638
3.49163557393176,0.935615960485454,1,0,M0,0,9.88679041879296,0.935615960485454
2.13256369569961,1.31240370976472,1,0,M0,0,9.88679039418088,1.31240370976472
0.497941272945734,0.367248430615471,1,0,M0,0,9.88679041532965,0.367248430615471
0.438427870749648,2.73752458220058,0,1,0W,0,0.438427870749648,2.73752458220058
5.70703625252687,2.50169445302721,1,0,M0,0,9.886790373938,2.50169445302721
2.48310482220286,7.31652052619463,0,1,0W,0,2.48310482220286,7.31652052619463
1.58695789153801,2.92721495537264,1,0,M0,0,9.88679036983401,2.92721495537264
4.68417111927556,4.24138621705715,1,0,M0,0,9.88679042889657,4.24138621705715
8.78514083513435,0.540180548893663,1,0,M0,0,9.88679037645569,0.540180548893663
5.47813048669389,0.995392772801975,1,0,M0,0,9.88679041458585,0.995392772801975
5.3907499648011,1.3612628010371,1,0,M0,0,9.88679039906569,1.3612628010371
1.48330010852153,4.80588162574881,0,1,0W,0,1.48330010852153,4.80588162574881
1.01250526959195,2.91812248903468,0,1,0W,0,1.01250526959195,2.91812248903468
0.431637167180423,8.53725220878589,0,1,0W,0,0.431637167180423,8.53725220878589
2.38632124860796,0.380012657855995,1,0,M0,0,9.88679043729824,0.380012657855995
6.26536031675868,2.44983608403378,1,0,M0,0,9.88679041904729,2.44983608403378
0.459234964462706,6.02438458728938,0,1,0W,0,0.459234964462706,6.02438458728938
7.5867791773469,1.54067356097288,1,0,M0,0,9.88679039698029,1.54067356097288
4.84015185587843,3.42074921322083,1,0,M0,0,9.88679042215186,3.42074921322083
3.16695247708693,2.38840693459825,1,0,M0,0,9.88679041912804,2.38840693459825
4.978186652783,4.11887739786223,1,0,M0,0,9.88679036517363,4.11887739786223
5.71284864269022,1.7113088552334,1,0,M0,0,9.8867905723993,1.7113088552334
4.60260900183143,0.818529147903264,1,0,M0,0,9.88679042482055,0.818529147903264
1.70566649603048,5.05187016608228,0,1,0W,0,1.70566649603048,5.05187016608228
4.32225848126086,4.57512820649747,1,0,M0,0,9.88679042495115,4.57512820649747
2.77066750029088,4.84303345931532,1,0,M0,0,9.88679042000141,4.84303345931532
3.91029880190029,5.55362521529294,1,0,M0,0,9.88679040713219,5.55362521529294
4.39728450396455,3.57395519542435,1,0,M0,0,9.88679056160977,3.57395519542435
2.43673771152398,3.55437061059745,1,0,M0,0,9.88679039817551,3.55437061059745
6.38065686872673,1.63047318341541,1,0,M0,0,9.88679037542887,1.63047318341541
2.3056957678047,6.56684207973766,0,1,0W,0,2.3056957678047,6.56684207973766
1.14426252816456,2.53863281842635,0,1,0W,0,1.14426252816456,2.53863281842635
2.73993019327361,5.78080311001971,0,1,0W,0,2.73993019327361,5.78080311001971
7.21818713140534,0.95448960002121,1,0,M0,0,9.88679041976348,0.95448960002121
2.07103248258337,3.48920613654667,1,0,M0,0,9.8867904120697,3.48920613654667
3.46029675780083,3.55955685098293,1,0,M0,0,9.88679037685569,3.55955685098293
0.821560233456716,2.59390131061954,0,1,0W,0,0.821560233456716,2.59390131061954
4.43431960391291,3.2834720663695,1,0,M0,0,9.88679068289633,3.2834720663695
1.53037213431218,1.78041790952237,1,0,M0,0,9.88679038111842,1.78041790952237
9.15216703880937,0.671427044940669,1,0,M0,0,9.8867903606442,0.671427044940669
7.50544352655107,2.0285850272972,1,0,M0,0,9.88679043660085,2.0285850272972
4.71215251668171,0.818147494332011,1,0,M0,0,9.88679037393651,0.818147494332011
2.19677457186474,1.96274242883015,1,0,M0,0,9.88679040234683,1.96274242883015
4.74564115101264,0.244730596781662,1,0,M0,0,9.88679040808628,0.244730596781662
0.704478160202139,6.27991009710963,0,1,0W,0,0.704478160202139,6.27991009710963
3.74518069521733,0.594845855200293,1,0,M0,0,9.88679041875766,0.594845855200293
6.79965920729363,2.76137567497101,1,0,M0,0,9.8867903844205,2.76137567497101
6.10674807309576,3.3984916520736,1,0,M0,0,9.88679043837316,3.3984916520736
2.8733918307942,2.44057550327386,1,0,M0,0,9.88679035145781,2.44057550327386
4.91580331580154,2.43521016092806,1,0,M0,0,9.88679041538976,2.43521016092806
1.54256307914634,3.68350676015761,0,1,0W,0,1.54256307914634,3.68350676015761
5.05471589210782,0.485056979256618,1,0,M0,0,9.8867904128021,0.485056979256618
7.29975823430914,1.19747857157668,1,0,M0,0,9.88679040768227,1.19747857157668
0.00689447138193633,9.79622578852803,0,1,0W,0,0.00689447138193633,9.79622578852803
0.210618557980526,6.43900836944422,0,1,0W,0,0.210618557980526,6.43900836944422
1.03701179869606,6.99552513218951,0,1,0W,0,1.03701179869606,6.99552513218951
6.55875742504736,2.90362661385783,1,0,M0,0,9.88679040635049,2.90362661385783
8.87143787675938,0.850000292943865,1,0,M0,0,9.88679042204617,0.850000292943865
0.738251436134332,8.78763458647886,0,1,0W,0,0.738251436134332,8.78763458647886
0.455049754443625,0.845575311410071,0,1,0W,0,0.455049754443625,0.845575311410071
0.214439815691775,2.95105746873679,0,1,0W,0,0.214439815691775,2.95105746873679
2.61774636068495,5.35436975558591,0,1,0W,0,2.61774636068495,5.35436975558591
2.3215257520819,5.94690735113646,0,1,0W,0,2.3215257520819,5.94690735113646
1.47109201562894,1.83467982743543,1,0,M0,0,9.88679040525511,1.83467982743543
8.15033453032808,1.22858721276693,1,0,M0,0,9.88679040402996,1.22858721276693
2.31774400979773,6.33202215920927,0,1,0W,0,2.31774400979773,6.33202215920927
3.52151561484171,3.72328545441882,1,0,M0,0,9.88679044456632,3.72328545441882
1.77681407930079,0.300060591524858,1,0,M0,0,9.88679036086036,0.300060591524858
7.73250329738318,0.177329765576187,1,0,M0,0,9.88679039707609,0.177329765576187
8.50945031514114,0.41568865869311,1,0,M0,0,9.88679041047315,0.41568865869311
3.91815962033348,4.37902791434873,1,0,M0,0,9.8867906352435,4.37902791434873
2.17483226674057,0.0149133101077503,1,0,M0,0,9.88679051097211,0.0149133101077503
0.281274661853681,4.54908466307999,0,1,0W,0,0.281274661853681,4.54908466307999
4.93441174820892,2.60239546762606,1,0,M0,0,9.88679040560949,2.60239546762606
4.94071868309047,2.88935387236616,1,0,M0,0,9.88679038992936,2.88935387236616
8.20268454575388,1.78232998555612,1,0,M0,0,9.88679040160691,1.78232998555612
9.81489026552767,0.123579749043621,1,0,M0,0,9.88679042056388,0.123579749043621
1.78227041257747,6.55600152590713,0,1,0W,0,1.78227041257747,6.55600152590713
5.50453611521448,3.15851638222799,1,0,M0,0,9.88679038536262,3.15851638222799
3.04298994420767,0.939260790908556,1,0,M0,0,9.88679059069393,0.939260790908556
0.458303129997015,0.998494629782277,0,1,0W,0,0.458303129997015,0.998494629782277
7.2270032504206,0.313714878567527,1,0,M0,0,9.88679039004032,0.313714878567527
2.56566237539203,7.29816728638404,0,1,0W,0,2.56566237539203,7.29816728638404
1.81078561436125,3.05418435462991,1,0,M0,0,9.88679036676727,3.05418435462991
5.88683243740326,3.24357930386323,1,0,M0,0,9.88679041041139,3.24357930386323
6.0217885255613,2.57701953476098,1,0,M0,0,9.8867903929481,2.57701953476098
0.521665937908778,6.96877707780841,0,1,0W,0,0.521665937908778,6.96877707780841
1.51204566813466,1.96711030340855,1,0,M0,0,9.88679045922489,1.96711030340855
0.70530313605714,7.79119589212207,0,1,0W,0,0.70530313605714,7.79119589212207
2.30684169788622,2.79995048925905,1,0,M0,0,9.88679042351824,2.79995048925905
4.03001617979557,2.24795606829838,1,0,M0,0,9.88679032928799,2.24795606829838
5.9076950476835,0.489632743646303,1,0,M0,0,9.88679038525395,0.489632743646303
3.9431749727143,0.359226371118274,1,0,M0,0,9.88679043315766,0.359226371118274
0.131694359598895,5.52881553052485,0,1,0W,0,0.131694359598895,5.52881553052485
0.759040752442592,2.74992140470934,0,1,0W,0,0.759040752442592,2.74992140470934
3.91041116455377,0.669771639909853,1,0,M0,0,9.88679042020684,0.669771639909853
0.958663944738248,8.49895950867385,0,1,0W,0,0.958663944738248,8.49895950867385
7.7431505500223,1.71801101311846,1,0,M0,0,9.88679041965669,1.71801101311846
3.74387568133653,5.71891291690007,1,0,M0,0,9.88679042645238,5.71891291690007
5.06007165128139,3.80969433155256,1,0,M0,0,9.88679036911928,3.80969433155256
2.36892247899851,4.77435094262047,0,1,0W,0,2.36892247899851,4.77435094262047
1.78037552821198,6.56391405638718,0,1,0W,0,1.78037552821198,6.56391405638718
2.28347906744621,4.46406551656913,0,1,0W,0,2.28347906744621,4.46406551656913
7.28013275160372,1.84830294817869,1,0,M0,0,9.88679042177171,1.84830294817869
2.00463031982756,0.62794816068063,1,0,M0,0,9.88679036948664,0.62794816068063
8.80803392183843,0.879078676792193,1,0,M0,0,9.88679041386208,0.879078676792193
4.31779193332598,5.07106936106086,1,0,M0,0,9.88679042397445,5.07106936106086
3.50103078804917,2.55327914529464,1,0,M0,0,9.88679038922508,2.55327914529464
3.68017479179915,2.2702213478722,1,0,M0,0,9.8867904002828,2.2702213478722
1.96619094469498,6.00641948557116,0,1,0W,0,1.96619094469498,6.00641948557116
1.28999000067393,1.99968535366882,1,0,M0,0,9.8867904138691,1.99968535366882
5.73453566637754,1.49851661113602,1,0,M0,0,9.88679035582384,1.49851661113602
1.53662830510796,1.83568863523606,1,0,M0,0,9.8867904235985,1.83568863523606
3.82625814139549,2.70579761517526,1,0,M0,0,9.88679042151825,2.70579761517526
1.85934608775141,2.1390259302961,1,0,M0,0,9.88679039918945,2.1390259302961
5.92244059975099,0.823499823549586,1,0,M0,0,9.886790364979,0.823499823549586
4.50732974382973,0.771796088580552,1,0,M0,0,9.88679041076625,0.771796088580552
1.05844777741693,3.08413153069223,0,1,0W,0,1.05844777741693,3.08413153069223
1.68173481356989,5.25987183898223,0,1,0W,0,1.68173481356989,5.25987183898223
3.32325123548875,3.15170365428891,1,0,M0,0,9.88679041103055,3.15170365428891
5.83989870193532,0.9082325317214,1,0,M0,0,9.88679039027,0.9082325317214
6.39051609535121,2.60655625786903,1,0,M0,0,9.8867903455479,2.60655625786903
8.02437098536663,1.69297222526833,1,0,M0,0,9.88679039650752,1.69297222526833
2.58845481204201,5.14907719828147,0,1,0W,0,2.58845481204201,5.14907719828147
0.919807579636792,0.773106221121588,1,0,M0,0,9.8867903807075,0.773106221121588
1.27503164765983,3.52232584771933,0,1,0W,0,1.27503164765983,3.52232584771933
2.57351961815012,4.29967213435271,1,0,M0,0,9.88679040717614,4.29967213435271
2.16307961346032,6.79601018886366,0,1,0W,0,2.16307961346032,6.79601018886366
2.44831848368392,6.15606289339305,0,1,0W,0,2.44831848368392,6.15606289339305
0.414371675494293,4.22391358224515,0,1,0W,0,0.414371675494293,4.22391358224515
1.55504154873405,4.81740325128849,0,1,0W,0,1.55504154873405,4.81740325128849
0.255130277946879,2.11983873357196,0,1,0W,0,0.255130277946879,2.11983873357196
4.14279547217048,4.26224011767656,1,0,M0,0,9.8867904221207,4.26224011767656
0.2234267367024,7.74693031324162,0,1,0W,0,0.2234267367024,7.74693031324162
6.03463000619019,3.58845920390669,1,0,M0,0,9.8867904197273,3.58845920390669
0.0532071152659985,7.08408914941842,0,1,0W,0,0.0532071152659985,7.08408914941842
4.03929477121931,0.635064635386455,1,0,M0,0,9.88679044053244,0.635064635386455
0.0966637250273727,7.7199329361926,0,1,0W,0,0.0966637250273727,7.7199329361926
4.35622411842508,3.66234451307562,1,0,M0,0,9.88679041523982,3.66234451307562
2.43654529670353,4.02609472352044,1,0,M0,0,9.88679035520499,4.02609472352044
1.81306255316303,4.57530204701356,0,1,0W,0,1.81306255316303,4.57530204701356
3.46189093088606,1.73378957854798,1,0,M0,0,9.88679040007684,1.73378957854798
4.73949982937822,3.81277361458567,1,0,M0,0,9.88679042128141,3.81277361458567
7.28317456568892,0.080972909226753,1,0,M0,0,9.8867903804192,0.080972909226753
2.87454882886916,6.7320012246878,0,1,0W,0,2.87454882886916,6.7320012246878
3.95952723337013,1.26041356463851,1,0,M0,0,9.88679041876776,1.26041356463851
3.57241199654264,4.04078567092484,1,0,M0,0,9.88679039832255,4.04078567092484
6.43226818325621,1.42462560262344,1,0,M0,0,9.88679036445113,1.42462560262344
3.4682640516043,4.34962468785467,1,0,M0,0,9.88679041979084,4.34962468785467
3.92215177648629,1.15082164554667,1,0,M0,0,9.88679038780792,1.15082164554667
5.194228992684,1.84286825459877,1,0,M0,0,9.88679040888119,1.84286825459877
3.72490201845602,5.97642608169059,1,0,M0,0,9.88679039507411,5.97642608169059
3.81771347153556,3.56723778501093,1,0,M0,0,9.88679041141524,3.56723778501093
5.69212839811837,0.114199379585109,1,0,M0,0,9.88679041866289,0.114199379585109
2.82550913495445,4.72462485504091,1,0,M0,0,9.88679036931094,4.72462485504091
0.904265817802561,6.58258702831461,0,1,0W,0,0.904265817802561,6.58258702831461
0.76514801032169,4.03867744186803,0,1,0W,0,0.76514801032169,4.03867744186803
1.81943722720205,2.69995640562922,1,0,M0,0,9.88679041550759,2.69995640562922
0.681506150555786,1.60594533214792,0,1,0W,0,0.681506150555786,1.60594533214792
2.8309887693815,3.42605454254282,1,0,M0,0,9.88679039225401,3.42605454254282
6.37769939790801,2.62677818482771,1,0,M0,0,9.8867904050108,2.62677818482771
3.89860667220154,3.12220153895182,1,0,M0,0,9.88679039655799,3.12220153895182
1.86683506585548,2.07760549119173,1,0,M0,0,9.88679037389403,2.07760549119173
0.10657088479238,1.15268482598206,0,1,0W,0,0.10657088479238,1.15268482598206
1.5493794508219,6.7820193390105,0,1,0W,0,1.5493794508219,6.7820193390105
0.172250116250785,3.78928133847307,0,1,0W,0,0.172250116250785,3.78928133847307
0.509328507147259,8.37268497448225,0,1,0W,0,0.509328507147259,8.37268497448225
2.59289668960364,2.17339394875674,1,0,M0,0,9.88679042475282,2.17339394875674
1.94180317671487,5.86148078485226,0,1,0W,0,1.94180317671487,5.86148078485226
0.208360948327383,5.90178781853262,0,1,0W,0,0.208360948327383,5.90178781853262
4.47451143811206,3.70630615787797,1,0,M0,0,9.88679044670532,3.70630615787797
0.370338750918052,2.37257279038784,0,1,0W,0,0.370338750918052,2.37257279038784
0.87248963248468,7.57891189037651,0,1,0W,0,0.87248963248468,7.57891189037651
1.32188535129003,5.25258590263202,0,1,0W,0,1.32188535129003,5.25258590263202
1.8250873571323,3.85424079751213,0,1,0W,0,1.8250873571323,3.85424079751213
2.53245648311995,0.199257683138101,1,0,M0,0,9.88679042068932,0.199257683138101
5.23735292661333,2.15939276306974,1,0,M0,0,9.88679043114741,2.15939276306974
9.43978141305207,0.283511282555168,1,0,M0,0,9.88679053453242,0.283511282555168
0.767793477894596,1.65612851564924,0,1,0W,0,0.767793477894596,1.65612851564924
1.24400896946882,2.07155562486695,1,0,M0,0,9.88679042944952,2.07155562486695
0.016972257285085,8.35996421175333,0,1,0W,0,0.016972257285085,8.35996421175333
1.96173136754358,1.58752828811997,1,0,M0,0,9.88679043716646,1.58752828811997
0.502979235889859,9.39079009351407,0,1,0W,0,0.502979235889859,9.39079009351407
6.59301570867178,0.161450802438603,1,0,M0,0,9.88679036255323,0.161450802438603
6.82805287480236,2.5299063990395,1,0,M0,0,9.88679042062877,2.5299063990395
3.3561385987605,0.489516578332798,1,0,M0,0,9.88679038185774,0.489516578332798
3.23717773776928,1.71775702423813,1,0,M0,0,9.8867904294398,1.71775702423813
0.85002790678522,6.25586279186514,0,1,0W,0,0.85002790678522,6.25586279186514
2.09655786543839,4.622142486721,0,1,0W,0,2.09655786543839,4.622142486721
0.880465874996901,1.24857712881309,1,0,M0,0,9.88679042016724,1.24857712881309
0.241832175365927,1.16745272493483,0,1,0W,0,0.241832175365927,1.16745272493483
1.24849187214472,3.03760241516104,0,1,0W,0,1.24849187214472,3.03760241516104
3.21452997362382,3.2377849814404,1,0,M0,0,9.88679041909279,3.2377849814404
1.18109974418991,0.379898160842397,1,0,M0,0,9.88679038785045,0.379898160842397
3.62420609060629,1.2083658880725,1,0,M0,0,9.88679041224885,1.2083658880725
5.62476272971376,1.36787745657655,1,0,M0,0,9.88679039204372,1.36787745657655
4.05803118149392,3.24028952004362,1,0,M0,0,9.88679042596333,3.24028952004362
3.42400881279554,1.01458326548492,1,0,M0,0,9.88679052127883,1.01458326548492
1.77153568035568,0.113357191836815,1,0,M0,0,9.88679037804403,0.113357191836815
3.23728206846693,2.7643638209611,1,0,M0,0,9.88679042811707,2.7643638209611
6.01881896135552,1.26654698171917,1,0,M0,0,9.88679037401852,1.26654698171917
0.356353195591028,3.60899483191638,0,1,0W,0,0.356353195591028,3.60899483191638
1.54129062179579,6.39259407563335,0,1,0W,0,1.54129062179579,6.39259407563335
3.85971949019462,3.75320369881613,1,0,M0,0,9.88679042371608,3.75320369881613
0.4035287377354,1.18433364835256,0,1,0W,0,0.4035287377354,1.18433364835256
3.13721555120542,0.702036078636429,1,0,M0,0,9.88679042048094,0.702036078636429
0.488240389725985,5.57210980622175,0,1,0W,0,0.488240389725985,5.57210980622175
3.76716873562379,3.49737740476094,1,0,M0,0,9.88679039812297,3.49737740476094
0.57306964242075,8.77959764959104,0,1,0W,0,0.57306964242075,8.77959764959104
4.18315948603346,0.51760309371331,1,0,M0,0,9.88679043717365,0.51760309371331
4.63912561777267,0.250041899716981,1,0,M0,0,9.88679042787678,0.250041899716981
1.11208871331903,3.72187556340407,0,1,0W,0,1.11208871331903,3.72187556340407
5.47115531398999,0.903807715885063,1,0,M0,0,9.88679042534419,0.903807715885063
5.34449338891571,0.928875893702308,1,0,M0,0,9.88679039467685,0.928875893702308
0.524033882446945,7.07173627452869,0,1,0W,0,0.524033882446945,7.07173627452869
7.50138456775837,0.480811337183963,1,0,M0,0,9.8867904332209,0.480811337183963
8.96717500411363,0.547693108305427,1,0,M0,0,9.88679042804128,0.547693108305427
5.33354165304885,0.0655163872892361,1,0,M0,0,9.8867907700261,0.0655163872892361
1.55396311955935,4.88897707579455,0,1,0W,0,1.55396311955935,4.88897707579455
4.81642686230086,0.977135187508769,1,0,M0,0,9.88679035217539,0.977135187508769
9.55325170743584,0.050655302742959,1,0,M0,0,9.88679042402942,0.050655302742959
6.7409208239712,0.426159769075284,1,0,M0,0,9.88679040840636,0.426159769075284
0.941156242477301,7.52089608098175,0,1,0W,0,0.941156242477301,7.52089608098175
3.91724180140364,3.13743609082098,1,0,M0,0,9.88679035487501,3.13743609082098
0.141837954642257,9.63581311074321,0,1,0W,0,0.141837954642257,9.63581311074321
3.51981588919344,1.92106621401567,1,0,M0,0,9.8867904132415,1.92106621401567
3.71224537059068,5.86306503391402,1,0,M0,0,9.88679041961584,5.86306503391402
0.452802266877899,5.27921306715048,0,1,0W,0,0.452802266877899,5.27921306715048
6.26332634647487,2.6684354995897,1,0,M0,0,9.88679041956634,2.6684354995897
6.61817939708134,3.35920287199675,1,0,M0,0,9.88679039403794,3.35920287199675
0.730486408306908,0.195408180178004,1,0,M0,0,9.88679040609919,0.195408180178004
1.69015370849592,5.45125454988195,0,1,0W,0,1.69015370849592,5.45125454988195
6.29630302980625,0.955402045787201,1,0,M0,0,9.8867904113373,0.955402045787201
7.64715580500499,0.226635219508383,1,0,M0,0,9.88679044324588,0.226635219508383
3.63882288164634,4.62761007481765,1,0,M0,0,9.88679042118055,4.62761007481765
2.79909431064091,6.4945857071742,0,1,0W,0,2.79909431064091,6.4945857071742
7.30565181565929,1.42712804002273,1,0,M0,0,9.88679041119091,1.42712804002273
6.96688590640396,1.14126497240125,1,0,M0,0,9.88679040690743,1.14126497240125
6.65979727549806,2.21125734864929,1,0,M0,0,9.88679040654153,2.21125734864929
0.0970583898877686,0.0693171093454759,1,0,M0,0,9.88679042054646,0.069411901890605
0.208458238860713,9.52654211883657,0,1,0W,0,0.208458238860713,9.52654211883657
1.43637372330195,6.70054950418885,0,1,0W,0,1.43637372330195,6.70054950418885
0.964753392645002,7.82833396319759,0,1,0W,0,0.964753392645002,7.82833396319759
8.12479127560216,1.38983449006525,1,0,M0,0,9.88679037504847,1.38983449006525
1.43100439289117,1.15821380843223,1,0,M0,0,9.88679040962855,1.15821380843223
1.74363825633839,7.432983757401,0,1,0W,0,1.74363825633839,7.432983757401
0.0801451079415305,9.04218256916252,0,1,0W,0,0.0801451079415305,9.04218256916252
4.84900504695442,4.83682149790693,1,0,M0,0,9.88679037941144,4.83682149790693
3.01517061046905,4.15296282630407,1,0,M0,0,9.88679039567204,4.15296282630407
0.0649361621368894,6.66326593200993,0,1,0W,0,0.0649361621368894,6.66326593200993
0.085908453534741,8.28080263552763,0,1,0W,0,0.085908453534741,8.28080263552763
6.043801563819,1.49365984257582,1,0,M0,0,9.8867903726113,1.49365984257582
3.89719265616287,5.20134540889905,1,0,M0,0,9.88679043274123,5.20134540889905
1.35241177289185,3.44144242381218,0,1,0W,0,1.35241177289185,3.44144242381218
2.6653029946409,0.138986262647792,1,0,M0,0,9.88679038483765,0.138986262647792
0.493565943376938,3.94789339705323,0,1,0W,0,0.493565943376938,3.94789339705323
2.15239441473844,7.3971791266288,0,1,0W,0,2.15239441473844,7.3971791266288
1.018157407069,5.12909307902499,0,1,0W,0,1.018157407069,5.12909307902499
5.72858701836281,1.6030002942376,1,0,M0,0,9.88679041366011,1.6030002942376
5.25627390117628,0.972088104834904,1,0,M0,0,9.88679040283181,0.972088104834904
3.16499882105754,4.61768228467511,1,0,M0,0,9.88679036968103,4.61768228467511
6.74861568556834,0.121900735750768,1,0,M0,0,9.88679042085362,0.121900735750768
1.05457838082727,2.17216873719484,0,1,0W,0,1.05457838082727,2.17216873719484
0.0237766367222325,3.27967249007181,0,1,0W,0,0.0237766367222325,3.27967249007181
4.50730620180067,1.68997616989089,1,0,M0,0,9.88679041996523,1.68997616989089
7.99093216937962,1.94077868764142,1,0,M0,0,9.88679041621111,1.94077868764142
5.59523708403544,0.961614727525272,1,0,M0,0,9.88679040629271,0.961614727525272
2.36617686625532,3.11582422932217,1,0,M0,0,9.88679041958423,3.11582422932217
1.40357219987696,3.53308768432511,0,1,0W,0,1.40357219987696,3.53308768432511
5.81216368045482,2.67836920910934,1,0,M0,0,9.88679052171891,2.67836920910934
6.97782002352491,1.87576200953334,1,0,M0,0,9.88679051281744,1.87576200953334
0.745322143672634,2.73524103867059,0,1,0W,0,0.745322143672634,2.73524103867059
5.17662161042916,0.947010024848569,1,0,M0,0,9.88679042385128,0.947010024848569
0.366833317827259,5.00856818509381,0,1,0W,0,0.366833317827259,5.00856818509381
3.13040509545718,0.157723805506438,1,0,M0,0,9.88679038375156,0.157723805506438
7.81244265126487,2.12296809474144,1,0,M0,0,9.88679039103727,2.12296809474144
1.96646705494352,3.89149601950016,0,1,0W,0,1.96646705494352,3.89149601950016
4.6257363385087,1.99011591285424,1,0,M0,0,9.88679037523548,1.99011591285424
1.74413606995456,7.49386520873675,0,1,0W,0,1.74413606995456,7.49386520873675
3.34560859275079,2.2099884122558,1,0,M0,0,9.88679076127354,2.2099884122558
2.79041624024827,3.08345585119478,1,0,M0,0,9.88679039363067,3.08345585119478
1.39832481952955,0.552222220622263,1,0,M0,0,9.8867906968114,0.552222220622263
2.60763737151876,1.7694614336098,1,0,M0,0,9.88679051079136,1.7694614336098
3.76443666624094,3.26450622972166,1,0,M0,0,9.88679042390057,3.26450622972166
2.05754179736354,5.46461086516159,0,1,0W,0,2.05754179736354,5.46461086516159
6.61035493375534,1.75767665555079,1,0,M0,0,9.88679038034811,1.75767665555079
3.32662488549931,3.04197458368465,1,0,M0,0,9.88679042154634,3.04197458368465
4.99159261215413,3.08715118625761,1,0,M0,0,9.88679043208157,3.08715118625761
0.324549193121477,8.07741533226753,0,1,0W,0,0.324549193121477,8.07741533226753
0.394287229123178,4.86213948642794,0,1,0W,0,0.394287229123178,4.86213948642794
4.90984521997606,2.1844537393697,1,0,M0,0,9.886790383937,2.1844537393697
0.366993094117809,0.534250462849482,1,0,M0,0,9.88679043459083,0.534250462849482
2.91960844845794,2.46146667747621,1,0,M0,0,9.8867904839892,2.46146667747621
2.66506104424445,2.97709319747976,1,0,M0,0,9.88679042065369,2.97709319747976
5.7863811951366,3.97580900860241,1,0,M0,0,9.88679043722355,3.97580900860241
1.72523351830476,7.96705130925985,0,1,0W,0,1.72523351830476,7.96705130925985
7.13241984420629,2.39614948703654,1,0,M0,0,9.886790392182,2.39614948703654
0.504708950276451,0.825339826544059,1,0,M0,0,9.88679036081176,0.825339826544059
2.39629676499721,7.09435222982108,0,1,0W,0,2.39629676499721,7.09435222982108
3.77571692314099,2.76399649230254,1,0,M0,0,9.8867904312619,2.76399649230254
0.80599599430115,9.11655454948441,0,1,0W,0,0.80599599430115,9.11655454948441
3.0629659833317,3.76975181806168,1,0,M0,0,9.88679040608587,3.76975181806168
