res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
0.66061335852228,6.21069121930642,1,0,M0,0,9.88679041751483,6.21069121930642
5.89416544190848,2.5721243550332,1,0,M0,0,9.88679040167844,2.5721243550332
4.78882052363842,4.92092309257349,1,0,M0,0,9.8867903861293,4.92092309257349
6.14514603909237,2.8494480515954,1,0,M0,0,9.88679041213627,2.8494480515954
5.82997191226456,2.09712420228742,1,0,M0,0,9.88679038387064,2.09712420228742
0.33087529000161,4.93009298586274,1,0,M0,0,9.88679042063283,4.93009298586274
1.21012766006241,1.19137940526641,1,0,M0,0,9.886790436896,1.19137940526641
1.06884502979521,3.94803934319102,1,0,M0,0,9.88679070345816,3.94803934319102
0.607175381977805,7.65117249168086,1,0,M0,0,9.88679041835367,7.65117249168086
0.112985168117989,9.48499742988239,1,0,M0,0,9.88679042082656,9.48499742988239
0.20333597842622,9.28135748774063,1,0,M0,0,9.88679043914718,9.28135748774063
2.96619410186655,2.90456345419868,1,0,M0,0,9.88679037773265,2.90456345419868
0.269600783582943,3.02821647609687,1,0,M0,0,9.88679041638316,3.02821647609687
0.612093513304199,6.25410725695841,1,0,M0,0,9.88679040369069,6.25410725695841
2.19117895559811,3.56646543926032,1,0,M0,0,9.88679038911793,3.56646543926032
3.01605111101812,3.19423341061401,1,0,M0,0,9.88679040078231,3.19423341061401
0.0511951695987112,1.35233984419817,1,0,M0,0,9.88679042335643,1.35233984419817
3.40082597113396,2.30274302308456,1,0,M0,0,9.8867904070149,2.30274302308456
0.945013318318075,6.43346358086513,1,0,M0,0,9.88679038255675,6.43346358086513
2.34589274776673,1.84356595176449,1,0,M0,0,9.88679040428489,1.84356595176449
7.32141233902858,1.11771676467508,1,0,M0,0,9.8867904207029,1.11771676467508
0.257359164268524,1.71093812846519,1,0,M0,0,9.88679037017983,1.71093812846519
5.46125425838727,2.54254491074444,1,0,M0,0,9.8867904224432,2.54254491074444
4.56982325517474,3.08326426884414,1,0,M0,0,9.88679042246892,3.08326426884414
2.65955119503863,6.7606235698335,1,0,M0,0,9.8867904216126,6.7606235698335
0.973650997827512,8.28702555783277,1,0,M0,0,9.88679041981881,8.28702555783277
8.36765175871595,0.476983545102908,1,0,M0,0,9.88679042068419,0.476983545102908
1.77994792253388,1.92453378984297,1,0,M0,0,9.88679040207996,1.92453378984297
4.26026054697252,0.318129549867209,1,0,M0,0,9.88679042025553,0.318129549867209
6.13733714415243,1.4633850113599,1,0,M0,0,9.88679043412603,1.4633850113599
3.99882049755596,1.30462758870689,1,0,M0,0,9.88679038746848,1.30462758870689
5.34520575342937,1.13291244081014,1,0,M0,0,9.88679042100537,1.13291244081014
2.03118915943858,4.68488502567252,1,0,M0,0,9.88679040624274,4.68488502567252
5.48980562783528,0.230864773511223,1,0,M0,0,9.88679042121814,0.230864773511223
4.69648511413394,1.79979761135658,1,0,M0,0,9.88679041839481,1.79979761135658
3.04511600488896,1.07580862716805,1,0,M0,0,9.88679038074832,1.07580862716805
0.820703417672898,1.80706178281526,1,0,M0,0,9.88679042578655,1.80706178281526
7.50189952751159,0.82559157532098,1,0,M0,0,9.88679042025037,0.82559157532098
4.1401481110634,5.19206333518038,1,0,M0,0,9.88679042400906,5.19206333518038
0.115234333461814,1.01542025197538,1,0,M0,0,9.88679041180234,1.01542025197538
6.21184356043372,0.24683213716453,1,0,M0,0,9.88679042075749,0.24683213716453
0.647338966669683,7.41831082346038,1,0,M0,0,9.88679041314397,7.41831082346038
6.9760033474381,0.335390032080478,1,0,M0,0,9.88679041017159,0.335390032080478
1.38569025401177,1.0740714748337,1,0,M0,0,9.88679043008317,1.0740714748337
0.864719658477269,7.75163608858254,1,0,M0,0,9.88679042170891,7.75163608858254
1.05910059087607,3.40300603768896,1,0,M0,0,9.88679043429103,3.40300603768896
0.507845109175237,5.24351267070428,1,0,M0,0,9.88679041853431,5.24351267070428
0.263985526060678,3.32047881967733,1,0,M0,0,9.88679038807435,3.32047881967733
2.1485849588614,1.96785630154543,1,0,M0,0,9.8867903916424,1.96785630154543
3.59942776021537,6.2588492209963,1,0,M0,0,9.88679044204715,6.2588492209963
1.60280316329887,3.0154901006752,1,0,M0,0,9.88679035731242,3.0154901006752
0.627411578160417,6.96478450660151,1,0,M0,0,9.88679039214604,6.96478450660151
2.62844560583335,3.40779067582251,1,0,M0,0,9.88679043264402,3.40779067582251
0.750767076777711,0.190770724613933,1,0,M0,0,9.88679041058751,0.190770724613933
3.64910239664495,4.88088290460813,1,0,M0,0,9.8867904102625,4.88088290460813
0.740612432818353,0.600883541463675,1,0,M0,0,9.88679036075555,0.600883541463675
2.07265084818468,2.52298778274712,1,0,M0,0,9.88679041026457,2.52298778274712
2.58789552895724,3.76073728285752,1,0,M0,0,9.88679041489207,3.76073728285752
2.87832258645302,5.13114464021872,1,0,M0,0,9.88679074739846,5.13114464021872
0.436802178774259,3.72372489938108,1,0,M0,0,9.88679037678584,3.72372489938108
4.18269728112826,0.260770406390713,1,0,M0,0,9.88679042043295,0.260770406390713
1.831457943446,1.59953670125513,1,0,M0,0,9.88679035751277,1.59953670125513
3.6982979433922,2.23313651774004,1,0,M0,0,9.88679042980056,2.23313651774004
5.42734715369745,4.24171723470079,1,0,M0,0,9.88679036815605,4.24171723470079
1.32806327608692,6.15926880566288,1,0,M0,0,9.88679040805792,6.15926880566288
4.22392898336875,0.463026547663606,1,0,M0,0,9.8867903716268,0.463026547663606
5.39452371630482,0.139394430978276,1,0,M0,0,9.88679042091216,0.139394430978276
7.9496493930263,0.49385262366911,1,0,M0,0,9.88679046742905,0.49385262366911
3.25089456886535,1.43741917407883,1,0,M0,0,9.88679038861717,1.43741917407883
6.45107722771062,1.33947046370521,1,0,M0,0,9.88679042755638,1.33947046370521
1.4512331339437,2.96478973351768,1,0,M0,0,9.88679042193428,2.96478973351768
0.81198813442329,3.33258980695398,1,0,M0,0,9.88679041379765,3.33258980695398
7.32399848914382,1.9098431988197,1,0,M0,0,9.88679042726349,1.9098431988197
8.05268582065949,1.42218697646795,1,0,M0,0,9.8867904165792,1.42218697646795
0.76954728554025,1.93066151085517,1,0,M0,0,9.88679043168762,1.93066151085517
4.70419631825476,2.33803616765752,1,0,M0,0,9.88679042056939,2.33803616765752
2.51153880922589,2.21657311415347,1,0,M0,0,9.88679038900528,2.21657311415347
1.81591876955509,2.06088319211154,1,0,M0,0,9.88679042110912,2.06088319211154
7.7372046714177,1.34150209175786,1,0,M0,0,9.88679042182486,1.34150209175786
3.08856155637925,3.93029975176777,1,0,M0,0,9.88679039944677,3.93029975176777
1.36219693145147,0.177078477764572,1,0,M0,0,9.8867904194605,0.177078477764572
2.03622117328654,2.01050183969681,1,0,M0,0,9.88679042837209,2.01050183969681
6.06039523413532,0.502461991168516,1,0,M0,0,9.88679037030187,0.502461991168516
1.56355084710795,1.58772658563112,1,0,M0,0,9.88679040853164,1.58772658563112
1.29415501082594,0.64423951931203,1,0,M0,0,9.88679042195424,0.64423951931203
5.46322752209456,0.214645532186714,1,0,M0,0,9.88679042362864,0.214645532186714
6.33067962696368,2.33889121685438,1,0,M0,0,9.88679038233461,2.33889121685438
4.78172781217128,2.65096997632011,1,0,M0,0,9.88679042149904,2.65096997632011
0.915095599254934,3.27925498331526,1,0,M0,0,9.88679039078074,3.27925498331526
2.10860530970837,2.45833752140353,1,0,M0,0,9.88679037606767,2.45833752140353
4.03839448956192,1.28379601092847,1,0,M0,0,9.88679042317094,1.28379601092847
2.26863834297353,7.4209310629502,1,0,M0,0,9.88679037887223,7.4209310629502
3.53076210716245,3.53744651239861,1,0,M0,0,9.8867904309098,3.53744651239861
0.58597338258888,0.244600391513499,1,0,M0,0,9.88679043541491,0.244600391513499
5.0532135248289,3.2568092395275,1,0,M0,0,9.88679038833287,3.2568092395275
2.70369731356972,5.69003162330116,1,0,M0,0,9.88679042079645,5.69003162330116
1.41407676130982,3.2735542951031,1,0,M0,0,9.88679039693588,3.2735542951031
3.40719005101539,0.66576734963446,1,0,M0,0,9.88679039736466,0.66576734963446
2.72414582112991,4.57403301255543,1,0,M0,0,9.88679038056864,4.57403301255543
2.7472340063662,1.88596791171337,1,0,M0,0,9.886790373897,1.88596791171337
7.12887197668991,0.517388484997648,1,0,M0,0,9.8867904321204,0.517388484997648
5.28337869135708,0.0379131465590887,1,0,M0,0,9.88679042075676,0.0379131465590887
9.10429455895419,0.498709035428001,1,0,M0,0,9.88679044271808,0.498709035428001
8.51510440020624,1.44116567745659,1,0,M0,0,9.88679039003676,1.44116567745659
1.91750813191863,0.0956122462176001,1,0,M0,0,9.88679041534984,0.0956122462176001
6.65685188765043,0.169524178314793,1,0,M0,0,9.88679040324085,0.169524178314793
6.01734732276658,0.106471278188059,1,0,M0,0,9.88679040833752,0.106471278188059
2.23315978416017,7.74588576284628,1,0,M0,0,9.88679042120017,7.74588576284628
8.13929316680402,0.333160014915631,1,0,M0,0,9.8867904242062,0.333160014915631
7.72047330552595,2.20335772999943,1,0,M0,0,9.88679043908054,2.20335772999943
1.02980961161239,4.52449684662057,1,0,M0,0,9.88679041853583,4.52449684662057
0.711269885987529,8.99413214691044,1,0,M0,0,9.88679042147359,8.99413214691044
0.923557789787098,2.14111543579237,1,0,M0,0,9.88679042716758,2.14111543579237
1.76143353726579,0.300291822574783,1,0,M0,0,9.88679039950989,0.300291822574783
0.684371070147676,4.8682787654729,1,0,M0,0,9.88679051510203,4.8682787654729
3.76733740137242,5.53162500475401,1,0,M0,0,9.88679041158248,5.53162500475401
2.14598687021633,4.49070528336302,1,0,M0,0,9.88679041751344,4.49070528336302
0.195669878477802,1.18017941921471,1,0,M0,0,9.88679035495967,1.18017941921471
2.52744789204923,2.81467553439733,1,0,M0,0,9.88679038476076,2.81467553439733
3.61104771326409,1.31614113231935,1,0,M0,0,9.88679041443345,1.31614113231935
0.654868853412317,2.94559646845157,1,0,M0,0,9.8867904209299,2.94559646845157
3.09112149049803,2.33721794650448,1,0,M0,0,9.8867903890075,2.33721794650448
1.60993334749565,4.29988917616996,1,0,M0,0,9.8867904204193,4.29988917616996
4.84056090703163,0.273132558740125,1,0,M0,0,9.88679039285146,0.273132558740125
0.194839044470815,4.81026329973981,1,0,M0,0,9.88679044738047,4.81026329973981
0.518573590608927,1.87302132396795,1,0,M0,0,9.88679040396517,1.87302132396795
3.18349068963001,1.01051490888674,1,0,M0,0,9.88679037978027,1.01051490888674
3.0990119259682,0.328912018445594,1,0,M0,0,9.88679041491446,0.328912018445594
2.56626768491791,5.32531546823759,1,0,M0,0,9.88679037093102,5.32531546823759
7.87517617860748,1.13148686021693,1,0,M0,0,9.88679042126306,1.13148686021693
4.51788600973939,4.74978070011155,1,0,M0,0,9.88679041170822,4.74978070011155
0.120898166638772,6.90710489669028,1,0,M0,0,9.88679038711803,6.90710489669028
0.536153953293338,9.20343551377651,1,0,M0,0,9.88679046638452,9.20343551377651
0.669186571588775,6.8993113615567,1,0,M0,0,9.88679038239084,6.8993113615567
1.31613832252867,2.18231500640407,1,0,M0,0,9.88679039237332,2.18231500640407
3.37419161737058,5.03123165775223,1,0,M0,0,9.88679055199866,5.03123165775223
3.93195935541354,2.7418493398254,1,0,M0,0,9.88679038847262,2.7418493398254
5.92740630163166,1.20710498376767,1,0,M0,0,9.88679043156896,1.20710498376767
5.8796239705768,0.849167171099315,1,0,M0,0,9.88679043051499,0.849167171099315
3.52632671054285,3.5715392548383,1,0,M0,0,9.88679042010973,3.5715392548383
3.12143516221285,0.988972172694849,1,0,M0,0,9.88679040504777,0.988972172694849
3.06720026204698,3.49467039524797,1,0,M0,0,9.8867904156638,3.49467039524797
1.82529171172307,3.46129700219845,1,0,M0,0,9.88679041047634,3.46129700219845
0.783074602165169,8.47601087702451,1,0,M0,0,9.88679038222893,8.47601087702451
1.39710022164293,0.0963138824159349,1,0,M0,0,9.88679037999485,0.0963138824159349
3.7299192413217,5.32394423572245,1,0,M0,0,9.88679042087855,5.32394423572245
0.722285032937667,8.00161920233044,1,0,M0,0,9.88679046520218,8.00161920233044
2.71290033694121,2.33612655051797,1,0,M0,0,9.88679042062316,2.33612655051797
7.62165011324777,0.783168068074559,1,0,M0,0,9.88679039497181,0.783168068074559
5.35992012898236,1.18185216489175,1,0,M0,0,9.88679042905896,1.18185216489175
0.761712081169077,5.20077220017462,1,0,M0,0,9.88679040123862,5.20077220017462
0.540230757390845,5.16544936411815,1,0,M0,0,9.88679041743608,5.16544936411815
0.698302982414033,4.4019728691202,1,0,M0,0,9.88679039477771,4.4019728691202
5.56031107900457,0.14889183153437,1,0,M0,0,9.88679042300469,0.14889183153437
7.69261609745218,1.35433552333187,1,0,M0,0,9.88679042671798,1.35433552333187
4.86690256213498,1.04087870058762,1,0,M0,0,9.8867904013461,1.04087870058762
1.03532913352807,1.77574604549882,1,0,M0,0,9.88679042404506,1.77574604549882
8.753881931964,0.92723589050653,1,0,M0,0,9.88679036767196,0.92723589050653
1.39101365907462,2.21099828606268,1,0,M0,0,9.88679044437092,2.21099828606268
0.333736450086617,1.28279094061852,1,0,M0,0,9.88679042260713,1.28279094061852
0.235641309115414,9.42503548776953,1,0,M0,0,9.8867904347902,9.42503548776953
3.05094501093225,3.83341870928101,1,0,M0,0,9.88679040570966,3.83341870928101
5.58620612140409,0.874182682359904,1,0,M0,0,9.88679041735329,0.874182682359904
1.46274248820778,0.48753719143812,1,0,M0,0,9.88679042189349,0.48753719143812
6.98305651532791,2.48015811334733,1,0,M0,0,9.88679045718079,2.48015811334733
1.59786047095345,7.76615111990244,1,0,M0,0,9.88679041661647,7.76615111990244
1.0436739829734,1.01826589968563,1,0,M0,0,9.88679039405435,1.01826589968563
2.29295103711841,2.43231849870196,1,0,M0,0,9.8867904295501,2.43231849870196
3.51402050533181,2.25369829773314,1,0,M0,0,9.88679041607255,2.25369829773314
2.17934252497359,4.28074618825786,1,0,M0,0,9.88679042049048,4.28074618825786
4.54493617509738,4.88362418066862,1,0,M0,0,9.88679041973153,4.88362418066862
5.17790421774936,1.42763750807415,1,0,M0,0,9.8867903646653,1.42763750807415
6.03670403090717,3.80531021473708,1,0,M0,0,9.88679037553728,3.80531021473708
0.310036225963514,9.4729125563855,1,0,M0,0,9.88679039822518,9.4729125563855
3.40325698549043,2.72052182054816,1,0,M0,0,9.88679039178062,2.72052182054816
0.709541790029609,4.72077058878254,1,0,M0,0,9.88679040894369,4.72077058878254
2.80298534961425,6.34180155647932,1,0,M0,0,9.88679042052382,6.34180155647932
2.27936858894169,2.29968837292481,1,0,M0,0,9.88679042237362,2.29968837292481
0.66154920350263,6.42946057707576,1,0,M0,0,9.88679038314179,6.42946057707576
3.53680894708405,0.858808664301167,1,0,M0,0,9.88679042395603,0.858808664301167
7.74688761619812,1.96210598495867,1,0,M0,0,9.88679043300468,1.96210598495867
0.831165595801134,8.98504331353309,1,0,M0,0,9.88679042137703,8.98504331353309
5.08367426164188,0.329317681440624,1,0,M0,0,9.88679039221104,0.329317681440624
2.0698463180662,6.59430400612022,1,0,M0,0,9.88679040429825,6.59430400612022
9.16628168366814,0.236802009700003,1,0,M0,0,9.88679042282776,0.236802009700003
0.909611742039648,0.43871949703811,1,0,M0,0,9.88679042947729,0.43871949703811
3.55347424832819,6.02801682408313,1,0,M0,0,9.88679042414472,6.02801682408313
2.02281019356489,1.28812662964779,1,0,M0,0,9.88679042627299,1.28812662964779
0.095842174703894,5.89797834061292,1,0,M0,0,9.88679041365752,5.89797834061292
2.22102652609424,5.58394234193515,1,0,M0,0,9.88679043231344,5.58394234193515
7.13433449712066,1.09727406768128,1,0,M0,0,9.88679040295222,1.09727406768128
3.7999197671714,6.14354805292583,1,0,M0,0,9.88679035831823,6.14354805292583
2.72550194884875,2.8141935679739,1,0,M0,0,9.88679044511946,2.8141935679739
6.8277910932291,1.48080241302144,1,0,M0,0,9.88679036747277,1.48080241302144
0.146277518114832,3.490560829184,1,0,M0,0,9.88679041193085,3.490560829184
5.34650648725614,0.123370193210234,1,0,M0,0,9.88679043337941,0.123370193210234
3.04401377831672,1.69553097650327,1,0,M0,0,9.88679041936534,1.69553097650327
2.49000173978002,4.89614534636494,1,0,M0,0,9.88679043397576,4.89614534636494
1.49312824561849,4.15110987227142,1,0,M0,0,9.88679040299674,4.15110987227142
3.32757216146931,1.23185049772663,1,0,M0,0,9.88679042850074,1.23185049772663
7.4845886296993,1.90303028153606,1,0,M0,0,9.88679044172194,1.90303028153606
1.61736011774829,1.15018408021822,1,0,M0,0,9.88679041535493,1.15018408021822
9.05160383142784,0.557870591364257,1,0,M0,0,9.88679039910421,0.557870591364257
2.26294803820392,0.471782868145729,1,0,M0,0,9.88679042236604,0.471782868145729
1.02300893658331,5.05764483811854,1,0,M0,0,9.88679042354848,5.05764483811854
2.43808412776776,3.90812647599475,1,0,M0,0,9.8867904120516,3.90812647599475
3.05727862653052,2.76011898897268,1,0,M0,0,9.88679042298824,2.76011898897268
4.16804710509515,5.62173577285988,1,0,M0,0,9.88679039123561,5.62173577285988
4.82134830379111,1.34229537507597,1,0,M0,0,9.88679035610718,1.34229537507597
0.400152118290661,3.79175952922606,1,0,M0,0,9.88679039663409,3.79175952922606
4.62617634591018,0.868133510296167,1,0,M0,0,9.88679042436595,0.868133510296167
2.72735400247203,6.09003522629202,1,0,M0,0,9.88679042542665,6.09003522629202
6.26636088506828,1.35485804996708,1,0,M0,0,9.88679043673425,1.35485804996708
8.17873061769395,0.856884848061849,1,0,M0,0,9.88679042366563,0.856884848061849
5.28976962033066,1.17630336435695,1,0,M0,0,9.88679044475521,1.17630336435695
3.27541577254136,2.28673208141434,1,0,M0,0,9.88679041016953,2.28673208141434
4.79532767035173,1.98487113821416,1,0,M0,0,9.88679042108102,1.98487113821416
3.35371017272578,6.24565231626161,1,0,M0,0,9.88679039419938,6.24565231626161
0.21965702446829,4.85624323963028,1,0,M0,0,9.88679042457333,4.85624323963028
4.88011732178975,4.47744744000972,1,0,M0,0,9.88679042269126,4.47744744000972
0.323558647564703,3.67336517417014,1,0,M0,0,9.88679040903834,3.67336517417014
7.34693387046711,2.63141157054552,1,0,M0,0,9.88679041502979,2.63141157054552
2.21019163904853,0.362824823310687,1,0,M0,0,9.88679042153608,0.362824823310687
6.37326133521268,2.2516902378315,1,0,M0,0,9.88679040269588,2.2516902378315
0.670194457359028,3.27653889033544,1,0,M0,0,9.88679037827597,3.27653889033544
3.61337058470568,5.36829996361703,1,0,M0,0,9.88679040139191,5.36829996361703
0.687053291233551,1.92512526388971,1,0,M0,0,9.88679040421384,1.92512526388971
2.59722735859345,5.27393814110247,1,0,M0,0,9.88679043067872,5.27393814110247
1.80450668582304,0.796744233590256,1,0,M0,0,9.88679041115013,0.796744233590256
0.466620293777492,0.816787972654344,1,0,M0,0,9.88679043548403,0.816787972654344
6.64339759088453,2.56287050027505,1,0,M0,0,9.88679042101178,2.56287050027505
2.91475083498006,3.90592258020602,1,0,M0,0,9.88679042288861,3.90592258020602
3.53461903956156,2.2141686794943,1,0,M0,0,9.88679041592598,2.2141686794943
3.9737310753423,2.90673284588093,1,0,M0,0,9.88679042092668,2.90673284588093
0.871651615228395,5.86823904450805,1,0,M0,0,9.88679042764432,5.86823904450805
6.33104522621694,0.0899703680507391,1,0,M0,0,9.8867904329732,0.0899703680507391
5.34248765227268,0.231775299338395,1,0,M0,0,9.88679042434418,0.231775299338395
3.1491223905454,0.770800842344562,1,0,M0,0,9.88679043030528,0.770800842344562
0.158524845657663,3.11640724995721,1,0,M0,0,9.88679036448632,3.11640724995721
4.48725194478223,0.604080410544806,1,0,M0,0,9.88679042189287,0.604080410544806
2.9355720424924,5.57014448285176,1,0,M0,0,9.88679038737971,5.57014448285176
6.18488431853166,2.35893834255683,1,0,M0,0,9.8867904219017,2.35893834255683
1.79437770669588,3.11584901335421,1,0,M0,0,9.88679044111647,3.11584901335421
0.362648001129434,4.24348212595868,1,0,M0,0,9.88679043148995,4.24348212595868
2.52006699919892,1.81064005335208,1,0,M0,0,9.88679039145739,1.81064005335208
0.432107871133588,0.770593352028637,1,0,M0,0,9.88679042039237,0.770593352028637
7.41479698605661,2.43923697873566,1,0,M0,0,9.88679040698629,2.43923697873566
6.28950339657449,1.91706780649495,1,0,M0,0,9.88679043776952,1.91706780649495
1.23923956169243,6.47122162467883,1,0,M0,0,9.88679091408781,6.47122162467883
3.36868088825737,6.26679016114392,1,0,M0,0,9.88679042300998,6.26679016114392
3.38383606635546,0.553719748369406,1,0,M0,0,9.88679040833796,0.553719748369406
6.53929598593805,2.60485184737835,1,0,M0,0,9.8867904163047,2.60485184737835
4.05614475452452,4.02947200213812,1,0,M0,0,9.88679039186392,4.02947200213812
2.61871204607614,6.11673797074948,1,0,M0,0,9.88679040337801,6.11673797074948
8.93973316122759,0.424237937646577,1,0,M0,0,9.88679037570306,0.424237937646577
4.91620348902188,1.18039495998006,1,0,M0,0,9.88679042199563,1.18039495998006
0.0841265159691684,9.05490331819027,1,0,M0,0,9.8867903910716,9.05490331819027
2.97649328118527,5.13846439701036,1,0,M0,0,9.88679038556421,5.13846439701036
2.40527502088706,1.65877313209996,1,0,M0,0,9.8867904253622,1.65877313209996
1.56831901553217,0.282643944837787,1,0,M0,0,9.88679042393484,0.282643944837787
4.030732633141,0.207519550817095,1,0,M0,0,9.88679054461637,0.207519550817095
5.44379408502594,3.16786533759646,1,0,M0,0,9.88679038994021,3.16786533759646
3.72141098821578,2.49144652724326,1,0,M0,0,9.88679042062841,2.49144652724326
4.56607131241491,1.97262619801331,1,0,M0,0,9.88679042234879,1.97262619801331
2.04658581027064,2.21856382503171,1,0,M0,0,9.88679041006182,2.21856382503171
6.80584064831587,2.20548432615836,1,0,M0,0,9.88679043004933,2.20548432615836
1.40323883648505,7.29701305729049,1,0,M0,0,9.88679040079868,7.29701305729049
1.92163367486911,0.694479135804882,1,0,M0,0,9.88679042518021,0.694479135804882
8.51083825346504,0.803686479114138,1,0,M0,0,9.88679054406716,0.803686479114138
4.30548561748793,3.21257678590842,1,0,M0,0,9.88679042095276,3.21257678590842
3.10286162324129,6.87817136758696,1,0,M0,0,9.8867904162338,6.87817136758696
1.31368548677401,5.6765579894777,1,0,M0,0,9.88679037907678,5.6765579894777
0.263172697011048,1.82766066640345,1,0,M0,0,9.88679042827068,1.82766066640345
1.03366740188924,6.17133896265938,1,0,M0,0,9.88679041991222,6.17133896265938
2.92326506896831,1.45086124693272,1,0,M0,0,9.88679041125352,1.45086124693272
0.875023757437874,3.63766773096612,1,0,M0,0,9.88679040762573,3.63766773096612
3.17765664855578,3.52209776243232,1,0,M0,0,9.88679042686572,3.52209776243232
0.0699825969842305,7.25294413974884,1,0,M0,0,9.88679042136555,7.25294413974884
5.23534323261911,0.590179572513495,1,0,M0,0,9.88679039077781,0.590179572513495
2.51955899319405,0.825208954497845,1,0,M0,0,9.88679039691144,0.825208954497845
2.98784180978586,4.67280173926955,1,0,M0,0,9.88679042969547,4.67280173926955
5.30281480896539,1.36944156087574,1,0,M0,0,9.88679043305602,1.36944156087574
3.80964330290244,5.72547318536683,1,0,M0,0,9.88679043078264,5.72547318536683
6.95234207700111,1.52081279677203,1,0,M0,0,9.88679041593906,1.52081279677203
1.33288752196208,1.66133572571424,1,0,M0,0,9.88679041218152,1.66133572571424
4.67298785209621,4.39470947510539,1,0,M0,0,9.88679042083203,4.39470947510539
2.06266210567063,7.63491455087362,1,0,M0,0,9.88679041584648,7.63491455087362
2.49289096916432,5.98925788104152,1,0,M0,0,9.88679042941775,5.98925788104152
6.55884299556708,0.300798553854165,1,0,M0,0,9.88679042005084,0.300798553854165
0.16093744522941,3.84239961054903,1,0,M0,0,9.88679044385913,3.84239961054903
0.635051581167557,7.7807635684431,1,0,M0,0,9.88679042152294,7.7807635684431
3.94070301904365,5.97462146369019,1,0,M0,0,9.88679042422117,5.97462146369019
6.95796112409303,2.52784343939482,1,0,M0,0,9.88679038947106,2.52784343939482
0.667844927677875,7.05953639171026,1,0,M0,0,9.88679041364879,7.05953639171026
3.58513646891735,1.04307473361755,1,0,M0,0,9.88679041236298,1.04307473361755
2.77408219416166,4.90678452671222,1,0,M0,0,9.88679042479941,4.90678452671222
0.269676940092568,1.86691896294901,1,0,M0,0,9.8867904215261,1.86691896294901
3.03715560589368,4.79133291140976,1,0,M0,0,9.88679038455189,4.79133291140976
5.44841883606892,3.07649648862584,1,0,M0,0,9.88679069560277,3.07649648862584
0.730779001201579,0.474427112305695,1,0,M0,0,9.88679036052835,0.474427112305695
