res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
4.27129725337398,4.45566012444241,0,1,0W,0,4.27129725337398,4.87233559799073
0.271405770645016,1.98476502854411,0,1,0W,0,0.271405770645016,4.87233559535749
0.390228984886579,6.44908484081238,0,1,0W,0,0.390228984886579,6.44908484081238
2.79561898857225,4.92883428743501,0,1,0W,0,2.79561898857225,4.92883428743501
4.02025399832452,0.379510177542446,1,0,M0,0,9.88679036950718,0.382620193901874
1.60515736586102,4.88671873790064,0,1,0W,0,1.60515736586102,4.88671873790064
2.77232853128988,2.32952053125098,0,1,0W,0,2.77232853128988,4.87233559725601
2.65303658427102,0.491443406040573,1,0,M0,0,9.88679026821432,0.570773436465492
0.494388810856594,7.87226762289488,0,1,0W,0,0.494388810856594,7.87226762289488
1.15975534628994,8.03880673064412,0,1,0W,0,1.15975534628994,8.03880673064412
2.12126208398294,7.38584517102147,0,1,0W,0,2.12126208398294,7.38584517102147
0.123228463611003,4.61201571166157,0,1,0W,0,0.123228463611003,4.87233560304849
0.515650360228932,4.40676818397768,0,1,0W,0,0.515650360228932,4.87233556213052
3.51545213168188,4.31461109815109,0,1,0W,0,3.51545213168188,4.87233559948388
1.88357277214402,4.6348741950191,0,1,0W,0,1.88357277214402,4.87233559055738
4.67202437596136,1.32183828651106,1,0,M0,0,9.88679016360915,1.32183828651106
6.92404971102579,2.3504146393485,0,1,0W,0,6.92404971102579,4.87233558635156
6.12732939848108,3.72409994464737,0,1,0W,0,6.12732939848108,4.87233559816756
3.22541241762118,2.00554309460967,0,1,0W,0,3.22541241762118,4.87233556845068
7.79297978955919,1.96766418415483,1,0,M0,0,9.8867904060741,1.96766418415483
1.11036766241933,2.95972657575157,0,1,0W,0,1.11036766241933,4.87233561981411
5.78669784006296,1.37069793912968,1,0,M0,0,9.88679042697007,1.37069793912968
8.74101051640216,0.800559219561673,1,0,M0,0,9.88679037056733,0.800559219561673
5.72688844236098,3.76949276340313,0,1,0W,0,5.72688844236098,4.8723355985192
0.464467452196379,6.91847231500733,0,1,0W,0,0.464467452196379,6.91847231500733
1.78487785889136,5.02022076137788,0,1,0W,0,1.78487785889136,5.02022076137788
5.09477736179594,1.83906608563861,0,1,0W,0,5.09477736179594,4.87233559841795
0.347280924858498,4.44331189645654,0,1,0W,0,0.347280924858498,4.87233559153976
1.27215195422391,7.7352820093716,0,1,0W,0,1.27215195422391,7.7352820093716
6.61549183447035,0.0161477963235257,1,0,M0,0,9.88679033751696,0.0161477963235257
3.0324366847838,2.96445285585768,0,1,0W,0,3.0324366847838,4.87233559693026
3.8642874178457,5.38255737709968,0,1,0W,0,3.8642874178457,5.38255737709968
4.26174300935321,2.21633242643008,0,1,0W,0,4.26174300935321,4.87233559757191
0.0973772086807878,4.05224008981247,0,1,0W,0,0.0973772086807878,4.87233560105778
0.501020602374588,4.73683518680819,0,1,0W,0,0.501020602374588,4.87233555995203
3.92921377198307,1.64080340302622,0,1,0W,0,3.92921377198307,4.87233559791417
4.63648692903006,4.58043775968932,0,1,0W,0,4.63648692903006,4.87233559772873
7.20213249624088,2.22265470549238,1,0,M0,0,9.88679040610378,2.22265470549238
5.29016859493893,1.75926279784944,1,0,M0,0,9.88679027507403,1.75926279784944
6.08021065064069,0.112246980466348,1,0,M0,0,9.8867903897584,0.112246980466348
2.64645485746307,0.660171504083304,1,0,M0,0,9.88679043021349,0.783049018677719
1.78428178627673,0.812114116953583,0,1,0W,0,1.96934363372543,4.87233560085276
0.248063647341301,5.48276977204668,0,1,0W,0,0.248063647341301,5.48276977204668
0.773485196370147,8.92816800563459,0,1,0W,0,0.773485196370147,8.92816800563459
0.354776632848461,5.85398127816819,0,1,0W,0,0.354776632848461,5.85398127816819
0.334974180993877,3.19985383319683,0,1,0W,0,0.334974180993877,4.87233555977453
2.76181548476997,4.25307572705446,0,1,0W,0,2.76181548476997,4.87233558529199
0.478149828446619,1.26402921350155,0,1,0W,0,0.478149828446619,4.87233562458905
0.0562507542320512,2.12807589578986,0,1,0W,0,0.0562507542320512,4.87233559809357
3.07888537992399,3.44021449641621,0,1,0W,0,3.07888537992399,4.87233556085125
0.13387274030023,8.12116116733369,0,1,0W,0,0.13387274030023,8.12116116733369
1.73459801090542,8.21594484304291,0,1,0W,0,1.73459801090542,8.21594484304291
8.17816334474015,1.00636840258699,1,0,M0,0,9.88679037293687,1.00636840258699
0.37428097965219,9.04002979461891,0,1,0W,0,0.37428097965219,9.04002979461891
2.3469069949569,2.80666282397826,0,1,0W,0,2.3469069949569,4.87233556347209
1.43568280187747,7.40321297706,0,1,0W,0,1.43568280187747,7.40321297706
0.710385060437411,3.65636002641813,0,1,0W,0,0.710385060437411,4.87233559767444
1.44990511567632,7.16594696733785,0,1,0W,0,1.44990511567632,7.16594696733785
6.97832354035639,0.961339536959271,1,0,M0,0,9.88679041297364,0.961339536959271
4.55192243221494,0.304145586376665,1,0,M0,0,9.88679034089562,0.304145586376665
4.05286175962771,1.57121206486798,0,1,0W,0,4.05286175962771,4.87233557228702
1.59942168892811,4.25392497216444,0,1,0W,0,1.59942168892811,4.87233560304535
2.10486590042731,6.86221084064618,0,1,0W,0,2.10486590042731,6.86221084064618
4.52847824815118,3.41511810143366,0,1,0W,0,4.52847824815118,4.87233559700206
5.28694448467283,1.24088887607727,1,0,M0,0,9.88679043872944,1.24088887607727
1.41229829350114,0.471739949189677,0,1,0W,0,3.51108476530755,4.87233559889543
5.91988282773757,2.79162460151357,0,1,0W,0,5.91988282773757,4.87233559888972
3.55848361851356,0.913285857856306,1,0,M0,0,9.88679042141801,0.929799933076494
6.9206502369877,3.02447706568384,0,1,0W,0,6.9206502369877,4.87233558301207
1.76806125685693,5.60007231963979,0,1,0W,0,1.76806125685693,5.60007231963979
0.226298865711809,8.22541752217376,0,1,0W,0,0.226298865711809,8.22541752217376
6.19189404988564,1.00662940127023,1,0,M0,0,9.88679030111787,1.00662940127023
5.14222394503337,1.06685845494919,1,0,M0,0,9.88679042156367,1.06685845494919
3.5251220374534,2.07152582549057,0,1,0W,0,3.5251220374534,4.87233559735017
9.24987583742522,0.386013340895683,1,0,M0,0,9.88679037420656,0.386013340895683
1.05662518172633,6.28830922744477,0,1,0W,0,1.05662518172633,6.28830922744477
3.18957035430905,0.444217829071126,1,0,M0,0,9.88679040277254,0.474261208822828
0.858839715392218,6.14999863014972,0,1,0W,0,0.858839715392218,6.14999863014972
2.50923452679443,1.50361370976937,0,1,0W,0,2.50923452679443,4.87233558146212
5.61343177959289,1.38000651270759,1,0,M0,0,9.88679039007453,1.38000651270759
0.656009902558787,4.07046466957072,0,1,0W,0,0.656009902558787,4.87233557169127
4.25325923602153,2.51167930263421,0,1,0W,0,4.25325923602153,4.8723355986371
1.05102755077133,1.76578400038148,0,1,0W,0,1.05102755077133,4.87233560332476
0.657643955904279,5.17063210581548,0,1,0W,0,0.657643955904279,5.17063210581548
3.53381318480276,4.69531097375001,0,1,0W,0,3.53381318480276,4.87233557692324
4.97769101639164,3.9116794573146,0,1,0W,0,4.97769101639164,4.87233560490929
1.53904784234206,8.30517522542044,0,1,0W,0,1.53904784234206,8.30517522542044
0.986051822713383,1.92104045985644,0,1,0W,0,0.986051822713383,4.87233559565379
2.6998501532227,3.89864591381215,0,1,0W,0,2.6998501532227,4.87233559004754
0.46324159563995,6.85190364256442,0,1,0W,0,0.46324159563995,6.85190364256442
4.15353334267339,2.42904172273834,0,1,0W,0,4.15353334267339,4.87233559797313
2.21176133827516,7.29839598521821,0,1,0W,0,2.21176133827516,7.29839598521821
2.08970509224278,1.05844275294695,0,1,0W,0,2.101140145043,4.87233559013463
2.42932491970788,3.16222696423633,0,1,0W,0,2.42932491970788,4.87233559793361
5.09001933354281,3.04583488196575,0,1,0W,0,5.09001933354281,4.87233557354721
2.54387758988592,7.23573023023669,0,1,0W,0,2.54387758988592,7.23573023023669
7.12342529131398,1.46302955204338,1,0,M0,0,9.88679019446562,1.46302955204338
6.38689602842648,3.35182877305297,0,1,0W,0,6.38689602842648,4.87233559785745
0.86287529262377,6.34010445078181,0,1,0W,0,0.86287529262377,6.34010445078181
7.10108905971082,0.0636975988455168,1,0,M0,0,9.88679033851372,0.0636975988455168
6.62326321534671,1.75598430405052,1,0,M0,0,9.88679027193882,1.75598430405052
2.63721333942234,0.571657700877877,1,0,M0,0,9.88679040636906,0.671344411359784
6.16488481157039,1.23213738376654,1,0,M0,0,9.88679029415068,1.23213738376654
6.17024837296165,0.253195602144929,1,0,M0,0,9.88679031869038,0.253195602144929
1.17556378795868,2.44446916431655,0,1,0W,0,1.17556378795868,4.8723355862874
2.55976582300247,5.50808120771625,0,1,0W,0,2.55976582300247,5.50808120771625
6.47292326625394,2.59324082454039,0,1,0W,0,6.47292326625394,4.87233560206883
3.7012570680992,2.23828435791443,0,1,0W,0,3.7012570680992,4.87233558634724
3.0258979447707,0.198842323060145,1,0,M0,0,9.88679038727737,0.216549850943447
2.40092861012654,1.59307824512654,0,1,0W,0,2.40092861012654,4.87233559518358
2.48838494660096,1.60267236058576,0,1,0W,0,2.48838494660096,4.87233559930784
0.0825073721072089,7.53421525548231,0,1,0W,0,0.0825073721072089,7.53421525548231
3.33671522307721,2.20714191954079,0,1,0W,0,3.33671522307721,4.87233559853733
5.48801773005218,2.99372647283444,0,1,0W,0,5.48801773005218,4.87233560050604
3.01356146842725,6.05991374799622,0,1,0W,0,3.01356146842725,6.05991374799622
1.87974077308316,4.16199999273508,0,1,0W,0,1.87974077308316,4.87233559829304
7.27236611552653,0.122059760929841,1,0,M0,0,9.88679010770107,0.122059760929841
6.02066410830188,2.86158441367314,0,1,0W,0,6.02066410830188,4.87233559746427
0.864404597589511,8.37767495992591,0,1,0W,0,0.864404597589511,8.37767495992591
3.7016525716881,5.35851878691106,0,1,0W,0,3.7016525716881,5.35851878691106
1.97798939657585,2.50259104183765,0,1,0W,0,1.97798939657585,4.87233559874633
1.43913189105182,3.41302971663591,0,1,0W,0,1.43913189105182,4.87233559867408
3.20623809528533,1.02778828662986,1,0,M0,0,9.88679042015532,1.12067115166747
1.44740974021277,0.498600005645091,0,1,0W,0,2.96301345716261,4.8723356024485
3.47511585328192,3.62280906494973,0,1,0W,0,3.47511585328192,4.87233560247203
1.96120014050163,7.22177017973847,0,1,0W,0,1.96120014050163,7.22177017973847
1.04095886606446,6.09323825985259,0,1,0W,0,1.04095886606446,6.09323825985259
2.50534858835464,7.32752212839693,0,1,0W,0,2.50534858835464,7.32752212839693
1.20281368224971,7.09626255244246,0,1,0W,0,1.20281368224971,7.09626255244246
1.31301196978391,8.60856612521596,0,1,0W,0,1.31301196978391,8.60856612521596
4.82154804775873,3.48312750786987,0,1,0W,0,4.82154804775873,4.8723355992845
0.112071775514235,5.09837668068396,0,1,0W,0,0.112071775514235,5.09837668068396
4.93897846782159,2.57248508846612,0,1,0W,0,4.93897846782159,4.87233558074181
0.495722849115171,7.69767483624288,0,1,0W,0,0.495722849115171,7.69767483624288
1.00597292721883,2.66995511026493,0,1,0W,0,1.00597292721883,4.87233558496233
2.44391426565144,3.36375673226574,0,1,0W,0,2.44391426565144,4.87233559180561
5.93422924228321,3.63747183043637,0,1,0W,0,5.93422924228321,4.87233559741001
1.93137244763645,2.76727740148581,0,1,0W,0,1.93137244763645,4.87233556310293
5.12222069822532,0.0248189369997542,1,0,M0,0,9.88679041157792,0.0248189369997542
3.31902570042715,0.0100805534397908,1,0,M0,0,9.88679024535308,0.0106967643192085
2.04039512148705,7.51352347824636,0,1,0W,0,2.04039512148705,7.51352347824636
4.45590597158804,2.83022876318561,0,1,0W,0,4.45590597158804,4.87233559784015
3.55698259681216,6.05229891417351,0,1,0W,0,3.55698259681216,6.05229891417351
5.01104600102956,3.24996407720017,0,1,0W,0,5.01104600102956,4.87233557989037
1.40334868024171,4.16883172784928,0,1,0W,0,1.40334868024171,4.87233557073611
3.50674907234039,5.00034965670427,0,1,0W,0,3.50674907234039,5.00034965670427
0.866523634353276,7.73081291813967,0,1,0W,0,0.866523634353276,7.73081291813967
3.78616246846475,4.29605185280287,0,1,0W,0,3.78616246846475,4.87233556240051
6.24927706930856,1.26221918970402,1,0,M0,0,9.8867904216152,1.26221918970402
4.74219556800498,2.12982103916557,0,1,0W,0,4.74219556800498,4.87233557947231
7.64896141090225,0.357007374173399,1,0,M0,0,9.88679039337048,0.357007374173399
0.599455628804263,0.0549636447066837,1,0,M0,0,9.8867903911191,0.142680814935499
8.25248188022323,0.824049916627223,1,0,M0,0,9.88679035152283,0.824049916627223
6.3458719902699,2.6690631057619,0,1,0W,0,6.3458719902699,4.87233557246746
0.449371552212011,0.264589522228875,0,1,0W,0,0.612560292804475,4.87233558241388
5.51164412444355,3.07594982213257,0,1,0W,0,5.51164412444355,4.8723355974358
2.81808232039278,1.50208717783935,0,1,0W,0,2.81808232039278,4.87233557410263
0.949837680864212,5.22616840944696,0,1,0W,0,0.949837680864212,5.22616840944696
5.13712493893269,3.01744156672076,0,1,0W,0,5.13712493893269,4.87233556834831
3.15724938683739,0.601791607616681,1,0,M0,0,9.88679020412332,0.644475862847782
4.38613320654694,4.79500667665381,0,1,0W,0,4.38613320654694,4.87233559769525
2.27884316800252,6.56790610317148,0,1,0W,0,2.27884316800252,6.56790610317148
6.74569186726083,1.66889543588426,1,0,M0,0,9.88679037594494,1.66889543588426
0.0823198302174799,2.36780750806481,0,1,0W,0,0.0823198302174799,4.87233558731192
0.467253128900601,4.85522954052941,0,1,0W,0,0.467253128900601,4.87233559233935
7.18469164684383,1.55359225228147,1,0,M0,0,9.88679037798706,1.55359225228147
1.75396813426168,3.70894092492405,0,1,0W,0,1.75396813426168,4.8723356028397
6.25754844008507,1.84923405007919,1,0,M0,0,9.88679044947227,1.84923405007919
3.62969816923981,6.19739253576976,0,1,0W,0,3.62969816923981,6.19739253576976
0.304985722273761,3.48608326341264,0,1,0W,0,0.304985722273761,4.87233559853153
3.23947898793697,3.56840388228378,0,1,0W,0,3.23947898793697,4.8723356102761
5.21716979619497,3.62765610023544,0,1,0W,0,5.21716979619497,4.87233559828246
0.994377580453303,8.49332995466353,0,1,0W,0,0.994377580453303,8.49332995466353
6.44331838291771,3.49941026287198,0,1,0W,0,6.44331838291771,4.87233558892375
2.39988922726608,0.418455547460606,1,0,M0,0,9.88679043837568,0.510662085807251
1.37715723729566,7.72646254888959,0,1,0W,0,1.37715723729566,7.72646254888959
1.14683971554328,6.29499055736239,0,1,0W,0,1.14683971554328,6.29499055736239
6.03589466860696,0.112203005357957,1,0,M0,0,9.88679048474076,0.112203005357957
2.33735694089032,7.35607464289387,0,1,0W,0,2.33735694089032,7.35607464289387
8.11497080702995,0.471221478453131,1,0,M0,0,9.8867903267987,0.471221478453131
4.37018039346746,1.30368533395942,1,0,M0,0,9.88679042430153,1.30368533395942
6.49656955465599,0.508408877246671,1,0,M0,0,9.88679024928212,0.508408877246671
3.19085052878746,6.6854238234801,0,1,0W,0,3.19085052878746,6.6854238234801
1.32864961249963,7.35741968904623,0,1,0W,0,1.32864961249963,7.35741968904623
3.95828707132138,5.34134159770594,0,1,0W,0,3.95828707132138,5.34134159770594
7.40369266828469,0.646417131779919,1,0,M0,0,9.88679040403845,0.646417131779919
4.75303505432167,2.32940083851138,0,1,0W,0,4.75303505432167,4.87233557842843
0.671222506262229,4.81472772358922,0,1,0W,0,0.671222506262229,4.87233558708212
1.01241027670587,7.16169481479196,0,1,0W,0,1.01241027670587,7.16169481479196
1.47502336085367,0.433634698644713,1,0,M0,0,9.88679037362283,0.836586862706238
0.495094113070842,1.74826704293228,0,1,0W,0,0.495094113070842,4.87233560290706
3.25149176651227,3.26692864963738,0,1,0W,0,3.25149176651227,4.87233556804752
0.422032007328885,0.340379214780798,0,1,0W,0,0.456772955657143,4.87233560310948
3.02712931111319,1.59007987052041,0,1,0W,0,3.02712931111319,4.8723356373038
0.748766574007621,0.815625135691165,0,1,0W,0,0.748766574007621,4.8723355945667
4.81137123351241,1.09952961189247,1,0,M0,0,9.88679036620628,1.09952961189247
4.40860838500439,3.29458909417077,0,1,0W,0,4.40860838500439,4.87233559934142
1.25917202239089,2.4522705948204,0,1,0W,0,1.25917202239089,4.8723355789595
5.01688531145114,4.70468553507196,0,1,0W,0,5.01688531145114,4.87233560601947
2.31658480698126,2.61216979486189,0,1,0W,0,2.31658480698126,4.87233556527188
6.77868131973243,1.7156765038473,1,0,M0,0,9.88679041165907,1.7156765038473
3.73545227002583,2.84927553907591,0,1,0W,0,3.73545227002583,4.87233559777889
9.41806010612149,0.477666727305371,1,0,M0,0,9.88679038467553,0.477666727305371
4.88931833601871,2.92911808306486,0,1,0W,0,4.88931833601871,4.87233557484373
1.29816120491749,4.79928169726366,0,1,0W,0,1.29816120491749,4.87233559662289
0.389913779178603,8.63382946014167,0,1,0W,0,0.389913779178603,8.63382946014167
4.04851976114301,3.44815158004318,0,1,0W,0,4.04851976114301,4.87233560310723
1.61038337531175,5.71787278163505,0,1,0W,0,1.61038337531175,5.71787278163505
7.36237361671955,2.60191735540063,0,1,0W,0,7.36237361671955,4.87233558898691
2.90953612744217,5.12587393938253,0,1,0W,0,2.90953612744217,5.12587393938253
1.67738915575211,0.475195261929413,1,0,M0,0,9.88679040944933,0.807522005253373
9.09248449424284,0.874573942943265,1,0,M0,0,9.88679041514877,0.874573942943265
5.44486904971489,0.731082493938564,1,0,M0,0,9.88679039482835,0.731082493938564
0.315680130975162,3.49583380968746,0,1,0W,0,0.315680130975162,4.87233561342631
6.33623625479383,1.51636937514378,1,0,M0,0,9.88679039652573,1.51636937514378
2.52742703112681,3.05097136717944,0,1,0W,0,2.52742703112681,4.87233556916965
7.54545861609068,1.05117138079563,1,0,M0,0,9.88679044148622,1.05117138079563
4.58444199006072,5.27542328052494,0,1,0W,0,4.58444199006072,5.27542328052494
4.27328866650294,4.34943042825108,0,1,0W,0,4.27328866650294,4.87233559760499
1.88350894469126,0.850221729436957,0,1,0W,0,2.04885280005602,4.87233559772109
0.763099390260256,0.77192934198515,0,1,0W,0,0.763099390260256,4.87233560816226
1.39463461529812,4.79196904623241,0,1,0W,0,1.39463461529812,4.87233560462515
0.714973964394536,6.33875184134096,0,1,0W,0,0.714973964394536,6.33875184134096
5.25615255664338,2.18538992133381,0,1,0W,0,5.25615255664338,4.87233559774875
2.71132626500377,5.04479847185451,0,1,0W,0,2.71132626500377,5.04479847185451
5.58485745947691,1.2939960943344,1,0,M0,0,9.8867903046932,1.2939960943344
0.0640023289745006,1.17334298009879,0,1,0W,0,0.0640023289745006,4.87233559112019
3.00561801865121,1.0509678680095,0,1,0W,0,3.25451581349707,4.87233562391004
0.78211977021175,7.43017845442468,0,1,0W,0,0.78211977021175,7.43017845442468
1.44363123788472,7.67520100256512,0,1,0W,0,1.44363123788472,7.67520100256512
2.44890903586433,4.94905306436373,0,1,0W,0,2.44890903586433,4.94905306436373
2.38072300704375,7.37154850963945,0,1,0W,0,2.38072300704375,7.37154850963945
2.23174656937927,1.25237168930987,0,1,0W,0,2.23174656937927,4.87233557668875
6.62067009832299,0.953255962551045,1,0,M0,0,9.88679009927181,0.953255962551045
3.77440745942712,0.801404113720445,1,0,M0,0,9.88679041183099,0.807000057828819
0.387101643131913,7.42074291385314,0,1,0W,0,0.387101643131913,7.42074291385314
0.509168187442894,4.44056774269135,0,1,0W,0,0.509168187442894,4.87233559208556
0.897361711570129,1.31952890330522,0,1,0W,0,0.897361711570129,4.87233560386356
4.32173819588611,2.09888356528963,0,1,0W,0,4.32173819588611,4.87233559758079
4.84665537236784,0.605566499728724,1,0,M0,0,9.88679029162526,0.605566499728724
0.391510101873035,3.24443844998416,0,1,0W,0,0.391510101873035,4.87233558591316
6.31001833786361,1.64196744933932,1,0,M0,0,9.88679028001497,1.64196744933932
3.12415697016375,6.21637355192643,0,1,0W,0,3.12415697016375,6.21637355192643
4.69253607632487,4.39252352949427,0,1,0W,0,4.69253607632487,4.87233559772302
4.26393857676779,1.73192231159659,0,1,0W,0,4.26393857676779,4.87233559882588
1.99859790569849,5.45833995129861,0,1,0W,0,1.99859790569849,5.45833995129861
7.74924451651186,0.0379296741329005,1,0,M0,0,9.886790318876,0.0379296741329005
1.74806447482451,3.73842381443561,0,1,0W,0,1.74806447482451,4.87233559752815
5.6949995464,0.222315869918606,1,0,M0,0,9.88679037840768,0.222315869918606
0.956545552484664,3.07061341404488,0,1,0W,0,0.956545552484664,4.87233559309757
0.616809534050399,6.44635038170502,0,1,0W,0,0.616809534050399,6.44635038170502
6.40174661979843,0.0557286317014349,1,0,M0,0,9.88679033252393,0.0557286317014349
4.62503956229867,4.26672336376133,0,1,0W,0,4.62503956229867,4.87233556031901
1.94596565420382,2.50205026475184,0,1,0W,0,1.94596565420382,4.87233559172145
1.93424017171386,0.256133550826729,1,0,M0,0,9.8867900731673,0.345374622194328
3.7989203213941,2.58232381961199,0,1,0W,0,3.7989203213941,4.87233559510727
2.42917642702316,5.85321780271975,0,1,0W,0,2.42917642702316,5.85321780271975
2.4389544128175,1.37291102758008,0,1,0W,0,2.4389544128175,4.87233557189693
0.302862980369913,2.59373481702577,0,1,0W,0,0.302862980369913,4.87233564012137
8.89334653062081,0.824334777712186,1,0,M0,0,9.88679042663979,0.824334777712186
4.9535271685623,1.93837320484758,0,1,0W,0,4.9535271685623,4.87233562057997
0.536530413490286,7.29099328479358,0,1,0W,0,0.536530413490286,7.29099328479358
