res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
1.873033347652,6.52106550541798,0,1,0W,0,1.873033347652,9.88679022387081
1.42732240356826,3.23870844571387,0,1,0W,0,1.42732240356826,9.88679021285871
2.97236821187704,4.44213527245891,0,1,0W,0,2.97236821187704,9.88679017398805
6.14950046188115,2.51886873761277,0,1,0W,0,6.14950046188115,9.88679022374541
4.26779136588019,2.15363448345273,0,1,0W,0,4.26779136588019,9.8867902259081
1.95651779765835,4.73435939924433,0,1,0W,0,1.95651779765835,9.8867901997005
2.53851575141395,7.12185719766433,0,1,0W,0,2.53851575141395,9.88679018995991
9.74259827072691,0.255143790605451,0,1,0W,0,9.74259827072691,9.88679020108773
5.41890843537444,3.16267399380164,0,1,0W,0,5.41890843537444,9.88679020306433
7.6004974183859,0.417757998356353,0,1,0W,0,7.99309060014172,9.88679022293925
1.56236641594265,2.05857598334987,0,1,0W,0,1.56236641594265,9.88679022501979
0.718049157888054,4.50106570561469,0,1,0W,0,0.718049157888054,9.88679022560403
4.94156122377006,3.74589700950267,0,1,0W,0,4.94156122377006,9.88679017269954
6.57187410523159,2.87458253618785,0,1,0W,0,6.57187410523159,9.88679023064359
2.97228950260217,1.75312193776315,0,1,0W,0,2.97228950260217,9.88679019188746
8.25523440545829,1.34045254739434,0,1,0W,0,8.25523440545829,9.88679020330098
2.87661049620614,1.20807908921897,0,1,0W,0,2.87661049620614,9.88679018803863
5.76984442071019,4.07150044707972,0,1,0W,0,5.76984442071019,9.88679022912276
7.93631198628138,0.934472775264784,0,1,0W,0,7.93631198628138,9.88679022521606
0.365623936243465,6.37193114109697,0,1,0W,0,0.365623936243465,9.88679021495134
0.924860417531221,3.1155296056157,0,1,0W,0,0.924860417531221,9.88679022541877
0.584175981973527,8.71616382736758,0,1,0W,0,0.584175981973527,9.88679022395418
5.52429327859591,2.49858473997056,0,1,0W,0,5.52429327859591,9.8867901691779
0.680664333764016,7.26183086575625,0,1,0W,0,0.680664333764016,9.88679017996212
0.472355190008313,0.298852859144825,0,1,0W,0,0.52281910272366,9.88679021979995
0.241336276935752,7.64089323091489,0,1,0W,0,0.241336276935752,9.88679019584988
4.49954827316537,3.58280737241448,0,1,0W,0,4.49954827316537,9.88679022542804
9.60802989602879,0.220882320482575,0,1,0W,0,9.60802989602879,9.88679020444243
6.19981161639196,3.08081135071601,0,1,0W,0,6.19981161639196,9.88679022421361
1.10255889697235,4.59250799831033,0,1,0W,0,1.10255889697235,9.88679022412241
0.406702174237922,2.29833217641527,0,1,0W,0,0.406702174237922,9.88679021162419
2.58215418931574,5.31425949324356,0,1,0W,0,2.58215418931574,9.88679019242458
0.486121081426988,9.42650829115327,0,1,0W,0,0.486121081426988,9.88679019830725
1.24679992969718,7.79985111415631,0,1,0W,0,1.24679992969718,9.88679022326315
4.98177406464543,0.211052220461251,0,1,0W,0,8.09836966879155,9.88679022420357
2.20310074139338,7.50469221650462,0,1,0W,0,2.20310074139338,9.88679024137559
1.11841039835372,5.44296657660072,0,1,0W,0,1.11841039835372,9.88679022579494
0.34123698428813,6.82610127528209,0,1,0W,0,0.34123698428813,9.88679022941044
4.41989222000816,1.52095746138144,0,1,0W,0,4.41989222000816,9.88679022436682
0.0858139269018399,6.72324082951333,0,1,0W,0,0.0858139269018399,9.88679022325303
2.43740042710689,2.64747277524982,0,1,0W,0,2.43740042710689,9.88679021651317
2.66457876216457,1.88814470580185,0,1,0W,0,2.66457876216457,9.88679022510037
1.55367465384692,6.89024868907272,0,1,0W,0,1.55367465384692,9.88679017861005
1.09988275328744,7.82908376324435,0,1,0W,0,1.09988275328744,9.88679022916443
1.99473289816603,7.52025787542827,0,1,0W,0,1.99473289816603,9.8867902333266
1.24582243210294,4.74763556734899,0,1,0W,0,1.24582243210294,9.88679018977138
5.86805101874455,1.28309547507763,0,1,0W,0,5.86805101874455,9.88679020823117
4.85490228285753,1.90703271701108,0,1,0W,0,4.85490228285753,9.88679022336437
6.7102685621164,2.01411189432629,0,1,0W,0,6.7102685621164,9.88679022906218
6.37478982085538,3.42209476173008,0,1,0W,0,6.37478982085538,9.88679016917798
0.736739550617015,5.34175794157617,0,1,0W,0,0.736739550617015,9.88679021558081
3.38533015689301,1.93399646399976,0,1,0W,0,3.38533015689301,9.88679022468405
8.20268167376188,1.41593307031513,0,1,0W,0,8.20268167376188,9.88679019109756
7.65046122269422,1.0626202320054,0,1,0W,0,7.65046122269422,9.88679023440196
2.64611964237674,3.91486496493382,0,1,0W,0,2.64611964237674,9.88679022969614
2.69083151778122,2.63903361053851,0,1,0W,0,2.69083151778122,9.88679022492558
1.83722566502631,7.26025742576122,0,1,0W,0,1.83722566502631,9.88679018773655
3.50814820818791,0.0459064568328127,0,1,0W,0,9.38442300737613,9.88679022727973
0.0949896760034064,6.98319089964044,0,1,0W,0,0.0949896760034064,9.88679020976539
2.3895993914052,3.28760126952043,0,1,0W,0,2.3895993914052,9.88679023457917
4.13718925468541,3.54896017557395,0,1,0W,0,4.13718925468541,9.88679021789136
2.15196561818475,2.99903046360414,0,1,0W,0,2.15196561818475,9.88679021025099
1.92084462101272,4.24914348520321,0,1,0W,0,1.92084462101272,9.88679022213882
4.2177361102118,1.84755114715969,0,1,0W,0,4.2177361102118,9.88679019005131
4.67427695913253,2.73130678137837,0,1,0W,0,4.67427695913253,9.88679019610696
4.06610126402042,4.12011313937106,0,1,0W,0,4.06610126402042,9.88679023204819
5.11882428051496,1.03761206276207,0,1,0W,0,5.12813728253153,9.88679022322767
1.56245885816801,3.63795835553126,0,1,0W,0,1.56245885816801,9.88679021468071
1.4475352476486,6.09188556031194,0,1,0W,0,1.4475352476486,9.88679022232925
1.31552191120267,5.54228321768728,0,1,0W,0,1.31552191120267,9.88679019107474
2.41745792536717,7.04885078046614,0,1,0W,0,2.41745792536717,9.88679022368929
5.02304531744731,2.32698641681698,0,1,0W,0,5.02304531744731,9.88679023453346
9.37695215013617,0.135353022094203,0,1,0W,0,9.41553415355825,9.88679022375734
0.0703382783442186,4.81675159292079,0,1,0W,0,0.0703382783442186,9.8867901921266
1.32540147339839,6.89754596577122,0,1,0W,0,1.32540147339839,9.88679017107039
3.51756152455694,2.13089631360236,0,1,0W,0,3.51756152455694,9.88679020912575
1.29238412496397,3.68555732308802,0,1,0W,0,1.29238412496397,9.88679022468502
7.15079937124774,0.689960064707259,0,1,0W,0,7.16976580956115,9.88679022500265
6.86068963045466,0.918254901829909,0,1,0W,0,6.86068963045466,9.88679022300004
3.85029024911314,1.47756978456663,0,1,0W,0,3.85029024911314,9.88679022346004
5.31704498157209,2.17738481177105,0,1,0W,0,5.31704498157209,9.88679022389173
0.639008662409187,1.1554523656052,0,1,0W,0,0.639008662409187,9.88679022954807
0.253869644615669,2.71813868836206,0,1,0W,0,0.253869644615669,9.88679016918417
2.68027228839957,2.69779652959067,0,1,0W,0,2.68027228839957,9.88679021501973
7.37754790066105,0.848577401014659,0,1,0W,0,7.37754790066105,9.8867902131832
5.02040121719394,1.37884079837528,0,1,0W,0,5.02040121719394,9.88679020628889
8.30707478032087,1.63862086795448,0,1,0W,0,8.30707478032087,9.88679022327339
4.64068278868931,0.725856468104812,0,1,0W,0,5.07645505416208,9.8867902241866
2.7353476105277,2.16592378389312,0,1,0W,0,2.7353476105277,9.88679020873388
0.927990973544489,6.53879864995176,0,1,0W,0,0.927990973544489,9.88679023523627
3.16249762665001,0.567767030086381,0,1,0W,0,3.96872135226269,9.88679024374611
1.65015530185985,6.22036882189024,0,1,0W,0,1.65015530185985,9.88679022909916
2.0511529719966,2.71152734593249,0,1,0W,0,2.0511529719966,9.88679022424402
3.32432260092723,4.12264474683046,0,1,0W,0,3.32432260092723,9.88679021823752
1.41019410283578,6.27322348231518,0,1,0W,0,1.41019410283578,9.88679020309356
1.00741985346096,8.54938665633403,0,1,0W,0,1.00741985346096,9.88679017941876
0.416263682745762,2.09250174357863,0,1,0W,0,0.416263682745762,9.88679022537216
2.7602776631679,6.66057416677664,0,1,0W,0,2.7602776631679,9.88679022272615
6.04594802573805,2.42084113117749,0,1,0W,0,6.04594802573805,9.8867902229606
0.505467270930994,7.70231352258974,0,1,0W,0,0.505467270930994,9.88679022303409
4.71392910496594,2.95709054563394,0,1,0W,0,4.71392910496594,9.88679022419974
2.4720207137686,6.2834796530817,0,1,0W,0,2.4720207137686,9.88679022931698
3.13978708441767,3.70778594852589,0,1,0W,0,3.13978708441767,9.88679023247987
3.2684637789368,1.66455609564439,0,1,0W,0,3.2684637789368,9.8867902080718
2.05907890685116,2.85107106925489,0,1,0W,0,2.05907890685116,9.88679022579705
4.04359011720406,0.420984304282631,0,1,0W,0,5.73162057151697,9.88679022412252
0.206951003297575,1.00294919059744,0,1,0W,0,0.206951003297575,9.88679021326312
2.69518423852391,2.79255301707099,0,1,0W,0,2.69518423852391,9.88679023529992
2.23591321661272,4.67301126206546,0,1,0W,0,2.23591321661272,9.88679021234036
1.6035432832653,6.98055619432735,0,1,0W,0,1.6035432832653,9.88679022353315
5.27900445029614,1.93150887597656,0,1,0W,0,5.27900445029614,9.88679020594479
8.26351251777059,0.0837780922253806,0,1,0W,0,9.52955487247401,9.88679022804401
1.05485238625192,5.78991010434407,0,1,0W,0,1.05485238625192,9.88679020135467
1.46511804439354,7.73304554387686,0,1,0W,0,1.46511804439354,9.88679021634269
3.80611156033197,4.0043840454689,0,1,0W,0,3.80611156033197,9.88679022292305
0.449409936828548,7.32586298766156,0,1,0W,0,0.449409936828548,9.8867902198801
1.27352239548482,6.5856337925531,0,1,0W,0,1.27352239548482,9.886790224769
3.04668308196491,4.44422733585693,0,1,0W,0,3.04668308196491,9.88679018087538
3.48762316657436,0.0662990339654901,0,1,0W,0,9.11838738473577,9.88679020243298
8.3686774139934,0.227926920534992,0,1,0W,0,8.91747713781746,9.8867902011355
3.18523241708927,4.88286067208847,0,1,0W,0,3.18523241708927,9.88679022280066
1.17213567680594,6.97999332236129,0,1,0W,0,1.17213567680594,9.88679021364883
6.54042520879909,2.35411992104169,0,1,0W,0,6.54042520879909,9.88679022456352
6.37971461379623,0.162777175540132,0,1,0W,0,8.89026022095019,9.88679021112253
4.8065830370175,3.75238628583789,0,1,0W,0,4.8065830370175,9.88679022289201
2.86021325545656,3.45556429827859,0,1,0W,0,2.86021325545656,9.88679022319578
9.30501014970128,0.413722217369645,0,1,0W,0,9.30501014970128,9.88679022307814
7.68368143203938,1.92810178803758,0,1,0W,0,7.68368143203938,9.88679022294049
2.58348352738906,6.23008564307969,0,1,0W,0,2.58348352738906,9.8867902123678
4.21143224515658,1.3541683435846,0,1,0W,0,4.21143224515658,9.88679022346893
2.20730362231548,3.5601602971075,0,1,0W,0,2.20730362231548,9.88679022385156
0.17956626382526,3.83397583360876,0,1,0W,0,0.17956626382526,9.88679020454175
0.499056815930711,4.38987420287732,0,1,0W,0,0.499056815930711,9.88679022343264
2.8017988358818,3.48967382992375,0,1,0W,0,2.8017988358818,9.88679022428398
0.860246259044543,3.10630430881838,0,1,0W,0,0.860246259044543,9.88679023336273
1.52864803056527,1.86523481005698,0,1,0W,0,1.52864803056527,9.88679019807975
2.50621377460231,5.34621658842457,0,1,0W,0,2.50621377460231,9.88679022572609
2.33993215458331,2.92357726548733,0,1,0W,0,2.33993215458331,9.88679018500699
9.11804847853458,0.259152970430788,0,1,0W,0,9.11804847853458,9.88679019623401
0.687377605046273,2.70941131199112,0,1,0W,0,0.687377605046273,9.8867902230785
5.02938771628021,1.70811538044927,0,1,0W,0,5.02938771628021,9.88679022593005
0.395246582612105,5.12590836153213,0,1,0W,0,0.395246582612105,9.88679020275317
1.38061115300113,2.23427267802724,0,1,0W,0,1.38061115300113,9.8867901882851
2.5146347983545,5.39174100343003,0,1,0W,0,2.5146347983545,9.886790244274
3.87308570289806,4.40821384232202,0,1,0W,0,3.87308570289806,9.88679022357668
8.37156930913725,0.55122513514033,0,1,0W,0,8.37156930913725,9.8867902261599
2.9504439849477,6.75141448226748,0,1,0W,0,2.9504439849477,9.88679023019674
1.66408944640889,3.66844217967575,0,1,0W,0,1.66408944640889,9.88679020669015
3.08353375684565,4.5564992388028,0,1,0W,0,3.08353375684565,9.88679023412622
4.6753464967942,4.66769846566419,0,1,0W,0,4.6753464967942,9.88679022501915
1.34343662051828,7.2457909433366,0,1,0W,0,1.34343662051828,9.88679017864052
0.118048289545177,3.64947509929853,0,1,0W,0,0.118048289545177,9.88679017230489
6.81731469992996,1.67470790347015,0,1,0W,0,6.81731469992996,9.88679021292157
5.72342818485269,3.3278182931242,0,1,0W,0,5.72342818485269,9.88679019715658
3.46148881241161,2.98131997483812,0,1,0W,0,3.46148881241161,9.88679020221588
6.48723677813504,1.44828204356003,0,1,0W,0,6.48723677813504,9.88679020334201
5.35168805036749,3.77286105533059,0,1,0W,0,5.35168805036749,9.88679024312748
2.28775621501035,5.28127223778761,0,1,0W,0,2.28775621501035,9.88679021496513
4.62865508012901,3.40958398150802,0,1,0W,0,4.62865508012901,9.88679021333727
1.38719093249776,6.12229280638055,0,1,0W,0,1.38719093249776,9.88679022396662
0.22790581269609,2.91508669215319,0,1,0W,0,0.22790581269609,9.88679021195729
3.21180991993152,4.90290175967905,0,1,0W,0,3.21180991993152,9.88679021477632
7.80370150039443,1.95186063787543,0,1,0W,0,7.80370150039443,9.8867901733978
6.28932544126958,2.82311433845223,0,1,0W,0,6.28932544126958,9.88679023290311
5.14168406082211,2.90757865789376,0,1,0W,0,5.14168406082211,9.88679021474815
4.39328184367355,3.04607959938338,0,1,0W,0,4.39328184367355,9.88679020299634
2.21521596916819,5.12532534867001,0,1,0W,0,2.21521596916819,9.8867902868768
1.43276003240292,7.5824897623612,0,1,0W,0,1.43276003240292,9.88679021830845
2.38090656300021,2.07698459891679,0,1,0W,0,2.38090656300021,9.88679022505
4.62814822105156,5.28862673169593,0,1,0W,0,4.62814822105156,9.88679024090021
2.04779942969113,1.57294873560431,0,1,0W,0,2.04779942969113,9.88679022405187
0.206926000499706,3.77940206235508,0,1,0W,0,0.206926000499706,9.88679020503115
2.50510559711266,4.37699293869025,0,1,0W,0,2.50510559711266,9.88679023328016
4.14264376552266,1.44345694406176,0,1,0W,0,4.14264376552266,9.88679019028239
4.20156468088054,1.92296321283127,0,1,0W,0,4.20156468088054,9.88679022627015
1.6103191301389,4.76812123586058,0,1,0W,0,1.6103191301389,9.88679022544135
1.21666675371053,0.365923733449288,0,1,0W,0,1.66214571815761,9.8867902142644
7.15386294912739,0.570037628658314,0,1,0W,0,7.34886695653759,9.88679023190753
3.13341833295359,3.22815446146465,0,1,0W,0,3.13341833295359,9.88679021135514
5.9011056762443,2.32728684913742,0,1,0W,0,5.9011056762443,9.8867902260195
0.0198792044969665,6.45360159605754,0,1,0W,0,0.0198792044969665,9.88679019773031
2.29715921832677,6.84850818616062,0,1,0W,0,2.29715921832677,9.88679017411069
3.52522714147835,1.17400264444062,0,1,0W,0,3.52779544476684,9.88679021680615
1.96406365122875,3.91058786641394,0,1,0W,0,1.96406365122875,9.88679027933579
4.52733541739953,1.5555067507207,0,1,0W,0,4.52733541739953,9.88679024456636
1.49468562594093,3.21881526103168,0,1,0W,0,1.49468562594093,9.88679021539936
1.24582641453903,3.42877125093024,0,1,0W,0,1.24582641453903,9.88679020372586
0.304821437902569,0.419032583394807,0,1,0W,0,0.304821437902569,9.88679022450031
5.88009041175559,0.783513887005728,0,1,0W,0,6.03103976454735,9.8867902080242
5.15003829396119,3.24712007404936,0,1,0W,0,5.15003829396119,9.88679031038943
1.05566530447083,3.43429726875191,0,1,0W,0,1.05566530447083,9.8867901907544
3.51305845821041,1.5396741669969,0,1,0W,0,3.51305845821041,9.88679022378897
0.576944542294725,3.56329676411155,0,1,0W,0,0.576944542294725,9.88679021466121
0.147439360645963,3.11185644541035,0,1,0W,0,0.147439360645963,9.88679016918367
1.98570752452949,3.76094385968089,0,1,0W,0,1.98570752452949,9.88679018990769
3.61118164214818,6.05463626916893,0,1,0W,0,3.61118164214818,9.88679023047017
2.96809407399679,5.64575761766777,0,1,0W,0,2.96809407399679,9.88679022678434
4.22441930377187,4.74174098100112,0,1,0W,0,4.22441930377187,9.88679022641765
0.612866310754626,5.96965585391832,0,1,0W,0,0.612866310754626,9.88679022069802
6.14563072333354,2.86285139655701,0,1,0W,0,6.14563072333354,9.88679019681854
0.968382608805906,4.91653562443612,0,1,0W,0,0.968382608805906,9.88679022678519
2.33891966560599,4.04480543402005,0,1,0W,0,2.33891966560599,9.88679021889688
7.3685354538615,0.947998977540315,0,1,0W,0,7.3685354538615,9.88679022290284
6.61514715868196,1.03617385526645,0,1,0W,0,6.61514715868196,9.88679020587108
2.4483033979321,5.79622848005863,0,1,0W,0,2.4483033979321,9.88679023518979
6.22156650268211,1.6168203061034,0,1,0W,0,6.22156650268211,9.88679016918327
0.162832742636311,0.201531577958637,0,1,0W,0,0.164534279100435,9.88679023261164
6.75354566441557,2.08376567576483,0,1,0W,0,6.75354566441557,9.88679022327996
0.313484334848902,7.2191733479719,0,1,0W,0,0.313484334848902,9.88679021196608
5.78017356510278,3.85882662677277,0,1,0W,0,5.78017356510278,9.88679022595407
7.18714988592502,1.7292989195455,0,1,0W,0,7.18714988592502,9.88679023035713
1.98400103495795,6.7919178278509,0,1,0W,0,1.98400103495795,9.88679021757499
5.70189039941062,3.86211054564834,0,1,0W,0,5.70189039941062,9.88679022294238
1.49475845815021,1.02184967906327,0,1,0W,0,1.49475845815021,9.88679020172561
1.85632951516964,6.990646099763,0,1,0W,0,1.85632951516964,9.88679022343216
3.6479116580113,5.88653929755036,0,1,0W,0,3.6479116580113,9.88679022384232
4.22717889711437,2.06395796795774,0,1,0W,0,4.22717889711437,9.88679022451791
2.47404866437578,6.56346447377302,0,1,0W,0,2.47404866437578,9.88679022312245
2.87546317860469,2.9914563327848,0,1,0W,0,2.87546317860469,9.88679022297252
0.481594261397364,1.75317374137193,0,1,0W,0,0.481594261397364,9.88679023706781
3.14225258829709,3.81611720660471,0,1,0W,0,3.14225258829709,9.8867902037534
0.901769333393669,3.58687156598078,0,1,0W,0,0.901769333393669,9.88679022521128
3.15279273535223,3.91860363565812,0,1,0W,0,3.15279273535223,9.88679018835209
0.30698067601443,6.17708952635014,0,1,0W,0,0.30698067601443,9.88679020108189
4.4634410836637,0.832328510873621,0,1,0W,0,4.70297331094113,9.88679022296681
0.463099600182837,1.46272482624535,0,1,0W,0,0.463099600182837,9.886790194301
4.10738032011446,4.02747800047608,0,1,0W,0,4.10738032011446,9.88679022322998
2.5746328544004,1.38445185179052,0,1,0W,0,2.5746328544004,9.88679023069012
0.0205308831708428,1.98274652387945,0,1,0W,0,0.0205308831708428,9.88679018911604
1.13721357493107,3.42379047297316,0,1,0W,0,1.13721357493107,9.88679021296579
4.59003875363173,1.65676455023689,0,1,0W,0,4.59003875363173,9.88679022286758
7.69894833208258,0.998449162299387,0,1,0W,0,7.69894833208258,9.8867902262198
0.477514755220872,2.8973552423258,0,1,0W,0,0.477514755220872,9.88679021171665
0.0579048521840109,5.80333111303626,0,1,0W,0,0.0579048521840109,9.88679022542683
2.66969293293274,4.37201315670714,0,1,0W,0,2.66969293293274,9.8867902114121
2.74091459101469,4.51175519920774,0,1,0W,0,2.74091459101469,9.88679023463964
1.05436723454273,5.25143687872683,0,1,0W,0,1.05436723454273,9.88679020268748
1.01202755272221,0.534296675678809,0,1,0W,0,1.08353926048915,9.88679023217847
0.806392814740697,2.5052525337846,0,1,0W,0,0.806392814740697,9.88679021175664
1.86343642648577,4.36588191680429,0,1,0W,0,1.86343642648577,9.88679024533335
5.96526848910786,1.22583748180884,0,1,0W,0,5.96526848910786,9.8867902340337
1.15399170359002,1.65372216876164,0,1,0W,0,1.15399170359002,9.88679022351626
3.91749142260995,1.29002840888046,0,1,0W,0,3.91749142260995,9.88679021517667
1.77981431753917,4.08784642588435,0,1,0W,0,1.77981431753917,9.88679022454162
8.03888110782447,1.91118040397485,0,1,0W,0,8.03888110782447,9.88679023238631
5.78241690045817,1.67371788443518,0,1,0W,0,5.78241690045817,9.88679019916965
2.69560241056515,7.11988645409643,0,1,0W,0,2.69560241056515,9.88679021798693
0.563923537227996,7.37539799493186,0,1,0W,0,0.563923537227996,9.88679020538794
0.303520664255367,5.85501508718016,0,1,0W,0,0.303520664255367,9.88679024529443
5.32599785353658,2.74399146628381,0,1,0W,0,5.32599785353658,9.88679023167742
3.7499832526316,4.71781333489483,0,1,0W,0,3.7499832526316,9.88679021970635
4.73828291452609,0.661013207646975,0,1,0W,0,5.33450886793438,9.88679018229107
3.30242044994654,4.76276618614405,0,1,0W,0,3.30242044994654,9.88679022491116
3.08162969562803,1.55838721575161,0,1,0W,0,3.08162969562803,9.88679020020451
2.67700034072227,2.92727845138266,0,1,0W,0,2.67700034072227,9.88679021142958
1.58125379121082,4.56113262339836,0,1,0W,0,1.58125379121082,9.88679021386275
5.23781742917855,4.44303771134649,0,1,0W,0,5.23781742917855,9.88679020656904
4.94924077358832,3.31516280282333,0,1,0W,0,4.94924077358832,9.88679022517498
6.16140651318596,3.60369643253189,0,1,0W,0,6.16140651318596,9.8867901837051
4.88592589684834,3.48407633395415,0,1,0W,0,4.88592589684834,9.88679020018695
2.03390747610478,1.23198690648703,0,1,0W,0,2.03390747610478,9.88679022151183
2.39019128709131,4.18054736809581,0,1,0W,0,2.39019128709131,9.88679020890742
0.0812016838133922,5.77055309358118,0,1,0W,0,0.0812016838133922,9.88679020180596
0.490348914968768,5.29433204965934,0,1,0W,0,0.490348914968768,9.88679022345993
2.76850046272447,5.67289346872976,0,1,0W,0,2.76850046272447,9.8867902001005
7.88477297247118,1.07718846778032,0,1,0W,0,7.88477297247118,9.88679020284965
0.7661591992656,8.42866979375311,0,1,0W,0,0.7661591992656,9.88679022236614
3.0486618442892,5.1339931731405,0,1,0W,0,3.0486618442892,9.88679016917267
4.10657149822979,3.62341928443071,0,1,0W,0,4.10657149822979,9.88679022315669
6.60840003076037,2.45493186389286,0,1,0W,0,6.60840003076037,9.88679022367445
2.21771690211593,6.19422461315645,0,1,0W,0,2.21771690211593,9.88679022487919
2.9660768391518,4.77275104795202,0,1,0W,0,2.9660768391518,9.88679016917412
6.6619630770812,1.94846488411502,0,1,0W,0,6.6619630770812,9.88679016917775
2.98134629058592,2.12715996199775,0,1,0W,0,2.98134629058592,9.88679022244154
