res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
1.12964555029324,8.56639988493867,0,1,y1,0,1.12964555029324,8.56639988493867
1.01630124304003,4.81965841052414,0,1,y1,0,1.01630124304003,6.47058865627466
4.67942909099882,1.88951194808982,0,1,y1,0,4.67942909099882,6.47058865657022
8.58635512316274,1.0524493701895,1,0,y2,0,10.0000010857375,1.0524493701895
0.146464393215043,8.74113653104449,0,1,y1,0,0.146464393215043,8.74113653104449
4.21734305432572,5.54870793836241,0,1,y1,0,4.21734305432572,6.47058867551683
2.53102842374749,0.516319647431963,0,1,y1,0,3.60046998505161,6.47058863292802
0.195641577202991,3.02332661728978,0,1,y1,0,0.195641577202991,6.47058865066238
4.6166812187176,2.43683986850836,0,1,y1,0,4.6166812187176,6.47058866084023
4.19261292600484,4.75571553674379,0,1,y1,0,4.19261292600484,6.47058864827613
1.60081408395257,3.85454894172426,0,1,y1,0,1.60081408395257,6.47058865214428
2.74262519130003,2.21922972900968,0,1,y1,0,2.74262519130003,6.47058865813304
5.7506831296032,0.197736614258154,1,0,y2,0,10.0000010493679,0.198983571581691
1.57537633996544,0.222059370017312,1,0,y2,0,10.0000010906234,0.512258651932218
4.83525380583315,5.11598074093743,0,1,y1,0,4.83525380583315,6.47058863866729
0.809891051406205,0.725862386030937,0,1,y1,0,0.809891051406205,6.47058865578446
3.51315354583633,5.47113526682839,0,1,y1,0,3.51315354583633,6.47058865978787
8.70761389941173,1.12147042430857,1,0,y2,0,10.0000010649638,1.12147042430857
6.43649088028729,1.11843905389175,1,0,y2,0,10.0000010546265,1.11843905389175
1.02344199623342,1.7482066212139,0,1,y1,0,1.02344199623342,6.47058863519424
3.34095204746764,3.31706598937135,0,1,y1,0,3.34095204746764,6.47058865712934
3.24964617335107,0.592280095138468,0,1,y1,0,4.86801658237612,6.47058864674172
2.85755513898695,6.70991763912762,0,1,y1,0,2.85755513898695,6.70991763912762
6.95675154578346,1.77501371398287,0,1,y1,0,6.95675154578346,6.47058864185251
3.68991628409635,5.03211899578961,0,1,y1,0,3.68991628409635,6.47058865171778
2.41094997217505,3.21925200128267,0,1,y1,0,2.41094997217505,6.47058866115318
3.58314442247892,0.240928795074475,1,0,y2,0,10.0000010196028,0.286286193032211
5.50438596583894,2.16788008055791,0,1,y1,0,5.50438596583894,6.47058865699979
5.58915888764945,2.26742187033608,0,1,y1,0,5.58915888764945,6.47058865693129
5.86357104384749,1.78890163296155,0,1,y1,0,5.86357104384749,6.47058865073639
7.7095414195477,1.7977735273356,0,1,y1,0,7.7095414195477,6.4705886564122
0.582720762441274,7.91921947137179,0,1,y1,0,0.582720762441274,7.91921947137179
1.7634008934735,3.90333025762672,0,1,y1,0,1.7634008934735,6.47058865993636
0.557937326502497,4.26874376118062,0,1,y1,0,0.557937326502497,6.47058865284293
8.14594845327107,0.93235205270789,1,0,y2,0,10.0000010236328,0.93235205270789
3.31836860052971,5.52226439581206,0,1,y1,0,3.31836860052971,6.47058866335859
5.91757416722844,0.13972141266117,1,0,y2,0,10.0000010581997,0.140228515968891
2.1596023466391,5.2587119965899,0,1,y1,0,2.1596023466391,6.47058865497999
3.62156911551835,4.78576279712488,0,1,y1,0,3.62156911551835,6.47058865340658
2.76685092613023,5.00434400818036,0,1,y1,0,2.76685092613023,6.47058865666061
1.86642083341881,3.3173837551892,0,1,y1,0,1.86642083341881,6.47058865468984
5.15290505502773,1.22501636358986,0,1,y1,0,5.15290505502773,6.47058865661037
0.955292141782826,8.53046995391894,0,1,y1,0,0.955292141782826,8.53046995391894
2.31489708443592,0.606628561105541,0,1,y1,0,2.52776832250467,6.47058864045568
3.97459517942174,1.54898026645101,0,1,y1,0,3.97459517942174,6.47058865991214
4.68016698724753,4.94470121947388,0,1,y1,0,4.68016698724753,6.47058866797367
2.55311642412709,2.84173172682129,0,1,y1,0,2.55311642412709,6.47058865185237
2.20562826365777,1.19814952525691,0,1,y1,0,2.20562826365777,6.47058865668004
6.04892873637445,1.13395400087823,0,1,y1,0,6.04892873637445,6.47058867965045
0.415761276361695,2.80632388651468,0,1,y1,0,0.415761276361695,6.47058864554695
2.69002572103944,4.65436880822775,0,1,y1,0,2.69002572103944,6.47058865692037
0.72946970945627,4.40661262727509,0,1,y1,0,0.72946970945627,6.47058865383005
6.49749723308248,0.919937148755879,1,0,y2,0,10.0000010508786,0.919937148755879
1.59266819302792,7.00766329275432,0,1,y1,0,1.59266819302792,7.00766329275432
0.583959909617818,3.7129494031185,0,1,y1,0,0.583959909617818,6.47058865635269
0.265140447661069,6.32314984485405,0,1,y1,0,0.265140447661069,6.47058865167902
1.2878079885213,5.11902496753502,0,1,y1,0,1.2878079885213,6.47058865254319
0.929052430587448,6.36440241911527,0,1,y1,0,0.929052430587448,6.47058866145986
2.06551005678583,0.386530845948581,0,1,y1,0,4.17724059768197,6.47058865763343
4.97090934066026,4.59198748494338,0,1,y1,0,4.97090934066026,6.47058864300717
3.27699211668887,1.50575828493329,0,1,y1,0,3.27699211668887,6.47058863189154
6.15660003881706,1.07549660754822,1,0,y2,0,10.0000010416642,1.07549660754822
7.28365026583495,0.550278629224539,1,0,y2,0,10.0000010669361,0.550278629224539
4.26058767832102,5.03064538073171,0,1,y1,0,4.26058767832102,6.4705886619638
1.59586383438936,2.80996532126895,0,1,y1,0,1.59586383438936,6.47058865607193
6.26436657139224,2.26000869802397,0,1,y1,0,6.26436657139224,6.47058865948581
0.263984485228816,4.30572367777888,0,1,y1,0,0.263984485228816,6.47058864549338
3.26645731034385,0.385422045295075,1,0,y2,0,10.0000010895533,0.503995437710808
4.74412404126365,0.492565954490851,1,0,y2,0,10.0000010292292,0.521293926764852
2.95115651390352,6.05899660007534,0,1,y1,0,2.95115651390352,6.47058865787699
2.50300791722981,6.36079453660633,0,1,y1,0,2.50300791722981,6.47058865757809
4.11719568990564,4.22228641335462,0,1,y1,0,4.11719568990564,6.47058864915803
5.75004311362925,3.73682283175369,0,1,y1,0,5.75004311362925,6.47058865151126
1.64442695390955,5.2778627145135,0,1,y1,0,1.64442695390955,6.47058865433503
2.80517396450725,1.63882259026759,0,1,y1,0,2.80517396450725,6.47058863400459
3.06076741334358,2.56561574788692,0,1,y1,0,3.06076741334358,6.47058864710212
4.96415792081804,1.87887872573761,0,1,y1,0,4.96415792081804,6.47058864980713
2.00344628511143,1.04753207713839,0,1,y1,0,2.00344628511143,6.47058865211971
0.441090487562201,3.37033347888243,0,1,y1,0,0.441090487562201,6.47058866131959
4.20444663235603,0.777043296147943,0,1,y1,0,4.93324550090601,6.47058866315087
6.98962399841374,1.92720372757307,0,1,y1,0,6.98962399841374,6.47058864158415
1.24577958177496,8.07112027493822,0,1,y1,0,1.24577958177496,8.07112027493822
5.98813969922138,0.42106989167362,1,0,y2,0,10.0000010524476,0.421084791259678
0.998221924392173,1.67849489994979,0,1,y1,0,0.998221924392173,6.47058866036753
0.0846846711185179,8.4656197308533,0,1,y1,0,0.0846846711185179,8.4656197308533
0.5995204043637,8.62050173183069,0,1,y1,0,0.5995204043637,8.62050173183069
3.27110289773468,6.53923187755897,0,1,y1,0,3.27110289773468,6.53923187755897
3.88134941777074,1.66102493857572,0,1,y1,0,3.88134941777074,6.47058865102606
5.75233242270484,3.37982234433928,0,1,y1,0,5.75233242270484,6.47058864725021
0.417505002109122,8.74261610965479,0,1,y1,0,0.417505002109122,8.74261610965479
3.13499598542182,2.39487608628543,0,1,y1,0,3.13499598542182,6.4705886365849
5.62444628226305,0.297509657917117,1,0,y2,0,10.0000008391613,0.299900736698873
2.64430300996817,1.21917101411196,0,1,y1,0,2.64430300996817,6.47058863801599
7.3021497873174,0.73232647818592,1,0,y2,0,10.0000010512414,0.73232647818592
1.79104457363996,4.86314177164402,0,1,y1,0,1.79104457363996,6.47058865470141
3.33219454063046,3.45086777345678,0,1,y1,0,3.33219454063046,6.47058865677792
5.75752150761908,2.38022655926976,0,1,y1,0,5.75752150761908,6.47058863675573
4.37447781435899,3.19632887692114,0,1,y1,0,4.37447781435899,6.47058865662428
5.1805091437332,0.70811704494129,1,0,y2,0,10.0000010915135,0.724990765859895
3.73659176021433,0.596012116814385,1,0,y2,0,10.0000010270385,0.771649156700679
1.24740020865002,4.59912506662494,0,1,y1,0,1.24740020865002,6.47058866061317
7.77629146158323,0.516778153798857,1,0,y2,0,10.0000010231117,0.516778153798857
0.359304498759714,5.492918719434,0,1,y1,0,0.359304498759714,6.47058864271273
6.37178215695019,1.04615945012354,1,0,y2,0,10.0000010677467,1.04615945012354
0.206875537654346,1.38380961512442,0,1,y1,0,0.206875537654346,6.47058863253094
2.81178798133339,4.14744082519964,0,1,y1,0,2.81178798133339,6.47058865763606
7.89197355540851,1.81772692973257,0,1,y1,0,7.89197355540851,6.47058864023197
2.17961212152789,0.477569036443151,0,1,y1,0,2.96804789042006,6.47058865770062
1.39147749894916,6.13798953847286,0,1,y1,0,1.39147749894916,6.47058864627555
0.972403323758526,8.15966101538988,0,1,y1,0,0.972403323758526,8.15966101538988
8.55694946622476,0.299821088497488,1,0,y2,0,10.0000010221299,0.299821088497488
7.13517012179239,2.05210395791564,0,1,y1,0,7.13517012179239,6.47058865381501
0.00756659656698133,1.9058113510346,0,1,y1,0,0.00756659656698133,6.470588654762
5.91278786047953,0.757577595040527,1,0,y2,0,10.0000010495139,0.757577595040527
0.747414854412082,4.36244127601012,0,1,y1,0,0.747414854412082,6.47058863363264
3.31599118870961,2.41521674072419,0,1,y1,0,3.31599118870961,6.47058866330578
4.05525918721618,2.73784204444374,0,1,y1,0,4.05525918721618,6.4705886573317
0.521691158757227,6.10999192825816,0,1,y1,0,0.521691158757227,6.47058869215059
8.08123132853185,0.0796759153931259,1,0,y2,0,10.0000010783173,0.0796759153931259
1.0731282080487,5.19825933046366,0,1,y1,0,1.0731282080487,6.47058864561545
1.04316510639414,5.95219803987089,0,1,y1,0,1.04316510639414,6.47058865370288
0.933680930740237,6.12254505179363,0,1,y1,0,0.933680930740237,6.47058865505651
5.09857154088344,1.08452570734228,0,1,y1,0,5.09857154088344,6.47058864797331
0.400311411446529,6.72293282921851,0,1,y1,0,0.400311411446529,6.72293282921851
6.13147991585205,0.567738405702207,1,0,y2,0,10.0000010675537,0.567738405702207
2.30867674622639,5.4302826560586,0,1,y1,0,2.30867674622639,6.47058865602291
7.13085001614816,0.148724072009569,1,0,y2,0,10.0000008633809,0.148724072009569
2.38064191672294,5.42207347898403,0,1,y1,0,2.38064191672294,6.47058865711383
1.29900954133617,4.872402061217,0,1,y1,0,1.29900954133617,6.47058865664624
7.92605349102571,1.02044547410866,1,0,y2,0,10.0000010916582,1.02044547410866
0.593518534950579,5.17196778294891,0,1,y1,0,0.593518534950579,6.47058865719158
1.91641310134825,0.0985261446620445,1,0,y2,0,10.0000010524941,0.159443581786158
7.76291768002777,2.1381292896452,0,1,y1,0,7.76291768002777,6.47058863971995
3.62939471286623,1.4869165013901,0,1,y1,0,3.62939471286623,6.47058864280978
0.0436979381632674,8.17518321533802,0,1,y1,0,0.0436979381632674,8.17518321533802
4.80169146259735,1.64899098819549,0,1,y1,0,4.80169146259735,6.47058863619886
2.28640390483972,4.67494248778084,0,1,y1,0,2.28640390483972,6.47058863189007
6.90418557749725,3.05376773438763,0,1,y1,0,6.90418557749725,6.47058863916864
3.29505985310882,0.851015127162722,0,1,y1,0,3.35022771600072,6.47058863850595
5.62374277137887,1.67072590007728,0,1,y1,0,5.62374277137887,6.47058865227744
4.02199230721666,0.512479025017106,1,0,y2,0,10.000001019166,0.597089100584871
5.460074175261,1.46771911906804,0,1,y1,0,5.460074175261,6.47058865829966
1.43967932500092,0.89957088961487,0,1,y1,0,1.43967932500092,6.47058863190719
4.05980017037776,1.69736458823814,0,1,y1,0,4.05980017037776,6.47058864723226
3.9413622416142,0.934424347781684,0,1,y1,0,3.97232985222289,6.47058866064909
0.150072650965207,9.6946425679979,0,1,y1,0,0.150072650965207,9.6946425679979
3.74763727160603,0.709999913074905,0,1,y1,0,4.6297744994861,6.47058864772483
7.75804231574303,0.427670907184078,1,0,y2,0,10.0000010521093,0.427670907184078
2.55920342462603,6.55801118132747,0,1,y1,0,2.55920342462603,6.55801118132747
3.99388423263136,4.33135517384054,0,1,y1,0,3.99388423263136,6.47058865636311
2.90972608276405,3.90550995373381,0,1,y1,0,2.90972608276405,6.47058865731409
5.04184059188579,1.21710021752997,0,1,y1,0,5.04184059188579,6.47058863431716
5.17847532102118,2.00808564512926,0,1,y1,0,5.17847532102118,6.47058865660486
7.01699986026766,2.57583405917167,0,1,y1,0,7.01699986026766,6.47058866316232
5.13789140696338,2.15128005606833,0,1,y1,0,5.13789140696338,6.47058866169182
5.9430371170593,0.617981431001109,1,0,y2,0,10.0000010832028,0.617981431001109
8.02063214744168,1.65965315914784,0,1,y1,0,8.02063214744168,6.47058866248445
3.71822653459609,4.44952728075833,0,1,y1,0,3.71822653459609,6.47058864824582
8.44154411321888,0.950526155106742,1,0,y2,0,10.0000010844434,0.950526155106742
2.21678590025476,3.43659517715544,0,1,y1,0,2.21678590025476,6.4705886636945
6.44106581960376,0.146628433832402,1,0,y2,0,10.0000008119347,0.146628433832402
2.49593345140187,7.36211528361318,0,1,y1,0,2.49593345140187,7.36211528361318
3.22712920378556,4.00195391125246,0,1,y1,0,3.22712920378556,6.47058865682079
2.91798293117965,2.62247162994197,0,1,y1,0,2.91798293117965,6.47058865842151
1.73450876372475,3.08823379435653,0,1,y1,0,1.73450876372475,6.47058865741035
4.5606240671348,2.27234439072849,0,1,y1,0,4.5606240671348,6.47058864393156
4.12283498320479,5.31180096270518,0,1,y1,0,4.12283498320479,6.47058865019565
3.97661031133077,2.90146845622494,0,1,y1,0,3.97661031133077,6.47058866027719
0.596335271771052,0.0712905692145971,1,0,y2,0,10.000001054842,0.288742955805719
5.74865547734272,2.17390156966128,0,1,y1,0,5.74865547734272,6.47058864623869
1.80683721024974,3.81765756018949,0,1,y1,0,1.80683721024974,6.47058866250063
5.7021613117568,2.7295809521028,0,1,y1,0,5.7021613117568,6.47058865447977
1.97245378381202,2.12226430392192,0,1,y1,0,1.97245378381202,6.47058865682748
7.14167308952852,0.91330629045701,1,0,y2,0,10.0000010475581,0.91330629045701
5.98701887970809,2.9467741347223,0,1,y1,0,5.98701887970809,6.4705886610792
3.72262513517327,5.40706343782496,0,1,y1,0,3.72262513517327,6.47058870673932
0.969035789771708,3.63075542840228,0,1,y1,0,0.969035789771708,6.47058865035494
1.94810468649738,6.22892768794131,0,1,y1,0,1.94810468649738,6.47058863988825
0.0706093692232446,9.07491877910201,0,1,y1,0,0.0706093692232446,9.07491877910201
5.93244876085684,1.69712498586549,0,1,y1,0,5.93244876085684,6.47058865958851
1.76618874295311,6.48519467518681,0,1,y1,0,1.76618874295311,6.48519467518681
5.43944480961372,0.490658390846269,1,0,y2,0,10.0000011013183,0.496142066014258
8.9454757342856,0.707971603586138,1,0,y2,0,10.0000010686158,0.707971603586138
3.77288622584418,3.22982164840394,0,1,y1,0,3.77288622584418,6.47058865761262
0.334549896350547,2.94691200455058,0,1,y1,0,0.334549896350547,6.47058865771153
1.87352966284388,5.56451541626915,0,1,y1,0,1.87352966284388,6.47058863937331
1.8731484006284,6.98811757098415,0,1,y1,0,1.8731484006284,6.98811757098415
0.196389428319078,3.65971061925344,0,1,y1,0,0.196389428319078,6.47058865752615
1.74492055736974,6.43382685504682,0,1,y1,0,1.74492055736974,6.47058865677028
6.23064107085219,3.0388452919285,0,1,y1,0,6.23064107085219,6.47058865691924
8.81116367140154,0.166079654817747,1,0,y2,0,10.0000010095086,0.166079654817747
4.65861354208348,3.93644764672847,0,1,y1,0,4.65861354208348,6.47058867554091
2.97207726841708,4.16617194105985,0,1,y1,0,2.97207726841708,6.47058865486683
4.30301504205911,4.92611043360684,0,1,y1,0,4.30301504205911,6.4705886580753
0.930380542555646,6.23509913308832,0,1,y1,0,0.930380542555646,6.47058865850426
4.48997687766341,0.588874472581876,1,0,y2,0,10.0000010864924,0.645851835934881
2.17888595798128,5.86097404565657,0,1,y1,0,2.17888595798128,6.4705886462819
6.17563698242051,3.07514472869816,0,1,y1,0,6.17563698242051,6.47058866216153
7.6060200553074,0.0352901205217127,1,0,y2,0,10.0000010695166,0.0352901205217127
4.54124683929181,2.78605327107145,0,1,y1,0,4.54124683929181,6.4705886570138
1.13139333344362,1.95975580992162,0,1,y1,0,1.13139333344362,6.47058866087141
5.70926941367406,2.74034044113902,0,1,y1,0,5.70926941367406,6.47058865056035
6.76188628308344,3.00265454512152,0,1,y1,0,6.76188628308344,6.47058865679901
0.0561400137454993,9.32931755516595,0,1,y1,0,0.0561400137454993,9.32931755516595
6.68051595896217,1.49594802859616,0,1,y1,0,6.68051595896217,6.47058865663405
2.67769823778604,1.16405432722169,0,1,y1,0,2.67769823778604,6.47058864607718
4.84031227345393,2.08968402025905,0,1,y1,0,4.84031227345393,6.47058864275211
3.7659189967184,4.24169548417565,0,1,y1,0,3.7659189967184,6.4705886452162
0.91065684513313,3.25034553313648,0,1,y1,0,0.91065684513313,6.47058864501535
2.45584419837434,7.24941523709741,0,1,y1,0,2.45584419837434,7.24941523709741
1.20641266802423,7.61492307743022,0,1,y1,0,1.20641266802423,7.61492307743022
1.52198168604608,7.01249770613455,0,1,y1,0,1.52198168604608,7.01249770613455
3.12927992388782,5.22671902176996,0,1,y1,0,3.12927992388782,6.47058864475203
1.00905081521077,3.88257628414893,0,1,y1,0,1.00905081521077,6.47058863271684
1.94444976777073,2.2295814376264,0,1,y1,0,1.94444976777073,6.4705886514789
8.56465845492722,0.791985333467513,1,0,y2,0,10.0000007105225,0.791985333467513
0.603842769227582,5.54110217126068,0,1,y1,0,0.603842769227582,6.47058865723576
0.803448535459551,2.76779562842365,0,1,y1,0,0.803448535459551,6.47058863211685
0.374793802747625,9.45348530311173,0,1,y1,0,0.374793802747625,9.45348530311173
7.67879822915963,0.0831089177923294,1,0,y2,0,10.0000010789601,0.0831089177923294
2.12617572480703,7.18301285062424,0,1,y1,0,2.12617572480703,7.18301285062424
0.523579431105023,6.88541888332941,0,1,y1,0,0.523579431105023,6.88541888332941
3.88009142492964,4.58872524004661,0,1,y1,0,3.88009142492964,6.47058865674484
6.13736787996424,1.83735831022182,0,1,y1,0,6.13736787996424,6.4705886576594
2.42986410270705,4.70399478489318,0,1,y1,0,2.42986410270705,6.47058863189166
3.25019287496316,0.0892519551564708,1,0,y2,0,10.0000010006391,0.108627569564158
3.16914278375534,2.88735551518927,0,1,y1,0,3.16914278375534,6.47058865684613
5.83326784503945,3.03796370697925,0,1,y1,0,5.83326784503945,6.47058866604865
0.482381910892774,7.96634340761852,0,1,y1,0,0.482381910892774,7.96634340761852
0.41184728405801,1.96013154029478,0,1,y1,0,0.41184728405801,6.47058865952949
2.39384674301131,0.307992066564949,1,0,y2,0,10.0000008783648,0.504229488060417
0.710376815281597,7.80246903059704,0,1,y1,0,0.710376815281597,7.80246903059704
2.60003581236949,7.14815028466264,0,1,y1,0,2.60003581236949,7.14815028466264
2.25412747880897,6.48333853034929,0,1,y1,0,2.25412747880897,6.48333853034929
1.85836514190514,0.261966356801523,1,0,y2,0,10.000000709954,0.535540914360836
0.00337448465179691,0.111618907264556,0,1,y1,0,0.00337448465179691,6.47058901876304
2.15016822668984,7.05164971418211,0,1,y1,0,2.15016822668984,7.05164971418211
0.174119563812347,1.40511407403371,0,1,y1,0,0.174119563812347,6.47058865214166
2.0095071316215,7.59004789962771,0,1,y1,0,2.0095071316215,7.59004789962771
0.168701031756072,8.27813513220188,0,1,y1,0,0.168701031756072,8.27813513220188
6.10951463549776,1.24371608136591,0,1,y1,0,6.10951463549776,6.47058867637281
0.756608101130647,5.06824745891923,0,1,y1,0,0.756608101130647,6.4705886470849
8.23456796154849,1.47465707621449,0,1,y1,0,8.23456796154849,6.47058864714472
3.74821449639995,1.77091297365911,0,1,y1,0,3.74821449639995,6.47058864453652
7.66469343004294,1.78766092723705,0,1,y1,0,7.66469343004294,6.47058865621318
8.77353889750174,0.384305875578712,1,0,y2,0,10.0000010484529,0.384305875578712
3.90234620023782,2.20155704439024,0,1,y1,0,3.90234620023782,6.47058865664406
6.40726861197352,0.0426468843011429,1,0,y2,0,10.0000010948491,0.0426468843011429
2.14315731891263,7.82972345677459,0,1,y1,0,2.14315731891263,7.82972345677459
2.0433128930476,5.50735557800003,0,1,y1,0,2.0433128930476,6.47058865702993
1.63235534847314,0.0635861232467294,1,0,y2,0,10.0000009431696,0.110176166875487
1.36742022555361,2.12998844246885,0,1,y1,0,1.36742022555361,6.4705886473441
0.778786210344292,2.60688438874322,0,1,y1,0,0.778786210344292,6.47058865972094
0.593528858837243,7.44261993217173,0,1,y1,0,0.593528858837243,7.44261993217173
2.31324544333459,4.63336716633072,0,1,y1,0,2.31324544333459,6.47058864243267
1.20770428914912,6.45460006012712,0,1,y1,0,1.20770428914912,6.4705886585984
5.05637474670543,3.05512751937414,0,1,y1,0,5.05637474670543,6.4705886571916
3.34369595651046,4.55508371651669,0,1,y1,0,3.34369595651046,6.47058864452255
5.82122586250358,3.49979291658164,0,1,y1,0,5.82122586250358,6.47058866295495
0.103788677163054,4.61595036192869,0,1,y1,0,0.103788677163054,6.47058865261838
3.50632799033839,3.96769316716103,0,1,y1,0,3.50632799033839,6.47058865735544
3.50808163298528,6.07556169633904,0,1,y1,0,3.50808163298528,6.47058866206912
