res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
3.35962955897251,3.41842461601911,1,0,M0,0,9.88679041408912,3.41842461601911
6.26236384435695,2.75312070717654,1,0,M0,0,9.88679041032684,2.75312070717654
3.98410058387793,0.920152048764106,1,0,M0,0,9.88679043045262,0.920152048764106
8.70323734155646,0.124229358101432,1,0,M0,0,9.88679042156144,0.124229358101432
5.96765847429705,2.35669635380068,1,0,M0,0,9.88679042165415,2.35669635380068
4.46367470064588,0.804980305181718,1,0,M0,0,9.88679039205844,0.804980305181718
1.34528073767412,3.44529559619766,1,0,M0,0,9.88679040014416,3.44529559619766
6.48941964469067,0.319695383770314,1,0,M0,0,9.88679041575388,0.319695383770314
0.211477166967771,3.67618939953034,1,0,M0,0,9.8867904234949,3.67618939953034
0.809300156152996,0.145317632731271,1,0,M0,0,9.88679041747044,0.145317632731271
5.14124491507416,3.04362530669673,1,0,M0,0,9.88679072394027,3.04362530669673
0.887528632608087,6.55360115140495,1,0,M0,0,9.88679044142243,6.55360115140495
8.64955245838803,1.00399818595152,1,0,M0,0,9.88679042755917,1.00399818595152
7.25298858265004,0.201564522631383,1,0,M0,0,9.88679042012496,0.201564522631383
3.95008932892114,4.41478974766778,1,0,M0,0,9.88679037401249,4.41478974766778
7.19203211617959,0.688190301909393,1,0,M0,0,9.88679042026148,0.688190301909393
2.2522482507877,7.29365735060794,1,0,M0,0,9.88679040185113,7.29365735060794
2.07103739603979,7.84279515876643,1,0,M0,0,9.88679087184033,7.84279515876643
0.759970028841404,8.07940802109447,1,0,M0,0,9.8867904238389,8.07940802109447
7.37355923504519,1.65259903882915,1,0,M0,0,9.8867903682224,1.65259903882915
8.66827088945262,0.238854552801044,1,0,M0,0,9.88679042488469,0.238854552801044
7.19546939417719,2.48667088600155,1,0,M0,0,9.8867903901788,2.48667088600155
1.71667409248803,7.45245905637484,1,0,M0,0,9.88679042105178,7.45245905637484
2.09860062168531,1.66790584990659,1,0,M0,0,9.88679037871872,1.66790584990659
2.90806804688093,5.85680716739459,1,0,M0,0,9.88679040106134,5.85680716739459
3.66624672328309,1.70797515206427,1,0,M0,0,9.88679042112767,1.70797515206427
5.98449760848041,1.62549608863902,1,0,M0,0,9.88679041354119,1.62549608863902
6.30179300263622,0.0344819502226057,1,0,M0,0,9.88679041019605,0.0344819502226057
4.01607608269763,3.3333596616486,1,0,M0,0,9.88679039133651,3.3333596616486
3.22384788661897,3.01670149548436,1,0,M0,0,9.88679041871586,3.01670149548436
3.60738961251839,1.13164259605687,1,0,M0,0,9.88679039740048,1.13164259605687
4.5378224848467,3.97860639390025,1,0,M0,0,9.8867904375855,3.97860639390025
0.715349480325944,2.29627446104601,1,0,M0,0,9.88679041430806,2.29627446104601
0.692395984408825,5.17658421098661,1,0,M0,0,9.88679047074732,5.17658421098661
6.78362981701462,3.05376164543547,1,0,M0,0,9.88679042102938,3.05376164543547
4.35420804143002,1.00831583912802,1,0,M0,0,9.88679041241047,1.00831583912802
3.86465577847815,5.26189770423451,1,0,M0,0,9.8867904105275,5.26189770423451
1.34609246443928,5.98141927454682,1,0,M0,0,9.88679069154915,5.98141927454682
3.91330910959539,0.899394431446263,1,0,M0,0,9.88679040305727,0.899394431446263
1.50366579689307,0.695379576331978,1,0,M0,0,9.88679041067054,0.695379576331978
1.10926603634174,8.84068180521868,1,0,M0,0,9.88679042893481,8.84068180521868
3.74554073607348,1.37268345674799,1,0,M0,0,9.88679040334353,1.37268345674799
4.37660940289118,4.91076589552477,1,0,M0,0,9.88679042850329,4.91076589552477
7.12351370988524,2.21483830019765,1,0,M0,0,9.88679042252474,2.21483830019765
1.02528502874574,0.119972113357932,1,0,M0,0,9.88679041762669,0.119972113357932
1.92574551056491,3.09652988384636,1,0,M0,0,9.88679042069143,3.09652988384636
6.76186143557901,1.74055879581999,1,0,M0,0,9.88679042070897,1.74055879581999
2.7839069574994,4.35360938987884,1,0,M0,0,9.88679042100014,4.35360938987884
4.7105175446374,3.45236354159864,1,0,M0,0,9.88679042218389,3.45236354159864
0.305199380941268,1.96566975265765,1,0,M0,0,9.8867904015878,1.96566975265765
0.677347957195733,5.64395414867667,1,0,M0,0,9.88679044153003,5.64395414867667
9.113615893044,0.487684406760234,1,0,M0,0,9.88679042111278,0.487684406760234
0.309054712931931,8.28901031385173,1,0,M0,0,9.88679040995448,8.28901031385173
3.30663054640584,6.07826258295167,1,0,M0,0,9.88679042067735,6.07826258295167
7.09604236628069,0.935042590663351,1,0,M0,0,9.88679039301464,0.935042590663351
4.59671533567076,2.94119199696427,1,0,M0,0,9.88679041228181,2.94119199696427
1.32729717126043,4.48355280996695,1,0,M0,0,9.88679040175802,4.48355280996695
7.08316750206854,1.02696802788275,1,0,M0,0,9.88679040041928,1.02696802788275
2.2365734136648,7.32727899087394,1,0,M0,0,9.8867904210691,7.32727899087394
5.28765218543575,1.74833900892415,1,0,M0,0,9.886790381799,1.74833900892415
0.472525645655278,9.17806910150565,1,0,M0,0,9.88679042391326,9.17806910150565
3.60896020716864,2.43990815302398,1,0,M0,0,9.88679039588688,2.43990815302398
4.00341799749142,2.75128205912722,1,0,M0,0,9.88679038606584,2.75128205912722
8.03159636772782,1.59696474292387,1,0,M0,0,9.88679039639931,1.59696474292387
3.60736758967419,6.07385713936439,1,0,M0,0,9.88679044478215,6.07385713936439
0.813137837572689,0.220025399466282,1,0,M0,0,9.88679038117232,0.220025399466282
7.09700145154414,2.40433138101941,1,0,M0,0,9.88679042350836,2.40433138101941
2.46415698864182,5.64510100544582,1,0,M0,0,9.88679043100706,5.64510100544582
2.02003755140324,4.88587910135373,1,0,M0,0,9.88679042369648,4.88587910135373
6.70726110910819,0.953609497034672,1,0,M0,0,9.88679051330246,0.953609497034672
0.604190117752477,5.38029730729963,1,0,M0,0,9.88679047552738,5.38029730729963
1.43800831944282,5.18314731284888,1,0,M0,0,9.88679056388669,5.18314731284888
4.93552152386003,0.97374618609484,1,0,M0,0,9.88679039936157,0.97374618609484
1.16257346088119,1.57390626251918,1,0,M0,0,9.88679040965756,1.57390626251918
5.10748825546802,1.66028082574916,1,0,M0,0,9.88679040381732,1.66028082574916
2.30697715705511,6.04013999086127,1,0,M0,0,9.88679043168172,6.04013999086127
2.45792974505879,3.6405567279432,1,0,M0,0,9.88679043487522,3.6405567279432
3.83508332219759,5.44216467043351,1,0,M0,0,9.88679041965045,5.44216467043351
5.78134781129159,0.971769318176113,1,0,M0,0,9.88679037391037,0.971769318176113
4.45544444223342,4.07801518017933,1,0,M0,0,9.88679040903634,4.07801518017933
0.511245047155527,5.70258835141028,1,0,M0,0,9.88679044016556,5.70258835141028
7.00750161749763,1.61794077544972,1,0,M0,0,9.88679041983839,1.61794077544972
2.25433173262158,4.88241432604742,1,0,M0,0,9.88679039891111,4.88241432604742
0.879968756524381,0.207437369866892,1,0,M0,0,9.88679065287037,0.207437369866892
4.63567499631506,2.34108044626181,1,0,M0,0,9.88679041493265,2.34108044626181
3.18088013193648,2.66115707921731,1,0,M0,0,9.88679041886393,2.66115707921731
1.08337484561646,8.82438626968728,1,0,M0,0,9.88679037846,8.82438626968728
3.02630897150468,5.33670216361002,1,0,M0,0,9.88679042371015,5.33670216361002
1.91369949836737,1.02232920116903,1,0,M0,0,9.88679040855997,1.02232920116903
2.33398035645258,5.31130988462135,1,0,M0,0,9.88679042263922,5.31130988462135
2.34126100128425,5.02538737118076,1,0,M0,0,9.88679041762964,5.02538737118076
2.03537952558519,1.54004255168588,1,0,M0,0,9.88679038423217,1.54004255168588
0.620166278613385,0.140632327904286,1,0,M0,0,9.88679041411334,0.140632327904286
0.400257532898124,8.28470796082222,1,0,M0,0,9.88679040787222,8.28470796082222
6.75046088963648,1.96999982560013,1,0,M0,0,9.88679040543221,1.96999982560013
1.57108481089293,2.01946600383859,1,0,M0,0,9.88679041583461,2.01946600383859
3.50716859287455,5.07339316034938,1,0,M0,0,9.88679040865451,5.07339316034938
6.78269946074641,0.864801905398683,1,0,M0,0,9.88679042164232,0.864801905398683
0.145542592832582,5.40722937595975,1,0,M0,0,9.88679042835353,5.40722937595975
8.40058555867911,0.463042245209591,1,0,M0,0,9.8867904554879,0.463042245209591
1.51247027041343,0.448944686571111,1,0,M0,0,9.88679042371443,0.448944686571111
2.32951272857655,6.49262371923311,1,0,M0,0,9.88679043517542,6.49262371923311
6.83585066368837,0.850661124592271,1,0,M0,0,9.8867904129792,0.850661124592271
0.362175053063825,2.70670203320964,1,0,M0,0,9.88679046712367,2.70670203320964
5.75339444603399,2.71959885510831,1,0,M0,0,9.88679041382343,2.71959885510831
1.63560936481034,3.25862280496216,1,0,M0,0,9.88679042696708,3.25862280496216
4.60469555839813,0.204407769726436,1,0,M0,0,9.8867904454846,0.204407769726436
0.60326564539143,6.57068498862389,1,0,M0,0,9.88679041728407,6.57068498862389
3.62438091059175,5.81424952961063,1,0,M0,0,9.88679038042142,5.81424952961063
0.778403673972354,3.54427357529888,1,0,M0,0,9.8867904331919,3.54427357529888
2.03187569147974,7.26756546283164,1,0,M0,0,9.8867904207148,7.26756546283164
6.92812663418028,2.27742724719446,1,0,M0,0,9.88679040217349,2.27742724719446
2.93021723000076,3.00277666562974,1,0,M0,0,9.88679047424741,3.00277666562974
3.51243827334906,2.5388240168281,1,0,M0,0,9.88679036570303,2.5388240168281
2.81140695645571,0.0624618873816651,1,0,M0,0,9.88679043979456,0.0624618873816651
1.57629160267746,4.93800727835321,1,0,M0,0,9.88679037600355,4.93800727835321
0.1361183269785,1.95830415174734,1,0,M0,0,9.88679036885964,1.95830415174734
3.48061010935194,5.15672785059783,1,0,M0,0,9.88679041451385,5.15672785059783
1.71851337025381,6.04825595740386,1,0,M0,0,9.88679040481861,6.04825595740386
5.4399408015577,0.512732760468037,1,0,M0,0,9.88679039434155,0.512732760468037
1.2941222023436,2.29832714166903,1,0,M0,0,9.88679043047546,2.29832714166903
0.191540396417138,2.92279732989883,1,0,M0,0,9.88679041502056,2.92279732989883
0.798916191006879,0.0500661435074334,1,0,M0,0,9.88679043936668,0.0500661435074334
5.27752513083822,1.07418936409916,1,0,M0,0,9.88679039063548,1.07418936409916
5.9192923034214,3.23710943167337,1,0,M0,0,9.88679042162846,3.23710943167337
0.939335620722723,1.11430013723125,1,0,M0,0,9.88679059678735,1.11430013723125
2.62975941571855,0.52531638052858,1,0,M0,0,9.88679042305381,0.52531638052858
6.07451736743963,3.09493921373911,1,0,M0,0,9.88679038820183,3.09493921373911
6.44386653689934,0.0375900439383015,1,0,M0,0,9.88679042153973,0.0375900439383015
2.11748632211412,1.04136803363169,1,0,M0,0,9.88679040881503,1.04136803363169
2.70952474018219,2.91715111878702,1,0,M0,0,9.88679042143981,2.91715111878702
3.47018144745678,3.21744513130362,1,0,M0,0,9.88679042177064,3.21744513130362
2.4260388445451,3.77517045856445,1,0,M0,0,9.88679042081881,3.77517045856445
1.13151537531687,5.77012013617754,1,0,M0,0,9.8867904193732,5.77012013617754
0.573870869130152,6.23220398311162,1,0,M0,0,9.88679040276665,6.23220398311162
0.479597613209307,8.17020931171037,1,0,M0,0,9.88679042426901,8.17020931171037
9.53936097867251,0.26575508668048,1,0,M0,0,9.88679037514039,0.26575508668048
1.37497662411697,7.65919116976715,1,0,M0,0,9.88679043342098,7.65919116976715
5.32945456525645,0.854282665017783,1,0,M0,0,9.88679043665578,0.854282665017783
5.2273037926372,1.53580343838468,1,0,M0,0,9.88679070145016,1.53580343838468
4.53836071386748,3.12073437104407,1,0,M0,0,9.88679042428311,3.12073437104407
2.92980291928005,4.67765630294608,1,0,M0,0,9.88679042120926,4.67765630294608
8.46724798706192,0.711695686259877,1,0,M0,0,9.88679042342742,0.711695686259877
1.70437560083631,2.94686244747487,1,0,M0,0,9.88679042427888,2.94686244747487
0.211770726060396,6.80686462647962,1,0,M0,0,9.88679043865303,6.80686462647962
4.01988730087006,2.34723030763207,1,0,M0,0,9.88679039222634,2.34723030763207
4.51017661286212,4.41873776406637,1,0,M0,0,9.88679043912206,4.41873776406637
0.475227219058003,0.394374406895438,1,0,M0,0,9.88679042163877,0.394374406895438
1.98442078281868,2.34816963355303,1,0,M0,0,9.88679041411416,2.34816963355303
1.01028163825001,7.65128915531779,1,0,M0,0,9.88679039585194,7.65128915531779
3.87563753226037,1.93128999376461,1,0,M0,0,9.88679037247463,1.93128999376461
0.338613390614522,1.56353894089281,1,0,M0,0,9.88679043100103,1.56353894089281
1.91966327598386,6.25625960325185,1,0,M0,0,9.8867904085339,6.25625960325185
1.51558256570129,4.04100326100459,1,0,M0,0,9.88679038912297,4.04100326100459
0.95639589457247,7.01642105328694,1,0,M0,0,9.88679042069196,7.01642105328694
1.24770124285337,4.75452620495048,1,0,M0,0,9.88679036276891,4.75452620495048
6.50360172617282,2.73805994250464,1,0,M0,0,9.88679042222559,2.73805994250464
3.09865812554383,2.94521833641878,1,0,M0,0,9.88679040996215,2.94521833641878
0.955156320814293,4.38677189052761,1,0,M0,0,9.88679042094589,4.38677189052761
0.328080778465029,5.32080225567618,1,0,M0,0,9.88679036883908,5.32080225567618
2.18444576020203,0.513554614560587,1,0,M0,0,9.88679041322446,0.513554614560587
3.10339689161111,6.54548210710631,1,0,M0,0,9.88679042474556,6.54548210710631
4.65491674987647,3.02950965876147,1,0,M0,0,9.88679042892517,3.02950965876147
0.00268696028255966,4.85925479309231,1,0,M0,0,9.88679042074205,4.85925479309231
2.68078267874919,0.845255124713985,1,0,M0,0,9.88679040281395,0.845255124713985
0.11550127474131,2.12459279453971,1,0,M0,0,9.88679042355318,2.12459279453971
1.57722921466379,2.33584042236261,1,0,M0,0,9.8867904213909,2.33584042236261
2.75196985582275,1.24798768291543,1,0,M0,0,9.88679042160849,1.24798768291543
2.86812590446745,0.0709797774191301,1,0,M0,0,9.88679061163207,0.0709797774191301
0.804215940943253,4.95444909915715,1,0,M0,0,9.88679042925603,4.95444909915715
1.41185444367161,4.03438954685976,1,0,M0,0,9.88679041345936,4.03438954685976
0.126871689371379,1.61620190660658,1,0,M0,0,9.88679042373272,1.61620190660658
1.74397667358156,1.90210225236479,1,0,M0,0,9.88679036197846,1.90210225236479
4.02930516716043,5.78188436154366,1,0,M0,0,9.88679042128005,5.78188436154366
1.33745199199208,6.84028506503853,1,0,M0,0,9.88679037892074,6.84028506503853
0.174401415664911,1.377306726937,1,0,M0,0,9.88679037084264,1.377306726937
4.99352457786301,1.34499624120723,1,0,M0,0,9.88679040761007,1.34499624120723
0.50746538683798,4.62325519243832,1,0,M0,0,9.88679040937394,4.62325519243832
2.59518431227537,5.40439204999821,1,0,M0,0,9.88679041412638,5.40439204999821
0.651765519407949,7.20868720845012,1,0,M0,0,9.88679038586386,7.20868720845012
5.8234287246595,2.54833320512591,1,0,M0,0,9.88679042273772,2.54833320512591
2.59363753522282,3.87025820145119,1,0,M0,0,9.88679036909884,3.87025820145119
6.90988161118509,0.855469049495172,1,0,M0,0,9.88679037224094,0.855469049495172
7.48883846432156,1.37236161233961,1,0,M0,0,9.88679042357809,1.37236161233961
6.17116060829157,2.96028606404002,1,0,M0,0,9.88679038212944,2.96028606404002
2.30171713033795,5.94560205074702,1,0,M0,0,9.88679042082458,5.94560205074702
8.80967314550755,0.793041939111474,1,0,M0,0,9.88679041336514,0.793041939111474
1.67417241449078,1.8219863296073,1,0,M0,0,9.886790408751,1.8219863296073
0.412787236234829,1.04936249153871,1,0,M0,0,9.88679045295727,1.04936249153871
1.42453803331112,3.36204780141685,1,0,M0,0,9.88679042026572,3.36204780141685
3.42391551140238,1.83061323084618,1,0,M0,0,9.88679041997906,1.83061323084618
3.73034768595058,5.79477014526808,1,0,M0,0,9.88679060724395,5.79477014526808
0.0761783756271828,3.88016594110952,1,0,M0,0,9.88679042094461,3.88016594110952
2.41606906482658,3.94171523763519,1,0,M0,0,9.88679040882764,3.94171523763519
6.19864993935579,2.64535931588633,1,0,M0,0,9.88679041682154,2.64535931588633
1.18265699958357,5.78751990821987,1,0,M0,0,9.88679038873504,5.78751990821987
1.20940951987885,7.95830233376346,1,0,M0,0,9.88679042876268,7.95830233376346
2.61675518085712,6.01959935708589,1,0,M0,0,9.88679042126568,6.01959935708589
7.1300291446947,1.86702328500051,1,0,M0,0,9.88679043103249,1.86702328500051
5.39710770194106,4.58309844698657,1,0,M0,0,9.8867907214792,4.58309844698657
3.51202975211602,0.58366244121987,1,0,M0,0,9.88679040977511,0.58366244121987
8.12250482066437,1.0808211744513,1,0,M0,0,9.88679039018561,1.0808211744513
4.47168416361199,2.64123286915223,1,0,M0,0,9.88679037155447,2.64123286915223
8.27405105532208,1.24797888254821,1,0,M0,0,9.88679037540115,1.24797888254821
2.43946705462834,2.39847284810195,1,0,M0,0,9.88679040766071,2.39847284810195
2.34145303736017,5.46489085060979,1,0,M0,0,9.88679043846339,5.46489085060979
0.865807603278588,6.03838927068691,1,0,M0,0,9.88679039006924,6.03838927068691
2.18149879168331,3.87215635904843,1,0,M0,0,9.88679039155603,3.87215635904843
2.7162979394249,7.27738029266421,1,0,M0,0,9.88679043134833,7.27738029266421
3.16758493446839,5.11751632018865,1,0,M0,0,9.88679042062177,5.11751632018865
9.03648809373504,0.538405031070351,1,0,M0,0,9.88679042125122,0.538405031070351
2.09559230465254,5.863654233995,1,0,M0,0,9.8867903884337,5.863654233995
7.08672639463706,2.14818293162975,1,0,M0,0,9.88679039893091,2.14818293162975
1.22484705071023,8.03269022748268,1,0,M0,0,9.88679040286588,8.03269022748268
1.12777689695987,1.20548301163976,1,0,M0,0,9.88679041556008,1.20548301163976
5.35354779571381,3.85792417866163,1,0,M0,0,9.88679042340436,3.85792417866163
1.77261053342666,0.898165366593721,1,0,M0,0,9.88679042169987,0.898165366593721
0.544230440687141,7.28166865201427,1,0,M0,0,9.88679042445062,7.28166865201427
7.41373328838923,0.246242407412318,1,0,M0,0,9.88679042018956,0.246242407412318
2.74660057736047,6.74378530942078,1,0,M0,0,9.88679039987442,6.74378530942078
0.996848214888502,1.42072761714867,1,0,M0,0,9.88679042772807,1.42072761714867
1.41336350288753,1.38695386209269,1,0,M0,0,9.88679041033292,1.38695386209269
3.93659014166447,4.26673510344924,1,0,M0,0,9.88679038804676,4.26673510344924
0.543674304746332,2.30916047503621,1,0,M0,0,9.8867903758606,2.30916047503621
3.63696920029348,6.0874481137722,1,0,M0,0,9.8867904165407,6.0874481137722
1.31948828286491,4.15594409472416,1,0,M0,0,9.88679039387392,4.15594409472416
5.36171706684402,0.970899697644495,1,0,M0,0,9.88679047576347,0.970899697644495
0.767046304358469,6.39390267085968,1,0,M0,0,9.88679038155474,6.39390267085968
7.35707903191288,0.488018598988093,1,0,M0,0,9.88679040879433,0.488018598988093
3.20485158036424,0.89242059951722,1,0,M0,0,9.88679040419349,0.89242059951722
1.21792969668536,3.39336365210822,1,0,M0,0,9.88679037249403,3.39336365210822
8.88991571104779,0.0804031507470027,1,0,M0,0,9.88679042171353,0.0804031507470027
3.69615641201704,6.13804137648582,1,0,M0,0,9.88679042113988,6.13804137648582
0.497804242159251,5.37241459765906,1,0,M0,0,9.88679042223172,5.37241459765906
1.7540349016154,5.70420994042126,1,0,M0,0,9.88679041525989,5.70420994042126
1.58145735021441,3.22123188299234,1,0,M0,0,9.88679042174274,3.22123188299234
1.50828979210873,3.13776647442605,1,0,M0,0,9.88679038854465,3.13776647442605
0.233128803945666,1.17234632950692,1,0,M0,0,9.88679042183837,1.17234632950692
2.43301505300526,1.78614179894166,1,0,M0,0,9.88679044067748,1.78614179894166
4.55911553190274,2.70448509937827,1,0,M0,0,9.88679043384101,2.70448509937827
2.1382040201594,5.17282682905049,1,0,M0,0,9.88679038461835,5.17282682905049
3.61518520490377,6.27672596032149,1,0,M0,0,9.88679042050418,6.27672596032149
2.85901055241371,4.17168495071254,1,0,M0,0,9.88679040675752,4.17168495071254
7.12189079233531,0.619580091674178,1,0,M0,0,9.88679038043377,0.619580091674178
0.8657621306283,7.02831101973758,1,0,M0,0,9.88679040924391,7.02831101973758
4.90579037722043,1.62694446629794,1,0,M0,0,9.88679042119423,1.62694446629794
1.20718889488152,3.75301134521185,1,0,M0,0,9.88679047724499,3.75301134521185
7.40436014883795,1.06347644562566,1,0,M0,0,9.88679042779319,1.06347644562566
8.15135170141019,1.22074170277669,1,0,M0,0,9.88679039192105,1.22074170277669
5.00689270559492,3.04649116704834,1,0,M0,0,9.88679039919642,3.04649116704834
0.939988681926111,3.78463381496648,1,0,M0,0,9.88679043056467,3.78463381496648
2.000729232787,7.32900951374986,1,0,M0,0,9.88679036421124,7.32900951374986
4.88814499475661,4.25825459012284,1,0,M0,0,9.8867903709222,4.25825459012284
0.0248487905854655,1.31800798841518,1,0,M0,0,9.88679041481713,1.31800798841518
6.22543025513076,2.99327886667126,1,0,M0,0,9.88679042158563,2.99327886667126
7.44791779185104,1.163575922529,1,0,M0,0,9.88679040744276,1.163575922529
7.19895669400183,1.7480971687165,1,0,M0,0,9.88679036748663,1.7480971687165
0.387869473095932,8.41013187807592,1,0,M0,0,9.88679036589046,8.41013187807592
3.41730324416777,3.02641888368926,1,0,M0,0,9.88679043065054,3.02641888368926
5.59825458195183,2.13125146822853,1,0,M0,0,9.88679042668866,2.13125146822853
7.1641578630222,2.57713926076356,1,0,M0,0,9.8867904007118,2.57713926076356
6.10356668469283,1.3550699995671,1,0,M0,0,9.88679042097841,1.3550699995671
0.669783725933464,1.31376321909775,1,0,M0,0,9.88679042521058,1.31376321909775
6.75186304065906,3.21948345129402,1,0,M0,0,9.88679038906881,3.21948345129402
8.32231920863788,1.63871504908304,1,0,M0,0,9.88679041941216,1.63871504908304
2.13561840689241,1.70899473158658,1,0,M0,0,9.8867904135826,1.70899473158658
4.88012847548179,1.04612603577291,1,0,M0,0,9.88679042144866,1.04612603577291
1.78465608178737,6.84726750457817,1,0,M0,0,9.88679041408271,6.84726750457817
2.01536914341588,2.05447131658074,1,0,M0,0,9.88679044796043,2.05447131658074
1.62127957271989,6.83436667292453,1,0,M0,0,9.88679043018747,6.83436667292453
2.88841243132862,4.735975800582,1,0,M0,0,9.88679045220069,4.735975800582
1.8006596811091,4.82990519934825,1,0,M0,0,9.88679043028312,4.82990519934825
0.220561608652904,5.10332891357993,1,0,M0,0,9.88679042364945,5.10332891357993
2.25614895190508,6.41382442199273,1,0,M0,0,9.88679043035624,6.41382442199273
6.17603080497057,1.7204435999803,1,0,M0,0,9.88679042210141,1.7204435999803
2.63205681566078,3.33515006042228,1,0,M0,0,9.88679039603211,3.33515006042228
4.13511439987809,4.68947636324701,1,0,M0,0,9.88679038384638,4.68947636324701
0.853120644197567,8.26424644222013,1,0,M0,0,9.88679043648322,8.26424644222013
2.9670577000348,5.63606170094794,1,0,M0,0,9.88679041102212,5.63606170094794
0.957945968384403,1.66610558231198,1,0,M0,0,9.88679043286475,1.66610558231198
3.67482031414254,4.05406586538576,1,0,M0,0,9.88679043510223,4.05406586538576
0.211425912941122,6.36806781403855,1,0,M0,0,9.88679042174629,6.36806781403855
4.68003989681472,0.492337886028775,1,0,M0,0,9.88679042153653,0.492337886028775
4.546253596666,5.36837590312032,1,0,M0,0,9.88679039414058,5.36837590312032
