res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
1.36417209939829,7.17411274706497,1,0,y1,0,10.0000010696603,7.17411274706497
5.45900071226606,4.00361922709316,1,0,y1,0,10.0000010280894,4.00361922709316
3.84736601371964,1.20108164896862,1,0,y1,0,10.0000011166168,1.20108164896862
5.34478615865467,2.81852140030817,1,0,y1,0,10.0000010742234,2.81852140030817
1.42147445559578,2.10137041974259,1,0,y1,0,10.0000010658295,2.10137041974259
1.87334677743455,4.2217889255209,1,0,y1,0,10.0000011106982,4.2217889255209
3.84394350763477,6.02669650814487,1,0,y1,0,10.0000007073983,6.02669650814487
0.836338162757926,4.83645878874436,1,0,y1,0,10.0000010413824,4.83645878874436
2.46521602243886,2.41412108890953,1,0,y1,0,10.0000010492401,2.41412108890953
3.71590413558702,3.58270843191923,1,0,y1,0,10.0000010662341,3.58270843191923
5.31341139150961,1.52608342891386,1,0,y1,0,10.0000010941651,1.52608342891386
7.07018793846927,2.78466913737105,1,0,y1,0,10.0000010676652,2.78466913737105
2.70192358902583,5.62102331560379,1,0,y1,0,10.0000010019838,5.62102331560379
0.903463377527536,2.64835257650352,1,0,y1,0,10.0000010543035,2.64835257650352
4.22253055986532,4.14164811148852,1,0,y1,0,10.0000011380923,4.14164811148852
4.61597701543858,0.867168809091803,1,0,y1,0,10.0000010687585,0.867168809091803
1.66470347824068,6.37627855766719,1,0,y1,0,10.0000008347297,6.37627855766719
0.700161512398696,8.66022967590987,1,0,y1,0,10.0000011379244,8.66022967590987
0.265066818880876,1.96248574396341,1,0,y1,0,10.0000010655294,1.96248574396341
3.28427783858051,4.22663284245122,1,0,y1,0,10.0000006792331,4.22663284245122
7.62603077023241,1.59452202318837,1,0,y1,0,10.0000011012118,1.59452202318837
0.17396402744741,2.13819854062826,1,0,y1,0,10.0000007448949,2.13819854062826
6.04833041150022,3.14321699597096,1,0,y1,0,10.0000010590493,3.14321699597096
1.61057610506914,1.49920068617583,1,0,y1,0,10.0000010663807,1.49920068617583
0.532903643412768,5.43567723904951,1,0,y1,0,10.0000010667741,5.43567723904951
0.00991520076980335,5.43327365770251,1,0,y1,0,10.0000010660761,5.43327365770251
5.92089117999372,2.84285709469534,1,0,y1,0,10.0000011018727,2.84285709469534
2.25166918826952,5.48546883526701,1,0,y1,0,10.0000006704251,5.48546883526701
0.617730200127422,5.57306218695473,1,0,y1,0,10.0000010462253,5.57306218695473
0.307564911781127,5.25375671492161,1,0,y1,0,10.0000006801463,5.25375671492161
5.61509974309351,1.55806436938646,1,0,y1,0,10.0000010916957,1.55806436938646
3.58545402703955,2.71825132067102,1,0,y1,0,10.0000010668672,2.71825132067102
1.99011098227542,5.19594116146931,1,0,y1,0,10.0000010506029,5.19594116146931
4.24373599793751,2.558129502994,1,0,y1,0,10.0000011501786,2.558129502994
8.08515434970632,1.16304972882428,1,0,y1,0,10.0000010762671,1.16304972882428
3.36871635304506,5.28317182344392,1,0,y1,0,10.0000010668728,5.28317182344392
1.85781687299084,7.35202699952283,1,0,y1,0,10.0000010667861,7.35202699952283
0.924243210482343,1.39093445070241,1,0,y1,0,10.0000006723221,1.39093445070241
5.95749801580074,2.52503918848651,1,0,y1,0,10.0000013515415,2.52503918848651
1.47232558146947,6.09217390657004,1,0,y1,0,10.000000684524,6.09217390657004
3.07201336370385,4.42620224079872,1,0,y1,0,10.0000007072326,4.42620224079872
6.43491809218177,1.31636047273,1,0,y1,0,10.0000011258442,1.31636047273
5.22847668957798,4.46595542742407,1,0,y1,0,10.0000010665124,4.46595542742407
1.70899162977667,2.85865365511027,1,0,y1,0,10.0000008084933,2.85865365511027
3.20922611237266,1.20420103110861,1,0,y1,0,10.0000011099852,1.20420103110861
0.0900528093867847,8.5809616649422,1,0,y1,0,10.0000010510472,8.5809616649422
8.44414491244249,0.216568095714793,1,0,y1,0,10.0000011054099,0.216568095714793
0.336674061823654,2.76765942915042,1,0,y1,0,10.000000675265,2.76765942915042
7.40083591687792,1.02526306352013,1,0,y1,0,10.0000011875623,1.02526306352013
2.32676534813041,5.38086159222254,1,0,y1,0,10.0000010521488,5.38086159222254
6.50690285308445,3.2838991555491,1,0,y1,0,10.0000011126711,3.2838991555491
0.173240563976196,4.86189632160526,1,0,y1,0,10.0000006754084,4.86189632160526
2.51562011244405,7.08920778851531,1,0,y1,0,10.0000010408415,7.08920778851531
0.478236409497896,6.25410419236058,1,0,y1,0,10.0000010629569,6.25410419236058
1.81693486891449,4.48657482496315,1,0,y1,0,10.0000010658493,4.48657482496315
2.00532448696085,2.50090106523979,1,0,y1,0,10.0000011224258,2.50090106523979
2.96266910267179,1.8384727403896,1,0,y1,0,10.0000010648084,1.8384727403896
3.46860433800475,4.08905515798821,1,0,y1,0,10.0000010266384,4.08905515798821
1.59003706694193,2.19621560996122,1,0,y1,0,10.000001065316,2.19621560996122
1.09135335313224,2.95280174315621,1,0,y1,0,10.0000010655602,2.95280174315621
5.14483620179671,0.481785732124241,1,0,y1,0,10.0000012988254,0.481785732124241
2.75833189946325,0.279874490268925,1,0,y1,0,10.0000010627179,0.279874490268925
3.90911696152414,2.95357296526182,1,0,y1,0,10.0000010021658,2.95357296526182
0.0518648197729465,1.98212851658803,1,0,y1,0,10.0000010655446,1.98212851658803
2.9178599418278,0.429946890730959,1,0,y1,0,10.0000010424801,0.429946890730959
1.35956489438549,6.56885435496579,1,0,y1,0,10.0000010953207,6.56885435496579
4.53297383710559,2.5652142716872,1,0,y1,0,10.000001059706,2.5652142716872
1.28631519762819,2.50872841833314,1,0,y1,0,10.0000010667192,2.50872841833314
0.539323940841605,0.3738045902639,1,0,y1,0,10.0000010331152,0.3738045902639
7.26881490153931,2.21776297551544,1,0,y1,0,10.0000011014885,2.21776297551544
4.36084757779089,3.94388181226229,1,0,y1,0,10.0000010001212,3.94388181226229
1.7957667190322,1.68897271700203,1,0,y1,0,10.0000007041609,1.68897271700203
9.20525720818899,0.211734003457861,1,0,y1,0,10.0000010990327,0.211734003457861
3.83806389703829,0.531445810591865,1,0,y1,0,10.0000010964847,0.531445810591865
0.933788304920196,3.80810793320329,1,0,y1,0,10.0000006796607,3.80810793320329
3.5545675369886,1.53580344596876,1,0,y1,0,10.0000010640477,1.53580344596876
1.70458859997008,5.73403632160387,1,0,y1,0,10.0000010667054,5.73403632160387
1.01784450458647,5.05400250585669,1,0,y1,0,10.0000011768613,5.05400250585669
3.83467576473658,5.98496222464636,1,0,y1,0,10.0000010625324,5.98496222464636
6.09412900004151,1.6523937258243,1,0,y1,0,10.0000011120508,1.6523937258243
2.70408367962816,6.06929933118096,1,0,y1,0,10.0000006789376,6.06929933118096
6.66082300177932,1.86607948316119,1,0,y1,0,10.0000011140553,1.86607948316119
6.61789684690116,1.36992636067429,1,0,y1,0,10.0000011234094,1.36992636067429
1.17405080260668,2.21604827920103,1,0,y1,0,10.0000010878147,2.21604827920103
6.66271040517645,1.69224384813032,1,0,y1,0,10.000001072697,1.69224384813032
0.973174186103823,5.71403975970125,1,0,y1,0,10.0000009476997,5.71403975970125
0.054403575347175,0.227154022824232,1,0,y1,0,10.0000010653174,0.227154022824232
0.611929252627621,5.01545426559399,1,0,y1,0,10.0000006722713,5.01545426559399
8.22070523850031,1.75255865195119,1,0,y1,0,10.0000010807272,1.75255865195119
4.39452560623815,4.10727252368174,1,0,y1,0,10.0000010028802,4.10727252368174
2.11513899601776,1.75697728614649,1,0,y1,0,10.0000007290354,1.75697728614649
1.84631744750453,6.66083269717718,1,0,y1,0,10.0000010117603,6.66083269717718
1.57217778152566,2.18342028870066,1,0,y1,0,10.0000010647453,2.18342028870066
1.91100283685098,3.44814759317603,1,0,y1,0,10.0000010204641,3.44814759317603
4.27356314616492,1.95418340749281,1,0,y1,0,10.0000011126518,1.95418340749281
9.14358346805128,0.245197713874119,1,0,y1,0,10.0000013697832,0.245197713874119
1.93148003570498,1.87925974057662,1,0,y1,0,10.0000007313421,1.87925974057662
0.577523164111599,9.03361772371355,1,0,y1,0,10.0000010542922,9.03361772371355
0.577817833971461,1.02125103560058,1,0,y1,0,10.0000010657677,1.02125103560058
4.79436370406462,3.40303422946969,1,0,y1,0,10.0000010552047,3.40303422946969
3.63223137455952,3.09524424963804,1,0,y1,0,10.0000010669271,3.09524424963804
4.40722384990926,0.963720667185601,1,0,y1,0,10.00000109207,0.963720667185601
0.162503806125616,5.60226878420962,1,0,y1,0,10.0000010573979,5.60226878420962
3.02874489036217,3.58514039288706,1,0,y1,0,10.0000010030514,3.58514039288706
2.59561472251514,0.70876885467186,1,0,y1,0,10.00000100545,0.70876885467186
0.431336894761305,9.5318503846797,1,0,y1,0,10.0000010667881,9.5318503846797
4.29974230064999,5.01950922233626,1,0,y1,0,10.0000006602682,5.01950922233626
1.88670028997112,3.59813729872521,1,0,y1,0,10.0000010659878,3.59813729872521
5.2881318840177,4.40560350087312,1,0,y1,0,10.0000010122731,4.40560350087312
7.40259199042044,1.03473275457774,1,0,y1,0,10.0000011016867,1.03473275457774
9.18625450299424,0.254197650613678,1,0,y1,0,10.0000010927488,0.254197650613678
0.317720841192577,0.839256498402031,1,0,y1,0,10.0000010613028,0.839256498402031
2.60859959999808,1.29298933369207,1,0,y1,0,10.0000010153836,1.29298933369207
1.22998682327448,6.0435893283105,1,0,y1,0,10.0000010625288,6.0435893283105
0.857050511492837,1.0537218626858,1,0,y1,0,10.0000007303835,1.0537218626858
2.44411056212739,1.76434845315385,1,0,y1,0,10.0000010287793,1.76434845315385
1.47521043121751,6.19800239717578,1,0,y1,0,10.0000010017865,6.19800239717578
4.16392924087701,5.04629515778884,1,0,y1,0,10.0000010537345,5.04629515778884
2.25366917616828,0.605312829903715,1,0,y1,0,10.0000010693694,0.605312829903715
5.25845299379033,1.9562698316393,1,0,y1,0,10.0000011137836,1.9562698316393
2.74667131202216,7.15847461493702,1,0,y1,0,10.0000010299341,7.15847461493702
0.37060027922311,5.85206384919788,1,0,y1,0,10.0000010666121,5.85206384919788
