res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
5.94224124888412,1.08121200844162,1,0,M0,0,9.88679041809488,1.08121200844162
3.20290997299397,5.35632199403398,0,1,0W,0,3.20290997299397,5.35632199403398
2.56658233817308,6.37274364068321,0,1,0W,0,2.56658233817308,6.37274364068321
7.75581205935459,2.16882888520201,1,0,M0,0,9.88679036133286,2.16882888520201
0.546525780230086,2.19259765658282,0,1,0W,0,0.546525780230086,2.19259765658282
0.505895401783149,4.2325976789598,0,1,0W,0,0.505895401783149,4.2325976789598
3.6148467057985,2.10780130373006,1,0,M0,0,9.88679038475963,2.10780130373006
0.951084923769167,7.91333303241933,0,1,0W,0,0.951084923769167,7.91333303241933
4.68990372998232,4.64878076669416,0,1,0W,0,4.68990372998232,4.64878076669416
1.57290558408005,5.73459306394851,0,1,0W,0,1.57290558408005,5.73459306394851
4.97815240653453,2.38951607838191,1,0,M0,0,9.8867904105752,2.38951607838191
8.08441363747202,1.55776722616348,1,0,M0,0,9.88679035729992,1.55776722616348
7.88314238416702,1.25473324013061,1,0,M0,0,9.88679038471552,1.25473324013061
0.274846150392246,9.06529741408248,0,1,0W,0,0.274846150392246,9.06529741408248
2.9684448773871,6.60202996404468,0,1,0W,0,2.9684448773871,6.60202996404468
4.89861752683605,3.23768223397601,1,0,M0,0,9.88679035078028,3.23768223397601
3.23926609401224,3.59575068779164,0,1,0W,0,3.23926609401224,3.59575068779164
5.61497312218483,1.35498111618197,1,0,M0,0,9.88679037355293,1.35498111618197
2.40061467075124,6.23647778124016,0,1,0W,0,2.40061467075124,6.23647778124016
4.77967668170219,2.35125520428559,1,0,M0,0,9.88679040471332,2.35125520428559
5.01776495923696,4.18655313083923,0,1,0W,0,5.01776495923696,4.18655313083923
2.28253785306675,4.01813348164873,0,1,0W,0,2.28253785306675,4.01813348164873
5.52231724073537,2.54081053285022,1,0,M0,0,9.88679036298962,2.54081053285022
1.68148214229349,2.09627628047785,0,1,0W,0,1.68148214229349,2.09627628047785
1.46709626107204,5.97904450172779,0,1,0W,0,1.46709626107204,5.97904450172779
0.949028095904881,6.26218645182337,0,1,0W,0,0.949028095904881,6.26218645182337
2.88307278878803,6.24830780906239,0,1,0W,0,2.88307278878803,6.24830780906239
2.8910114039749,0.724772014349899,1,0,M0,0,9.88679034611398,0.724772014349899
0.262600540324431,0.709377020567565,0,1,0W,0,0.262600540324431,1.82655527228242
3.86581370628747,3.83677960749257,0,1,0W,0,3.86581370628747,3.83677960749257
8.91838082602195,0.535199688665675,1,0,M0,0,9.88679019315758,0.535199688665675
1.62797520786974,3.48855622445737,0,1,0W,0,1.62797520786974,3.48855622445737
2.84053165027687,4.26071255998412,0,1,0W,0,2.84053165027687,4.26071255998412
7.80825249642422,0.0638892170755545,1,0,M0,0,9.88679036597667,0.0638892170755545
4.01485642756856,0.480599690545508,1,0,M0,0,9.88679037916764,0.480599690545508
0.920998383817794,1.90182828475343,0,1,0W,0,0.920998383817794,1.90182828475343
4.90613358962747,0.0131641360316492,1,0,M0,0,9.88679046679376,0.0131641360316492
3.21328171325113,1.28141583103645,1,0,M0,0,9.8867903719099,1.28141583103645
4.68845441927193,2.103137191134,1,0,M0,0,9.88679037734861,2.103137191134
1.23449464037739,0.36501461753302,1,0,M0,0,9.88679036830286,0.367449611625084
0.427189412494631,0.730945162516335,0,1,0W,0,0.427189412494631,1.82655526963961
2.89024583859905,0.912224644650583,1,0,M0,0,9.88679041495266,0.912224644650583
6.57488196399185,0.381108738807092,1,0,M0,0,9.88679041402056,0.381108738807092
2.25797205289511,2.85530467621995,0,1,0W,0,2.25797205289511,2.85530467621995
7.51534678459129,1.45665954012245,1,0,M0,0,9.88679040182002,1.45665954012245
0.339420492890756,7.60233353594626,0,1,0W,0,0.339420492890756,7.60233353594626
1.16568926476553,3.06007733373269,0,1,0W,0,1.16568926476553,3.06007733373269
7.9746985094805,0.702275194064058,1,0,M0,0,9.8867903349248,0.702275194064058
3.02769215254341,0.433492288667546,1,0,M0,0,9.88679040130767,0.433492288667546
1.48235969887,6.96874299960811,0,1,0W,0,1.48235969887,6.96874299960811
2.34341914881825,5.0098684377709,0,1,0W,0,2.34341914881825,5.0098684377709
1.15648680039188,6.51249229287058,0,1,0W,0,1.15648680039188,6.51249229287058
6.29503410261284,0.0186572519872819,1,0,M0,0,9.88679041240105,0.0186572519872819
2.47604086992997,7.32121290827016,0,1,0W,0,2.47604086992997,7.32121290827016
6.79186140694051,0.909815732412619,1,0,M0,0,9.88679048054629,0.909815732412619
0.171955614648485,1.60853098515619,0,1,0W,0,0.171955614648485,1.82655525534341
1.90502151804031,3.74784786042686,0,1,0W,0,1.90502151804031,3.74784786042686
3.32418844395333,2.85450668278883,0,1,0W,0,3.32418844395333,2.85450668278883
3.12656837830277,3.05033086745371,0,1,0W,0,3.12656837830277,3.05033086745371
3.33833507128594,1.61595776699429,1,0,M0,0,9.88679043814512,1.61595776699429
1.28248400553595,7.29766261698347,0,1,0W,0,1.28248400553595,7.29766261698347
1.34234115009886,3.97509091371804,0,1,0W,0,1.34234115009886,3.97509091371804
1.74393466027461,4.02834841739201,0,1,0W,0,1.74393466027461,4.02834841739201
3.65635187567428,5.57941963357854,0,1,0W,0,3.65635187567428,5.57941963357854
0.601582467389101,0.358836307420738,1,0,M0,0,9.88679036078674,0.441298868491708
3.32373558590516,0.249786333477967,1,0,M0,0,9.88679041044364,0.249786333477967
3.36416198928738,3.05983706299447,0,1,0W,0,3.36416198928738,3.05983706299447
5.06958629263041,2.14723975510292,1,0,M0,0,9.88679037181358,2.14723975510292
6.50777553390361,1.11360347441968,1,0,M0,0,9.88679047391296,1.11360347441968
6.72028457294917,1.79162513533835,1,0,M0,0,9.88679038496996,1.79162513533835
2.73505718856281,6.26447416711,0,1,0W,0,2.73505718856281,6.26447416711
5.3913204486919,4.5274299823651,0,1,0W,0,5.3913204486919,4.5274299823651
1.10481623298073,6.09478062200692,0,1,0W,0,1.10481623298073,6.09478062200692
9.01136285337424,0.73873440898057,1,0,M0,0,9.88679041896195,0.73873440898057
5.57146410501926,3.05462798561805,1,0,M0,0,9.88679038366415,3.05462798561805
2.55295760300411,2.8181515771575,0,1,0W,0,2.55295760300411,2.8181515771575
6.15196203289123,0.727531558220964,1,0,M0,0,9.88679037361799,0.727531558220964
6.10010579721261,1.34694837570931,1,0,M0,0,9.88679041750895,1.34694837570931
6.90019057009241,2.40243101065155,1,0,M0,0,9.8867903925218,2.40243101065155
3.93904388421169,1.28884909921118,1,0,M0,0,9.88679042019179,1.28884909921118
2.852661111318,6.37768254907405,0,1,0W,0,2.852661111318,6.37768254907405
1.23537587369447,0.940572623426579,1,0,M0,0,9.88679040155141,0.940572623426579
2.02150417598132,2.01888118254677,0,1,0W,0,2.02150417598132,2.01888118254677
3.6343630158004,4.77978886430125,0,1,0W,0,3.6343630158004,4.77978886430125
1.07452718493213,3.19168230194314,0,1,0W,0,1.07452718493213,3.19168230194314
6.54309435715544,1.60251599268158,1,0,M0,0,9.88679043457194,1.60251599268158
3.21936521415716,5.23738633408428,0,1,0W,0,3.21936521415716,5.23738633408428
0.294776060179823,8.21736331494188,0,1,0W,0,0.294776060179823,8.21736331494188
3.36386633576604,3.02343870421989,0,1,0W,0,3.36386633576604,3.02343870421989
2.03365185287778,6.62055858600984,0,1,0W,0,2.03365185287778,6.62055858600984
0.460918238295203,3.19099025933815,0,1,0W,0,0.460918238295203,3.19099025933815
2.49697970937272,4.43871249337415,0,1,0W,0,2.49697970937272,4.43871249337415
1.770290705315,3.25416287111547,0,1,0W,0,1.770290705315,3.25416287111547
2.93804321420173,1.47097665794332,1,0,M0,0,9.8867904206497,1.47097665794332
2.45630441387191,1.08770125151532,1,0,M0,0,9.88679054232682,1.08770125151532
1.69900162157341,4.98961727724123,0,1,0W,0,1.69900162157341,4.98961727724123
0.828089826998385,0.869830945602234,0,1,0W,0,0.828089826998385,1.8265552726278
6.34322417743711,0.522489385750475,1,0,M0,0,9.8867903780157,0.522489385750475
3.23776947480498,5.7551438662671,0,1,0W,0,3.23776947480498,5.7551438662671
3.56241629987321,6.26780907957544,0,1,0W,0,3.56241629987321,6.26780907957544
2.78759145313551,5.68044952208834,0,1,0W,0,2.78759145313551,5.68044952208834
0.0157213898037278,0.442871377073751,0,1,0W,0,0.0157213898037278,1.82655527647046
7.63299180279287,0.52264319122212,1,0,M0,0,9.88679036863224,0.52264319122212
3.15921893255842,3.45683460008577,0,1,0W,0,3.15921893255842,3.45683460008577
7.46791876920872,1.3535749816651,1,0,M0,0,9.88679039075821,1.3535749816651
5.8306495283496,0.586316571797267,1,0,M0,0,9.88679041966634,0.586316571797267
0.427300517057098,6.53628706005323,0,1,0W,0,0.427300517057098,6.53628706005323
3.38498137205706,5.35255974583164,0,1,0W,0,3.38498137205706,5.35255974583164
0.885723803764367,8.9001673670862,0,1,0W,0,0.885723803764367,8.9001673670862
3.24837414996706,4.60882779788243,0,1,0W,0,3.24837414996706,4.60882779788243
0.702653686630321,9.0859613589034,0,1,0W,0,0.702653686630321,9.0859613589034
0.869405743331635,2.17680979047258,0,1,0W,0,0.869405743331635,2.17680979047258
3.55532895246757,2.83704731643854,1,0,M0,0,9.88679039068713,2.83704731643854
0.00701701589856718,1.84526025889103,0,1,0W,0,0.00701701589856718,1.84526025889103
1.70341279009157,1.32554539002436,1,0,M0,0,9.88679037114633,1.32554539002436
4.15604467795814,5.45640165044815,0,1,0W,0,4.15604467795814,5.45640165044815
3.14054319243972,0.718631727766349,1,0,M0,0,9.88679041761138,0.718631727766349
3.3894449615949,6.41233900201311,0,1,0W,0,3.3894449615949,6.41233900201311
1.446866011329,2.72527479222679,0,1,0W,0,1.446866011329,2.72527479222679
7.25338771718882,1.44545372212683,1,0,M0,0,9.88679038109886,1.44545372212683
1.50304576921626,4.52624457748446,0,1,0W,0,1.50304576921626,4.52624457748446
5.62130263793948,1.82584313553185,1,0,M0,0,9.88679036815668,1.82584313553185
1.30052759196839,6.54269519126137,0,1,0W,0,1.30052759196839,6.54269519126137
2.53134741848614,5.85275859515664,0,1,0W,0,2.53134741848614,5.85275859515664
2.12150048893559,2.56218539745106,0,1,0W,0,2.12150048893559,2.56218539745106
1.3322376552024,2.04653006199292,0,1,0W,0,1.3322376552024,2.04653006199292
6.49463845203022,0.716554887907129,1,0,M0,0,9.88679001127088,0.716554887907129
1.06120373305042,7.64019311369503,0,1,0W,0,1.06120373305042,7.64019311369503
2.26495303456625,1.01063044169583,1,0,M0,0,9.88679038998539,1.01063044169583
2.72410355017789,0.372620844962243,1,0,M0,0,9.88679028698771,0.372620844962243
7.14793424060874,2.74404763081915,1,0,M0,0,9.88679036029805,2.74404763081915
6.76533970785089,0.595615446342322,1,0,M0,0,9.88679038973131,0.595615446342322
0.953713128846921,4.66512140516514,0,1,0W,0,0.953713128846921,4.66512140516514
5.34124507892398,2.09733409236267,1,0,M0,0,9.88678981106985,2.09733409236267
2.52295911869849,2.67780361752098,0,1,0W,0,2.52295911869849,2.67780361752098
0.634311269275376,5.07497901025544,0,1,0W,0,0.634311269275376,5.07497901025544
2.79713924405013,3.75000386970497,0,1,0W,0,2.79713924405013,3.75000386970497
4.94053389568002,4.87297897083997,0,1,0W,0,4.94053389568002,4.87297897083997
4.80465914245816,1.43067278794736,1,0,M0,0,9.88679071361353,1.43067278794736
3.43445037533102,5.76404687090132,0,1,0W,0,3.43445037533102,5.76404687090132
2.98792226224709,3.19406520515939,0,1,0W,0,2.98792226224709,3.19406520515939
7.54928934353744,2.30857459082926,1,0,M0,0,9.88679037386469,2.30857459082926
2.17773206787825,4.47629248756727,0,1,0W,0,2.17773206787825,4.47629248756727
6.58357782687893,0.512581834659557,1,0,M0,0,9.88679037213319,0.512581834659557
0.516976246468877,6.32224601092094,0,1,0W,0,0.516976246468877,6.32224601092094
1.07889571519301,1.46766332439512,0,1,0W,0,1.07889571519301,1.82655527503658
0.89762586865851,1.02534546195845,0,1,0W,0,0.89762586865851,1.82655527473652
0.391955953089076,7.7415904099354,0,1,0W,0,0.391955953089076,7.7415904099354
2.69565544689628,4.80604013238938,0,1,0W,0,2.69565544689628,4.80604013238938
1.59485144829298,0.402175706850744,1,0,M0,0,9.88679036638148,0.402175706850744
7.16294627654753,2.45726526807499,1,0,M0,0,9.88679039777418,2.45726526807499
6.83085545988828,2.1340247828819,1,0,M0,0,9.88679038867899,2.1340247828819
6.79674960420619,2.28597788992687,1,0,M0,0,9.88679045801207,2.28597788992687
1.66787790220807,5.62391628768043,0,1,0W,0,1.66787790220807,5.62391628768043
4.51805439303504,4.08975895509399,0,1,0W,0,4.51805439303504,4.08975895509399
0.539596847943837,0.604023110976548,0,1,0W,0,0.539596847943837,1.82655527502581
4.05633746985665,3.35256999600224,0,1,0W,0,4.05633746985665,3.35256999600224
5.11081247440371,1.15290744970391,1,0,M0,0,9.88679039928143,1.15290744970391
1.00329941833742,3.63482826601635,0,1,0W,0,1.00329941833742,3.63482826601635
1.7528213671469,6.4475955955983,0,1,0W,0,1.7528213671469,6.4475955955983
2.26593193815827,4.39036136957594,0,1,0W,0,2.26593193815827,4.39036136957594
6.24748969574524,2.58886352762338,1,0,M0,0,9.88679040955029,2.58886352762338
4.34940517456002,5.31088080478772,0,1,0W,0,4.34940517456002,5.31088080478772
2.50528617618828,3.07718882641327,0,1,0W,0,2.50528617618828,3.07718882641327
1.69439851104595,3.23439800978715,0,1,0W,0,1.69439851104595,3.23439800978715
5.14497392700156,1.68939280491321,1,0,M0,0,9.88679038444757,1.68939280491321
1.87002591638351,4.22296764299359,0,1,0W,0,1.87002591638351,4.22296764299359
0.467911090812724,2.43531356842854,0,1,0W,0,0.467911090812724,2.43531356842854
1.69284651324359,7.3939823405299,0,1,0W,0,1.69284651324359,7.3939823405299
2.31916987491257,2.05803112822485,0,1,0W,0,2.31916987491257,2.05803112822485
5.6058213161831,0.591330813624278,1,0,M0,0,9.88679036260719,0.591330813624278
2.37636144274512,0.354184852970381,1,0,M0,0,9.88679041974544,0.354184852970381
7.90569049665446,0.784903957010983,1,0,M0,0,9.88679040750602,0.784903957010983
5.10465760928921,1.04360432219998,1,0,M0,0,9.88679041726265,1.04360432219998
2.38342395982851,4.28035368122211,0,1,0W,0,2.38342395982851,4.28035368122211
1.09629094371929,2.16739677612088,0,1,0W,0,1.09629094371929,2.16739677612088
3.61949415174919,1.97646203330961,1,0,M0,0,9.8867904316194,1.97646203330961
4.55335062301859,2.78626583915032,1,0,M0,0,9.88679039503508,2.78626583915032
0.875071670516381,6.25658349336932,0,1,0W,0,0.875071670516381,6.25658349336932
5.64811307747103,0.819275114627165,1,0,M0,0,9.88679041641665,0.819275114627165
7.32934201039525,0.3699919033364,1,0,M0,0,9.88679041753408,0.3699919033364
0.244952507233399,9.08570189586,0,1,0W,0,0.244952507233399,9.08570189586
4.24588193011091,1.27472535313254,1,0,M0,0,9.886790362647,1.27472535313254
5.18084652331699,3.13531132773108,1,0,M0,0,9.88679040879416,3.13531132773108
5.82984970532743,3.93041338139163,1,0,M0,0,9.88679041596221,3.93041338139163
6.08929962354192,3.77344011176608,1,0,M0,0,9.88679042109736,3.77344011176608
6.73189138570574,1.8960212186886,1,0,M0,0,9.88679037969091,1.8960212186886
1.53940854521198,4.1567482205482,0,1,0W,0,1.53940854521198,4.1567482205482
5.1976184342458,3.90000624780797,1,0,M0,0,9.88678974718722,3.90000624780797
6.46806183850702,0.094305775957092,1,0,M0,0,9.88679041652288,0.094305775957092
3.98120311645076,3.2711986182261,0,1,0W,0,3.98120311645076,3.2711986182261
1.26705934828354,7.91708875872999,0,1,0W,0,1.26705934828354,7.91708875872999
0.192794334067834,1.26937422324775,0,1,0W,0,0.192794334067834,1.82655527001391
4.58071808224799,3.20767682064413,1,0,M0,0,9.88679038329669,3.20767682064413
0.410014091151644,8.17029094881734,0,1,0W,0,0.410014091151644,8.17029094881734
0.107825281514629,4.39699422953799,0,1,0W,0,0.107825281514629,4.39699422953799
1.10922435570413,2.52284092226761,0,1,0W,0,1.10922435570413,2.52284092226761
0.455155146150098,2.69844589443128,0,1,0W,0,0.455155146150098,2.69844589443128
4.67663567111054,3.04118420020264,1,0,M0,0,9.88679042098511,3.04118420020264
2.09295489468544,1.9798494000861,0,1,0W,0,2.09295489468544,1.9798494000861
2.67474822424127,3.01245032764327,0,1,0W,0,2.67474822424127,3.01245032764327
1.91812645403967,0.993502102417344,1,0,M0,0,9.88679035386309,0.993502102417344
3.27722603829347,5.58375840440917,0,1,0W,0,3.27722603829347,5.58375840440917
6.51495864429053,1.29278448977036,1,0,M0,0,9.88679039508287,1.29278448977036
3.74166476511634,1.39350036661379,1,0,M0,0,9.88679041676823,1.39350036661379
7.10905978816444,1.26109473297598,1,0,M0,0,9.88679038055203,1.26109473297598
1.98956416466262,4.82720109075363,0,1,0W,0,1.98956416466262,4.82720109075363
5.56805468741441,1.62446514731576,1,0,M0,0,9.8867904132484,1.62446514731576
0.0336498076304437,3.86050073720518,0,1,0W,0,0.0336498076304437,3.86050073720518
1.52715822662512,3.89609533519154,0,1,0W,0,1.52715822662512,3.89609533519154
1.31953133740599,6.587698510042,0,1,0W,0,1.31953133740599,6.587698510042
0.954833352696048,1.16441744973099,0,1,0W,0,0.954833352696048,1.82655526379257
3.57855447917755,4.64712500317189,0,1,0W,0,3.57855447917755,4.64712500317189
0.0375013130618429,7.87612325968465,0,1,0W,0,0.0375013130618429,7.87612325968465
1.96434685304583,0.234255153949751,1,0,M0,0,9.88679044086566,0.234255153949751
3.0031633288856,6.19075726141238,0,1,0W,0,3.0031633288856,6.19075726141238
0.625273531099563,8.58259547135781,0,1,0W,0,0.625273531099563,8.58259547135781
0.249883666668587,6.32344132793102,0,1,0W,0,0.249883666668587,6.32344132793102
4.20586671120403,1.56134019484844,1,0,M0,0,9.88679038377035,1.56134019484844
1.77259200407033,2.45461569021271,0,1,0W,0,1.77259200407033,2.45461569021271
0.250842374124705,0.457317407032036,0,1,0W,0,0.250842374124705,1.82655527487409
3.77971329986665,4.06199500636561,0,1,0W,0,3.77971329986665,4.06199500636561
3.88022702203124,1.0050579283754,1,0,M0,0,9.88679040466124,1.0050579283754
2.71950911115818,3.05481218956061,0,1,0W,0,2.71950911115818,3.05481218956061
5.28514922145849,3.21828138245021,1,0,M0,0,9.88679036684554,3.21828138245021
0.244634365855082,4.27480011232123,0,1,0W,0,0.244634365855082,4.27480011232123
1.43635464459753,0.153706237360588,1,0,M0,0,9.88679040078744,0.154329421224245
6.77132877647916,1.40069536854128,1,0,M0,0,9.88679040752246,1.40069536854128
0.368653763046107,8.77698258006747,0,1,0W,0,0.368653763046107,8.77698258006747
3.37752789818685,6.00347536996741,0,1,0W,0,3.37752789818685,6.00347536996741
0.977279070380046,1.02141584518955,0,1,0W,0,0.977279070380046,1.8265552757477
0.0619322020015489,9.60320988613825,0,1,0W,0,0.0619322020015489,9.60320988613825
0.803970819100563,4.77652569590292,0,1,0W,0,0.803970819100563,4.77652569590292
1.18118916612099,0.782898425591398,1,0,M0,0,9.8867903894171,0.782898425591398
0.640923809145559,7.69813828644436,0,1,0W,0,0.640923809145559,7.69813828644436
7.35699939139815,2.47849597362015,1,0,M0,0,9.88679041427328,2.47849597362015
3.73545516424671,3.58963507464013,0,1,0W,0,3.73545516424671,3.58963507464013
6.34796904562845,0.966523531184947,1,0,M0,0,9.88679041620411,0.966523531184947
0.201600488383018,1.70500746646711,0,1,0W,0,0.201600488383018,1.82655526355914
0.641001870568971,4.80312365064224,0,1,0W,0,0.641001870568971,4.80312365064224
0.369256373959564,2.85086360015506,0,1,0W,0,0.369256373959564,2.85086360015506
5.28179103992423,2.73606802211269,1,0,M0,0,9.8867903825935,2.73606802211269
7.81387549760309,1.39383916301693,1,0,M0,0,9.88679038080518,1.39383916301693
3.80578359994492,0.494662108490235,1,0,M0,0,9.88679036116558,0.494662108490235
3.53810641829398,2.6003068922202,1,0,M0,0,9.88679042658523,2.6003068922202
6.67813393675244,2.40693362718417,1,0,M0,0,9.88679035875446,2.40693362718417
0.967327554001247,5.36847346886824,0,1,0W,0,0.967327554001247,5.36847346886824
0.753321960675637,7.42999804468868,0,1,0W,0,0.753321960675637,7.42999804468868
1.1425333601668,2.86653013111,0,1,0W,0,1.1425333601668,2.86653013111
0.322746775041748,3.40236185001045,0,1,0W,0,0.322746775041748,3.40236185001045
0.114033337879365,3.51039443592794,0,1,0W,0,0.114033337879365,3.51039443592794
8.79471166628562,0.830719548901843,1,0,M0,0,9.8867904167331,0.830719548901843
3.13419347304123,3.54377763602831,0,1,0W,0,3.13419347304123,3.54377763602831
1.85008315074926,1.24048279602292,1,0,M0,0,9.8867904621323,1.24048279602292
1.16727756975961,0.871480479038753,1,0,M0,0,9.88679004601136,0.871480479038753
0.841755790272334,5.87198667584571,0,1,0W,0,0.841755790272334,5.87198667584571
3.03280796019625,5.75791113549551,0,1,0W,0,3.03280796019625,5.75791113549551
6.71224651240833,3.08575079506695,1,0,M0,0,9.88679039224476,3.08575079506695
0.644830814690067,6.75838505542029,0,1,0W,0,0.644830814690067,6.75838505542029
2.3277593896259,4.02806070609941,0,1,0W,0,2.3277593896259,4.02806070609941
4.66007158756717,2.62531841193686,1,0,M0,0,9.88679042441092,2.62531841193686
0.908096768763531,4.26142010271519,0,1,0W,0,0.908096768763531,4.26142010271519
8.34356874148167,1.30226278405067,1,0,M0,0,9.88679039330205,1.30226278405067
6.4339580463369,1.37171116077873,1,0,M0,0,9.88679040622834,1.37171116077873
4.71226574472996,3.62607701912164,1,0,M0,0,9.88679036980948,3.62607701912164
1.89385470096583,0.725153067633336,1,0,M0,0,9.88678992635002,0.725153067633336
0.540574159150882,0.613248792010568,0,1,0W,0,0.540574159150882,1.82655527297891
0.970383031278638,4.28183183984823,0,1,0W,0,0.970383031278638,4.28183183984823
5.51834505806347,0.164464669602975,1,0,M0,0,9.88679055534868,0.164464669602975
0.790418455911088,1.35717264437056,0,1,0W,0,0.790418455911088,1.82655526053132
5.5521364720651,3.07472322663795,1,0,M0,0,9.88679039635092,3.07472322663795
5.28869177546964,3.33229581456264,1,0,M0,0,9.88679041957504,3.33229581456264
0.991035074869591,5.96975691371383,0,1,0W,0,0.991035074869591,5.96975691371383
2.73442158133884,2.09273032601937,1,0,M0,0,9.88679039054841,2.09273032601937
3.76199498298958,3.54177151399294,0,1,0W,0,3.76199498298958,3.54177151399294
0.00760825637128759,9.01670866095502,0,1,0W,0,0.00760825637128759,9.01670866095502
4.49405467303822,4.83174483402192,0,1,0W,0,4.49405467303822,4.83174483402192
4.42410192441787,4.31508554221127,0,1,0W,0,4.42410192441787,4.31508554221127
1.17209342841347,4.38667496670594,0,1,0W,0,1.17209342841347,4.38667496670594
0.438286361261113,0.595219957377425,0,1,0W,0,0.438286361261113,1.82655526998082
3.16627061388385,2.06346839390427,1,0,M0,0,9.88679024575497,2.06346839390427
4.65517382963793,4.17300716911159,0,1,0W,0,4.65517382963793,4.17300716911159
2.37688930995328,1.14823676660153,1,0,M0,0,9.88679037468603,1.14823676660153
7.64022216019177,2.05972768933508,1,0,M0,0,9.88679041556234,2.05972768933508
3.7629131979014,0.877665485565398,1,0,M0,0,9.8867904071131,0.877665485565398
2.82989451884147,5.69026622600978,0,1,0W,0,2.82989451884147,5.69026622600978
3.48642116621133,0.137362648474828,1,0,M0,0,9.88679031509144,0.137362648474828
1.55899773046477,0.317687292613483,1,0,M0,0,9.88679017379446,0.317687292613483
1.83252652906416,2.35134400601904,0,1,0W,0,1.83252652906416,2.35134400601904
3.12104276645417,0.0635184680689127,1,0,M0,0,9.88679039216779,0.0635184680689127
1.10908855094099,4.29435284977298,0,1,0W,0,1.10908855094099,4.29435284977298
1.6622494509882,7.2341019878683,0,1,0W,0,1.6622494509882,7.2341019878683
5.12565289803814,4.24368980069922,0,1,0W,0,5.12565289803814,4.24368980069922
1.53103337381028,0.823371102793469,1,0,M0,0,9.88679035371099,0.823371102793469
2.71442828150344,5.8338887556539,0,1,0W,0,2.71442828150344,5.8338887556539
7.18593671756101,2.04680810854015,1,0,M0,0,9.88679043620055,2.04680810854015
5.87059042416404,1.90719778239314,1,0,M0,0,9.88679044918963,1.90719778239314
4.70194108992062,2.17197924712355,1,0,M0,0,9.88679039954211,2.17197924712355
3.26676011852515,4.92857246112544,0,1,0W,0,3.26676011852515,4.92857246112544
5.73984482142827,0.785727956529051,1,0,M0,0,9.88679043236695,0.785727956529051
