res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
3.07108381543144,5.84641765607174,1,0,y1,0,10.0000011112862,5.84641765607174
1.55724093949111,2.47404645252486,1,0,y1,0,10.0000011113792,2.47404645252486
7.22554945185859,1.57182229582866,1,0,y1,0,10.0000011110312,1.57182229582866
0.678904303192657,4.53100392098083,1,0,y1,0,0.678904303192657,4.53100392098083
3.03430374351364,1.2490897978373,1,0,y1,0,10.0000011080702,1.2490897978373
6.45195820102828,2.03541186176526,1,0,y1,0,10.0000011030688,2.03541186176526
0.953116583646012,5.58864704312517,1,0,y1,0,0.953116583646012,5.58864704312517
4.09596154418966,0.445386037034801,1,0,y1,0,10.0000011109605,0.445386037034801
9.3125541924981,0.309909439231064,1,0,y1,0,10.0000010970843,0.309909439231064
5.56425434052127,3.59799207056397,1,0,y1,0,10.0000011131286,3.59799207056397
0.795046128090297,6.06417131846853,1,0,y1,0,0.795046128090297,6.06417131846853
6.06115367657727,2.4948073808597,1,0,y1,0,10.0000010765686,2.4948073808597
5.27006306216248,4.69487679232697,1,0,y1,0,10.000001062787,4.69487679232697
2.75818582732435,6.16141729366808,1,0,y1,0,10.000001209474,6.16141729366808
0.634094130961509,7.65856672093052,1,0,y1,0,0.634094130961509,7.65856672093052
4.04505769025675,0.115887369587829,1,0,y1,0,10.0000011110509,0.115887369587829
0.811098540830512,1.89005544244699,1,0,y1,0,10.0000011114219,1.89005544244699
2.29799626887114,4.02018954604782,1,0,y1,0,10.000001122531,4.02018954604782
4.44566033074007,0.168873391862828,1,0,y1,0,10.0000011293771,0.168873391862828
0.414513146836162,3.7014724685789,1,0,y1,0,0.414513146836162,3.7014724685789
3.37044750021296,0.746690763294803,1,0,y1,0,10.0000011211903,0.746690763294803
1.61377905997741,0.871733529028729,1,0,y1,0,10.0000011166707,0.871733529028729
1.64321179980647,5.2633847542446,1,0,y1,0,10.0000011112077,5.2633847542446
0.954138433603522,7.23776359460331,1,0,y1,0,0.954138433603522,7.23776359460331
0.731101690138432,8.46104183719795,1,0,y1,0,0.731101690138432,8.46104183719795
0.54176911547184,1.77128752880886,1,0,y1,0,10.0000010672577,1.77128752880886
1.24425846675838,5.21109911907583,1,0,y1,0,10.0000011122675,5.21109911907583
7.48678841691466,1.36121031814873,1,0,y1,0,10.0000010965731,1.36121031814873
4.25588638259259,1.40849692998777,1,0,y1,0,10.0000011171769,1.40849692998777
3.51353984460664,1.84155117245253,1,0,y1,0,10.0000011130933,1.84155117245253
1.70800242557318,1.46427839528464,1,0,y1,0,10.0000011120576,1.46427839528464
1.12914968063219,7.45550748815943,1,0,y1,0,1.12914968063219,7.45550748815943
4.00747622477166,0.856770302023876,1,0,y1,0,10.0000011144954,0.856770302023876
0.174525515044875,8.9226232417975,1,0,y1,0,0.174525515044875,8.9226232417975
3.82161800365884,6.02316498131426,1,0,y1,0,10.0000011390198,6.02316498131426
5.27318520651557,1.79355248579343,1,0,y1,0,10.0000011014894,1.79355248579343
4.48439940247034,5.2566025368412,1,0,y1,0,10.0000011229811,5.2566025368412
4.85818476919519,3.9397364157426,1,0,y1,0,10.0000011108742,3.9397364157426
2.83183903308319,6.58995510830318,1,0,y1,0,10.0000011145839,6.58995510830318
3.94627592901478,3.69182164063066,1,0,y1,0,10.000001105729,3.69182164063066
0.50620064143483,1.12612825882598,1,0,y1,0,10.0000010946457,1.12612825882598
5.53387283563238,4.16655791809251,1,0,y1,0,10.0000011071281,4.16655791809251
2.4227933368187,5.664116896839,1,0,y1,0,10.0000011288017,5.664116896839
3.65632489221187,1.59976253885532,1,0,y1,0,10.0000011528436,1.59976253885532
4.613074910185,2.07287337897452,1,0,y1,0,10.0000010718152,2.07287337897452
3.90895817201932,4.22367869736882,1,0,y1,0,10.0000011253991,4.22367869736882
2.92222943337019,3.80808141330424,1,0,y1,0,10.000001074009,3.80808141330424
3.03848615576596,6.951416288618,1,0,y1,0,10.0000011311471,6.951416288618
3.22743983353544,0.679429383050649,1,0,y1,0,10.0000011186692,0.679429383050649
8.70752832453358,0.0854311264865559,1,0,y1,0,10.0000011328472,0.0854311264865559
4.00224271866078,4.35320494113849,1,0,y1,0,10.0000011109379,4.35320494113849
4.28211312122509,3.46908222959669,1,0,y1,0,10.0000010956005,3.46908222959669
2.16536295849758,3.81690517321371,1,0,y1,0,10.000001104655,3.81690517321371
1.19687519024367,5.35580817463091,1,0,y1,0,10.000001111833,5.35580817463091
1.72692357350235,5.81931681813201,1,0,y1,0,10.0000010984034,5.81931681813201
1.79379589879347,1.23815892640318,1,0,y1,0,10.0000010965245,1.23815892640318
5.26906633704496,1.81556139966937,1,0,y1,0,10.0000010917621,1.81556139966937
2.53460579779054,1.45520454146182,1,0,y1,0,10.0000011134271,1.45520454146182
0.11713888940511,9.25107517572194,1,0,y1,0,0.11713888940511,9.25107517572194
2.81050327668895,0.436322214343114,1,0,y1,0,10.0000011072375,0.436322214343114
3.63382419938556,4.33953048295814,1,0,y1,0,10.0000010934478,4.33953048295814
1.10733699210777,7.05218423102706,1,0,y1,0,1.10733699210777,7.05218423102706
6.08753722855301,3.62280093823717,1,0,y1,0,10.0000011236103,3.62280093823717
4.03584141470434,4.15012141020044,1,0,y1,0,10.0000011108743,4.15012141020044
6.17965683164326,2.59241288199801,1,0,y1,0,10.0000010714912,2.59241288199801
3.92995168362237,5.42518215269309,1,0,y1,0,10.000001115372,5.42518215269309
1.02369735936971,1.81779111795782,1,0,y1,0,10.000001120773,1.81779111795782
8.04272681437773,0.434142303028388,1,0,y1,0,10.0000011083256,0.434142303028388
4.88226753087406,2.54221465022507,1,0,y1,0,10.0000011531663,2.54221465022507
3.12212749299007,2.93666677087013,1,0,y1,0,10.0000011100239,2.93666677087013
5.1195502733214,1.50882750276741,1,0,y1,0,10.0000011217283,1.50882750276741
7.02044468420442,2.36139857412422,1,0,y1,0,10.0000010833802,2.36139857412422
8.69920776578855,0.290794758565912,1,0,y1,0,10.0000010751558,0.290794758565912
7.11294216544803,0.176859912464957,1,0,y1,0,10.0000010852439,0.176859912464957
6.89703569827925,0.0035385520440645,1,0,y1,0,10.0000010923451,0.0035385520440645
3.95991904922095,4.70472294323839,1,0,y1,0,10.0000011139598,4.70472294323839
1.4914954730888,8.15334023284779,1,0,y1,0,10.000001111973,8.15334023284779
2.10397633203844,4.64538873171863,1,0,y1,0,10.0000010636115,4.64538873171863
2.71122157718103,6.83283091108894,1,0,y1,0,10.0000011252294,6.83283091108894
1.38623264566326,4.45959824226838,1,0,y1,0,10.0000011073833,4.45959824226838
1.74811245850116,3.64415240779081,1,0,y1,0,10.0000010622771,3.64415240779081
1.35497837714714,4.57624117191163,1,0,y1,0,10.000001100014,4.57624117191163
1.75228531630368,3.55935179134683,1,0,y1,0,10.0000011106228,3.55935179134683
8.93782998840697,0.600335880553349,1,0,y1,0,10.0000010448747,0.600335880553349
1.39275713153295,1.74271582146845,1,0,y1,0,10.0000011111338,1.74271582146845
1.97934592906719,7.38976667636891,1,0,y1,0,10.0000011177822,7.38976667636891
0.0558855579278983,2.29738143989988,1,0,y1,0,0.0558855579278983,2.29738143989988
2.42683248870502,4.12938341524432,1,0,y1,0,10.0000011125863,4.12938341524432
0.361163531903728,4.10352948305024,1,0,y1,0,0.361163531903728,4.10352948305024
1.12919910769448,4.90876674730105,1,0,y1,0,10.0000010876618,4.90876674730105
0.369989654702525,6.48745180836636,1,0,y1,0,0.369989654702525,6.48745180836636
5.52765558145287,0.936354115324799,1,0,y1,0,10.0000011111535,0.936354115324799
8.47945791575316,0.539133601950137,1,0,y1,0,10.0000011108847,0.539133601950137
2.21696939400455,3.28332468609382,1,0,y1,0,10.0000010826099,3.28332468609382
0.535574758328045,7.42369395570322,1,0,y1,0,0.535574758328045,7.42369395570322
8.52014724730948,0.791513196553818,1,0,y1,0,10.000001128593,0.791513196553818
2.03363431160804,1.37537350720815,1,0,y1,0,10.0000011030738,1.37537350720815
4.90900051863695,1.637041761578,1,0,y1,0,10.0000010906003,1.637041761578
1.38664809507792,4.13617059879675,1,0,y1,0,10.0000011120501,4.13617059879675
3.74302961796817,2.82088908149679,1,0,y1,0,10.0000010448669,2.82088908149679
2.99019114674205,4.25060456330043,1,0,y1,0,10.0000011116787,4.25060456330043
0.657265460546591,7.94998704912709,1,0,y1,0,0.657265460546591,7.94998704912709
0.270258245413851,8.23708353298466,1,0,y1,0,0.270258245413851,8.23708353298466
2.29194731237628,0.944995509379113,1,0,y1,0,10.000001132317,0.944995509379113
7.81674766144166,1.72286524748488,1,0,y1,0,10.0000011115198,1.72286524748488
1.43696993548335,1.87542855704675,1,0,y1,0,10.0000010466262,1.87542855704675
3.88100692731477,5.61975297810497,1,0,y1,0,10.0000010805667,5.61975297810497
1.83072689541013,0.68850621215486,1,0,y1,0,10.0000010954938,0.68850621215486
3.66575608895484,2.92474168450517,1,0,y1,0,10.0000011129465,2.92474168450517
4.5676352917061,1.24037657268607,1,0,y1,0,10.000001182016,1.24037657268607
5.86476972420136,0.659205175572775,1,0,y1,0,10.0000011184475,0.659205175572775
2.90823631032268,2.43915657371776,1,0,y1,0,10.0000011390744,2.43915657371776
3.32624497441511,2.08745464334184,1,0,y1,0,10.0000010600867,2.08745464334184
7.41092177235077,2.13460241611371,1,0,y1,0,10.0000010556683,2.13460241611371
2.44399268762788,0.203315876460243,1,0,y1,0,10.0000015190657,0.203315876460243
4.18692010241599,2.23846100168824,1,0,y1,0,10.0000011103054,2.23846100168824
3.48534050886321,3.89522796303413,1,0,y1,0,10.0000010751579,3.89522796303413
0.35025880251795,3.9199025397759,1,0,y1,0,0.35025880251795,3.9199025397759
1.01221279700945,7.83318386176624,1,0,y1,0,1.01221279700945,7.83318386176624
4.32894582269563,2.10543516391464,1,0,y1,0,10.0000010778606,2.10543516391464
1.90574965325892,7.48364349761062,1,0,y1,0,10.0000010849373,7.48364349761062
5.16714444351325,2.5251744895705,1,0,y1,0,10.0000011140672,2.5251744895705
4.12440705556205,4.68653127615936,1,0,y1,0,10.0000010941946,4.68653127615936
2.00699939937075,4.98788639664355,1,0,y1,0,10.0000010998982,4.98788639664355
2.11225124454742,6.94422746146375,1,0,y1,0,10.0000011112536,6.94422746146375
2.59149852241224,4.57938874180375,1,0,y1,0,10.0000011102695,4.57938874180375
1.18952615747961,7.78496857884044,1,0,y1,0,1.18952615747961,7.78496857884044
0.362116553763983,7.63147729285158,1,0,y1,0,0.362116553763983,7.63147729285158
5.3652628361244,0.77772065695677,1,0,y1,0,10.0000011108382,0.77772065695677
1.03785556048578,7.12792693827066,1,0,y1,0,1.03785556048578,7.12792693827066
3.95982285416962,5.32380287787641,1,0,y1,0,10.0000011113004,5.32380287787641
2.69328666798893,4.16399476748669,1,0,y1,0,10.0000010478438,4.16399476748669
5.5294666121616,4.41367458359119,1,0,y1,0,10.0000010745479,4.41367458359119
0.845109005065017,3.79318021774185,1,0,y1,0,10.0000011117061,3.79318021774185
2.37930514629638,3.8357323424275,1,0,y1,0,10.0000010720146,3.8357323424275
6.73007466159096,1.2546397381025,1,0,y1,0,10.000001101528,1.2546397381025
1.81540544789856,7.2820810113293,1,0,y1,0,10.000001109393,7.2820810113293
2.83899659833649,2.55922885226635,1,0,y1,0,10.0000016206712,2.55922885226635
8.29007864748769,0.324913992452697,1,0,y1,0,10.0000011122722,0.324913992452697
3.30502656091153,6.06724287504658,1,0,y1,0,10.0000011145214,6.06724287504658
5.93707892712552,0.557754603245445,1,0,y1,0,10.0000011166221,0.557754603245445
1.04004647113676,7.11163526134368,1,0,y1,0,1.04004647113676,7.11163526134368
3.48120901431348,2.92069950698415,1,0,y1,0,10.0000011894482,2.92069950698415
7.50780192714297,0.87857955475618,1,0,y1,0,10.0000010854869,0.87857955475618
4.80001797823475,4.93653304854603,1,0,y1,0,10.0000011216753,4.93653304854603
0.67790261062786,9.18398371989633,1,0,y1,0,0.67790261062786,9.18398371989633
1.68795449632562,5.15499708264895,1,0,y1,0,10.0000012294968,5.15499708264895
6.70002245000152,0.329850725272363,1,0,y1,0,10.0000011811832,0.329850725272363
7.2430789998255,0.800573994780481,1,0,y1,0,10.0000010805278,0.800573994780481
3.38566544558318,6.10717344444158,1,0,y1,0,10.0000010467409,6.10717344444158
7.07561016385604,0.837280604743216,1,0,y1,0,10.0000010925772,0.837280604743216
5.69408128094861,0.56998466401333,1,0,y1,0,10.0000010809137,0.56998466401333
1.81493261057565,0.115963424376575,1,0,y1,0,10.0000011119465,0.115963424376575
7.09608489347478,2.15830643449579,1,0,y1,0,10.0000010725353,2.15830643449579
0.248891591211158,1.27659845631316,1,0,y1,0,10.0000011111373,1.27659845631316
5.0101936726545,1.33207948294704,1,0,y1,0,10.0000011132902,1.33207948294704
0.980084460721609,0.976358544680951,1,0,y1,0,10.0000011095697,0.976358544680951
1.7571157196157,5.15696316653393,1,0,y1,0,10.0000010771508,5.15696316653393
3.4981458281555,3.86056252167985,1,0,y1,0,10.0000011196718,3.86056252167985
2.67807766923761,2.47082033712888,1,0,y1,0,10.0000013728784,2.47082033712888
2.28905600484204,5.12885310833517,1,0,y1,0,10.000001111384,5.12885310833517
6.38836662714462,0.338025353937228,1,0,y1,0,10.0000011240084,0.338025353937228
6.30690169280091,2.23665124007907,1,0,y1,0,10.0000010857369,2.23665124007907
1.4973540147121,1.70396522989635,1,0,y1,0,10.0000010806883,1.70396522989635
2.59584079870356,4.55565935014961,1,0,y1,0,10.0000012604389,4.55565935014961
0.945986162565167,0.634179904531985,1,0,y1,0,10.0000011018358,0.634179904531985
3.65909496036495,5.29486715432185,1,0,y1,0,10.00000109646,5.29486715432185
2.66622373860647,6.52493951806833,1,0,y1,0,10.0000010601361,6.52493951806833
6.70503212328676,1.59234694250588,1,0,y1,0,10.0000011107425,1.59234694250588
3.81321349423299,3.26864046994235,1,0,y1,0,10.0000011135092,3.26864046994235
1.56047654185258,2.6470412657898,1,0,y1,0,10.0000011098164,2.6470412657898
3.15703754651912,1.09048916166862,1,0,y1,0,10.0000011116363,1.09048916166862
0.770618121063606,5.77440239237238,1,0,y1,0,0.770618121063606,5.77440239237238
7.50672152684777,1.22605088574815,1,0,y1,0,10.0000010941779,1.22605088574815
5.97186362893047,2.48992966976243,1,0,y1,0,10.0000011130191,2.48992966976243
3.23350093053766,1.88296948027047,1,0,y1,0,10.0000010984929,1.88296948027047
4.15995072476252,0.946151536369949,1,0,y1,0,10.0000010957858,0.946151536369949
5.84307511603868,1.41503030761556,1,0,y1,0,10.0000014735,1.41503030761556
8.34125749265431,1.63706170296786,1,0,y1,0,10.0000011255745,1.63706170296786
3.22128525406715,1.49401930163408,1,0,y1,0,10.0000010937768,1.49401930163408
5.02986372050915,4.35723831736911,1,0,y1,0,10.0000011126514,4.35723831736911
6.70980356880262,2.15021813640517,1,0,y1,0,10.0000011145338,2.15021813640517
4.26507105848633,4.2637930255135,1,0,y1,0,10.0000011098256,4.2637930255135
1.96914803907684,6.73861155211655,1,0,y1,0,10.0000011194407,6.73861155211655
3.22361604655438,4.31811307632011,1,0,y1,0,10.0000011113956,4.31811307632011
3.10953660901478,3.1212531768669,1,0,y1,0,10.0000010813788,3.1212531768669
0.332967381053841,9.4879045262072,1,0,y1,0,0.332967381053841,9.4879045262072
1.03749460741036,2.1021939691446,1,0,y1,0,10.0000011117527,2.1021939691446
4.38531681911368,3.69970285859383,1,0,y1,0,10.0000010926842,3.69970285859383
1.81011118244435,6.94004511205119,1,0,y1,0,10.0000010458188,6.94004511205119
8.55241930993434,1.34900669951545,1,0,y1,0,10.0000013288798,1.34900669951545
4.16910704647632,5.78400497151966,1,0,y1,0,10.0000011268802,5.78400497151966
2.70018255322566,3.29092780100907,1,0,y1,0,10.0000010609836,3.29092780100907
3.15005535860082,6.45178289467814,1,0,y1,0,10.0000011562502,6.45178289467814
6.95115760544189,0.318215037595624,1,0,y1,0,10.0000011256879,0.318215037595624
2.28243805234373,3.69771888590018,1,0,y1,0,10.0000010759284,3.69771888590018
1.505727755417,8.30332643331422,1,0,y1,0,10.0000011119687,8.30332643331422
1.17355984767809,7.42816055493002,1,0,y1,0,1.17355984767809,7.42816055493002
2.35263873236475,5.24340926734087,1,0,y1,0,10.0000011304651,5.24340926734087
5.55034998371248,2.18799184114606,1,0,y1,0,10.0000011714083,2.18799184114606
5.81585425583075,1.51915364090795,1,0,y1,0,10.0000011251353,1.51915364090795
0.957024949614581,7.54754552122838,1,0,y1,0,0.957024949614581,7.54754552122838
2.91416167660592,4.11274961392841,1,0,y1,0,10.0000011123029,4.11274961392841
1.09107701792701,3.82168773675082,1,0,y1,0,10.0000010579929,3.82168773675082
3.80825577356686,3.06395273251056,1,0,y1,0,10.000001099829,3.06395273251056
5.5496917417111,0.097874713888062,1,0,y1,0,10.0000011137604,0.097874713888062
5.41777956594435,3.67506617072469,1,0,y1,0,10.0000011109873,3.67506617072469
4.65899962085661,1.80668919582604,1,0,y1,0,10.0000011158378,1.80668919582604
8.65344877341287,0.753125543061814,1,0,y1,0,10.0000011131748,0.753125543061814
0.678445042783109,1.90283523770734,1,0,y1,0,10.0000011113841,1.90283523770734
4.05873975033819,3.91271758647386,1,0,y1,0,10.0000011211012,3.91271758647386
0.638489033219206,1.44897648546955,1,0,y1,0,10.0000010918836,1.44897648546955
0.174026412168647,3.39289322630199,1,0,y1,0,0.174026412168647,3.39289322630199
1.82960606133392,3.45453055609498,1,0,y1,0,10.0000010749967,3.45453055609498
0.835480725930169,8.50010211005009,1,0,y1,0,0.835480725930169,8.50010211005009
0.693245087170201,4.67787610103199,1,0,y1,0,0.693245087170201,4.67787610103199
2.09326686702334,2.86274929265567,1,0,y1,0,10.0000010809614,2.86274929265567
3.99645699454182,1.92611537767815,1,0,y1,0,10.0000013844503,1.92611537767815
2.10766851773733,0.58478643089756,1,0,y1,0,10.0000013096914,0.58478643089756
5.39019604428776,0.419840913679166,1,0,y1,0,10.0000011129708,0.419840913679166
8.34949927570526,0.961990125060098,1,0,y1,0,10.0000011132146,0.961990125060098
3.55884492075142,2.37911481507648,1,0,y1,0,10.0000011110673,2.37911481507648
0.978637733841001,1.19035207237284,1,0,y1,0,10.0000011132555,1.19035207237284
3.65008914373074,3.48629868412555,1,0,y1,0,10.0000011024353,3.48629868412555
7.02060719074041,2.3695655577807,1,0,y1,0,10.000001078777,2.3695655577807
2.30782168720032,1.99007111163483,1,0,y1,0,10.0000011107963,1.99007111163483
0.962597875009542,8.81421369077931,1,0,y1,0,0.962597875009542,8.81421369077931
2.98170243642286,6.48007342575177,1,0,y1,0,10.0000011113023,6.48007342575177
5.49907666033199,0.220051289431867,1,0,y1,0,10.0000010845065,0.220051289431867
4.54229311737278,4.54723152724914,1,0,y1,0,10.0000010924912,4.54723152724914
5.78386300229196,2.85052926240908,1,0,y1,0,10.0000011011101,2.85052926240908
8.08885050456114,1.54196238562584,1,0,y1,0,10.00000112765,1.54196238562584
2.08500548271413,0.558373244345581,1,0,y1,0,10.0000011145251,0.558373244345581
2.52537547334934,6.22642509459769,1,0,y1,0,10.0000011206572,6.22642509459769
3.82328632411635,3.4140979364192,1,0,y1,0,10.0000010917444,3.4140979364192
5.09416351749946,4.79184986074829,1,0,y1,0,10.0000011779199,4.79184986074829
5.02334585257466,1.35516052630302,1,0,y1,0,10.0000010986795,1.35516052630302
0.195137431234338,3.64181216417592,1,0,y1,0,0.195137431234338,3.64181216417592
1.86357277122775,7.7314777554743,1,0,y1,0,10.0000010842405,7.7314777554743
0.915126510523607,8.79869662949696,1,0,y1,0,0.915126510523607,8.79869662949696
5.13011571713867,3.31515280571874,1,0,y1,0,10.0000011299937,3.31515280571874
0.301479788231115,4.89718129773982,1,0,y1,0,0.301479788231115,4.89718129773982
1.17712553475783,5.22445331234117,1,0,y1,0,10.0000010459402,5.22445331234117
2.05304734852067,1.64233636444405,1,0,y1,0,10.0000010740151,1.64233636444405
7.10402093375123,2.44258234726279,1,0,y1,0,10.0000011130734,2.44258234726279
1.20212830973028,8.47281478462524,1,0,y1,0,1.20212830973028,8.47281478462524
0.153169910256378,0.550727084366497,1,0,y1,0,10.000001089112,0.550727084366497
1.00986702163332,6.61017144098696,1,0,y1,0,1.00986702163332,6.61017144098696
1.30713853974639,2.11723786233023,1,0,y1,0,10.0000011063986,2.11723786233023
0.494618543726363,5.80905296579395,1,0,y1,0,0.494618543726363,5.80905296579395
1.03322863099977,4.8621736095347,1,0,y1,0,10.000001073714,4.8621736095347
1.80883666633589,1.12850907624701,1,0,y1,0,10.0000011132105,1.12850907624701
4.97230029423708,0.819730776271232,1,0,y1,0,10.0000011180969,0.819730776271232
6.5764784634484,3.26465307435786,1,0,y1,0,10.0000010454364,3.26465307435786
2.29024068129188,4.61827855285619,1,0,y1,0,10.0000011117751,4.61827855285619
4.91775133145332,1.88794034950589,1,0,y1,0,10.0000010827833,1.88794034950589
1.13434857237757,3.35232500753527,1,0,y1,0,10.0000011015927,3.35232500753527
9.83822687743822,0.0741750245132999,1,0,y1,0,10.0000011111331,0.0741750245132999
3.18289011748977,5.74952036513517,1,0,y1,0,10.0000011040668,5.74952036513517
3.50884038373949,1.41704640049206,1,0,y1,0,10.0000011302625,1.41704640049206
4.34621047840601,0.294559057232991,1,0,y1,0,10.0000011149469,0.294559057232991
4.43844013718921,3.2735857832977,1,0,y1,0,10.0000010924904,3.2735857832977
4.69526348317129,1.58288073682019,1,0,y1,0,10.0000011112943,1.58288073682019
6.65715431671011,0.121466449697821,1,0,y1,0,10.000001112248,0.121466449697821
1.85033921350699,5.94387608760226,1,0,y1,0,10.0000010900425,5.94387608760226
7.78004386217,1.67881795610133,1,0,y1,0,10.0000010885136,1.67881795610133
3.36529074609915,0.394080260017556,1,0,y1,0,10.0000011114863,0.394080260017556
2.27781701316187,5.9721431802773,1,0,y1,0,10.0000011406959,5.9721431802773
1.8230079861174,8.0052604914192,1,0,y1,0,10.0000010898589,8.0052604914192
0.954606701217371,7.66008872872277,1,0,y1,0,0.954606701217371,7.66008872872277
2.81614892096929,2.02601874967631,1,0,y1,0,10.0000011107713,2.02601874967631
8.1840904532453,0.586996212184951,1,0,y1,0,10.0000011004689,0.586996212184951
