res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
7.83054838511078,1.21640846441847,0,1,0W,0,7.83054838511078,8.80693858026307
1.52898306245073,8.4329938717873,0,1,0W,0,1.52898306245073,8.80693859815575
6.59943032039285,2.37775749012795,0,1,0W,0,6.59943032039285,8.80693859807981
3.45107484846306,3.48857160710578,0,1,0W,0,3.45107484846306,8.80693856614934
1.36326670011025,3.36032930407278,0,1,0W,0,1.36326670011025,8.80693859681773
5.06243258258216,0.84595001856778,0,1,0W,0,5.29623166504437,8.80693859644415
0.185399835541725,2.05396335089363,0,1,0W,0,0.185399835541725,8.80693857982818
5.68721591016465,4.27654308888114,0,1,0W,0,5.68721591016465,8.80693861957917
2.20295375235199,5.39125811982415,0,1,0W,0,2.20295375235199,8.80693859748957
5.37954413658721,1.92942532573256,0,1,0W,0,5.37954413658721,8.8069385894109
3.77166045758009,1.65080603977497,0,1,0W,0,3.77166045758009,8.80693855815916
2.47066174424105,6.96095447005344,0,1,0W,0,2.47066174424105,8.80693860488431
1.4282616354254,3.65077996381771,0,1,0W,0,1.4282616354254,8.80693860001842
5.82857274166843,2.06459244394529,0,1,0W,0,5.82857274166843,8.80693858374308
2.16915287258846,2.14507283331059,0,1,0W,0,2.16915287258846,8.8069385466757
0.617461672469323,6.47555811851583,0,1,0W,0,0.617461672469323,8.80693858565603
7.39224712829197,2.05400840730607,0,1,0W,0,7.39224712829197,8.8069385853846
2.82728983755662,1.2182538230619,0,1,0W,0,2.82728983755662,8.80693861005034
0.746539682441688,8.95154355834004,0,1,0W,0,0.746539682441688,8.95154355834004
7.8051645247272,1.75680679415,0,1,0W,0,7.8051645247272,8.8069385584501
2.30537506166368,0.92388058533327,0,1,0W,0,2.3642403738025,8.80693859753537
3.96169378217267,1.52736498703756,0,1,0W,0,3.96169378217267,8.80693856632469
3.26435129522464,0.973992957986949,0,1,0W,0,3.35845936389133,8.80693859489109
3.2597268695166,2.02215161437304,0,1,0W,0,3.2597268695166,8.8069385778325
2.07012250662925,1.87309171244539,0,1,0W,0,2.07012250662925,8.80693858075713
3.62027773431147,3.11230869315748,0,1,0W,0,3.62027773431147,8.80693858258362
4.07089814711309,1.58437566548092,0,1,0W,0,4.07089814711309,8.80693858592333
5.98012405255243,1.33783985686076,0,1,0W,0,5.98012405255243,8.80693859759404
0.344894295078434,3.8306022091672,0,1,0W,0,0.344894295078434,8.80693859420726
0.982207544672238,7.36674858128229,0,1,0W,0,0.982207544672238,8.80693860631634
6.53405614337272,3.31607707002797,0,1,0W,0,6.53405614337272,8.80693860220296
5.4630307817275,3.0184984953589,0,1,0W,0,5.4630307817275,8.80693857616554
2.04461516799035,4.98833721005098,0,1,0W,0,2.04461516799035,8.80693856444421
3.02333778465157,1.33474393856546,0,1,0W,0,3.02333778465157,8.80693859539342
2.70001634008431,1.55626008947331,0,1,0W,0,2.70001634008431,8.80693859841761
0.0733189631609465,1.57063566244044,0,1,0W,0,0.0733189631609465,8.80693855457969
5.17531926833532,0.580448954391948,0,1,0W,0,6.22621201960459,8.80693856357986
1.82476851125326,0.439925922862541,0,1,0W,0,2.63303409141069,8.80693859723484
0.918174471046481,1.86403210088974,0,1,0W,0,0.918174471046481,8.80693859708932
0.88584948038699,6.37041290827336,0,1,0W,0,0.88584948038699,8.80693858609412
6.85990459515198,0.0533023384708553,1,0,M0,0,9.88678993052699,0.0598280025848219
8.42394705060057,0.757249662726199,0,1,0W,0,8.42394705060057,8.80693856513894
1.94857196360454,4.14427350171087,0,1,0W,0,1.94857196360454,8.80693859783743
1.68124700161616,5.50555508365809,0,1,0W,0,1.68124700161616,8.80693854817291
1.2896061075607,0.219420418069488,0,1,0W,0,3.20347824535188,8.80693859412754
0.652662032731912,1.21746206779993,0,1,0W,0,0.652662032731912,8.80693859714124
4.74737990280803,0.373204112126577,0,1,0W,0,7.21415593256706,8.80693859003216
4.68073398254656,3.61821722947433,0,1,0W,0,4.68073398254656,8.80693855395253
0.020126585414727,5.5942819028798,0,1,0W,0,0.020126585414727,8.8069385859449
2.77183982527744,3.69756037189253,0,1,0W,0,2.77183982527744,8.80693859394872
0.815250990292344,8.25852031885506,0,1,0W,0,0.815250990292344,8.80693858963647
0.417321448492606,4.13943046437978,0,1,0W,0,0.417321448492606,8.80693859139113
6.46128711254678,1.68102396208348,0,1,0W,0,6.46128711254678,8.80693862005547
4.82342645174688,1.31556368669158,0,1,0W,0,4.82342645174688,8.80693861030181
2.29911389382251,6.99173415471558,0,1,0W,0,2.29911389382251,8.80693855182944
4.32492119035169,1.23296302181771,0,1,0W,0,4.32492119035169,8.80693858926789
3.32102123345922,6.31033399485068,0,1,0W,0,3.32102123345922,8.80693861267552
4.79863547670082,4.52038674078178,0,1,0W,0,4.79863547670082,8.80693858495049
5.05445524185198,2.21881052053751,0,1,0W,0,5.05445524185198,8.80693859712975
0.670166381069376,1.27952285865374,0,1,0W,0,0.670166381069376,8.80693859690974
6.20154961726868,2.597425772205,0,1,0W,0,6.20154961726868,8.80693859835892
9.08965924687449,0.12426105802593,1,0,M0,0,9.88678977663799,0.12426105802593
8.89060747388469,0.244484268682906,1,0,M0,0,9.88678977406433,0.244484268682906
6.01606305006946,2.23130061458031,0,1,0W,0,6.01606305006946,8.80693856472243
1.02729428941281,3.46801351382236,0,1,0W,0,1.02729428941281,8.80693859251545
1.82028567181305,5.00048161544092,0,1,0W,0,1.82028567181305,8.80693860415603
1.77298388425233,4.59554072407798,0,1,0W,0,1.77298388425233,8.80693860241053
0.383460017024843,1.29108043975775,0,1,0W,0,0.383460017024843,8.8069385773322
0.397166743064609,1.85853652737347,0,1,0W,0,0.397166743064609,8.80693858932228
7.61032293014321,1.76779835761399,0,1,0W,0,7.61032293014321,8.80693854667728
6.33541470871628,1.32165556076312,0,1,0W,0,6.33541470871628,8.80693860132933
0.365250306061011,3.12419683695236,0,1,0W,0,0.365250306061011,8.80693859677056
2.46088269055493,2.35856177380008,0,1,0W,0,2.46088269055493,8.80693858891365
1.28622790338549,4.46791960371325,0,1,0W,0,1.28622790338549,8.80693865774384
0.939366575637287,5.60080231000152,0,1,0W,0,0.939366575637287,8.80693861953591
1.1566199487787,7.58947141773151,0,1,0W,0,1.1566199487787,8.80693859692965
4.47711745041857,0.445854688470128,0,1,0W,0,6.42682046339102,8.80693859852319
6.59528727145704,1.8524270248039,0,1,0W,0,6.59528727145704,8.8069385619586
1.31455077702409,4.61591873096928,0,1,0W,0,1.31455077702409,8.80693859736819
8.11680233999616,1.15183237434806,0,1,0W,0,8.11680233999616,8.8069385976989
0.278651370900947,8.15460888966796,0,1,0W,0,0.278651370900947,8.80693857187552
6.31471126886644,1.15315836474241,0,1,0W,0,6.31471126886644,8.80693858339679
8.82979112152998,0.899433440744115,0,1,0W,0,8.82979112152998,8.80693859947006
1.26118048802181,0.182137129054859,0,1,0W,0,3.83965342972127,8.80693860291666
1.00096629098844,6.61412418765742,0,1,0W,0,1.00096629098844,8.80693860584161
2.97176369234184,2.23968690311986,0,1,0W,0,2.97176369234184,8.80693858471245
9.44781775658479,0.0422698553868328,1,0,M0,0,9.88679037516854,0.0422698553868328
5.90384610375607,1.75898768663133,0,1,0W,0,5.90384610375607,8.80693859951124
0.711583990316245,5.93947582275119,0,1,0W,0,0.711583990316245,8.8069385746938
1.79552043165898,6.94508403742899,0,1,0W,0,1.79552043165898,8.80693859823382
0.48869631449054,3.14352189851523,0,1,0W,0,0.48869631449054,8.80693860227386
3.48734176847835,3.75949632422015,0,1,0W,0,3.48734176847835,8.80693855923782
1.43657422754974,1.61494936630438,0,1,0W,0,1.43657422754974,8.8069385793502
6.85461233360702,0.310191232658057,1,0,M0,0,9.8867897517965,0.364536187912201
9.16077723724694,0.594690491639371,0,1,0W,0,9.16077723724694,8.80693859974432
5.53893016169883,3.32804392658575,0,1,0W,0,5.53893016169883,8.80693858227427
2.99015822890865,1.7137497949587,0,1,0W,0,2.99015822890865,8.8069385893371
3.31252910895445,2.35367330232597,0,1,0W,0,3.31252910895445,8.80693859829738
3.61774329974503,2.43846363494528,0,1,0W,0,3.61774329974503,8.80693859013049
7.21367745647956,1.46978011646222,0,1,0W,0,7.21367745647956,8.80693859454864
2.99542646598794,0.768038557401278,0,1,0W,0,3.3359752799758,8.80693861448378
2.83009818707484,3.36480808188513,0,1,0W,0,2.83009818707484,8.80693858266041
2.56299928928374,2.01915265343428,0,1,0W,0,2.56299928928374,8.80693859988787
0.868413065743128,6.11487855194747,0,1,0W,0,0.868413065743128,8.80693860293541
1.40042545730079,1.12742041802029,0,1,0W,0,1.40042545730079,8.80693859720763
0.235912743207698,8.32082251429848,0,1,0W,0,0.235912743207698,8.80693859741394
3.77933054930716,0.876771574602973,0,1,0W,0,4.01070326094491,8.80693856093749
3.83350499440305,3.65335154886301,0,1,0W,0,3.83350499440305,8.80693857612856
3.49131388786061,1.81362027670781,0,1,0W,0,3.49131388786061,8.80693857877722
0.435175872831799,2.89884817100981,0,1,0W,0,0.435175872831799,8.8069385487256
7.90378851604306,0.147950031130825,1,0,M0,0,9.88678976958891,0.152473026779154
4.03580337156607,1.69038021119981,0,1,0W,0,4.03580337156607,8.80693858847229
2.42562373708001,4.6938322195963,0,1,0W,0,2.42562373708001,8.80693858599226
5.57317069104268,0.706917172344189,0,1,0W,0,6.05327341467171,8.80693854667662
1.05921868237327,0.258055110477849,0,1,0W,0,1.97138711698978,8.80693858968056
2.31865018949811,2.15733538028032,0,1,0W,0,2.31865018949811,8.80693860617684
0.778107125513799,7.26716519370344,0,1,0W,0,0.778107125513799,8.80693859932367
2.3189986895785,6.208366253208,0,1,0W,0,2.3189986895785,8.80693858852222
2.41440348873566,6.87389333932449,0,1,0W,0,2.41440348873566,8.80693855785425
1.66568996185064,2.89612236999499,0,1,0W,0,1.66568996185064,8.80693859858643
0.964400217916169,0.942953421677475,0,1,0W,0,0.964400217916169,8.80693859862479
1.13572945550048,2.35160766420343,0,1,0W,0,1.13572945550048,8.80693859752082
0.244295883191376,8.29135718611349,0,1,0W,0,0.244295883191376,8.80693860404917
1.71767811944766,7.44241403136104,0,1,0W,0,1.71767811944766,8.80693859158802
0.869514880580909,8.38932214493675,0,1,0W,0,0.869514880580909,8.80693860121479
5.81546414429921,3.67624633515427,0,1,0W,0,5.81546414429921,8.80693855956381
5.91645292314746,1.98464372190929,0,1,0W,0,5.91645292314746,8.80693857934509
4.30956268442167,1.91492070922522,0,1,0W,0,4.30956268442167,8.80693859572864
1.68445040492291,3.90476064745751,0,1,0W,0,1.68445040492291,8.80693858733807
4.27615006644939,3.21697792433135,0,1,0W,0,4.27615006644939,8.80693859942141
0.841306114935887,7.10005232304885,0,1,0W,0,0.841306114935887,8.80693859073546
3.01079387609469,2.95846810619176,0,1,0W,0,3.01079387609469,8.80693857959611
5.47341470451866,0.59576157946457,0,1,0W,0,6.38389135294874,8.80693857716738
2.38085442896185,4.9130363328704,0,1,0W,0,2.38085442896185,8.80693860342861
0.237661066227255,9.4698999362818,0,1,0W,0,0.237661066227255,9.4698999362818
3.45404198389264,1.36491932691549,0,1,0W,0,3.45404198389264,8.80693857212594
2.16667806228787,7.30712987555829,0,1,0W,0,2.16667806228787,8.80693857441416
4.46841483999174,2.18120300505495,0,1,0W,0,4.46841483999174,8.80693858018937
6.78356090234138,1.42742251550235,0,1,0W,0,6.78356090234138,8.80693859647106
0.25431833134098,0.308920280708243,0,1,0W,0,0.255157000392491,8.80693859731906
0.671143691778392,5.25160352061179,0,1,0W,0,0.671143691778392,8.80693859765304
4.2118965354174,3.8640914404764,0,1,0W,0,4.2118965354174,8.8069385638273
3.25555961084112,3.22938767263709,0,1,0W,0,3.25555961084112,8.80693858233874
1.88930265763791,2.65174351921454,0,1,0W,0,1.88930265763791,8.80693859736025
0.597950097831439,0.26691148185388,0,1,0W,0,0.782501793707997,8.80693859504866
5.82487121795176,2.33246159146094,0,1,0W,0,5.82487121795176,8.80693861744101
3.37756534947891,2.46856611349886,0,1,0W,0,3.37756534947891,8.80693858442283
0.604416140614915,6.10862032908271,0,1,0W,0,0.604416140614915,8.8069385978939
2.66014274787666,4.47822345876278,0,1,0W,0,2.66014274787666,8.8069385910597
1.2923087010564,3.36370248383123,0,1,0W,0,1.2923087010564,8.80693854833122
6.39064178472744,3.09475960550396,0,1,0W,0,6.39064178472744,8.80693859731112
1.39565251745077,5.18193353397793,0,1,0W,0,1.39565251745077,8.80693860391809
5.6568462556642,2.8189218640439,0,1,0W,0,5.6568462556642,8.80693859647753
1.16365584491308,3.66100840761239,0,1,0W,0,1.16365584491308,8.80693859790601
0.788809246165254,0.371791828983319,0,1,0W,0,0.940030860413533,8.80693859742099
7.30241813202304,0.431971303378211,0,1,0W,0,8.10063161498108,8.80693859761016
7.62930373836968,1.22490220944871,0,1,0W,0,7.62930373836968,8.80693859207477
2.16532664224387,1.51915549939202,0,1,0W,0,2.16532664224387,8.80693854925252
0.609232504110399,6.17965088498884,0,1,0W,0,0.609232504110399,8.80693859151394
0.693585971063235,7.5502296499708,0,1,0W,0,0.693585971063235,8.80693857849833
5.56611320781512,1.34767229716278,0,1,0W,0,5.56611320781512,8.80693859801019
3.7571820538652,1.44889331601685,0,1,0W,0,3.7571820538652,8.80693857267919
7.79805114871289,1.4308282054502,0,1,0W,0,7.79805114871289,8.80693860497172
4.86211699670312,1.13750622267526,0,1,0W,0,4.86211699670312,8.80693862872672
2.67839115333739,6.43685340259147,0,1,0W,0,2.67839115333739,8.80693857976622
6.39827596157718,1.97913818935031,0,1,0W,0,6.39827596157718,8.80693859871356
3.4001073166135,2.16811919570679,0,1,0W,0,3.4001073166135,8.80693858567259
3.16263286618666,4.33528908755378,0,1,0W,0,3.16263286618666,8.80693860495404
0.720683223032846,7.70089227118184,0,1,0W,0,0.720683223032846,8.80693858910281
0.168660004335824,8.98795535768118,0,1,0W,0,0.168660004335824,8.98795535768118
3.29238772640662,3.15318675507932,0,1,0W,0,3.29238772640662,8.80693860228925
0.913550031716266,4.87003417484995,0,1,0W,0,0.913550031716266,8.80693860275677
4.5729625332766,3.55525957702635,0,1,0W,0,4.5729625332766,8.8069385971495
5.78359294871046,0.561668581058116,0,1,0W,0,6.75073577570373,8.80693861425619
5.43053094103427,2.3165920859645,0,1,0W,0,5.43053094103427,8.80693859719723
0.330354831631697,2.78443204573628,0,1,0W,0,0.330354831631697,8.80693854667279
3.48107537091423,2.14684725831295,0,1,0W,0,3.48107537091423,8.80693860697852
3.55985613285799,0.581587057833363,0,1,0W,0,4.61206878808507,8.80693855747277
6.06269007816754,0.93718178092818,0,1,0W,0,6.0654427795922,8.80693862394
4.95890463438095,0.763368206814997,0,1,0W,0,5.38881668822218,8.80693860301431
1.05932948392785,4.14068884753218,0,1,0W,0,1.05932948392785,8.80693861939913
2.7511282820843,5.71622151949621,0,1,0W,0,2.7511282820843,8.80693858297584
2.85682295699774,1.47485402945051,0,1,0W,0,2.85682295699774,8.80693856767741
3.15531728074758,4.17043299095955,0,1,0W,0,3.15531728074758,8.8069385839488
2.48008776821224,6.23809761505716,0,1,0W,0,2.48008776821224,8.80693858981742
1.23058071068571,7.3191988092539,0,1,0W,0,1.23058071068571,8.80693859830084
4.26947651103751,0.400243367564772,0,1,0W,0,6.58943911031216,8.80693859228309
0.232104965146395,1.5229387512305,0,1,0W,0,0.232104965146395,8.8069385719362
2.97463703333737,3.73062371076152,0,1,0W,0,2.97463703333737,8.80693859774607
1.04459353127882,7.83532548309674,0,1,0W,0,1.04459353127882,8.8069385829073
4.19522125848844,5.67080504548669,0,1,0W,0,4.19522125848844,8.80693860000562
1.95806793073882,3.5621508378517,0,1,0W,0,1.95806793073882,8.80693856646307
5.56611397080708,3.96664452963534,0,1,0W,0,5.56611397080708,8.80693859898011
