res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
2.44595947529827,0.590439362426057,1,0,M0,0,9.88679030919512,1.02141031481143
1.96348424648415,6.06668075244214,0,1,0W,0,1.96348424648415,6.06668075244214
1.67360118704039,1.83011186238106,0,1,0W,0,1.67360118704039,5.78864679667546
1.22344889312687,7.78216002613891,0,1,0W,0,1.22344889312687,7.78216002613891
1.52478158864802,6.63563995568968,0,1,0W,0,1.52478158864802,6.63563995568968
2.11092622779012,3.11929113874305,0,1,0W,0,2.11092622779012,5.78864678115867
7.78401806369058,1.00297486080276,1,0,M0,0,9.88679036355281,1.00297486080276
5.81689966193082,4.03267065683155,0,1,0W,0,5.81689966193082,5.7886468088825
6.99129783063461,0.710699094796738,1,0,M0,0,9.88679025973421,0.710699094796738
8.10054664189348,1.03475590397267,1,0,M0,0,9.88679010285285,1.03475590397267
0.0642082276384603,8.36248250541471,0,1,0W,0,0.0642082276384603,8.36248250541471
1.2057166993784,1.73788531748415,0,1,0W,0,1.2057166993784,5.78864680998488
1.58919065435925,5.36281867821649,0,1,0W,0,1.58919065435925,5.78864680432561
0.489291026200818,8.27341313464787,0,1,0W,0,0.489291026200818,8.27341313464787
5.3633378572494,0.554983293758436,1,0,M0,0,9.88679043245943,0.554983293758436
0.488525755926084,0.228258674729205,0,1,0W,0,0.786120068994272,5.78864680287399
2.06470461188849,1.62296570636515,0,1,0W,0,2.06470461188849,5.78864679831975
2.4889883939986,2.40826072992698,0,1,0W,0,2.4889883939986,5.78864680757542
1.15983531198946,8.73603726523013,0,1,0W,0,1.15983531198946,8.73603726523013
2.29535274722414,2.23749936358551,0,1,0W,0,2.29535274722414,5.7886467664681
3.90883910889597,2.69371195115282,0,1,0W,0,3.90883910889597,5.78864678531485
6.83624612469822,2.22978653563978,0,1,0W,0,6.83624612469822,5.78864677736126
3.99862401493924,2.55270471676979,0,1,0W,0,3.99862401493924,5.78864679929167
5.65595746168202,0.767719733436176,1,0,M0,0,9.88679040627682,0.767719733436176
1.83069475549858,2.70874467626984,0,1,0W,0,1.83069475549858,5.78864681408495
4.2963718412494,0.812643649780592,1,0,M0,0,9.88679022663277,0.843824431014639
0.367395383783882,9.00472294588862,0,1,0W,0,0.367395383783882,9.00472294588862
0.679731273812878,3.55814064323991,0,1,0W,0,0.679731273812878,5.78864678782427
5.29583155685927,1.03654867948222,1,0,M0,0,9.8867904100703,1.03654867948222
1.29130405294843,3.68284141304157,0,1,0W,0,1.29130405294843,5.78864683262983
4.88016584461101,2.11431144544456,0,1,0W,0,4.88016584461101,5.78864680687942
0.541532425819866,4.52509570944504,0,1,0W,0,0.541532425819866,5.78864679060016
3.51159251059229,0.487803067011715,1,0,M0,0,9.88679039372464,0.559340695284918
5.80133230047575,2.90357784960033,0,1,0W,0,5.80133230047575,5.78864680764192
7.22630604609776,2.62070782765656,0,1,0W,0,7.22630604609776,5.78864680731587
3.94461703001349,0.157536062352065,1,0,M0,0,9.88679035333901,0.170040834627992
5.1053434619588,2.10315344397866,0,1,0W,0,5.1053434619588,5.78864677757799
1.16871592327515,1.72003769731921,0,1,0W,0,1.16871592327515,5.78864679156195
3.32091920980925,6.37811795239498,0,1,0W,0,3.32091920980925,6.37811795239498
7.45324240164809,0.874188146546516,1,0,M0,0,9.88679040854183,0.874188146546516
6.45713565350113,0.50722663062801,1,0,M0,0,9.88679039826803,0.50722663062801
3.71515577908646,1.17408385565068,0,1,0W,0,3.72734603633653,5.7886468216585
2.30256574593197,3.71847067126279,0,1,0W,0,2.30256574593197,5.78864681207129
3.61343089518062,6.22885480440076,0,1,0W,0,3.61343089518062,6.22885480440076
4.19542935352083,5.61761152272325,0,1,0W,0,4.19542935352083,5.78864681582889
3.1171658872423,2.46704229405854,0,1,0W,0,3.1171658872423,5.78864680694023
0.612694748016014,2.62754917544129,0,1,0W,0,0.612694748016014,5.78864678728498
0.0487110247515643,0.483754955368997,0,1,0W,0,0.0487110247515643,5.78864680731801
1.42907962737049,1.28961593540123,0,1,0W,0,1.42907962737049,5.78864679500339
2.89442380350016,6.23055360129473,0,1,0W,0,2.89442380350016,6.23055360129473
2.88626260368657,5.76807290427637,0,1,0W,0,2.88626260368657,5.78864678288124
2.46703538118079,6.96099897720294,0,1,0W,0,2.46703538118079,6.96099897720294
5.50356463214105,0.555388424191806,1,0,M0,0,9.88679039982906,0.555388424191806
2.95478819878798,2.12544048234237,0,1,0W,0,2.95478819878798,5.78864681390509
4.70764960145808,1.60811829183793,0,1,0W,0,4.70764960145808,5.78864682513385
4.28750944924374,5.12412066879739,0,1,0W,0,4.28750944924374,5.7886467779041
0.2845632220566,4.32077419435135,0,1,0W,0,0.2845632220566,5.78864680749361
3.56912993770045,2.07575023776305,0,1,0W,0,3.56912993770045,5.7886467753451
3.43970708459149,2.17975660538617,0,1,0W,0,3.43970708459149,5.78864679731347
1.43766663205575,5.78644080804218,0,1,0W,0,1.43766663205575,5.78864680785599
7.69847653026125,1.82722838647176,1,0,M0,0,9.88679036713634,1.82722838647176
5.07141675814029,1.70309809360678,0,1,0W,0,5.07141675814029,5.78864678612641
0.755299406010429,0.911518494695243,0,1,0W,0,0.755299406010429,5.78864681089996
0.829566517911533,2.55946677047123,0,1,0W,0,0.829566517911533,5.7886468175464
6.02690183512067,2.41303133024914,0,1,0W,0,6.02690183512067,5.78864680798364
2.66782620644289,2.90204513402788,0,1,0W,0,2.66782620644289,5.78864678631967
0.389954427069013,9.23162422561008,0,1,0W,0,0.389954427069013,9.23162422561008
6.88866795186022,2.65502499372852,0,1,0W,0,6.88866795186022,5.78864679364979
2.19415392166951,5.82195079333609,0,1,0W,0,2.19415392166951,5.82195079333609
0.617711589805984,3.97611778502324,0,1,0W,0,0.617711589805984,5.78864678615475
7.77915003327145,0.85161470866572,1,0,M0,0,9.88679043161291,0.85161470866572
1.42829383085381,0.270770062328337,1,0,M0,0,9.88679040159242,0.62369136627637
1.48055766787745,3.39079148371631,0,1,0W,0,1.48055766787745,5.78864677896378
0.998415273006118,7.33375331813282,0,1,0W,0,0.998415273006118,7.33375331813282
0.585076733719935,7.64485971646561,0,1,0W,0,0.585076733719935,7.64485971646561
1.54951743072361,6.17713334754059,0,1,0W,0,1.54951743072361,6.17713334754059
3.67714503068594,0.794977946425545,1,0,M0,0,9.88679036721071,0.916100508628382
5.18530310250927,2.07324582063671,0,1,0W,0,5.18530310250927,5.78864680692811
3.99657332669688,4.52411069925513,0,1,0W,0,3.99657332669688,5.78864681275777
3.33293564953004,2.43424665705622,0,1,0W,0,3.33293564953004,5.78864681600877
0.826637002221149,2.8097317434485,0,1,0W,0,0.826637002221149,5.78864682077824
0.556196241172633,8.69357514886152,0,1,0W,0,0.556196241172633,8.69357514886152
1.89530004756914,5.05010613767578,0,1,0W,0,1.89530004756914,5.78864680948479
2.18348651214411,1.20153945687937,0,1,0W,0,2.18348651214411,5.78864680852807
5.10352061279636,1.75078816743607,0,1,0W,0,5.10352061279636,5.78864684035772
1.1011501797537,7.14253153873249,0,1,0W,0,1.1011501797537,7.14253153873249
1.30291079954056,5.8411567884216,0,1,0W,0,1.30291079954056,5.8411567884216
4.58169477140045,3.26639423323882,0,1,0W,0,4.58169477140045,5.78864677766142
6.56876236731312,2.19029075147965,0,1,0W,0,6.56876236731312,5.78864678699789
1.6072328931772,3.18257240143075,0,1,0W,0,1.6072328931772,5.78864680737225
7.09724588430204,0.231998601633916,1,0,M0,0,9.88679036548432,0.231998601633916
1.44497273961135,2.86940907558447,0,1,0W,0,1.44497273961135,5.78864679216796
2.14887558159548,1.17360959638359,0,1,0W,0,2.14887558159548,5.78864678462749
5.13063909159349,0.173650517594337,1,0,M0,0,9.88679036540554,0.17476227799644
0.975591142791585,5.59183784339358,0,1,0W,0,0.975591142791585,5.78864680757416
5.68051044402322,1.02502571603075,1,0,M0,0,9.88679037232528,1.02502571603075
4.76067470009543,4.80138636599543,0,1,0W,0,4.76067470009543,5.78864676774116
3.92638578551456,2.22260288785694,0,1,0W,0,3.92638578551456,5.78864678770858
6.60510991545718,1.22569377815458,1,0,M0,0,9.88679035024621,1.22569377815458
4.59679520193972,2.31969411701767,0,1,0W,0,4.59679520193972,5.78864679475436
7.49499974863383,1.9632280313986,0,1,0W,0,7.49499974863383,5.78864680864621
1.79044083154745,5.99478065649159,0,1,0W,0,1.79044083154745,5.99478065649159
4.12213225754022,1.33969199929239,0,1,0W,0,4.12213225754022,5.78864683161733
4.27148934817807,2.83699669011558,0,1,0W,0,4.27148934817807,5.7886468032092
0.299292102303395,9.49445435967748,0,1,0W,0,0.299292102303395,9.49445435967748
1.10587041431819,2.89229059020642,0,1,0W,0,1.10587041431819,5.78864681526732
3.16068732208015,6.81644374684873,0,1,0W,0,3.16068732208015,6.81644374684873
4.70009510717275,1.55456115582339,0,1,0W,0,4.70009510717275,5.78864679828095
7.64307503241932,2.142433963381,0,1,0W,0,7.64307503241932,5.78864681726593
4.69960307205462,4.82389586070369,0,1,0W,0,4.69960307205462,5.7886468041869
3.93657305283046,1.58466909327898,0,1,0W,0,3.93657305283046,5.78864679329709
6.04319085597706,3.02250212152407,0,1,0W,0,6.04319085597706,5.78864679021968
3.75165907915487,0.461759765836106,1,0,M0,0,9.88679042170165,0.510232601292796
9.50099356265471,0.452060248183194,1,0,M0,0,9.88679036786364,0.452060248183194
4.19763827975146,4.797416140514,0,1,0W,0,4.19763827975146,5.78864679167153
1.80610535592589,3.68170703217526,0,1,0W,0,1.80610535592589,5.78864678967108
5.5791785168135,4.37936201788664,0,1,0W,0,5.5791785168135,5.78864683656019
3.84307099317849,2.67591167789379,0,1,0W,0,3.84307099317849,5.78864678951895
3.26160773818391,6.60630358935984,0,1,0W,0,3.26160773818391,6.60630358935984
0.506526567107362,2.48051257207492,0,1,0W,0,0.506526567107362,5.78864680059045
8.50683851693666,0.176600263122754,1,0,M0,0,9.88679040542263,0.176600263122754
7.06840212352403,1.28331417282844,1,0,M0,0,9.88679036728565,1.28331417282844
2.00825546176052,6.30385805953924,0,1,0W,0,2.00825546176052,6.30385805953924
3.73619107925384,4.31781169606829,0,1,0W,0,3.73619107925384,5.78864680724709
3.3910496103909,4.47796282821456,0,1,0W,0,3.3910496103909,5.78864679468462
3.41297891268113,0.622737421353422,1,0,M0,0,9.88679014139046,0.738203817406388
0.438163648134973,7.19726672236902,0,1,0W,0,0.438163648134973,7.19726672236902
4.45982966040602,2.92494455241192,0,1,0W,0,4.45982966040602,5.78864680971738
6.38065874237287,3.2055106975968,0,1,0W,0,6.38065874237287,5.78864680173612
3.6213713301979,4.13063593050528,0,1,0W,0,3.6213713301979,5.78864680710877
1.62691914215479,5.32591208912088,0,1,0W,0,1.62691914215479,5.78864689404435
2.87269426839364,1.55080053056308,0,1,0W,0,2.87269426839364,5.78864680704808
0.868218861914211,1.60328068006963,0,1,0W,0,0.868218861914211,5.78864679824425
2.83694378456292,6.97891413122692,0,1,0W,0,2.83694378456292,6.97891413122692
4.29542635977662,3.96425101254212,0,1,0W,0,4.29542635977662,5.7886468070741
1.78982540095388,1.59598556722512,0,1,0W,0,1.78982540095388,5.78864679724856
7.13940823445687,2.18097910229418,0,1,0W,0,7.13940823445687,5.78864680008203
6.41350234779418,0.747047455245807,1,0,M0,0,9.8867904279231,0.747047455245807
1.44611721706368,4.15836462526627,0,1,0W,0,1.44611721706368,5.78864678967817
5.67468651839062,3.49913997823915,0,1,0W,0,5.67468651839062,5.78864680738233
0.32503100297093,9.20687902978412,0,1,0W,0,0.32503100297093,9.20687902978412
4.73744924222746,1.80741962000698,0,1,0W,0,4.73744924222746,5.78864680704579
1.40029925457625,4.93896855715034,0,1,0W,0,1.40029925457625,5.78864680669843
1.96445926047359,7.8690427353695,0,1,0W,0,1.96445926047359,7.8690427353695
3.8204930213708,5.04757497947528,0,1,0W,0,3.8204930213708,5.78864679690002
4.86698626401363,1.61460635515765,0,1,0W,0,4.86698626401363,5.78864678548243
4.96171107874403,3.31979863055489,0,1,0W,0,4.96171107874403,5.78864680693654
1.15005226025908,0.906725452762052,0,1,0W,0,1.15005226025908,5.78864680861402
2.55294279397664,2.12275481090618,0,1,0W,0,2.55294279397664,5.78864680704767
1.35053889999685,5.01647276302715,0,1,0W,0,1.35053889999685,5.78864680218577
0.931027556570952,3.46988585886173,0,1,0W,0,0.931027556570952,5.78864680122708
4.65593518142096,5.13498402334287,0,1,0W,0,4.65593518142096,5.78864680907067
4.16129693858827,0.103086335439632,1,0,M0,0,9.88679031784052,0.109259644312949
5.81933972559309,1.98055942349706,0,1,0W,0,5.81933972559309,5.78864678081189
2.27121986803976,7.42546920370527,0,1,0W,0,2.27121986803976,7.42546920370527
0.602014401232727,5.91098754549628,0,1,0W,0,0.602014401232727,5.91098754549628
0.809337484085791,2.60690717559603,0,1,0W,0,0.809337484085791,5.78864679295914
1.6048675208948,6.44968106532443,0,1,0W,0,1.6048675208948,6.44968106532443
6.6159698588854,2.86816641206984,0,1,0W,0,6.6159698588854,5.78864679011111
0.760637506393339,0.594825138524994,0,1,0W,0,0.773233517809256,5.78864680693069
0.0907216729317528,2.35868367361874,0,1,0W,0,0.0907216729317528,5.78864680113429
2.8582332084983,0.129049716155918,1,0,M0,0,9.88679012221855,0.1609034568427
0.376167869211177,8.81825065834586,0,1,0W,0,0.376167869211177,8.81825065834586
3.53180662212729,0.581055534515449,1,0,M0,0,9.88679030348194,0.668996414005324
0.687391044308088,3.37606094685415,0,1,0W,0,0.687391044308088,5.78864680873045
1.33799055096132,2.00459351757951,0,1,0W,0,1.33799055096132,5.78864680745274
7.31149911104099,0.159819164490002,1,0,M0,0,9.88679027183826,0.159819164490002
2.67931863872912,0.270210246129455,1,0,M0,0,9.88679042493335,0.356491500195373
2.65884296068153,6.76156655714745,0,1,0W,0,2.65884296068153,6.76156655714745
1.70981789651509,2.27435989326664,0,1,0W,0,1.70981789651509,5.78864681496905
5.52496693730228,1.51624062950815,0,1,0W,0,5.52496693730228,5.78864680556775
2.43641151013855,4.76852640478704,0,1,0W,0,2.43641151013855,5.78864681662488
3.02539317632703,5.64624101844727,0,1,0W,0,3.02539317632703,5.78864680797034
5.16832447996279,2.12621118274689,0,1,0W,0,5.16832447996279,5.78864680810785
0.866661251140657,2.80041505073816,0,1,0W,0,0.866661251140657,5.78864680776702
1.31951272431672,8.46771579821325,0,1,0W,0,1.31951272431672,8.46771579821325
4.12497303266136,1.71571260552851,0,1,0W,0,4.12497303266136,5.78864679989226
3.08765606285769,4.50527976753512,0,1,0W,0,3.08765606285769,5.78864680713146
3.51340607469227,1.95571822618522,0,1,0W,0,3.51340607469227,5.78864678261224
3.95382438245089,4.7083718206008,0,1,0W,0,3.95382438245089,5.78864680778838
4.83424049122558,1.49521395193253,0,1,0W,0,4.83424049122558,5.78864680881319
3.26938114770425,1.34136775012106,0,1,0W,0,3.26938114770425,5.7886467906728
7.2385991369445,0.199911592429065,1,0,M0,0,9.88679039732699,0.199911592429065
7.2425412831408,0.914059820779993,1,0,M0,0,9.88679041348126,0.914059820779993
6.6696033327358,0.193259475753171,1,0,M0,0,9.88679041501242,0.193259475753171
4.09586885702495,5.71075384921349,0,1,0W,0,4.09586885702495,5.78864680699199
2.64099145303961,3.23528038285662,0,1,0W,0,2.64099145303961,5.78864681541144
7.61891122294566,2.34542467230697,0,1,0W,0,7.61891122294566,5.78864682307014
7.65556401864761,0.275135822076505,1,0,M0,0,9.88679030460866,0.275135822076505
3.83024401418132,4.27375485176392,0,1,0W,0,3.83024401418132,5.78864680543299
0.393267430426043,5.23556436372434,0,1,0W,0,0.393267430426043,5.78864679733475
1.71506442910546,7.2169477480183,0,1,0W,0,1.71506442910546,7.2169477480183
8.65873517097173,0.104709193166476,1,0,M0,0,9.88679022998577,0.104709193166476
3.59678174538667,4.48118288605929,0,1,0W,0,3.59678174538667,5.78864681509604
0.430432914043898,4.67058131136774,0,1,0W,0,0.430432914043898,5.78864681006359
2.54236985752035,2.93783391368744,0,1,0W,0,2.54236985752035,5.78864680770129
2.92009362028469,6.46561596732888,0,1,0W,0,2.92009362028469,6.46561596732888
5.33684668283396,2.29521755669144,0,1,0W,0,5.33684668283396,5.78864680888253
3.03551848199193,3.72804066815811,0,1,0W,0,3.03551848199193,5.78864680572368
4.04802081187658,3.61076888207366,0,1,0W,0,4.04802081187658,5.7886468072328
2.55601189457447,0.374724214748777,1,0,M0,0,9.8867907013065,0.524354001027082
0.199244437486794,7.78685933200726,0,1,0W,0,0.199244437486794,7.78685933200726
5.97764680746195,0.58637326188272,1,0,M0,0,9.88679041823715,0.58637326188272
0.392759900037564,1.09770749027678,0,1,0W,0,0.392759900037564,5.78864681537662
6.17755466501285,2.83438668503133,0,1,0W,0,6.17755466501285,5.78864681205402
0.456519040061738,4.20764677453247,0,1,0W,0,0.456519040061738,5.78864680919062
2.55137602786726,5.69237571769553,0,1,0W,0,2.55137602786726,5.78864678477562
0.388221192423969,2.80716530655019,0,1,0W,0,0.388221192423969,5.78864680056058
3.69624295377803,4.07623182705729,0,1,0W,0,3.69624295377803,5.78864680106279
1.13661231677811,0.639539524431195,0,1,0W,0,1.21965925472685,5.78864680731005
2.34802091182926,7.1286182783316,0,1,0W,0,2.34802091182926,7.1286182783316
3.09097772472468,3.12257808815457,0,1,0W,0,3.09097772472468,5.78864680728459
9.85314394086667,0.085965737555842,1,0,M0,0,9.88679064438076,0.085965737555842
2.86243511915006,0.620733513629708,1,0,M0,0,9.8867904209372,0.868225841617236
2.81692947806299,4.98264924603173,0,1,0W,0,2.81692947806299,5.78864681431418
7.91721878233126,1.05636884647097,1,0,M0,0,9.88679040515065,1.05636884647097
1.53075163356464,2.40448740071748,0,1,0W,0,1.53075163356464,5.7886468117921
3.26450875160397,2.09103160015007,0,1,0W,0,3.26450875160397,5.78864680424677
1.07661705017341,1.34373749248286,0,1,0W,0,1.07661705017341,5.78864680944689
1.83582455044608,7.21351764507521,0,1,0W,0,1.83582455044608,7.21351764507521
2.04438561525096,3.80740938419825,0,1,0W,0,2.04438561525096,5.78864679823826
5.79642885816801,1.87444915653679,0,1,0W,0,5.79642885816801,5.78864682312429
0.456388623655082,0.201537380619466,0,1,0W,0,0.816184003142809,5.78864680026445
0.364670016339201,7.67397658389027,0,1,0W,0,0.364670016339201,7.67397658389027
0.147077086582726,9.22914023431572,0,1,0W,0,0.147077086582726,9.22914023431572
7.39580850620195,0.90000527464293,1,0,M0,0,9.88679037619927,0.90000527464293
0.460789656518837,1.85394261621399,0,1,0W,0,0.460789656518837,5.78864680190165
6.49188141654239,1.39591631616146,1,0,M0,0,9.88679042381097,1.39591631616146
4.89651270014173,3.9825105050642,0,1,0W,0,4.89651270014173,5.78864678738706
6.03844468819997,1.31053494642415,1,0,M0,0,9.88679040996077,1.31053494642415
1.49303277765408,0.454749291492808,0,1,0W,0,2.69577735916077,5.78864681058019
5.25336104304707,2.56072901662043,0,1,0W,0,5.25336104304707,5.78864679534158
3.62876213040862,4.04357303763475,0,1,0W,0,3.62876213040862,5.78864679313605
1.05319034533732,3.81723278951651,0,1,0W,0,1.05319034533732,5.7886468187656
0.314315845833396,7.16557936068669,0,1,0W,0,0.314315845833396,7.16557936068669
3.46608076236777,0.208993632508132,1,0,M0,0,9.88679040405796,0.238147342306947
4.27504413347474,4.82636530195104,0,1,0W,0,4.27504413347474,5.78864680864899
1.59229556569449,4.29503667657021,0,1,0W,0,1.59229556569449,5.78864676619881
2.39553532426862,2.33579329693785,0,1,0W,0,2.39553532426862,5.78864680685666
0.864917474170547,3.68361289400456,0,1,0W,0,0.864917474170547,5.78864677984796
1.56069901922007,0.0650068433182016,1,0,M0,0,9.88679018464709,0.113999597467539
5.52669899007708,3.5944641813104,0,1,0W,0,5.52669899007708,5.78864680397748
4.3700415493186,3.2711412661346,0,1,0W,0,4.3700415493186,5.78864679946258
2.28100991201242,7.36513697013255,0,1,0W,0,2.28100991201242,7.36513697013255
2.30412410953114,3.10668931823767,0,1,0W,0,2.30412410953114,5.78864680691844
1.02181880558197,8.90243987996416,0,1,0W,0,1.02181880558197,8.90243987996416
1.50150832075065,6.33404503208015,0,1,0W,0,1.50150832075065,6.33404503208015
3.08576471503631,2.56960437858051,0,1,0W,0,3.08576471503631,5.78864679727979
7.22566492392207,1.91315205714119,0,1,0W,0,7.22566492392207,5.78864680728758
1.120902149077,1.74179941419539,0,1,0W,0,1.120902149077,5.7886467828361
7.89286458996984,1.56250166109361,1,0,M0,0,9.8867903398734,1.56250166109361
4.3905300512926,4.31180529801606,0,1,0W,0,4.3905300512926,5.78864681357158
6.8282468750172,1.35723749954364,1,0,M0,0,9.88679039028314,1.35723749954364
0.438182163621929,3.81499168502567,0,1,0W,0,0.438182163621929,5.78864680123504
4.86457573431664,2.44547087380348,0,1,0W,0,4.86457573431664,5.78864678950675
5.37664202623994,3.03104021525912,0,1,0W,0,5.37664202623994,5.78864684199345
7.77940586498972,0.942310112049833,1,0,M0,0,9.88679039093277,0.942310112049833
6.18331107574726,1.07584763631993,1,0,M0,0,9.88679041949472,1.07584763631993
1.98774856658414,0.00213398488430161,1,0,M0,0,9.88679005830025,0.00316433906847449
0.624602555309669,3.93882430685852,0,1,0W,0,0.624602555309669,5.78864678384271
6.71981431888981,2.21748196631294,0,1,0W,0,6.71981431888981,5.78864679197399
0.972634401832539,7.7062444703088,0,1,0W,0,0.972634401832539,7.7062444703088
3.81177631482687,2.74507507029193,0,1,0W,0,3.81177631482687,5.78864680978969
4.11048668424598,4.77887757578704,0,1,0W,0,4.11048668424598,5.78864677145295
4.51727514979931,2.44825313092753,0,1,0W,0,4.51727514979931,5.78864680770775
2.18169443016953,7.31149191676741,0,1,0W,0,2.18169443016953,7.31149191676741
1.60081177390724,6.26761031318034,0,1,0W,0,1.60081177390724,6.26761031318034
0.981610303271078,5.29072591126214,0,1,0W,0,0.981610303271078,5.78864679016622
0.103060692993355,4.15399413305885,0,1,0W,0,0.103060692993355,5.78864680559398
2.5353462153899,2.00768505667298,0,1,0W,0,2.5353462153899,5.78864680851559
2.11779797914501,4.93501923497528,0,1,0W,0,2.11779797914501,5.78864679709042
2.53843763187938,2.0287821650294,0,1,0W,0,2.53843763187938,5.78864681122366
0.452790346564419,3.49853254617923,0,1,0W,0,0.452790346564419,5.78864678983109
3.18500409384481,0.31256181101991,1,0,M0,0,9.88679038804037,0.373870284101786
1.57198993606973,2.54481015777184,0,1,0W,0,1.57198993606973,5.7886468122102
4.83644682323266,1.30976592831987,0,1,0W,0,4.83644682323266,5.78864680987851
2.91228649956916,3.94422125488278,0,1,0W,0,2.91228649956916,5.7886467886146
2.5244079294701,1.72641763836099,0,1,0W,0,2.5244079294701,5.78864680849509
5.04146977156066,4.92448020547018,0,1,0W,0,5.04146977156066,5.78864680630202
1.09105878557951,4.57411830215044,0,1,0W,0,1.09105878557951,5.78864680607193
1.04996459083799,4.15722674610151,0,1,0W,0,1.04996459083799,5.78864678795
6.89587956807026,0.266688464420249,1,0,M0,0,9.88679040802048,0.266688464420249
9.04690773610998,0.578268866676479,1,0,M0,0,9.88679030711459,0.578268866676479
7.84665632956551,0.68036461921817,1,0,M0,0,9.8867903898826,0.68036461921817
0.9546505981722,1.64458164759064,0,1,0W,0,0.9546505981722,5.78864680960267
5.07915088828105,3.15534579798816,0,1,0W,0,5.07915088828105,5.78864679072073
2.32255617642287,0.842394465401586,0,1,0W,0,2.6008431267274,5.78864681253174
4.08120236923397,2.16331095552349,0,1,0W,0,4.08120236923397,5.78864678862311
3.53489840041517,1.09038238702664,0,1,0W,0,3.63075727247069,5.78864680129038
5.97255228911828,3.88101093211346,0,1,0W,0,5.97255228911828,5.78864680669902
1.62432786405232,5.05131766006798,0,1,0W,0,1.62432786405232,5.7886467951337
7.7579149958988,1.5413323416827,1,0,M0,0,9.8867904278233,1.5413323416827
6.33197642639622,3.20101332521757,0,1,0W,0,6.33197642639622,5.78864679084444
6.21403379984288,3.14999050835059,0,1,0W,0,6.21403379984288,5.78864678916623
1.57573141586822,6.48023351687427,0,1,0W,0,1.57573141586822,6.48023351687427
1.18597801127272,7.83855379760758,0,1,0W,0,1.18597801127272,7.83855379760758
1.96672972719562,6.64752178930503,0,1,0W,0,1.96672972719562,6.64752178930503
4.57115371027879,0.448491577928261,1,0,M0,0,9.88679040018755,0.458910902301877
2.99590374378815,4.22462446002124,0,1,0W,0,2.99590374378815,5.78864678865282
0.084224894423155,3.26581811764204,0,1,0W,0,0.084224894423155,5.7886467893627
3.62471272855815,2.63742105585703,0,1,0W,0,3.62471272855815,5.7886467853577
0.0434295430953258,8.94306306767445,0,1,0W,0,0.0434295430953258,8.94306306767445
1.74893283373706,8.19759606442399,0,1,0W,0,1.74893283373706,8.19759606442399
2.90234294279133,2.98410677462228,0,1,0W,0,2.90234294279133,5.78864680817286
2.21327227693239,1.26317306205179,0,1,0W,0,2.21327227693239,5.7886467941518
4.81727770043362,4.62100641043025,0,1,0W,0,4.81727770043362,5.78864679410951
8.14632418597722,0.721081562066941,1,0,M0,0,9.88679040354222,0.721081562066941
5.74324731517025,1.95576696743714,0,1,0W,0,5.74324731517025,5.78864680034116
0.428391863597638,0.641667963380618,0,1,0W,0,0.428391863597638,5.78864680052148
4.38446489218641,3.37793798791804,0,1,0W,0,4.38446489218641,5.78864681280965
1.89477244234362,2.64777515144381,0,1,0W,0,1.89477244234362,5.78864680731236
0.895064458577122,6.19734461902968,0,1,0W,0,0.895064458577122,6.19734461902968
5.7178244202875,3.77205509848894,0,1,0W,0,5.7178244202875,5.788646810122
0.280386448760471,8.58735531536644,0,1,0W,0,0.280386448760471,8.58735531536644
0.965499413861789,5.26832623238327,0,1,0W,0,0.965499413861789,5.78864680010231
0.646233741525466,4.6785139071586,0,1,0W,0,0.646233741525466,5.7886468069043
8.43200618764766,0.771705272534262,1,0,M0,0,9.88679065766402,0.771705272534262
0.666965641473528,5.31980841137266,0,1,0W,0,0.666965641473528,5.7886468207417
2.46834270497016,4.62812740986874,0,1,0W,0,2.46834270497016,5.78864677227953
3.76189350610426,1.31867672921025,0,1,0W,0,3.76189350610426,5.78864677383985
6.74323954881966,1.3355659209535,1,0,M0,0,9.88679025252344,1.3355659209535
8.0226612827934,1.02440960539299,1,0,M0,0,9.88679037047604,1.02440960539299
1.1903029930667,2.10667235569822,0,1,0W,0,1.1903029930667,5.78864678974824
0.800332259763732,6.43133203343354,0,1,0W,0,0.800332259763732,6.43133203343354
2.90657052976487,6.04327087475438,0,1,0W,0,2.90657052976487,6.04327087475438
0.897371103869348,4.18861451955635,0,1,0W,0,0.897371103869348,5.78864677000756
3.02808499250532,5.88915224839925,0,1,0W,0,3.02808499250532,5.88915224839925
0.287522324173725,7.16494335318908,0,1,0W,0,0.287522324173725,7.16494335318908
2.82848219829087,2.57321685446458,0,1,0W,0,2.82848219829087,5.78864680851656
3.9074355208571,3.45613856746122,0,1,0W,0,3.9074355208571,5.78864681120391
2.83990783938163,1.36337839962964,0,1,0W,0,2.83990783938163,5.78864678470062
1.85366077623861,0.370870292001088,1,0,M0,0,9.88679038714984,0.710798650860672
6.81617765056973,0.956727372620092,1,0,M0,0,9.88679016916528,0.956727372620092
0.29914167854847,5.49746279761033,0,1,0W,0,0.29914167854847,5.78864681749347
2.05574177202731,7.49207601619712,0,1,0W,0,2.05574177202731,7.49207601619712
3.77262507743551,4.95702432190745,0,1,0W,0,3.77262507743551,5.78864680239582
4.17426511961433,1.18869450735886,0,1,0W,0,4.17484473502096,5.78864681055966
0.00388463555926699,5.42001714508022,0,1,0W,0,0.00388463555926699,5.78864680885597
0.732749130532926,0.104743608902035,1,0,M0,0,9.88679042477198,0.361361858730913
