res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
6.28836024773002,2.16221498542935,1,0,M0,0,9.88679041849934,2.16221498542935
1.32262581536777,5.29732360483562,0,1,0W,0,1.32262581536777,5.29732360483562
0.272409470596078,7.83662254555503,0,1,0W,0,0.272409470596078,7.83662254555503
1.41396966625333,1.31725426078224,1,0,M0,0,9.88679041656857,1.31725426078224
4.20285534513754,5.61007195821287,0,1,0W,0,4.20285534513754,5.61007195821287
1.2914354428014,2.73864465175377,0,1,0W,0,1.2914354428014,2.73864465175377
0.0901442398165009,5.22462250456562,0,1,0W,0,0.0901442398165009,5.22462250456562
5.67441893152452,0.328059468236485,1,0,M0,0,9.88679045863794,0.328059468236485
0.120880371694835,2.02829291977613,0,1,0W,0,0.120880371694835,2.02829291977613
1.74642479808942,0.912617666843246,1,0,M0,0,9.88679038940023,0.912617666843246
1.12172180168981,3.54713015005417,0,1,0W,0,1.12172180168981,3.54713015005417
0.952708511442446,8.16929294211707,0,1,0W,0,0.952708511442446,8.16929294211707
1.15367072664396,3.40308716850195,0,1,0W,0,1.15367072664396,3.40308716850195
3.65604309280528,3.59572458373109,1,0,M0,0,9.88679040456734,3.59572458373109
0.37892743953984,9.30539715921685,0,1,0W,0,0.37892743953984,9.30539715921685
4.92780674625528,2.71407936926567,1,0,M0,0,9.88679040072656,2.71407936926567
2.64378528922685,0.035136739158681,1,0,M0,0,9.8867903815039,0.035136739158681
2.77350542442828,2.09068993771751,1,0,M0,0,9.88679025376922,2.09068993771751
2.39440235490352,3.97497653301482,0,1,0W,0,2.39440235490352,3.97497653301482
1.04006328609276,5.03916388462736,0,1,0W,0,1.04006328609276,5.03916388462736
3.97274661051912,1.51913829785077,1,0,M0,0,9.8867904219803,1.51913829785077
5.19265895461562,1.65535312004274,1,0,M0,0,9.88679040029361,1.65535312004274
4.97409938246064,0.0167532959526451,1,0,M0,0,9.88679043338245,0.0167532959526451
4.41917296409327,1.20074055453667,1,0,M0,0,9.88679038196148,1.20074055453667
5.3243805173985,3.22056553379055,1,0,M0,0,9.88679041198593,3.22056553379055
2.22609389395622,7.0406625872126,0,1,0W,0,2.22609389395622,7.0406625872126
2.18877098412013,6.72124092834339,0,1,0W,0,2.18877098412013,6.72124092834339
4.21440305832362,5.13461662726856,0,1,0W,0,4.21440305832362,5.13461662726856
3.32742698834527,1.85831104692693,1,0,M0,0,9.88679042017363,1.85831104692693
4.96169553096431,0.370986049738791,1,0,M0,0,9.88679042866154,0.370986049738791
2.63692483116363,5.86938773357863,0,1,0W,0,2.63692483116363,5.86938773357863
0.341955895317531,9.45242253362077,0,1,0W,0,0.341955895317531,9.45242253362077
2.75717839694201,3.25703633530944,0,1,0W,0,2.75717839694201,3.25703633530944
8.60932679493641,0.176251829093667,1,0,M0,0,9.88679037034177,0.176251829093667
7.67533102743604,1.56583131287947,1,0,M0,0,9.88679042653448,1.56583131287947
1.41885162355127,7.4752193994334,0,1,0W,0,1.41885162355127,7.4752193994334
2.23399311919842,7.70219779643527,0,1,0W,0,2.23399311919842,7.70219779643527
0.457196117506291,4.82265454267033,0,1,0W,0,0.457196117506291,4.82265454267033
5.92287072333568,2.65414622418537,1,0,M0,0,9.8867904191225,2.65414622418537
1.81515017375825,2.87656967407343,0,1,0W,0,1.81515017375825,2.87656967407343
4.33534586600138,4.98911744177356,0,1,0W,0,4.33534586600138,4.98911744177356
3.61781055720327,0.297874448868678,1,0,M0,0,9.88679052351687,0.297874448868678
6.1860988935388,1.05771521226184,1,0,M0,0,9.88679037865084,1.05771521226184
3.9307804594862,1.56349914984172,1,0,M0,0,9.88679041150438,1.56349914984172
0.031797273511146,9.60200111292225,0,1,0W,0,0.031797273511146,9.60200111292225
7.23896771947903,1.13597307739531,1,0,M0,0,9.88679041405626,1.13597307739531
7.67437692228717,2.07100365191487,1,0,M0,0,9.88679041376626,2.07100365191487
0.487831881336567,1.93405441846737,0,1,0W,0,0.487831881336567,1.93405441846737
3.70784077983432,3.15303409403136,1,0,M0,0,9.88679053570531,3.15303409403136
1.98321397539181,3.339912384683,0,1,0W,0,1.98321397539181,3.339912384683
1.21293741018491,3.7912533915326,0,1,0W,0,1.21293741018491,3.7912533915326
7.4477477758532,1.67142021813185,1,0,M0,0,9.88679034083283,1.67142021813185
3.12266331957983,0.501068364883824,1,0,M0,0,9.88679037163097,0.501068364883824
2.75181427233206,2.75511069017476,0,1,0W,0,2.75181427233206,2.75511069017476
0.548601491261904,5.62514097800171,0,1,0W,0,0.548601491261904,5.62514097800171
4.72714074173275,0.0674220734308895,1,0,M0,0,9.88679037736264,0.0674220734308895
2.19524641449521,3.81784863701457,0,1,0W,0,2.19524641449521,3.81784863701457
2.32505525368168,6.40353675185025,0,1,0W,0,2.32505525368168,6.40353675185025
3.14151963257299,0.685457705146073,1,0,M0,0,9.88679037115775,0.685457705146073
2.53514230578941,5.8347364540838,0,1,0W,0,2.53514230578941,5.8347364540838
5.61757415396244,1.15526883511072,1,0,M0,0,9.88679036370313,1.15526883511072
1.51326775575455,1.02365011172166,1,0,M0,0,9.88679042242424,1.02365011172166
5.26325626265587,1.00268127339432,1,0,M0,0,9.88679041221084,1.00268127339432
4.9430507757186,4.38697793208555,1,0,M0,0,9.88679053702808,4.38697793208555
0.45698457468475,1.77822977220889,0,1,0W,0,0.45698457468475,1.77822977220889
0.222963791737655,7.34151972918319,0,1,0W,0,0.222963791737655,7.34151972918319
1.23825770529876,7.03240313396949,0,1,0W,0,1.23825770529876,7.03240313396949
2.46096320620589,2.35148330331269,1,0,M0,0,9.88679039677389,2.35148330331269
1.99268752824181,0.65364295403226,1,0,M0,0,9.88678991994436,0.65364295403226
0.390632049231144,5.96414464766748,0,1,0W,0,0.390632049231144,5.96414464766748
0.188197204496827,4.88690712889337,0,1,0W,0,0.188197204496827,4.88690712889337
2.57909398801258,5.76195264483409,0,1,0W,0,2.57909398801258,5.76195264483409
5.39628181435026,2.47491132892575,1,0,M0,0,9.88679042432903,2.47491132892575
2.07965365531735,3.35089623864743,0,1,0W,0,2.07965365531735,3.35089623864743
0.394852503494495,9.00913245084574,0,1,0W,0,0.394852503494495,9.00913245084574
0.941195602850485,1.94874588112665,0,1,0W,0,0.941195602850485,1.94874588112665
2.31801099951674,5.72248060247443,0,1,0W,0,2.31801099951674,5.72248060247443
0.978226581024836,3.63963927425369,0,1,0W,0,0.978226581024836,3.63963927425369
2.94229111701312,3.17998682138785,0,1,0W,0,2.94229111701312,3.17998682138785
0.700726414881677,0.835513326888081,0,1,0W,0,0.700726414881677,1.26114897725765
1.04538557368262,8.93480324598157,0,1,0W,0,1.04538557368262,8.93480324598157
1.12318385948219,1.74745661717343,0,1,0W,0,1.12318385948219,1.74745661717343
8.58629224680656,1.23804146985608,1,0,M0,0,9.88679022825209,1.23804146985608
0.896332481810781,8.81196341214592,0,1,0W,0,0.896332481810781,8.81196341214592
2.58257440063087,5.71074806807749,0,1,0W,0,2.58257440063087,5.71074806807749
2.70055417423377,4.20447053645533,0,1,0W,0,2.70055417423377,4.20447053645533
4.827344696217,1.52993331183916,1,0,M0,0,9.88679040423375,1.52993331183916
4.17885305812539,4.45816243207178,0,1,0W,0,4.17885305812539,4.45816243207178
0.982037770217956,4.87886470128191,0,1,0W,0,0.982037770217956,4.87886470128191
8.43131639785015,0.487588470819746,1,0,M0,0,9.88679024588872,0.487588470819746
6.83955607469362,2.85866947529954,1,0,M0,0,9.88679041230363,2.85866947529954
2.45874764630546,7.22463179056714,0,1,0W,0,2.45874764630546,7.22463179056714
7.75524577349094,0.446924395565602,1,0,M0,0,9.88679034064018,0.446924395565602
0.9179064251026,8.03135599703677,0,1,0W,0,0.9179064251026,8.03135599703677
4.13483124175115,0.977742904121082,1,0,M0,0,9.8867903951246,0.977742904121082
4.90781267150831,1.35501021539759,1,0,M0,0,9.88679034350117,1.35501021539759
1.12746445976523,6.99850381597819,0,1,0W,0,1.12746445976523,6.99850381597819
3.28278990890769,3.88853064020181,0,1,0W,0,3.28278990890769,3.88853064020181
0.7890207233712,1.94996014993959,0,1,0W,0,0.7890207233712,1.94996014993959
1.28382420650876,1.0588562031204,1,0,M0,0,9.88679026139175,1.0588562031204
1.91360231689166,5.22119770206917,0,1,0W,0,1.91360231689166,5.22119770206917
2.03311359365019,3.01254891936809,0,1,0W,0,2.03311359365019,3.01254891936809
0.702472604501395,5.45999820942084,0,1,0W,0,0.702472604501395,5.45999820942084
3.44765803593912,0.859706443983916,1,0,M0,0,9.88679042905376,0.859706443983916
8.29425329063136,0.770349581812194,1,0,M0,0,9.886790378484,0.770349581812194
2.28269589423677,6.46174433555174,0,1,0W,0,2.28269589423677,6.46174433555174
0.854381319997727,6.77663934781871,0,1,0W,0,0.854381319997727,6.77663934781871
2.15091736095355,3.77209365871617,0,1,0W,0,2.15091736095355,3.77209365871617
1.75334582645243,3.41741107975448,0,1,0W,0,1.75334582645243,3.41741107975448
1.1167578453327,5.20510646785822,0,1,0W,0,1.1167578453327,5.20510646785822
1.72998767650819,7.75134638190153,0,1,0W,0,1.72998767650819,7.75134638190153
0.402757706850253,2.60216307057452,0,1,0W,0,0.402757706850253,2.60216307057452
1.61807848229666,0.302319943494916,1,0,M0,0,9.88679008660293,0.302319943494916
5.86129451606979,0.555908394286252,1,0,M0,0,9.88679051202503,0.555908394286252
0.955081637980577,1.22059287506414,0,1,0W,0,0.955081637980577,1.26114899169317
3.01620648587926,4.44862781246682,0,1,0W,0,3.01620648587926,4.44862781246682
8.03172660365909,0.738795322434177,1,0,M0,0,9.88679039919032,0.738795322434177
2.15481964740384,4.70046143219306,0,1,0W,0,2.15481964740384,4.70046143219306
5.94400526393411,2.4551802332607,1,0,M0,0,9.88679040294941,2.4551802332607
0.49011985162674,7.43003720406228,0,1,0W,0,0.49011985162674,7.43003720406228
2.01384337670054,6.3984919660119,0,1,0W,0,2.01384337670054,6.3984919660119
4.57241477529114,4.34864812802593,1,0,M0,0,9.88679039545779,4.34864812802593
1.53846105515342,2.58111829070225,0,1,0W,0,1.53846105515342,2.58111829070225
3.74931789512183,3.99211663906829,0,1,0W,0,3.74931789512183,3.99211663906829
3.12104313184045,4.30996953159821,0,1,0W,0,3.12104313184045,4.30996953159821
6.01756798594135,2.50707201437864,1,0,M0,0,9.88679041048938,2.50707201437864
0.311124562314243,3.08564605356646,0,1,0W,0,0.311124562314243,3.08564605356646
0.561123977348935,0.0198688433352701,1,0,M0,0,9.8867903888757,0.0211473474837569
7.89623153340085,1.53308303086286,1,0,M0,0,9.88679042644655,1.53308303086286
0.442197456699233,8.28288566436792,0,1,0W,0,0.442197456699233,8.28288566436792
5.80892063479604,2.61174591776491,1,0,M0,0,9.88679040725683,2.61174591776491
6.16535670342012,2.79334030653072,1,0,M0,0,9.88679042100233,2.79334030653072
2.15612080333374,3.63661430866115,0,1,0W,0,2.15612080333374,3.63661430866115
7.53444937226192,2.45973274875182,1,0,M0,0,9.88679034459806,2.45973274875182
4.7867510186318,2.69952261616886,1,0,M0,0,9.8867904224599,2.69952261616886
8.38421622291362,0.737248705529158,1,0,M0,0,9.88679042285027,0.737248705529158
5.94861249348648,0.691293622537401,1,0,M0,0,9.88679043418841,0.691293622537401
4.33269199971927,3.91339527260585,1,0,M0,0,9.88679003409763,3.91339527260585
0.950743258997255,2.36878017093894,0,1,0W,0,0.950743258997255,2.36878017093894
3.26619400678209,1.71254707703054,1,0,M0,0,9.88679041852402,1.71254707703054
7.23375727909737,0.404779812584487,1,0,M0,0,9.88679042052677,0.404779812584487
2.24999806811041,2.74197058865072,0,1,0W,0,2.24999806811041,2.74197058865072
2.961363058619,4.03629997834366,0,1,0W,0,2.961363058619,4.03629997834366
3.35178703318312,4.33172757725385,0,1,0W,0,3.35178703318312,4.33172757725385
7.02296760669791,0.147554143022792,1,0,M0,0,9.8867904219402,0.147554143022792
4.18954833190893,1.9940101255127,1,0,M0,0,9.88679038679323,1.9940101255127
7.59660448869796,1.22109599541356,1,0,M0,0,9.88679040149901,1.22109599541356
5.35395843146066,2.56804639154452,1,0,M0,0,9.88679041417827,2.56804639154452
9.68765083796712,0.206550168606986,1,0,M0,0,9.88679022527619,0.206550168606986
7.18866492447811,0.178498237740002,1,0,M0,0,9.88679042098829,0.178498237740002
1.14400059538678,7.76242525878433,0,1,0W,0,1.14400059538678,7.76242525878433
7.25467152271018,0.546206401495845,1,0,M0,0,9.88679040562984,0.546206401495845
2.55777483811548,0.855887658207214,1,0,M0,0,9.88679040065191,0.855887658207214
0.250707259072073,6.61173876851474,0,1,0W,0,0.250707259072073,6.61173876851474
0.577779051861668,6.15803799580056,0,1,0W,0,0.577779051861668,6.15803799580056
2.59807246373596,1.04003383395077,1,0,M0,0,9.88679054543243,1.04003383395077
0.700890411113827,7.38847560022858,0,1,0W,0,0.700890411113827,7.38847560022858
2.8536089467631,4.10204677553133,0,1,0W,0,2.8536089467631,4.10204677553133
4.04514050749915,3.6989399828038,1,0,M0,0,9.88679038242566,3.6989399828038
3.00113145049172,1.26457348649454,1,0,M0,0,9.88679039826638,1.26457348649454
2.66443188650946,5.05172764011795,0,1,0W,0,2.66443188650946,5.05172764011795
1.08267441488832,6.2059859223825,0,1,0W,0,1.08267441488832,6.2059859223825
8.10278547563264,1.66434921680704,1,0,M0,0,9.88679038136625,1.66434921680704
5.28959586692232,0.174594139878849,1,0,M0,0,9.88679041474312,0.174594139878849
1.30860042160799,8.3258524321717,0,1,0W,0,1.30860042160799,8.3258524321717
1.0709497721323,5.11972393278485,0,1,0W,0,1.0709497721323,5.11972393278485
1.19512780546828,6.28761146774575,0,1,0W,0,1.19512780546828,6.28761146774575
0.475520837897848,5.55250950881149,0,1,0W,0,0.475520837897848,5.55250950881149
1.60140796777285,2.53866920984925,0,1,0W,0,1.60140796777285,2.53866920984925
0.245998380002302,6.79591052078913,0,1,0W,0,0.245998380002302,6.79591052078913
0.1525059390453,1.63628371923297,0,1,0W,0,0.1525059390453,1.63628371923297
1.15067152741965,3.83218687400038,0,1,0W,0,1.15067152741965,3.83218687400038
0.818597034755318,8.33042718593745,0,1,0W,0,0.818597034755318,8.33042718593745
1.96896248094269,1.58492508781988,1,0,M0,0,9.886790406364,1.58492508781988
3.1711032623752,0.603163610636748,1,0,M0,0,9.88679040956661,0.603163610636748
1.57049336096945,7.92737676929247,0,1,0W,0,1.57049336096945,7.92737676929247
6.03130933818811,0.313830434653662,1,0,M0,0,9.88679039904628,0.313830434653662
4.35639535304621,1.4918353547774,1,0,M0,0,9.8867904818813,1.4918353547774
1.74493278926093,1.44956422950612,1,0,M0,0,9.88679038315086,1.44956422950612
0.653782701619533,3.85921486111651,0,1,0W,0,0.653782701619533,3.85921486111651
5.92156945468364,0.614900524022008,1,0,M0,0,9.886790358938,0.614900524022008
4.54305353853552,1.30972412413848,1,0,M0,0,9.88679041167316,1.30972412413848
2.63700790021188,5.45167521570425,0,1,0W,0,2.63700790021188,5.45167521570425
1.92820225634995,6.5152517126395,0,1,0W,0,1.92820225634995,6.5152517126395
8.45727462593213,1.53941532665158,1,0,M0,0,9.88679036269744,1.53941532665158
4.4107540806716,5.23909139727594,0,1,0W,0,4.4107540806716,5.23909139727594
3.71008670888543,5.23228643790254,0,1,0W,0,3.71008670888543,5.23228643790254
4.38010595751862,1.80304801467458,1,0,M0,0,9.88679042969468,1.80304801467458
3.77282322568437,0.48173281731254,1,0,M0,0,9.88679042406403,0.48173281731254
6.7288288579364,1.07905417409748,1,0,M0,0,9.88679038812581,1.07905417409748
1.32478930548754,1.80872005741882,0,1,0W,0,1.32478930548754,1.80872005741882
8.96507431761717,0.779493706181285,1,0,M0,0,9.88679041429371,0.779493706181285
5.13450895628669,1.13506375382302,1,0,M0,0,9.88679034565883,1.13506375382302
1.16278503213435,4.69052617324524,0,1,0W,0,1.16278503213435,4.69052617324524
3.16800018614017,2.0559139206791,1,0,M0,0,9.88679039068895,2.0559139206791
7.87456846431028,0.566643184312617,1,0,M0,0,9.88679039899547,0.566643184312617
3.27722343310912,2.84073941073535,1,0,M0,0,9.88679038887178,2.84073941073535
1.51759021859931,6.30842807682243,0,1,0W,0,1.51759021859931,6.30842807682243
0.231416901400573,7.6782454361579,0,1,0W,0,0.231416901400573,7.6782454361579
8.67197921842628,0.434931991953642,1,0,M0,0,9.88679042000075,0.434931991953642
1.39602886049812,6.91992298774597,0,1,0W,0,1.39602886049812,6.91992298774597
0.712866810555659,8.67467540186819,0,1,0W,0,0.712866810555659,8.67467540186819
4.53396379784065,2.2430096439528,1,0,M0,0,9.88679048652729,2.2430096439528
2.41504171030804,7.35963246925618,0,1,0W,0,2.41504171030804,7.35963246925618
4.05713903612707,5.62248377113973,0,1,0W,0,4.05713903612707,5.62248377113973
1.93325179326836,6.70758553728474,0,1,0W,0,1.93325179326836,6.70758553728474
2.52300459238964,7.38951980273103,0,1,0W,0,2.52300459238964,7.38951980273103
0.151747835422952,9.62427884046276,0,1,0W,0,0.151747835422952,9.62427884046276
3.66305878779755,5.91256078251152,0,1,0W,0,3.66305878779755,5.91256078251152
0.0367213567014113,4.040227589097,0,1,0W,0,0.0367213567014113,4.040227589097
1.73202728420968,2.90839444764947,0,1,0W,0,1.73202728420968,2.90839444764947
1.16300318968724,6.53658855557847,0,1,0W,0,1.16300318968724,6.53658855557847
0.984785236901143,2.74806708957944,0,1,0W,0,0.984785236901143,2.74806708957944
4.46777737699045,0.512845048704725,1,0,M0,0,9.88679038734509,0.512845048704725
3.24607980771227,1.89765329362702,1,0,M0,0,9.88679039635428,1.89765329362702
5.99607829416191,3.64160829639061,1,0,M0,0,9.88679038404715,3.64160829639061
7.15883839460061,0.360175194381255,1,0,M0,0,9.88679034585684,0.360175194381255
7.48151906238601,0.477218868648827,1,0,M0,0,9.88679044346651,0.477218868648827
2.03274462575091,2.28283339502984,0,1,0W,0,2.03274462575091,2.28283339502984
4.54839207561245,3.83017200603569,1,0,M0,0,9.88679036425818,3.83017200603569
5.13250285526872,4.35468006132089,1,0,M0,0,9.8867904227569,4.35468006132089
6.33350862432151,1.14882104888917,1,0,M0,0,9.8867903547606,1.14882104888917
6.10316115957499,0.270446478613863,1,0,M0,0,9.88679036407143,0.270446478613863
4.39751727629036,1.11825525582358,1,0,M0,0,9.8867903655067,1.11825525582358
5.49601696071436,1.45248224233637,1,0,M0,0,9.88679041961247,1.45248224233637
1.29936742933263,6.94270546946122,0,1,0W,0,1.29936742933263,6.94270546946122
2.46422086067282,0.210061628245755,1,0,M0,0,9.88679044079613,0.210061628245755
3.89319379378513,3.42612489999233,1,0,M0,0,9.88679040903324,3.42612489999233
0.521914848173665,2.47538039347011,0,1,0W,0,0.521914848173665,2.47538039347011
7.7940233355022,0.0740113999592285,1,0,M0,0,9.88679035431486,0.0740113999592285
6.90278696817357,0.0343299595970648,1,0,M0,0,9.88679039420672,0.0343299595970648
3.26433408189951,2.09723985304564,1,0,M0,0,9.8867904212729,2.09723985304564
9.02610366412357,0.736541201311918,1,0,M0,0,9.88679030269862,0.736541201311918
