res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
0.989041257112484,8.37760330632437,0,1,0W,0,0.989041257112484,8.37760330632437
2.90090721405562,2.72828353564989,1,0,M0,0,9.88679041662104,2.72828353564989
5.42433228091562,0.798643936983963,1,0,M0,0,9.88679040757554,0.798643936983963
4.7102967220762,4.39087441068489,1,0,M0,0,9.88679039011186,4.39087441068489
0.745111296398633,0.515448205014752,1,0,M0,0,9.88679039272372,0.515448205014752
0.0939564531488746,1.43716739225861,0,1,0W,0,0.0939564531488746,1.43716739225861
2.27828528016936,5.84696475492082,0,1,0W,0,2.27828528016936,5.84696475492082
0.044787501629393,0.192854827960877,0,1,0W,0,0.044787501629393,0.793026871700728
0.890108611169128,5.23516157465376,0,1,0W,0,0.890108611169128,5.23516157465376
0.615846608114567,3.09967397331748,0,1,0W,0,0.615846608114567,3.09967397331748
1.40807342682684,4.25432722780522,0,1,0W,0,1.40807342682684,4.25432722780522
2.47991344708014,6.02079058209319,0,1,0W,0,2.47991344708014,6.02079058209319
3.71328929995053,4.45507004609469,1,0,M0,0,9.88679011240309,4.45507004609469
6.53521983888046,1.18470384887588,1,0,M0,0,9.88679035048237,1.18470384887588
1.26222911758338,0.61554665674343,1,0,M0,0,9.88679042196085,0.61554665674343
2.68784655387305,5.07123505534563,0,1,0W,0,2.68784655387305,5.07123505534563
7.44375268578779,0.0921225863418507,1,0,M0,0,9.8867902498112,0.0921225863418507
0.9539780121895,1.25335722791181,0,1,0W,0,0.9539780121895,1.25335722791181
0.196045509847826,7.23135145738247,0,1,0W,0,0.196045509847826,7.23135145738247
5.19377544722143,2.92237813992689,1,0,M0,0,9.88679041573746,2.92237813992689
6.64110183441666,1.67538690058982,1,0,M0,0,9.88679041135915,1.67538690058982
3.12554179491259,3.52874843127615,1,0,M0,0,9.88679042693318,3.52874843127615
9.14764275534781,0.276394618208144,1,0,M0,0,9.88679073394626,0.276394618208144
3.60768371400508,5.99594843913821,0,1,0W,0,3.60768371400508,5.99594843913821
0.0202525939896425,4.92837825594686,0,1,0W,0,0.0202525939896425,4.92837825594686
3.00158844318173,5.94680835099464,0,1,0W,0,3.00158844318173,5.94680835099464
4.91152891697212,1.24730815143688,1,0,M0,0,9.88679040869986,1.24730815143688
4.41667543548832,5.12856445304911,1,0,M0,0,9.88678987665369,5.12856445304911
1.11474968254058,0.421681740134165,1,0,M0,0,9.88679044026451,0.421681740134165
5.28855664851708,2.16096908672038,1,0,M0,0,9.88679040873166,2.16096908672038
0.795105466503717,8.79646625180111,0,1,0W,0,0.795105466503717,8.79646625180111
7.03362844351317,1.14058068920738,1,0,M0,0,9.88679038686396,1.14058068920738
2.93392773686474,6.69040088844121,0,1,0W,0,2.93392773686474,6.69040088844121
2.86278719546631,0.176063970272484,1,0,M0,0,9.88679040331041,0.176063970272484
3.26927455243554,4.79766913380503,0,1,0W,0,3.26927455243554,4.79766913380503
6.59972949409338,3.38889971442193,1,0,M0,0,9.88679036429188,3.38889971442193
2.50189317955929,1.17202864701123,1,0,M0,0,9.88679040727099,1.17202864701123
1.43878514841984,3.44428783123558,0,1,0W,0,1.43878514841984,3.44428783123558
0.626241433637672,5.63873383099927,0,1,0W,0,0.626241433637672,5.63873383099927
5.00000087846294,0.424196592433662,1,0,M0,0,9.88679041249317,0.424196592433662
2.75312221247998,2.01808564141576,1,0,M0,0,9.8867904419056,2.01808564141576
3.62586157671548,5.30594060285117,0,1,0W,0,3.62586157671548,5.30594060285117
3.59006490476273,3.00805673619796,1,0,M0,0,9.88679042276297,3.00805673619796
7.9813715741312,0.987017043578727,1,0,M0,0,9.88679038348508,0.987017043578727
5.0185758443056,2.81276755466716,1,0,M0,0,9.88679041031916,2.81276755466716
3.5967814175108,1.81356954324463,1,0,M0,0,9.88679038256581,1.81356954324463
2.62258699115407,3.94495212121,0,1,0W,0,2.62258699115407,3.94495212121
2.20292483119032,6.13925835038352,0,1,0W,0,2.20292483119032,6.13925835038352
2.22754383075839,4.84981855976807,0,1,0W,0,2.22754383075839,4.84981855976807
0.807121655144333,3.09633270819701,0,1,0W,0,0.807121655144333,3.09633270819701
7.00539014299935,0.118583694821908,1,0,M0,0,9.88679042949028,0.118583694821908
6.03155412832029,2.65671894376689,1,0,M0,0,9.88679052146553,2.65671894376689
3.22922783011737,4.57001251430403,0,1,0W,0,3.22922783011737,4.57001251430403
4.20614968006407,0.995472891918341,1,0,M0,0,9.88679041933362,0.995472891918341
2.99741552780628,1.14824320552347,1,0,M0,0,9.88679041710388,1.14824320552347
2.89999280962284,1.37066217000182,1,0,M0,0,9.886790536949,1.37066217000182
4.31724142423693,0.364331420213069,1,0,M0,0,9.88679038787499,0.364331420213069
2.81257493938091,1.51723076175841,1,0,M0,0,9.88679041895181,1.51723076175841
4.97794686861899,2.50291775791103,1,0,M0,0,9.88679039752196,2.50291775791103
4.22018700456772,4.24251872243889,1,0,M0,0,9.88679035426767,4.24251872243889
3.80825779315,1.09307437674712,1,0,M0,0,9.88679042018679,1.09307437674712
6.24472872536442,3.6049842361244,1,0,M0,0,9.88679042744583,3.6049842361244
3.01962365484138,5.758445877511,0,1,0W,0,3.01962365484138,5.758445877511
4.04016864937128,1.86598854345927,1,0,M0,0,9.88679041135183,1.86598854345927
5.62438003458805,2.43210386764404,1,0,M0,0,9.88679042523043,2.43210386764404
0.269457559352764,3.55463019275263,0,1,0W,0,0.269457559352764,3.55463019275263
3.99001344073953,0.524069347396217,1,0,M0,0,9.88679070109824,0.524069347396217
2.21234778141876,5.58471990921657,0,1,0W,0,2.21234778141876,5.58471990921657
1.25021826101288,8.62810481093124,0,1,0W,0,1.25021826101288,8.62810481093124
3.69650824202705,3.7306273058837,1,0,M0,0,9.88679041686926,3.7306273058837
3.67227487574607,1.39486243963516,1,0,M0,0,9.88679039346522,1.39486243963516
6.67514434771657,0.882508431834111,1,0,M0,0,9.88679038413088,0.882508431834111
2.15456607189535,2.52559884777663,1,0,M0,0,9.88679039245403,2.52559884777663
0.037028831240139,1.04382990194694,0,1,0W,0,0.037028831240139,1.04382990194694
0.910769372953089,4.13648986818327,0,1,0W,0,0.910769372953089,4.13648986818327
6.65179333951912,1.30372325000701,1,0,M0,0,9.88679041304894,1.30372325000701
2.59241259361807,0.00118829216819383,1,0,M0,0,9.88679039789704,0.00118829216819383
2.18672083424389,6.91425252599862,0,1,0W,0,2.18672083424389,6.91425252599862
2.29119743384537,5.15978940368514,0,1,0W,0,2.29119743384537,5.15978940368514
0.862099470540226,7.08703176624354,0,1,0W,0,0.862099470540226,7.08703176624354
4.95791014443287,2.74681593820994,1,0,M0,0,9.8867904217912,2.74681593820994
1.97491152078196,5.73558984024904,0,1,0W,0,1.97491152078196,5.73558984024904
3.9826748250575,4.26076850808744,1,0,M0,0,9.88679042198973,4.26076850808744
1.06040912883579,5.73866447361445,0,1,0W,0,1.06040912883579,5.73866447361445
7.01310424849473,1.60978936926722,1,0,M0,0,9.8867907341516,1.60978936926722
0.208820570422822,1.29252926192087,0,1,0W,0,0.208820570422822,1.29252926192087
8.52994338514888,1.2967505647788,1,0,M0,0,9.88679039315452,1.2967505647788
7.46704533791668,1.89442750165015,1,0,M0,0,9.88679037572207,1.89442750165015
2.5830094322674,1.00231326450234,1,0,M0,0,9.88679045190857,1.00231326450234
7.92598946734648,0.549004154101277,1,0,M0,0,9.88679040702968,0.549004154101277
3.88920944344043,3.76978740649654,1,0,M0,0,9.88679041508781,3.76978740649654
3.19822774176657,6.20950898531438,0,1,0W,0,3.19822774176657,6.20950898531438
5.41905407707893,2.89276419057073,1,0,M0,0,9.8867904262374,2.89276419057073
1.59171632278252,4.52171191502278,0,1,0W,0,1.59171632278252,4.52171191502278
3.17426451191849,0.651884437607032,1,0,M0,0,9.8867904100088,0.651884437607032
3.30010784893765,3.01400049885381,1,0,M0,0,9.88679039207546,3.01400049885381
4.81004468400846,2.96135266476935,1,0,M0,0,9.88679040533432,2.96135266476935
0.441434433774821,6.94735182113517,0,1,0W,0,0.441434433774821,6.94735182113517
1.59855401772679,5.71482243556895,0,1,0W,0,1.59855401772679,5.71482243556895
2.10702560223589,3.44504613948485,0,1,0W,0,2.10702560223589,3.44504613948485
3.36054102203083,4.12502641227459,0,1,0W,0,3.36054102203083,4.12502641227459
3.30584304384219,0.742775599324335,1,0,M0,0,9.88679039943411,0.742775599324335
2.28274067181908,6.12211198719069,0,1,0W,0,2.28274067181908,6.12211198719069
3.3286640269195,5.48751239730244,0,1,0W,0,3.3286640269195,5.48751239730244
5.76996816542701,3.39159624405877,1,0,M0,0,9.88679036596723,3.39159624405877
5.03434824552615,0.0161162119542058,1,0,M0,0,9.88679038032418,0.0161162119542058
7.9509125849699,1.02891824311207,1,0,M0,0,9.88679041786533,1.02891824311207
4.60187017382727,2.35116376223999,1,0,M0,0,9.88679037375441,2.35116376223999
2.03479472396758,2.69398734162466,0,1,0W,0,2.03479472396758,2.69398734162466
4.65696711651318,0.182048469015936,1,0,M0,0,9.88678993305733,0.182048469015936
5.46384899819157,0.274372901064287,1,0,M0,0,9.8867903945176,0.274372901064287
6.61081116361587,2.30189963338125,1,0,M0,0,9.88679042103557,2.30189963338125
5.53368874374861,1.27534449496894,1,0,M0,0,9.88679040414359,1.27534449496894
2.70777836472963,0.105781497294378,1,0,M0,0,9.88679041717564,0.105781497294378
7.03519183062839,2.96194057288578,1,0,M0,0,9.88679049522945,2.96194057288578
2.31901911769198,1.18862836806202,1,0,M0,0,9.88679035724901,1.18862836806202
1.79438498268845,5.17112084419176,0,1,0W,0,1.79438498268845,5.17112084419176
3.95096606811105,3.42995672535112,1,0,M0,0,9.88679045004888,3.42995672535112
0.85201245218656,8.72903614358278,0,1,0W,0,0.85201245218656,8.72903614358278
5.9309641324468,2.41438758628136,1,0,M0,0,9.88679042173282,2.41438758628136
7.52998728352526,1.74380044717517,1,0,M0,0,9.88679042161107,1.74380044717517
7.92548181692114,1.81659099835542,1,0,M0,0,9.88679041644164,1.81659099835542
1.7342919483626,5.86519356076781,0,1,0W,0,1.7342919483626,5.86519356076781
0.755457770574546,0.900840518342167,1,0,M0,0,9.88679036352494,0.900840518342167
0.842459466068914,7.93843742908621,0,1,0W,0,0.842459466068914,7.93843742908621
6.42277948486839,3.45970465828081,1,0,M0,0,9.88679071523368,3.45970465828081
2.69652718317615,4.41394629499363,0,1,0W,0,2.69652718317615,4.41394629499363
7.50893319533724,0.317577812261725,1,0,M0,0,9.8867903976219,0.317577812261725
0.0708656880207337,5.648090966268,0,1,0W,0,0.0708656880207337,5.648090966268
3.48539941389749,6.05780458638859,0,1,0W,0,3.48539941389749,6.05780458638859
2.41336036428675,0.995966266498414,1,0,M0,0,9.88679038880084,0.995966266498414
2.17346264557247,4.42654193354049,0,1,0W,0,2.17346264557247,4.42654193354049
1.15797963886857,3.55418287819328,0,1,0W,0,1.15797963886857,3.55418287819328
4.82523409112856,4.19871884499356,1,0,M0,0,9.88679041584205,4.19871884499356
8.33135844598826,1.58247758453943,1,0,M0,0,9.88679032049001,1.58247758453943
2.58141415742102,2.41283393219442,1,0,M0,0,9.88679040138834,2.41283393219442
0.22532570615028,5.67417538781995,0,1,0W,0,0.22532570615028,5.67417538781995
8.67319591444345,0.748270941338227,1,0,M0,0,9.88679041447285,0.748270941338227
7.18883974434409,2.72142954476375,1,0,M0,0,9.88679039436511,2.72142954476375
0.142696995646243,5.24661232103934,0,1,0W,0,0.142696995646243,5.24661232103934
4.60693430761016,1.35117470517006,1,0,M0,0,9.8867902561271,1.35117470517006
3.19718762195515,5.60027721399814,0,1,0W,0,3.19718762195515,5.60027721399814
2.00783340660308,3.96670118738543,0,1,0W,0,2.00783340660308,3.96670118738543
7.57305527235713,0.642641690960216,1,0,M0,0,9.88679042148111,0.642641690960216
1.26747154923608,5.74778451540683,0,1,0W,0,1.26747154923608,5.74778451540683
5.30378964912135,4.36736147844591,1,0,M0,0,9.88679042133173,4.36736147844591
0.211605919377311,7.96377169761261,0,1,0W,0,0.211605919377311,7.96377169761261
3.42603245563601,1.80872641569474,1,0,M0,0,9.88679037365783,1.80872641569474
1.23669272678624,4.67217184516534,0,1,0W,0,1.23669272678624,4.67217184516534
0.540402095261694,2.47397421578304,0,1,0W,0,0.540402095261694,2.47397421578304
1.05763938791885,1.15215737483044,1,0,M0,0,9.88679038359694,1.15215737483044
2.24044686247362,4.17608950855846,0,1,0W,0,2.24044686247362,4.17608950855846
3.97445723067361,2.00031195351044,1,0,M0,0,9.88679042071387,2.00031195351044
4.5565670049348,2.12958791377244,1,0,M0,0,9.88679036146003,2.12958791377244
0.792083651939846,7.90758832351224,0,1,0W,0,0.792083651939846,7.90758832351224
7.251759093813,1.92848486566756,1,0,M0,0,9.88679042499301,1.92848486566756
4.72930427162649,1.83550229290034,1,0,M0,0,9.88679042098089,1.83550229290034
2.45523589023401,6.39955375808076,0,1,0W,0,2.45523589023401,6.39955375808076
3.45721765239545,2.32122230439702,1,0,M0,0,9.88679036630825,2.32122230439702
6.30246737437401,2.45003603804284,1,0,M0,0,9.88679036571728,2.45003603804284
3.10741320028078,4.93760354155404,0,1,0W,0,3.10741320028078,4.93760354155404
2.46367705493972,0.35470287955332,1,0,M0,0,9.88679038051829,0.35470287955332
0.938202988160871,7.50722251560509,0,1,0W,0,0.938202988160871,7.50722251560509
5.75046186934232,3.89417713376958,1,0,M0,0,9.88679027988431,3.89417713376958
3.97192352913716,2.16310447971155,1,0,M0,0,9.8867903892008,2.16310447971155
0.944538652527582,8.40664293615718,0,1,0W,0,0.944538652527582,8.40664293615718
0.0355184864128155,7.93479964062206,0,1,0W,0,0.0355184864128155,7.93479964062206
4.00129933397914,3.50057277702351,1,0,M0,0,9.88679004720768,3.50057277702351
1.76105623110766,7.22978759257597,0,1,0W,0,1.76105623110766,7.22978759257597
5.34456482311775,0.257819319771976,1,0,M0,0,9.88679042304294,0.257819319771976
5.41170265649981,0.520968646987302,1,0,M0,0,9.88679041677447,0.520968646987302
1.2050658796487,2.41611559985021,0,1,0W,0,1.2050658796487,2.41611559985021
0.207617326827999,8.20732320745102,0,1,0W,0,0.207617326827999,8.20732320745102
1.3468489789758,6.01610907046921,0,1,0W,0,1.3468489789758,6.01610907046921
5.12728101922892,1.62807928586614,1,0,M0,0,9.88679040748516,1.62807928586614
1.87314752553391,0.132272368020666,1,0,M0,0,9.88679048382673,0.132272368020666
2.10648778601468,1.15896812571212,1,0,M0,0,9.88679043042622,1.15896812571212
0.323487668583387,6.80493226267911,0,1,0W,0,0.323487668583387,6.80493226267911
0.141776495677904,8.57200989623676,0,1,0W,0,0.141776495677904,8.57200989623676
1.11325735185524,0.634508285647819,1,0,M0,0,9.88679039121997,0.634508285647819
6.33194427338926,1.28601765413218,1,0,M0,0,9.88679040502546,1.28601765413218
1.82461882017367,4.72708012554597,0,1,0W,0,1.82461882017367,4.72708012554597
3.88806406541711,2.73584994256574,1,0,M0,0,9.88679043627655,2.73584994256574
1.93596666975921,2.06154808954678,1,0,M0,0,9.88679036102308,2.06154808954678
5.35506402167546,4.08068772776011,1,0,M0,0,9.88679041358218,4.08068772776011
0.26184539513729,4.726968304378,0,1,0W,0,0.26184539513729,4.726968304378
1.21324530336907,5.47241557207867,0,1,0W,0,1.21324530336907,5.47241557207867
0.179294178935525,1.14018493373094,0,1,0W,0,0.179294178935525,1.14018493373094
1.40331083342562,8.28070254970194,0,1,0W,0,1.40331083342562,8.28070254970194
5.9032721703232,2.59490652662846,1,0,M0,0,9.88679038597609,2.59490652662846
7.8067917536137,0.457495547590721,1,0,M0,0,9.88679044011845,0.457495547590721
2.10286889624899,0.44442189742238,1,0,M0,0,9.88679040866737,0.44442189742238
4.69846817920024,2.60510139496286,1,0,M0,0,9.8867904225222,2.60510139496286
5.30636906463364,1.64769235812019,1,0,M0,0,9.88679042011862,1.64769235812019
5.77086298438706,3.92951995674438,1,0,M0,0,9.88679044007317,3.92951995674438
3.99341040447073,4.63963763615999,1,0,M0,0,9.88679038864197,4.63963763615999
1.91208027937937,0.460091986250293,1,0,M0,0,9.88679037912107,0.460091986250293
4.08293014219062,5.70368998933216,0,1,0W,0,4.08293014219062,5.70368998933216
0.222618756725507,4.73781694221975,0,1,0W,0,0.222618756725507,4.73781694221975
0.327402867005216,4.31391207992804,0,1,0W,0,0.327402867005216,4.31391207992804
3.89001185760368,1.29057416207123,1,0,M0,0,9.88679036277187,1.29057416207123
6.72487153158729,3.13322988382883,1,0,M0,0,9.88679037736966,3.13322988382883
4.04840756033571,3.0943329875804,1,0,M0,0,9.88679040724806,3.0943329875804
0.671578503667379,3.33375208499645,0,1,0W,0,0.671578503667379,3.33375208499645
5.50789102025727,1.10680907060329,1,0,M0,0,9.8867903552545,1.10680907060329
4.63663991250853,3.16429918922362,1,0,M0,0,9.88679039917607,3.16429918922362
4.8388828713172,3.42062091607603,1,0,M0,0,9.88679041093487,3.42062091607603
1.75531222949857,5.19766813302675,0,1,0W,0,1.75531222949857,5.19766813302675
2.21804653115923,7.6107007198246,0,1,0W,0,2.21804653115923,7.6107007198246
2.45932081340195,4.25803329927132,0,1,0W,0,2.45932081340195,4.25803329927132
0.926963564404429,6.13758980343027,0,1,0W,0,0.926963564404429,6.13758980343027
7.01495689028431,2.56512448408013,1,0,M0,0,9.88679037409685,2.56512448408013
