res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
0.962881324599246,5.08690802177854,0,1,y1,0,0.962881324599246,10.0000011291212
6.230317610582,1.07402110490746,0,1,y1,0,6.230317610582,10.000001102763
1.55227622332892,6.30930342651894,0,1,y1,0,1.55227622332892,10.0000010941786
1.58563207698851,3.09698370093201,0,1,y1,0,1.58563207698851,10.0000010922022
5.35280769487933,1.86657589285654,0,1,y1,0,5.35280769487933,10.0000010993255
0.603936298315167,1.28273236094615,0,1,y1,0,0.603936298315167,10.0000010845994
4.06431338373683,2.33185633577403,0,1,y1,0,4.06431338373683,10.0000011110004
0.476097471700117,9.00037223755569,0,1,y1,0,0.476097471700117,10.0000010840824
2.89453994536926,0.385138636952835,0,1,y1,0,3.91707398559842,10.0000010933345
2.88195738007983,2.33769752115727,0,1,y1,0,2.88195738007983,10.000001101116
1.23347484967572,6.40203846534385,0,1,y1,0,1.23347484967572,10.0000011359026
3.45013601987726,2.22363292097848,0,1,y1,0,3.45013601987726,10.0000010933465
3.72592958229151,0.50711231777741,0,1,y1,0,4.47603292235948,10.0000011111824
1.14136676978875,4.2785134046066,0,1,y1,0,1.14136676978875,10.0000011107973
1.3969764668049,2.87298986329438,0,1,y1,0,1.3969764668049,10.0000011126009
5.06049125196597,0.664532987494155,0,1,y1,0,5.42892898052887,10.0000011253711
5.84675606235041,2.82155934863023,0,1,y1,0,5.84675606235041,10.000001073438
4.21494294758286,2.90008017457934,0,1,y1,0,4.21494294758286,10.0000010978592
3.68540738398665,0.974782400704545,0,1,y1,0,3.68540738398665,10.000001058009
0.245886262146524,0.42731760840846,0,1,y1,0,0.245886262146524,10.0000011122203
1.45107643830234,3.06176244727597,0,1,y1,0,1.45107643830234,10.0000010912011
6.2216586388655,0.997184147375305,0,1,y1,0,6.2216586388655,10.0000010975801
5.53513042258902,2.063340146838,0,1,y1,0,5.53513042258902,10.0000010772721
0.854722399769841,7.35703710295405,0,1,y1,0,0.854722399769841,10.000001193311
2.41912223025571,1.57512128428697,0,1,y1,0,2.41912223025571,10.0000011143098
0.301321373133441,0.377915952669019,0,1,y1,0,0.301321373133441,10.0000011358182
1.84195523817098,8.15618822811004,0,1,y1,0,1.84195523817098,10.0000010996328
0.333227321500673,5.00165263712278,0,1,y1,0,0.333227321500673,10.0000010973777
5.58958621171798,1.57596245288393,0,1,y1,0,5.58958621171798,10.0000011241422
3.84357172529947,0.557140098771576,0,1,y1,0,4.42475731684867,10.0000012019324
1.66822725773525,1.18871639173911,0,1,y1,0,1.66822725773525,10.0000011133131
7.63761096455359,2.32490905689317,0,1,y1,0,7.63761096455359,10.000001111722
0.440783737424267,5.63541658511602,0,1,y1,0,0.440783737424267,10.0000011094839
1.28898868667315,3.81298502707687,0,1,y1,0,1.28898868667315,10.0000011345154
1.37615463286502,0.290931726764868,0,1,y1,0,1.65019600394709,10.0000010947019
0.501717690031339,0.494503606589988,0,1,y1,0,0.501717690031339,10.0000011159504
5.1076051087749,1.77050788268265,0,1,y1,0,5.1076051087749,10.0000010633227
1.79915133229458,3.91632323562422,0,1,y1,0,1.79915133229458,10.0000011115892
4.37226954772547,2.38257989074519,0,1,y1,0,4.37226954772547,10.0000011192727
2.46612394226162,5.74691022404089,0,1,y1,0,2.46612394226162,10.0000011127796
0.168277610708177,2.34747618595379,0,1,y1,0,0.168277610708177,10.0000011142233
5.58332586930353,2.37714996014977,0,1,y1,0,5.58332586930353,10.0000011107453
8.22491136492952,0.948885612320485,0,1,y1,0,8.22491136492952,10.0000011286094
6.54355121391305,2.80842198631355,0,1,y1,0,6.54355121391305,10.0000011141659
3.09779018703472,4.8795255937222,0,1,y1,0,3.09779018703472,10.000001113203
4.24164689437302,4.20444742842716,0,1,y1,0,4.24164689437302,10.0000010757273
0.0603781435055684,1.14729262918737,0,1,y1,0,0.0603781435055684,10.0000010582633
6.76710388820691,2.59249298737994,0,1,y1,0,6.76710388820691,10.0000010941684
5.35263801120011,3.30757313925679,0,1,y1,0,5.35263801120011,10.000001113538
2.52156192004031,7.4582356321205,0,1,y1,0,2.52156192004031,10.0000010935215
4.56992812174546,1.10054852254987,0,1,y1,0,4.56992812174546,10.0000010913765
8.17570093786635,0.587324771586468,0,1,y1,0,8.17570093786635,10.0000010881972
0.815787440246952,6.33236180437063,0,1,y1,0,0.815787440246952,10.0000011148262
2.14139109901664,7.30373853703619,0,1,y1,0,2.14139109901664,10.0000010969173
6.10899296220381,1.93000806916148,0,1,y1,0,6.10899296220381,10.0000011240988
1.93645986703619,6.09935714325685,0,1,y1,0,1.93645986703619,10.0000011078305
3.19317276706891,3.1040554578567,0,1,y1,0,3.19317276706891,10.000001118571
3.82179026797673,5.70913561655161,0,1,y1,0,3.82179026797673,10.0000011057608
4.95613006648068,1.42592133800619,0,1,y1,0,4.95613006648068,10.0000011149022
3.83623464158848,2.84313636751164,0,1,y1,0,3.83623464158848,10.0000011113509
1.35712824018142,3.71270244019722,0,1,y1,0,1.35712824018142,10.0000010763129
0.0444384804849207,3.104038220575,0,1,y1,0,0.0444384804849207,10.000001114494
4.09542792272131,0.0635357113883572,0,1,y1,0,9.41525520465757,10.0000011134785
1.12752814829596,8.17909116117225,0,1,y1,0,1.12752814829596,10.000001115836
4.26851385484683,2.23779903191868,0,1,y1,0,4.26851385484683,10.0000011042287
5.12852867510691,2.73926567493861,0,1,y1,0,5.12852867510691,10.0000011118701
2.60667491034714,6.80997956684174,0,1,y1,0,2.60667491034714,10.0000011055034
1.78393241574452,5.64512520044048,0,1,y1,0,1.78393241574452,10.0000010693136
0.637385977054671,7.86984730594538,0,1,y1,0,0.637385977054671,10.0000011117109
0.0678361146268702,3.84796580458029,0,1,y1,0,0.0678361146268702,10.0000011054547
6.53755459429524,1.24752722826428,0,1,y1,0,6.53755459429524,10.0000011104245
1.85485697493619,6.81990559962794,0,1,y1,0,1.85485697493619,10.0000011243926
1.59413599002473,5.10811292690601,0,1,y1,0,1.59413599002473,10.0000011174525
3.03018823845555,4.37889724154403,0,1,y1,0,3.03018823845555,10.0000011045405
2.02937193105755,1.43101689966354,0,1,y1,0,2.02937193105755,10.000001168827
1.49629235659685,3.70204503560744,0,1,y1,0,1.49629235659685,10.0000011110505
0.401471087500564,4.70021144098935,0,1,y1,0,0.401471087500564,10.0000011252789
2.74448649806197,0.16064205811664,0,1,y1,0,6.79971157650525,10.0000011260345
0.449420154448825,3.75511742832154,0,1,y1,0,0.449420154448825,10.0000010724699
0.0648728464825277,3.07147970946719,0,1,y1,0,0.0648728464825277,10.0000010572273
8.34625742323526,1.53991800965517,0,1,y1,0,8.34625742323526,10.0000011120808
2.79001688072025,4.60943076290337,0,1,y1,0,2.79001688072025,10.0000011284725
1.53902708753089,6.3459868501695,0,1,y1,0,1.53902708753089,10.0000011184008
6.88550785340983,1.13082791572994,0,1,y1,0,6.88550785340983,10.0000011196647
0.673429996365283,2.60602065766215,0,1,y1,0,0.673429996365283,10.0000011023709
2.83994421517745,5.38246442281883,0,1,y1,0,2.83994421517745,10.0000011192845
7.78643812844441,0.228520312131023,0,1,y1,0,8.93412120244142,10.0000010981514
1.86818357091414,2.24235923305546,0,1,y1,0,1.86818357091414,10.0000011026475
2.08744729843579,0.340894448329873,0,1,y1,0,2.73816216861863,10.0000011025007
0.603853341334288,5.00969073050976,0,1,y1,0,0.603853341334288,10.0000010927194
3.34715233484224,2.83418213061243,0,1,y1,0,3.34715233484224,10.00000111723
7.98190117638179,1.94028260136141,0,1,y1,0,7.98190117638179,10.0000011073469
2.60170015885432,2.60369532858907,0,1,y1,0,2.60170015885432,10.0000010951168
4.70338893917067,4.79614568304569,0,1,y1,0,4.70338893917067,10.000001125964
9.32209366177923,0.104557874055672,0,1,y1,0,9.6359193721589,10.0000010711965
2.62258968750487,5.46250901690011,0,1,y1,0,2.62258968750487,10.0000010597531
3.3527311591027,6.34497154812109,0,1,y1,0,3.3527311591027,10.0000011111195
2.42702205324629,6.12571580835232,0,1,y1,0,2.42702205324629,10.0000010994412
0.706332719733027,8.5119392374332,0,1,y1,0,0.706332719733027,10.0000011137485
0.682011274686404,0.361396391761483,0,1,y1,0,0.682011274686404,10.0000011176636
0.675106162334181,6.46039577821479,0,1,y1,0,0.675106162334181,10.0000011002994
3.25786427809645,3.4721713043464,0,1,y1,0,3.25786427809645,10.000001123087
4.28658248062144,2.9416774714618,0,1,y1,0,4.28658248062144,10.000001120264
0.216612361023057,0.943383883862189,0,1,y1,0,0.216612361023057,10.00000109716
3.31899027247071,6.5520856466398,0,1,y1,0,3.31899027247071,10.0000011048248
1.81237305703938,4.33405922476797,0,1,y1,0,1.81237305703938,10.0000010769754
4.27788935319771,2.66809367473401,0,1,y1,0,4.27788935319771,10.0000010677906
3.0171276558108,5.51086176911772,0,1,y1,0,3.0171276558108,10.0000011326959
2.74594299903315,7.1150282369247,0,1,y1,0,2.74594299903315,10.0000011250442
0.660214072033207,8.18031935305699,0,1,y1,0,0.660214072033207,10.0000011084614
1.69133085804617,6.07649628263703,0,1,y1,0,1.69133085804617,10.0000011238883
2.18186326657004,3.36142106083577,0,1,y1,0,2.18186326657004,10.0000011312774
3.12935649295823,1.7545302895543,0,1,y1,0,3.12935649295823,10.0000011160478
4.05206885083751,0.22086367983195,0,1,y1,0,7.39277887010927,10.0000011306087
0.58464556851296,6.19705926455443,0,1,y1,0,0.58464556851296,10.000001109791
0.921603440097921,1.73442727062417,0,1,y1,0,0.921603440097921,10.0000011373827
1.14422720422434,7.72499753468356,0,1,y1,0,1.14422720422434,10.0000010896115
4.75934671416501,0.686985014046967,0,1,y1,0,5.07313610010141,10.0000011141949
0.807287764564552,6.1125301080516,0,1,y1,0,0.807287764564552,10.0000011014403
3.52016911255679,5.71053347335497,0,1,y1,0,3.52016911255679,10.0000010942717
0.771500521725761,4.97696362197065,0,1,y1,0,0.771500521725761,10.0000010492556
1.94787924963632,7.70564088711861,0,1,y1,0,1.94787924963632,10.0000010573849
5.12910735670046,3.35479066637387,0,1,y1,0,5.12910735670046,10.0000011158618
0.945214103032345,7.72955954565434,0,1,y1,0,0.945214103032345,10.0000011172164
1.20089929931792,8.48478859254363,0,1,y1,0,1.20089929931792,10.0000010942584
0.621898153252405,0.502668327362703,0,1,y1,0,0.621898153252405,10.000001094026
0.108537518521511,2.32722837349226,0,1,y1,0,0.108537518521511,10.0000010800483
1.89571630989925,6.53571499265988,0,1,y1,0,1.89571630989925,10.000001124207
4.47739871347759,1.92775137030332,0,1,y1,0,4.47739871347759,10.0000011106522
0.830327416074914,5.54539571873774,0,1,y1,0,0.830327416074914,10.0000011142066
1.76120783910555,3.13795084703402,0,1,y1,0,1.76120783910555,10.0000010517562
2.705040257123,4.35650885113565,0,1,y1,0,2.705040257123,10.0000011087856
1.23768035073424,7.38265145320994,0,1,y1,0,1.23768035073424,10.0000011141615
0.0204811381212777,7.3243785494439,0,1,y1,0,0.0204811381212777,10.0000011217616
2.9297561345745,6.39141717828532,0,1,y1,0,2.9297561345745,10.0000011058063
0.659103088322573,3.25337316194037,0,1,y1,0,0.659103088322573,10.0000010628623
1.55678051779651,3.98878692961172,0,1,y1,0,1.55678051779651,10.0000011186432
4.15258809067884,3.11438954187318,0,1,y1,0,4.15258809067884,10.0000010928568
0.541537208383031,3.48986430317484,0,1,y1,0,0.541537208383031,10.0000011177115
2.38082925634033,5.73864173928654,0,1,y1,0,2.38082925634033,10.0000011110263
7.69991924070498,0.402501821799324,0,1,y1,0,8.16924782502746,10.0000010716821
6.31666904822912,2.92296268814943,0,1,y1,0,6.31666904822912,10.0000011242396
3.8867331642544,2.72974557613058,0,1,y1,0,3.8867331642544,10.0000011219406
2.05215459768728,6.12002997309005,0,1,y1,0,2.05215459768728,10.0000010978097
7.15743000281079,0.882980023916051,0,1,y1,0,7.15743000281079,10.0000010687236
0.13872377676612,6.28148641984956,0,1,y1,0,0.13872377676612,10.0000011187597
0.725846676133668,3.95090358257373,0,1,y1,0,0.725846676133668,10.0000011140151
2.42776215959086,4.01807178179918,0,1,y1,0,2.42776215959086,10.0000011102353
3.28583629928148,0.0313913762775409,0,1,y1,0,9.66086911089257,10.0000010840862
0.547448348476125,0.200206343627862,0,1,y1,0,0.558376872604045,10.0000011224245
0.926020047058174,4.32968648981706,0,1,y1,0,0.926020047058174,10.0000011147419
3.66671324137941,3.67605720477906,0,1,y1,0,3.66671324137941,10.0000011112534
1.60807380578314,6.98361991448224,0,1,y1,0,1.60807380578314,10.0000010635561
8.8969309940721,0.649587572125968,0,1,y1,0,8.8969309940721,10.0000010959558
5.04736439876479,1.79069914636529,0,1,y1,0,5.04736439876479,10.0000011236623
4.03771222962455,4.47541690287862,0,1,y1,0,4.03771222962455,10.0000010910483
3.94995439951527,1.40815730477299,0,1,y1,0,3.94995439951527,10.0000011138674
4.0286522877115,1.03353463933211,0,1,y1,0,4.0286522877115,10.0000010901162
0.0286169908633027,3.7497433656475,0,1,y1,0,0.0286169908633027,10.0000011110049
5.68850994085847,3.08141940292242,0,1,y1,0,5.68850994085847,10.0000010928054
5.76875322366114,0.636513808683449,0,1,y1,0,6.15539428937485,10.0000010929369
5.69769289092732,0.827189912673505,0,1,y1,0,5.75473565347977,10.000001115054
3.42358041701099,5.92234044348409,0,1,y1,0,3.42358041701099,10.0000011140185
2.81462171217366,1.69187414481635,0,1,y1,0,2.81462171217366,10.0000011089805
2.50011369747895,1.41171250965665,0,1,y1,0,2.50011369747895,10.0000011044254
3.13425822163814,3.87872423707923,0,1,y1,0,3.13425822163814,10.0000011126733
3.24593236179285,4.54587455969617,0,1,y1,0,3.24593236179285,10.0000011155225
4.06997278566122,0.379536738753715,0,1,y1,0,5.71491363118842,10.0000011144358
1.19752687202438,1.3819896071747,0,1,y1,0,1.19752687202438,10.0000010820958
6.62599915912594,2.62026535227057,0,1,y1,0,6.62599915912594,10.0000010870349
5.86302976815538,1.60823536644478,0,1,y1,0,5.86302976815538,10.0000010795613
5.46173536421324,1.51625451828415,0,1,y1,0,5.46173536421324,10.0000010972294
2.9655886135558,6.3742749056959,0,1,y1,0,2.9655886135558,10.0000010982033
1.51169025689854,5.47823912312172,0,1,y1,0,1.51169025689854,10.0000011117393
4.02437409262832,3.74143558720611,0,1,y1,0,4.02437409262832,10.0000011197049
6.93555152710683,1.23268634996773,0,1,y1,0,6.93555152710683,10.0000011175004
3.4474114711984,6.42904884329251,0,1,y1,0,3.4474114711984,10.0000011109067
1.76857040185182,0.998967815542866,0,1,y1,0,1.76857040185182,10.000001124096
0.132014407454603,0.893093716143951,0,1,y1,0,0.132014407454603,10.0000011034698
1.11574242732181,5.06262746126105,0,1,y1,0,1.11574242732181,10.0000011761249
1.51116340448334,2.57342791779515,0,1,y1,0,1.51116340448334,10.0000010802385
1.46738605288387,2.13150568576063,0,1,y1,0,1.46738605288387,10.0000011602091
3.30304306021728,6.26943464400652,0,1,y1,0,3.30304306021728,10.000001115244
3.45044620307071,2.81299545507392,0,1,y1,0,3.45044620307071,10.0000011143827
0.369676343688511,8.02400383601478,0,1,y1,0,0.369676343688511,10.000001095523
3.76173702225075,6.21941477976831,0,1,y1,0,3.76173702225075,10.000001124112
4.42245896708825,5.46317821553372,0,1,y1,0,4.42245896708825,10.0000011273777
1.68791455268601,2.970540074901,0,1,y1,0,1.68791455268601,10.0000011135724
4.0505081135858,1.45377801456943,0,1,y1,0,4.0505081135858,10.0000011090216
2.76829754288968,6.36336174184145,0,1,y1,0,2.76829754288968,10.0000011026987
3.77582546247869,3.90726670854886,0,1,y1,0,3.77582546247869,10.0000010861794
7.22152461429036,1.94048404633585,0,1,y1,0,7.22152461429036,10.0000011213088
2.85401466053588,4.10548101975101,0,1,y1,0,2.85401466053588,10.0000011125984
1.19939756638785,0.699202335543244,0,1,y1,0,1.19939756638785,10.0000011111053
1.87930224451639,3.06390833488319,0,1,y1,0,1.87930224451639,10.0000011316384
4.79505749811367,4.14933642089377,0,1,y1,0,4.79505749811367,10.000001106587
0.966564037290683,5.16267860160219,0,1,y1,0,0.966564037290683,10.0000011107352
3.26232524517581,2.85029285941306,0,1,y1,0,3.26232524517581,10.0000011155611
5.24062328907639,0.334061179359226,0,1,y1,0,7.23191237834635,10.0000010743194
0.29375278535163,7.907644184823,0,1,y1,0,0.29375278535163,10.0000011135928
2.46523623475246,5.701913225772,0,1,y1,0,2.46523623475246,10.0000011121989
1.31499911696335,3.59396227940247,0,1,y1,0,1.31499911696335,10.0000010677213
3.26380611607069,3.57901000805068,0,1,y1,0,3.26380611607069,10.0000010841227
2.5397429653635,2.89492142587433,0,1,y1,0,2.5397429653635,10.0000010705012
2.79972630005737,4.87941014537414,0,1,y1,0,2.79972630005737,10.0000011115505
1.03976180018706,6.12368223864161,0,1,y1,0,1.03976180018706,10.0000010886034
4.52524327094633,1.37845945071256,0,1,y1,0,4.52524327094633,10.0000011058822
0.45254498622241,7.51275606268154,0,1,y1,0,0.45254498622241,10.0000010618207
9.31553690916964,0.31840292330061,0,1,y1,0,9.31553690916964,10.0000011109395
0.576403515314456,7.28854984319276,0,1,y1,0,0.576403515314456,10.0000010539093
3.9836983356055,1.9417549962362,0,1,y1,0,3.9836983356055,10.0000011249092
6.95970203864921,2.73007320908836,0,1,y1,0,6.95970203864921,10.0000011248336
3.61964441044412,3.77467020554957,0,1,y1,0,3.61964441044412,10.0000011196605
2.79665149077679,6.59363640314644,0,1,y1,0,2.79665149077679,10.0000011131133
5.11784423142871,4.03828123477301,0,1,y1,0,5.11784423142871,10.0000011269178
2.62746190800346,1.30174470118411,0,1,y1,0,2.62746190800346,10.0000011285769
3.28343649392195,2.53757978108785,0,1,y1,0,3.28343649392195,10.0000011114443
1.20384395074399,7.6847862196436,0,1,y1,0,1.20384395074399,10.0000011112998
0.548262789089521,3.77255140967949,0,1,y1,0,0.548262789089521,10.0000011117034
0.422019677379561,8.47067656900146,0,1,y1,0,0.422019677379561,10.0000011107715
0.12955365129215,3.64254674240322,0,1,y1,0,0.12955365129215,10.0000011159074
7.67344785533594,1.82983117489351,0,1,y1,0,7.67344785533594,10.0000011113161
0.163781041831794,3.80447703589539,0,1,y1,0,0.163781041831794,10.000001123573
1.70787749472953,7.17812642934022,0,1,y1,0,1.70787749472953,10.0000011100991
3.43881440234276,6.03659274438019,0,1,y1,0,3.43881440234276,10.0000010825004
3.57632836342378,2.85791647578855,0,1,y1,0,3.57632836342378,10.0000011146843
4.75494744660347,2.35003546131285,0,1,y1,0,4.75494744660347,10.0000011085385
5.14554605579766,2.9247126188379,0,1,y1,0,5.14554605579766,10.0000010730186
3.46122058863558,5.75521378325015,0,1,y1,0,3.46122058863558,10.0000011031276
0.4838273641527,1.93973910341311,0,1,y1,0,0.4838273641527,10.0000011060309
1.47292676610441,2.83905649366344,0,1,y1,0,1.47292676610441,10.0000011136528
1.93026317837682,4.76155633709836,0,1,y1,0,1.93026317837682,10.0000011249012
3.48719491117259,2.4293449676926,0,1,y1,0,3.48719491117259,10.0000010815212
7.289334994079,2.67301195731115,0,1,y1,0,7.289334994079,10.0000011311848
0.829046001730225,1.00268813609893,0,1,y1,0,0.829046001730225,10.0000010762128
5.54435179423859,1.56405512722023,0,1,y1,0,5.54435179423859,10.0000011204753
3.3924362277596,0.367507779233019,0,1,y1,0,4.86747596538039,10.000001106669
7.12840765189876,0.797393208254918,0,1,y1,0,7.12840765189876,10.0000010976528
5.64896335471269,4.18336294967597,0,1,y1,0,5.64896335471269,10.0000011128005
1.91336823994969,3.5523896998942,0,1,y1,0,1.91336823994969,10.0000011372375
0.658621484276378,8.85091085525591,0,1,y1,0,0.658621484276378,10.0000010833275
0.957494133180516,0.325645288372622,0,1,y1,0,0.978745658893378,10.0000010788332
2.10642255718894,6.76493376584662,0,1,y1,0,2.10642255718894,10.0000011107913
3.00057443516653,6.36905874530068,0,1,y1,0,3.00057443516653,10.0000010613742
1.95654211101962,1.79881352143716,0,1,y1,0,1.95654211101962,10.0000011343239
0.485395536574189,0.890600549462194,0,1,y1,0,0.485395536574189,10.0000010775375
3.61052489953621,0.884261598214113,0,1,y1,0,3.62705179087593,10.0000011107427
5.68386729766086,0.461145134109824,0,1,y1,0,6.76010091538918,10.0000011162886
0.794134138108183,1.93818593043361,0,1,y1,0,0.794134138108183,10.0000011009836
4.90789380150165,0.11895388849572,0,1,y1,0,9.0329330681448,10.0000010846762
2.92590330427158,3.00946072401309,0,1,y1,0,2.92590330427158,10.0000011052731
3.6456216444553,1.30417650110829,0,1,y1,0,3.6456216444553,10.0000011225754
7.52767634370552,2.19964984779092,0,1,y1,0,7.52767634370552,10.0000011129866
3.89955758575237,5.22229515091944,0,1,y1,0,3.89955758575237,10.0000011000642
1.59796099220437,6.71394625880684,0,1,y1,0,1.59796099220437,10.0000011162196
0.0740867107681986,9.57224421630269,0,1,y1,0,0.0740867107681986,10.0000011107364
5.0462481993398,4.47585623261861,0,1,y1,0,5.0462481993398,10.0000010938017
6.03169751391185,2.29771772371064,0,1,y1,0,6.03169751391185,10.0000011114977
0.058793346018845,1.41519089496121,0,1,y1,0,0.058793346018845,10.0000011131903
7.8178306718629,0.617767173070736,0,1,y1,0,7.8178306718629,10.0000011200068
7.50825579276383,0.219190716316077,0,1,y1,0,8.92304691928175,10.0000011024626
5.44894545665981,1.88737628369817,0,1,y1,0,5.44894545665981,10.0000010973922
6.7260371257291,3.24118033155215,0,1,y1,0,6.7260371257291,10.0000011174607
3.69803231473123,1.6828243205362,0,1,y1,0,3.69803231473123,10.000001081692
8.32022210295499,1.0458841843445,0,1,y1,0,8.32022210295499,10.0000010961981
7.63629849631386,1.28239965321275,0,1,y1,0,7.63629849631386,10.0000010968406
5.44682583422831,3.36069939037473,0,1,y1,0,5.44682583422831,10.0000011048235
4.15612027024505,3.80771408701724,0,1,y1,0,4.15612027024505,10.0000011099579
1.45421586376002,6.93290307414538,0,1,y1,0,1.45421586376002,10.0000011180732
4.30070513924306,2.93076691196021,0,1,y1,0,4.30070513924306,10.0000010751637
0.766484966796903,2.72762432238898,0,1,y1,0,0.766484966796903,10.0000010989727
2.25362125222865,6.82074458358132,0,1,y1,0,2.25362125222865,10.0000011173643
1.96503191066071,1.97483863111147,0,1,y1,0,1.96503191066071,10.0000011032805
0.195821403979656,2.01654252712814,0,1,y1,0,0.195821403979656,10.0000011113282
1.08431970518471,2.53483044834015,0,1,y1,0,1.08431970518471,10.0000010523985
5.8349600862836,1.76635985210965,0,1,y1,0,5.8349600862836,10.0000011084399
0.555955314410032,0.733428785267254,0,1,y1,0,0.555955314410032,10.0000010663815
2.98719605967347,4.49340665526601,0,1,y1,0,2.98719605967347,10.000001057431
6.35471702470866,1.84430208486467,0,1,y1,0,6.35471702470866,10.0000011004742
3.48630085158652,5.38097085506494,0,1,y1,0,3.48630085158652,10.0000011361677
6.74830074005568,3.04227412941425,0,1,y1,0,6.74830074005568,10.0000010975272
1.4839409422014,2.25911147401943,0,1,y1,0,1.4839409422014,10.0000011003001
6.53909528892539,0.213211652599949,0,1,y1,0,8.7283140031568,10.0000011025691
8.60703994708953,1.0226436986463,0,1,y1,0,8.60703994708953,10.000001106913
0.0204287996057084,0.113850141971819,0,1,y1,0,0.0204287996057084,10.0000011119381
0.117123507018838,0.655073118178667,0,1,y1,0,0.117123507018838,10.0000011283503
1.59174473354815,3.91680235410688,0,1,y1,0,1.59174473354815,10.0000011110443
3.08237056959054,2.04657069295263,0,1,y1,0,3.08237056959054,10.0000010916398
5.74569933656381,2.42449140104806,0,1,y1,0,5.74569933656381,10.0000010615558
7.82171677408898,0.854727938985668,0,1,y1,0,7.82171677408898,10.0000011016198
4.23599798057646,2.25273254406446,0,1,y1,0,4.23599798057646,10.0000011114933
3.05047670549864,4.19113991311566,0,1,y1,0,3.05047670549864,10.000001072823
7.02302981327315,1.1376516031628,0,1,y1,0,7.02302981327315,10.0000010939257
2.20668295860571,4.37750569504937,0,1,y1,0,2.20668295860571,10.0000010533885
2.91011292661858,3.20594665045257,0,1,y1,0,2.91011292661858,10.0000011138084
3.33718385243431,1.07913046437253,0,1,y1,0,3.33718385243431,10.0000011245219
7.48874734833675,2.32596096449355,0,1,y1,0,7.48874734833675,10.0000011260894
0.0230963384732197,2.92373746562268,0,1,y1,0,0.0230963384732197,10.0000011183419
1.17824644991157,4.33585483687021,0,1,y1,0,1.17824644991157,10.0000011109924
6.72216223935746,1.05805350450935,0,1,y1,0,6.72216223935746,10.0000011150827
5.94693441641838,1.86804937395525,0,1,y1,0,5.94693441641838,10.0000010870803
7.07832637505809,1.80121508795247,0,1,y1,0,7.07832637505809,10.0000011130257
1.30730842433829,5.17255158003246,0,1,y1,0,1.30730842433829,10.000001086397
3.93460055021562,0.709361504314758,0,1,y1,0,4.14274920198637,10.0000010614659
3.28203821612437,1.87873143845602,0,1,y1,0,3.28203821612437,10.0000011156481
2.4507325495176,2.68995816185446,0,1,y1,0,2.4507325495176,10.0000010823554
2.55319537806532,3.43694461008408,0,1,y1,0,2.55319537806532,10.0000011110203
1.70644459593403,1.99151127693602,0,1,y1,0,1.70644459593403,10.0000011144664
9.52789303346707,0.466420521006761,0,1,y1,0,9.52789303346707,10.0000011072373
2.58003009515849,1.59901248678088,0,1,y1,0,2.58003009515849,10.0000011079826
4.75707012856741,4.06201128955922,0,1,y1,0,4.75707012856741,10.0000011207575
0.971700006045089,7.63873773941342,0,1,y1,0,0.971700006045089,10.0000010998586
7.55324785438954,0.829301299490053,0,1,y1,0,7.55324785438954,10.0000010756083
4.4109458851226,2.71416826618911,0,1,y1,0,4.4109458851226,10.0000011108191
3.75979993235134,0.0895354830824502,0,1,y1,0,9.01589381036158,10.0000011245552
0.560489651879625,3.33176022485402,0,1,y1,0,0.560489651879625,10.0000010833758
3.55527069819072,3.78299480732823,0,1,y1,0,3.55527069819072,10.0000011206681
4.51522557784177,1.64204955109668,0,1,y1,0,4.51522557784177,10.0000011110623
6.04090152174851,0.584213943590904,0,1,y1,0,6.53444408929503,10.0000010961646
3.56257092052097,0.84141472394503,0,1,y1,0,3.5970090805929,10.0000011108505
5.97550077644838,2.72058177554232,0,1,y1,0,5.97550077644838,10.0000011102883
6.01949335066835,3.35291388249683,0,1,y1,0,6.01949335066835,10.0000011115318
6.83508824735168,0.463022877060899,0,1,y1,0,7.51280286405771,10.0000011134689
5.77368908745863,0.988789452944271,0,1,y1,0,5.77368908745863,10.0000011265901
7.24826248990068,1.66627364535687,0,1,y1,0,7.24826248990068,10.0000011151459
6.63359725771622,2.10510346195158,0,1,y1,0,6.63359725771622,10.0000011233192
3.46035035506429,3.8969812139668,0,1,y1,0,3.46035035506429,10.000001131258
4.04675895201877,4.99811848580504,0,1,y1,0,4.04675895201877,10.0000011110835
6.89309495764055,0.946251790456822,0,1,y1,0,6.89309495764055,10.0000010827891
3.44957631261757,6.53470671987011,0,1,y1,0,3.44957631261757,10.0000011118257
0.137861460210575,0.158464007890126,0,1,y1,0,0.137861460210575,10.0000010925154
5.51273826506968,1.58752055879225,0,1,y1,0,5.51273826506968,10.0000011232605
0.74446489741544,4.76415403495712,0,1,y1,0,0.74446489741544,10.0000010842314
4.74845885005888,1.60335386965091,0,1,y1,0,4.74845885005888,10.0000011351015
2.48995381075478,7.44416435264334,0,1,y1,0,2.48995381075478,10.0000011057637
1.34757812373807,5.4057086092005,0,1,y1,0,1.34757812373807,10.0000011134963
5.01952293079828,3.55225438818134,0,1,y1,0,5.01952293079828,10.000001124602
6.17677136841186,2.8397543241544,0,1,y1,0,6.17677136841186,10.000001126384
1.16379221993362,1.53967023662954,0,1,y1,0,1.16379221993362,10.0000010676758
2.57511870387591,0.903217880223073,0,1,y1,0,2.57511870387591,10.0000010885683
